System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_132156.1519;14244.0488;0;0;0.2533195;0;1041.17428724933;
20211216_132156.1814;14273.6266;0;0;0.2533195;0;1041.21262860146;
20211216_132156.2000;14292.1757;0;0;0.2533195;0;1041.22946672379;
20211216_132156.2322;14324.3904;0;0;0.2533195;0;1041.25906099939;
20211216_132156.2613;14353.471;0;0;0.2533195;0;1041.28399016751;
20211216_132156.3340;14426.164;0;0;0.2533195;0;1041.32262308886;
20211216_132156.3565;14448.7241;0;0;0.2533195;0;1041.33749311897;
20211216_132156.3851;14477.3005;0;0;0.2533195;0;1041.34405342637;
20211216_132156.4187;14510.9153;0;0;0.2533195;0;1041.35549751816;
20211216_132156.4524;14544.5342;0;0;0.2533195;0;1041.36519219465;
20211216_132156.4814;14573.6274;0;0;0.2533195;0;1041.37335613275;
20211216_132156.5245;14616.7129;0;0;0.2533195;0;1041.38319659385;
20211216_132156.5435;14635.7214;0;0;0.2533195;0;1041.38596650142;
20211216_132156.5763;14668.5167;0;0;0.2533195;0;1041.39085028582;
20211216_132156.6039;14696.0903;0;0;0.2533195;0;1041.39493225486;
20211216_132156.6347;14726.9212;0;0;0.2533195;0;1041.39675456248;
20211216_132156.6518;14743.966;0;0;0.2533195;0;1041.39835819317;
20211216_132156.6804;14772.5424;0;0;0.2533195;0;1041.40127388535;
20211216_132156.7278;14819.9508;0;0;0.2533195;0;1041.40477271596;
20211216_132156.7630;14855.1611;0;0;0.2533195;0;1041.40666791588;
20211216_132156.7932;14885.353;0;0;0.2533195;0;1041.40827154658;
20211216_132156.8249;14917.0977;0;0;0.2533195;0;1041.40958360806;
20211216_132156.8570;14949.1772;0;0;0.2533195;0;1041.41074988493;
20211216_132156.8826;14974.7454;0;0;0.2533195;0;1041.41126013106;
20211216_132156.9339;15026.0737;0;0;0.2533195;0;1041.41249930023;
20211216_132156.9645;15056.719;0;0;0.2533195;0;1041.41315533097;
20211216_132156.9821;15074.2656;0;0;0.2533195;0;1041.41344690019;
20211216_132157.0109;15103.6209;0;0;0.2533195;0;1041.41395714632;
20211216_132157.0425;15134.7034;0;0;0.2533195;0;1041.41439450015;
20211216_132157.0753;15167.4751;0;0;0.2533195;0;1041.41475896167;
20211216_132157.1339;15226.0984;0;0;0.2533195;0;1041.4151963155;
20211216_132157.1629;15255.0847;0;0;0.2533195;0;1041.41548788472;
20211216_132157.1945;15286.67;0;0;0.2533195;0;1041.41563366932;
20211216_132157.2140;15306.2216;0;0;0.2533195;0;1041.41577945393;
20211216_132157.2326;15324.7696;0;0;0.2533195;0;1041.41585234624;
20211216_132157.2607;15352.8456;0;0;0.2533195;0;1041.41599813085;
20211216_132157.2938;15385.9334;0;0;0.2533195;0;1041.41607102315;
20211216_132157.3379;15430.0504;0;0;0.2533195;0;1041.41621680776;
20211216_132157.3690;15461.1339;0;0;0.2533195;0;1041.41628970006;
20211216_132157.3865;15478.6798;0;0;0.2533195;0;1041.41636259237;
20211216_132157.4181;15510.7685;0;0;0.2533195;0;1041.41636259237;
20211216_132157.4502;15542.3483;0;0;0.2542531;0;1041.41643548467;
20211216_132157.4802;15572.428;0;0;0.2542531;0;1041.41650837698;
20211216_132157.5394;15631.5855;0;0;0.2542531;0;1041.41658126928;
20211216_132157.5725;15664.6746;0;0;0.2542531;0;1041.41658126928;
20211216_132157.5895;15681.7201;0;0;0.2542531;0;1041.41658126928;
20211216_132157.6161;15708.2895;0;0;0.2542531;0;1041.41658126928;
20211216_132157.6362;15728.3439;0;0;0.2542531;0;1041.41665416159;
20211216_132157.6552;15747.3937;0;0;0.2542531;0;1041.41665416159;
20211216_132157.6803;15772.4605;0;0;0.2542531;0;1041.41665416159;
20211216_132157.6988;15791.0095;0;0;0.2542531;0;1041.41665416159;
20211216_132157.7444;15836.6308;0;0;0.2542531;0;1041.41665416159;
20211216_132157.7640;15856.1844;0;0;0.2542531;0;1041.41665416159;
20211216_132157.7941;15886.2627;0;0;0.2542531;0;1041.41665416159;
20211216_132157.8262;15918.348;0;0;0.2542531;0;1041.41672705389;
20211216_132157.8552;15947.4255;0;0;0.2542531;0;1041.41672705389;
20211216_132157.8904;15982.6299;0;0;0.2542531;0;1041.41672705389;
20211216_132157.9076;15999.8106;0;0;0.2542531;0;1041.41672705389;
20211216_132157.9668;16058.967;0;0;0.2542531;0;1041.41672705389;
20211216_132157.9918;16084.0331;0;0;0.2542531;0;1041.41672705389;
20211216_132158.0105;16102.6856;0;0;0.2542531;0;1041.41672705389;
20211216_132158.0443;16136.4442;0;0;0.2542531;0;1041.41672705389;
20211216_132158.0773;16169.4996;0;0;0.2542531;0;1041.41672705389;
20211216_132158.1074;16199.5782;0;0;0.2542531;0;1041.41672705389;
20211216_132158.1525;16245.2001;0.054198120161891;0;0.2542531;0;895.970921607534;
20211216_132158.1701;16262.2459;0.0687418319284916;0;0.2542531;0;845.891284335191;
20211216_132158.1992;16291.3521;0.0841207735240459;0;0.2542531;0;805.21672242766;
20211216_132158.2303;16322.5025;0.11599487811327;0;0.2542531;0;747.350000272131;
20211216_132158.2659;16358.0656;0.147508768737316;0;0.2542531;0;710.964931803904;
20211216_132158.2925;16384.6647;0.177497488260269;0;0.2542531;0;687.611330846313;
20211216_132158.3805;16472.6648;0.243647494912148;0;0.2542531;0;658.259859510288;
20211216_132158.3985;16490.7128;0.255314648151398;0;0.2542531;0;655.114265004541;
20211216_132158.4192;16511.4102;0.277263808250427;0;0.2542531;0;650.394706969049;
20211216_132158.4451;16537.2372;0.287561157345772;0;0.2392537;0;648.581365111527;
20211216_132158.4641;16556.3328;0.297473555803299;0;0.2392537;0;647.107118254255;
20211216_132158.4812;16573.3755;0.3069471180439;0;0.2392537;0;645.888577600953;
20211216_132158.5128;16604.9605;0.324708679318428;0;0.2392537;0;643.982152270663;
20211216_132158.5855;16677.6818;0.355821016430855;0;0.2392537;0;641.764331015812;
20211216_132158.6050;16697.2054;0.369527694582939;0;0.2392537;0;641.12827276728;
20211216_132158.6361;16728.293;0.382060343027115;0;0.2392537;0;640.71460893959;
20211216_132158.6702;16762.3847;0.393614280223846;0;0.2392537;0;640.379231446867;
20211216_132158.7019;16794.072;0.398974916338921;0;0.2392537;0;640.266248374988;
20211216_132158.7840;16876.1387;0.422796848416328;0;0.2392537;0;639.941877620235;
20211216_132158.8072;16899.8016;0.430970799922943;0;0.2392537;0;639.858488823957;
20211216_132158.8385;16930.7285;0.438480314612389;0;0.2392537;0;639.806152149371;
20211216_132158.8561;16948.3092;0.442031452059746;0;0.2392537;0;639.8017057188;
20211216_132158.8847;16976.8511;0.445449578762054;0;0.2392537;0;639.791282119265;
20211216_132158.9188;17010.9414;0.45187121629715;0;0.2392537;0;639.770216243282;
20211216_132158.9970;17089.1497;0.465635293722153;0;0.229472;0;639.750753997997;
20211216_132159.0255;17117.7258;0.470376634597778;0;0.229472;0;639.755637782395;
20211216_132159.0546;17146.8047;0.474794232845306;0;0.229472;0;639.792739965354;
20211216_132159.0747;17166.8559;0.476868224143982;0;0.229472;0;639.767519228018;
20211216_132159.1048;17196.9369;0.480704694986343;0;0.229472;0;639.776339196855;
20211216_132159.1940;17286.1747;0.489047116041184;0;0.229472;0;639.782316365819;
20211216_132159.2125;17304.7238;0.49048365354538;0;0.229472;0;639.797550857447;
20211216_132159.2441;17336.3067;0.493299007415771;0;0.229472;0;639.832976517404;
20211216_132159.2622;17354.355;0.494621551036835;0;0.229472;0;639.818325164212;
20211216_132159.2943;17386.4673;0.497097444534302;0;0.229472;0;639.787929073261;
20211216_132159.3249;17417.0593;0.499374693632126;0;0.229472;0;639.789605596263;
20211216_132159.4216;17513.8163;0.504913723468781;0;0.229472;0;639.812639564465;
20211216_132159.4480;17540.2003;0.505762213468552;0;0.2267613;0;639.811837749117;
20211216_132159.4781;17570.279;0.507304376363754;0;0.2267613;0;639.817377564254;
20211216_132159.5132;17605.3929;0.508718866109848;0;0.2267613;0;639.828748763746;
20211216_132159.6353;17727.453;0.51295707821846;0;0.2267613;0;639.829769256009;
20211216_132159.6634;17755.5563;0.513990533351898;0;0.2267613;0;639.83603799419;
20211216_132159.6804;17772.5728;0.514418774843216;0;0.2267613;0;639.833195194317;
20211216_132159.6985;17790.6505;0.514890629053116;0;0.2267613;0;639.848575470554;
20211216_132159.7318;17823.9888;0.515713852643967;0;0.2267613;0;639.842525409285;
20211216_132159.8416;17933.7421;0.518218767642975;0;0.2267613;0;639.848721255163;
20211216_132159.8707;17962.8722;0.518786591291428;0;0.2267613;0;639.85950931622;
20211216_132159.9013;17993.4542;0.519084101915359;0;0.2267613;0;639.856520731738;
20211216_132159.9288;18021.0265;0.519577413797379;0;0.2267613;0;639.849887532034;
20211216_132200.0129;18105.0849;0.520747661590576;0;0.2259099;0;639.854406854909;
20211216_132200.0439;18136.0428;0.521110671758652;0;0.2259099;0;639.855500239476;
20211216_132200.0760;18168.1496;0.521509301662445;0;0.2259099;0;639.920228605817;
20211216_132200.1030;18195.2224;0.521697109937668;0;0.2259099;0;639.878388423069;
20211216_132200.1361;18228.3082;0.522153300046921;0;0.2259099;0;639.867964823535;
20211216_132200.2128;18305.0133;0.522697573900223;0;0.2259099;0;639.861987654571;
20211216_132200.2317;18323.8712;0.522775518894196;0;0.2259099;0;639.854844208736;
20211216_132200.2620;18354.1342;0.522980707883835;0;0.2259099;0;639.904265191145;
20211216_132200.2947;18386.8465;0.523234122991562;0;0.2259099;0;639.872411254105;
20211216_132200.3192;18411.4324;0.523353642225265;0;0.2259099;0;639.860311131568;
20211216_132200.3375;18429.7026;0.523514199256897;0;0.2259099;0;639.860894270004;
20211216_132200.3892;18481.4258;0.523824316263199;0;0.2259099;0;639.867308792795;
20211216_132200.4193;18511.5058;0.52395236492157;0;0.2259099;0;639.87955469994;
20211216_132200.4525;18544.6407;0.524041146039963;0;0.2265047;0;639.866142515924;
20211216_132200.4827;18574.9037;0.524085509777069;0;0.2265047;0;639.876930576981;
20211216_132200.5148;18606.9774;0.524193173646927;0;0.2265047;0;639.865122023661;
20211216_132200.5397;18631.8452;0.524353140592575;0;0.2265047;0;639.87182811567;
20211216_132200.6395;18731.7323;0.524577695131302;0;0.2265047;0;639.869276885014;
20211216_132200.6672;18759.3864;0.524641156196594;0;0.2265047;0;639.85950931622;
20211216_132200.6993;18791.4751;0.524705529212952;0;0.2265047;0;639.879263130723;
20211216_132200.7322;18824.3441;0.524824726581574;0;0.2265047;0;639.873723315585;
20211216_132200.8154;18907.5642;0.525014680624008;0;0.2265047;0;639.886552361166;
20211216_132200.8364;18928.6204;0.525048637390137;0;0.2265047;0;639.883855345902;
20211216_132200.8550;18947.1524;0.52509605884552;0;0.2265047;0;639.865705162097;
20211216_132200.8901;18982.2473;0.525184839963913;0;0.2265047;0;639.871099192625;
20211216_132200.9196;19011.8245;0.525226092338562;0;0.2265047;0;639.876639007763;
20211216_132200.9527;19044.9136;0.525275927782059;0;0.2264344;0;639.873650423281;
20211216_132201.0451;19137.2729;0.525338745117187;0;0.2264344;0;639.8887391303;
20211216_132201.0732;19165.3701;0.525408160686493;0;0.2264344;0;639.870297377277;
20211216_132201.0927;19184.9224;0.525440669059753;0;0.2264344;0;639.896319929961;
20211216_132201.1198;19211.9948;0.525501716136932;0;0.2264344;0;639.877732392329;
20211216_132201.1399;19232.0471;0.52553009390831;0;0.2264344;0;639.875472730892;
20211216_132201.2111;19303.2359;0.525572526454926;0;0.2264344;0;639.877222146198;
20211216_132201.2301;19322.2868;0.525598973035812;0;0.2264344;0;639.872629931019;
20211216_132201.2652;19357.3802;0.525645858049393;0;0.2264344;0;639.900256114401;
20211216_132201.2893;19381.4446;0.525630247592926;0;0.2264344;0;639.876274546241;
20211216_132201.3259;19418.042;0.525674879550934;0;0.2264344;0;639.865486485184;
20211216_132201.3549;19447.1188;0.525655245780945;0;0.2264344;0;639.878534207678;
20211216_132201.4136;19505.7762;0.525534653663635;0;0.2264344;0;639.868256392752;
20211216_132201.4482;19540.3666;0.525529450178146;0;0.2255824;0;639.868620854274;
20211216_132201.4803;19572.4515;0.525582611560822;0;0.2255824;0;639.87182811567;
20211216_132201.5078;19600.0258;0.525572633743286;0;0.2255824;0;639.87955469994;
20211216_132201.5267;19618.8565;0.525598919391632;0;0.2255824;0;639.865778054401;
20211216_132201.5451;19637.2693;0.525624024868012;0;0.2255824;0;639.864320208313;
20211216_132201.6333;19725.5029;0.525670105218887;0;0.2255824;0;639.880064946071;
20211216_132201.6693;19761.4685;0.525713074207306;0;0.2255824;0;639.870588946494;
20211216_132201.7014;19793.5532;0.525769990682602;0;0.2255824;0;639.866361192837;
20211216_132201.7290;19821.1756;0.525725680589676;0;0.2255824;0;639.872119684887;
20211216_132201.7651;19857.2661;0.525764518976212;0;0.2255824;0;639.895591006917;
20211216_132201.8378;19929.9591;0.525732654333115;0;0.2255824;0;639.863809962181;
20211216_132201.8545;19946.6827;0.525752609968185;0;0.2255824;0;639.865705162097;
20211216_132201.8836;19975.8186;0.525771546363831;0;0.2255824;0;639.875181161674;
20211216_132201.9007;19993.4358;0.525789731740952;0;0.2255824;0;639.877951069243;
20211216_132201.9189;20011.0872;0.525804698467255;0;0.2255824;0;639.87117208493;
20211216_132201.9440;20036.211;0.525774818658829;0;0.2255702;0;639.877951069243;
20211216_132201.9636;20055.7619;0.525730293989182;0;0.2255702;0;639.888812022604;
20211216_132202.0192;20111.4105;0.525740003585815;0;0.2255702;0;639.872629931019;
20211216_132202.0448;20136.978;0.5257588326931;0;0.2255702;0;639.88611500734;
20211216_132202.0699;20162.5459;0.525730937719345;0;0.2255702;0;639.86723590049;
20211216_132202.0879;20180.5942;0.525750249624252;0;0.2255702;0;639.872921500236;
20211216_132202.1185;20210.6742;0.52576956152916;0;0.2255702;0;639.939836635711;
20211216_132202.1384;20230.5538;0.525804269313812;0;0.2255702;0;639.88808309956;
20211216_132202.1710;20263.2037;0.525836509466171;0;0.2255702;0;639.870807623408;
20211216_132202.2417;20333.8907;0.525951790809631;0;0.2255702;0;639.877367930807;
20211216_132202.2628;20354.9878;0.52589750289917;0;0.2255702;0;639.889613837953;
20211216_132202.2934;20385.5672;0.525797456502914;0;0.2255702;0;639.875910084718;
20211216_132202.3235;20415.6482;0.525767040252686;0;0.2255702;0;639.866652762055;
20211216_132202.3560;20448.2329;0.525801157951355;0;0.2255702;0;639.872629931019;
20211216_132202.4448;20537.0003;0.525769346952438;0;0.2255752;0;639.866944331272;
20211216_132202.4624;20554.5452;0.52578763961792;0;0.2255752;0;639.870151592668;
20211216_132202.4814;20573.536;0.525805020332336;0;0.2255752;0;639.87248414641;
20211216_132202.5094;20601.6089;0.525772941112518;0;0.2255752;0;639.872192577192;
20211216_132202.5315;20623.6676;0.525790482759476;0;0.2255752;0;639.869131100406;
20211216_132202.5550;20647.2291;0.525760227441788;0;0.2255752;0;639.86526780827;
20211216_132202.5755;20667.6674;0.525778305530548;0;0.2255752;0;639.874014884803;
20211216_132202.6249;20717.0389;0.525829911231995;0;0.2255752;0;639.887718638037;
20211216_132202.6475;20739.6399;0.525845468044281;0;0.2255752;0;639.879117346114;
20211216_132202.6679;20760.0981;0.525860327482224;0;0.2255752;0;639.869714238841;
20211216_132202.7015;20793.6477;0.52588859796524;0;0.2255752;0;639.868037715839;
20211216_132202.7285;20820.7199;0.525850242376327;0;0.2255752;0;639.86461177753;
20211216_132202.7621;20854.3088;0.52581472992897;0;0.2255752;0;639.890269868693;
20211216_132202.8281;20920.2868;0.525873523950577;0;0.2255752;0;639.869058208101;
20211216_132202.8575;20949.6919;0.525840532779694;0;0.2255752;0;639.868985315797;
20211216_132202.8897;20981.8585;0.525868535041809;0;0.2255752;0;639.871536546452;
20211216_132202.9188;21010.9356;0.525820308923721;0;0.2255752;0;639.86986002345;
20211216_132202.9493;21041.516;0.525849276781082;0;0.2255668;0;639.875472730892;
20211216_132202.9793;21071.4676;0.525816124677658;0;0.2255668;0;639.875618515501;
20211216_132203.0430;21135.1362;0.525757706165314;0;0.2255668;0;639.868839531188;
20211216_132203.0742;21166.4088;0.525667583942413;0;0.2255668;0;639.869422669623;
20211216_132203.0943;21186.4621;0.525627565383911;0;0.2255668;0;639.872192577192;
20211216_132203.1163;21208.5194;0.525651383399963;0;0.2255668;0;639.89777777605;
20211216_132203.1364;21228.5741;0.525696605443954;0;0.2255668;0;639.884001130511;
20211216_132203.1695;21261.6598;0.525715005397797;0;0.2255668;0;639.868912423492;
20211216_132203.2619;21354.0618;0.525706905126572;0;0.2255668;0;639.892310853217;
20211216_132203.2925;21384.6538;0.525683784484863;0;0.2255668;0;639.872192577192;
20211216_132203.3248;21416.9647;0.525666403770447;0;0.2255668;0;639.866069623619;
20211216_132203.3445;21436.6904;0.525689041614532;0;0.2255668;0;639.865996731315;
20211216_132203.3676;21459.7512;0.525710606575012;0;0.2255668;0;639.8788986692;
20211216_132203.3861;21478.3009;0.525731045007706;0;0.2255668;0;639.871536546452;
20211216_132203.4623;21554.5019;0.525818163156509;0;0.2264034;0;639.896028360743;
20211216_132203.4939;21586.1052;0.525786566734314;0;0.2264034;0;639.879117346114;
20211216_132203.5140;21606.1585;0.525741773843765;0;0.2264034;0;639.86592383901;
20211216_132203.5436;21635.7371;0.525714790821075;0;0.2264034;0;639.880720976811;
20211216_132203.5766;21668.7867;0.525754433870316;0;0.2264034;0;639.865705162097;
20211216_132203.6481;21740.2478;0.525700521469116;0;0.2264034;0;639.876347438545;
20211216_132203.6681;21760.322;0.52572101354599;0;0.2264034;0;639.872629931019;
20211216_132203.6998;21791.9363;0.525696015357971;0;0.2264034;0;639.899308514443;
20211216_132203.7310;21823.1355;0.525669568777084;0;0.2264034;0;639.872411254105;
20211216_132203.7626;21854.7429;0.52565256357193;0;0.2264034;0;639.889468053344;
20211216_132203.7801;21872.2386;0.525673162937164;0;0.2264034;0;639.879992053767;
20211216_132203.8502;21942.4236;0.5256327688694;0;0.2264034;0;639.874160669412;
20211216_132203.8708;21962.9821;0.525553750991821;0;0.2264034;0;639.89121746865;
20211216_132203.8908;21983.0323;0.525578051805496;0;0.2264034;0;639.890196976388;
20211216_132203.9104;22002.5846;0.525539374351501;0;0.2264034;0;639.875982977023;
20211216_132203.9300;22022.1365;0.525501608848572;0;0.2264034;0;639.866944331272;
20211216_132203.9500;22042.2151;0.525467973947525;0;0.2255822;0;639.871755223365;
20211216_132203.9827;22074.8468;0.525527518987656;0;0.2255822;0;639.870297377277;
20211216_132204.0774;22169.5968;0.52567777633667;0;0.2255822;0;639.874014884803;
20211216_132204.1050;22197.1707;0.525653100013733;0;0.2255822;0;639.87182811567;
20211216_132204.1321;22224.2419;0.525610506534576;0;0.2255822;0;639.924091897952;
20211216_132204.1562;22248.4161;0.525597417354584;0;0.2255822;0;639.872046792583;
20211216_132204.1808;22272.9849;0.525622415542603;0;0.2255822;0;639.86920399271;
20211216_132204.2008;22293.0325;0.525646448135376;0;0.2255822;0;639.863518392964;
20211216_132204.2725;22364.7244;0.525689685344696;0;0.2255822;0;639.889686730257;
20211216_132204.2936;22385.7795;0.525646126270294;0;0.2255822;0;639.866798546664;
20211216_132204.3257;22417.8641;0.525565874576569;0;0.2255822;0;639.863008146833;
20211216_132204.3528;22444.937;0.525592106580734;0;0.2255822;0;639.862716577615;
20211216_132204.3895;22481.6409;0.525662595033646;0;0.2255822;0;639.875399838587;
20211216_132204.4185;22510.7173;0.525645643472672;0;0.2255822;0;639.87051605419;
20211216_132204.4692;22561.3527;0.525709587335587;0;0.2255777;0;639.872629931019;
20211216_132204.4942;22586.4329;0.525667369365692;0;0.2255777;0;639.875035377065;
20211216_132204.5133;22605.4847;0.525686359405518;0;0.2255777;0;639.884875838164;
20211216_132204.5424;22634.5909;0.525667744874954;0;0.2255777;0;639.869349777319;
20211216_132204.5739;22666.1297;0.525709050893784;0;0.2255777;0;639.871755223365;
20211216_132204.5950;22687.1815;0.525667154788971;0;0.2255777;0;639.866944331272;
20211216_132204.6822;22774.4136;0.525703579187393;0;0.2255777;0;639.866798546664;
20211216_132204.7133;22805.4978;0.525741130113602;0;0.2255777;0;639.872046792583;
20211216_132204.7434;22835.5757;0.525718492269516;0;0.2255777;0;639.881231222942;
20211216_132204.7634;22855.6294;0.525738447904587;0;0.2255777;0;639.895591006917;
20211216_132204.7941;22886.2961;0.525711035728455;0;0.2255777;0;639.86854796197;
20211216_132204.8783;22970.5184;0.525801855325699;0;0.2255777;0;639.879919161462;
20211216_132204.8989;22991.0745;0.525755828619003;0;0.2255777;0;639.872265469496;
20211216_132204.9290;23021.1538;0.525791555643082;0;0.2255777;0;639.870370269581;
20211216_132204.9470;23039.2014;0.525808721780777;0;0.2255719;0;639.87117208493;
20211216_132204.9823;23074.5082;0.525840532779694;0;0.2255719;0;639.870807623408;
20211216_132205.0109;23103.1109;0.525869876146317;0;0.2255719;0;639.870297377277;
20211216_132205.0726;23164.7472;0.525859254598618;0;0.2255719;0;639.87314017715;
20211216_132205.1063;23198.5316;0.525887632369995;0;0.2255719;0;639.870370269581;
20211216_132205.1344;23226.6046;0.525900667905807;0;0.2255719;0;639.902442883534;
20211216_132205.1520;23244.1512;0.525913113355637;0;0.2255719;0;639.938816143449;
20211216_132205.1802;23272.3422;0.5259352684021;0;0.2255719;0;639.877878176938;
20211216_132205.2007;23292.9075;0.525946372747421;0;0.2255719;0;639.876274546241;
20211216_132205.2859;23378.1289;0.525930655002594;0;0.2255719;0;639.878388423069;
20211216_132205.3045;23396.6779;0.525950074195862;0;0.2255719;0;639.863664177573;
20211216_132205.3245;23416.7316;0.525898629426956;0;0.2255719;0;639.872119684887;
20211216_132205.3426;23434.7789;0.525911128520966;0;0.2255719;0;639.882689069031;
20211216_132205.3697;23461.8975;0.525932800769806;0;0.2255719;0;639.912429129242;
20211216_132205.4048;23496.9913;0.525894069671631;0;0.2255719;0;639.869641346537;
20211216_132205.4780;23570.1847;0.525942671298981;0;0.2255661;0;639.891654822477;
20211216_132205.5131;23605.2775;0.525963485240936;0;0.2255661;0;639.874233561716;
20211216_132205.5427;23634.8568;0.525982958078384;0;0.2255661;0;639.881887253682;
20211216_132205.5730;23665.2054;0.525936287641525;0;0.2255661;0;639.876566115458;
20211216_132205.6032;23695.4008;0.525957691669464;0;0.2255661;0;639.881085438333;
20211216_132205.6784;23770.6323;0.525936287641525;0;0.2255661;0;639.898360914485;
20211216_132205.7000;23792.2005;0.525945085287094;0;0.2255661;0;639.878461315374;
20211216_132205.7302;23822.3603;0.525905334949493;0;0.2255661;0;639.867673254317;
20211216_132205.7660;23858.1805;0.52592995762825;0;0.2255661;0;639.895007868481;
20211216_132205.7890;23881.2318;0.525949162244797;0;0.2255661;0;639.868693746579;
20211216_132205.8061;23898.2779;0.525897073745728;0;0.2255661;0;639.882761961336;
20211216_132205.8247;23916.8601;0.525909358263016;0;0.2255661;0;639.867527469708;
20211216_132205.8835;23975.6793;0.525944924354553;0;0.2255661;0;639.88021073068;
