System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_173100.6104;193193.5916;88.6608009338379;0.5641233;0;0;2376.29072833213;
20211220_173100.6345;193217.6549;88.6911987304688;0.5641233;0;0;2377.10537272654;
20211220_173100.6681;193251.2445;88.7550842285156;0.5641233;0;0;2378.81775874241;
20211220_173100.6977;193280.8418;88.8190589904785;0.5641233;0;0;2380.53233152742;
20211220_173100.7290;193312.152;88.8830062866211;0.5641233;0;0;2382.24617538938;
20211220_173100.8127;193395.8752;89.040234375;0.5641233;0;0;2386.46022529359;
20211220_173100.8369;193420.0266;89.0720397949219;0.5641233;0;0;2387.31277368631;
20211220_173100.8574;193440.5861;89.1356575012207;0.5641233;0;0;2389.01772468713;
20211220_173100.8845;193467.6583;89.1655197143555;0.5641233;0;0;2389.81808218986;
20211220_173100.9186;193501.7493;89.2308197021484;0.5592533;0;0;2391.56837220405;
20211220_173101.0114;193594.596;89.4210205078125;0.5592533;0;0;2396.66616840727;
20211220_173101.0437;193626.8097;89.4846176147461;0.5592533;0;0;2398.37082783887;
20211220_173101.0722;193655.3892;89.5163818359375;0.5592533;0;0;2399.2219183855;
20211220_173101.1068;193689.9779;89.5796768188477;0.5592533;0;0;2400.91841387901;
20211220_173101.1364;193719.5568;89.6408363342285;0.5592533;0;0;2402.55776180583;
20211220_173101.2196;193802.7844;89.7980712890625;0.5592533;0;0;2406.77195749465;
20211220_173101.2462;193829.3876;89.8612083435059;0.5592533;0;0;2408.4642252345;
20211220_173101.2733;193856.4594;89.8926979064941;0.5592533;0;0;2409.30802655068;
20211220_173101.2934;193876.5121;89.9536926269531;0.5592533;0;0;2410.94285515463;
20211220_173101.3224;193905.5892;89.9829437255859;0.5592533;0;0;2411.72688478118;
20211220_173101.4383;194021.4524;90.2009536743164;0.551948;0;0;2417.57007768959;
20211220_173101.4614;194044.5429;90.2632598876953;0.551948;0;0;2419.23989459967;
20211220_173101.4824;194065.5708;90.2943855285645;0.551948;0;0;2420.07407413167;
20211220_173101.5105;194093.6734;90.3566299438477;0.551948;0;0;2421.74243319566;
20211220_173101.5468;194129.9616;90.4166015625;0.551948;0;0;2423.34985429314;
20211220_173101.6231;194206.2724;90.540438079834;0.551948;0;0;2426.66893248345;
20211220_173101.6507;194233.846;90.602311706543;0.551948;0;0;2428.32708662483;
20211220_173101.6813;194264.4264;90.6641441345215;0.551948;0;0;2429.98436605854;
20211220_173101.6993;194282.4751;90.6950500488281;0.551948;0;0;2430.81271420619;
20211220_173101.7309;194314.0583;90.7568344116211;0.551948;0;0;2432.46882736303;
20211220_173101.8257;194408.8111;90.9420158386231;0.551948;0;0;2437.43191858765;
20211220_173101.8572;194440.3755;90.9728668212891;0.551948;0;0;2438.2586631046;
20211220_173101.8848;194467.9491;91.0345275878906;0.551948;0;0;2439.91142321544;
20211220_173101.9189;194502.0394;91.0961265563965;0.5495129;0;0;2441.56243391098;
20211220_173101.9485;194531.6457;91.1577255249023;0.5495129;0;0;2443.21344460651;
20211220_173102.0503;194633.4155;91.3422889709473;0.5495129;0;0;2448.16006217033;
20211220_173102.0698;194652.9671;91.3730438232422;0.5495129;0;0;2448.98432834892;
20211220_173102.1039;194687.0578;91.4321914672852;0.5495129;0;0;2450.56959018586;
20211220_173102.1362;194719.3233;91.4933166503906;0.5495129;0;0;2452.20791762042;
20211220_173102.2369;194820.0392;91.671418762207;0.5495129;0;0;2456.98119728429;
20211220_173102.2607;194843.8874;91.7319602966309;0.5495129;0;0;2458.60407155031;
20211220_173102.2964;194879.5144;91.7900505065918;0.5495129;0;0;2460.16105117312;
20211220_173102.3229;194906.0521;91.8222267150879;0.5495129;0;0;2461.02351291924;
20211220_173102.3572;194940.3926;91.8804817199707;0.5495129;0;0;2462.5845745111;
20211220_173102.4409;195024.0865;92.0608497619629;0.5397727;0;0;2467.41908371069;
20211220_173102.4620;195045.1423;92.0908767700195;0.5397727;0;0;2468.22381475169;
20211220_173102.4805;195063.6921;92.1208831787109;0.5397727;0;0;2469.02796265426;
20211220_173102.5106;195093.771;92.180916595459;0.5397727;0;0;2470.63684159783;
20211220_173102.5383;195121.4419;92.2109161376953;0.5397727;0;0;2471.4409895004;
20211220_173102.6400;195223.178;92.3883934020996;0.5397727;0;0;2476.19794128807;
20211220_173102.6696;195252.7566;92.4478569030762;0.5397727;0;0;2477.79165863231;
20211220_173102.7002;195283.3383;92.5098472595215;0.5397727;0;0;2479.45302003508;
20211220_173102.7355;195318.6462;92.5672782897949;0.5397727;0;0;2480.99221393561;
20211220_173102.7605;195343.6905;92.6268173217774;0.5397727;0;0;2482.58797226438;
20211220_173102.8418;195424.9056;92.7754623413086;0.5397727;0;0;2486.57197405578;
20211220_173102.8674;195450.5124;92.8051254272461;0.5397727;0;0;2487.3670833126;
20211220_173102.8849;195468.059;92.8347541809082;0.5397727;0;0;2488.16102629255;
20211220_173102.9200;195503.1812;92.8940391540527;0.5373377;0;0;2489.75007852931;
20211220_173102.9469;195530.0895;92.9533447265625;0.5373377;0;0;2491.33971390451;
20211220_173103.0447;195627.8754;93.1287414550781;0.5373377;0;0;2496.04068440237;
20211220_173103.0723;195655.424;93.1601692199707;0.5373377;0;0;2496.88302787246;
20211220_173103.1074;195690.5458;93.2216239929199;0.5373377;0;0;2498.53010238356;
20211220_173103.1359;195719.0926;93.2856468200684;0.5373377;0;0;2500.24598723005;
20211220_173103.1730;195756.1921;93.3525123596191;0.5373377;0;0;2502.03826321158;
20211220_173103.2513;195834.4277;93.5261375427246;0.5373377;0;0;2506.69170792695;
20211220_173103.2758;195859.4672;93.6059051513672;0.5373377;0;0;2508.82978500075;
20211220_173103.2959;195879.0178;93.6423728942871;0.5373377;0;0;2509.80712501866;
20211220_173103.3229;195906.0917;93.6782501220703;0.5373377;0;0;2510.76872029882;
20211220_173103.3560;195939.1778;93.7530120849609;0.5373377;0;0;2512.77238396323;
20211220_173103.4563;196039.4455;93.9697998046875;0.6282467;0;0;2518.58277533464;
20211220_173103.4809;196064.0098;94.0408126831055;0.6282467;0;0;2520.48613918815;
20211220_173103.5109;196094.0902;94.1128623962402;0.6282467;0;0;2522.41691054812;
20211220_173103.5455;196128.6819;94.1851593017578;0.6282467;0;0;2524.35467956932;
20211220_173103.5746;196157.7604;94.2575386047363;0.6282467;0;0;2526.29478114426;
20211220_173103.6618;196244.9916;94.4370826721191;0.6282467;0;0;2531.10683951408;
20211220_173103.6814;196264.5452;94.4721015930176;0.6282467;0;0;2532.04540082603;
20211220_173103.7004;196283.5947;94.5085830688477;0.6282467;0;0;2533.02303241317;
20211220_173103.7315;196314.6782;94.5786689758301;0.6282467;0;0;2534.90161288316;
20211220_173103.7591;196342.2494;94.6486930847168;0.6282467;0;0;2536.77844393785;
20211220_173103.8664;196449.5355;94.852530670166;0.6282467;0;0;2542.24157637092;
20211220_173103.8834;196466.5814;94.8852561950684;0.6282467;0;0;2543.11861657793;
20211220_173103.9195;196502.6787;94.9523620605469;0.6493506;0;0;2544.91730708225;
20211220_173103.9486;196531.7535;95.0178268432617;0.6493506;0;0;2546.6719706347;
20211220_173103.9817;196564.843;95.0824195861816;0.6493506;0;0;2548.40330864973;
20211220_173104.0624;196645.5568;95.2448799133301;0.6493506;0;0;2552.75760334768;
20211220_173104.0860;196669.119;95.2767883300781;0.6493506;0;0;2553.61277586336;
20211220_173104.1060;196689.1727;95.3084426879883;0.6493506;0;0;2554.4609507178;
20211220_173104.1346;196717.7481;95.3749992370606;0.6493506;0;0;2556.24506276125;
20211220_173104.1698;196752.9764;95.4397018432617;0.6493506;0;0;2557.97902489923;
20211220_173104.2606;196843.7444;95.6303283691406;0.6493506;0;0;2563.08819230195;
20211220_173104.2945;196877.6163;95.6937469482422;0.6493506;0;0;2564.78804084146;
20211220_173104.3221;196905.2196;95.7263557434082;0.6493506;0;0;2565.66187378707;
20211220_173104.3562;196939.3904;95.7877006530762;0.6493506;0;0;2567.30603260599;
20211220_173104.3863;196969.4431;95.8522590637207;0.6493506;0;0;2569.03649591337;
20211220_173104.4695;197052.6646;96.0115882873535;0.6063312;0;0;2573.3068186766;
20211220_173104.4921;197075.2247;96.0759613037109;0.6063312;0;0;2575.03232530728;
20211220_173104.5111;197094.2752;96.108137512207;0.6063312;0;0;2575.89449548418;
20211220_173104.5442;197127.377;96.172469329834;0.6063312;0;0;2577.61883583798;
20211220_173104.5788;197161.9653;96.2367599487305;0.6063312;0;0;2579.34171834569;
20211220_173104.6846;197268.2483;96.4294052124023;0.6063312;0;0;2584.50511762291;
20211220_173104.7112;197294.3166;96.4935585021973;0.6063312;0;0;2586.22450130001;
20211220_173104.7292;197312.365;96.525617980957;0.6063312;0;0;2587.08404735395;
20211220_173104.7651;197348.2289;96.5897163391113;0.6063312;0;0;2588.80197318496;
20211220_173104.7941;197377.3029;96.6556205749512;0.6063312;0;0;2590.56829950612;
20211220_173104.8749;197458.018;96.8139266967773;0.6063312;0;0;2594.81121476289;
20211220_173104.8984;197481.582;96.8458831787109;0.6038961;0;0;2595.66784512465;
20211220_173104.9185;197501.6339;96.8778465270996;0.6038961;0;0;2596.5241839172;
20211220_173104.9480;197531.1541;96.9417457580566;0.6038961;0;0;2598.23686150229;
20211220_173104.9821;197565.2772;97.0055900573731;0.6038961;0;0;2599.94808124129;
20211220_173105.0914;197674.568;97.2286743164063;0.6038961;0;0;2605.92729118979;
20211220_173105.1210;197704.1463;97.2605209350586;0.6038961;0;0;2606.78071429016;
20211220_173105.1496;197732.7213;97.3241935729981;0.6038961;0;0;2608.48726892168;
20211220_173105.1796;197762.8017;97.3877220153809;0.6038961;0;0;2610.19003315336;
20211220_173105.1977;197780.85;97.4194931030273;0.6038961;0;0;2611.04170683843;
20211220_173105.2714;197854.5452;97.5464881896973;0.6038961;0;0;2614.44519431728;
20211220_173105.2940;197877.1046;97.6099273681641;0.6038961;0;0;2616.14562599522;
20211220_173105.3235;197906.6839;97.6416297912598;0.6038961;0;0;2616.99525869576;
20211220_173105.3566;197939.7956;97.705020904541;0.6038961;0;0;2618.69423252762;
20211220_173105.3907;197973.8876;97.7683502197266;0.6038961;0;0;2620.39174851339;
20211220_173105.4845;198067.6444;97.9581253051758;0.6038961;0;0;2625.47817351712;
20211220_173105.5096;198092.7112;98.0213035583496;0.6038961;0;0;2627.17131596462;
20211220_173105.5387;198121.829;98.0528823852539;0.6038961;0;0;2628.01774140376;
20211220_173105.5557;198138.8574;98.0844612121582;0.6038961;0;0;2628.86387527369;
20211220_173105.5743;198157.4775;98.1475982666016;0.6038961;0;0;2630.55643458275;
20211220_173105.6009;198184.0493;98.1791770935059;0.6038961;0;0;2631.40256845268;
20211220_173105.6836;198266.7686;98.336865234375;0.6038961;0;0;2635.62886426403;
20211220_173105.7117;198294.843;98.3998992919922;0.6038961;0;0;2637.31850788092;
20211220_173105.7319;198315.0151;98.4314163208008;0.6038961;0;0;2638.16318390476;
20211220_173105.7602;198343.3608;98.4944366455078;0.6038961;0;0;2639.85224438321;
20211220_173105.7963;198379.4902;98.5574295043945;0.6038961;0;0;2641.54043015401;
20211220_173105.8801;198463.2131;98.7147468566895;0.6038961;0;0;2645.75710418118;
20211220_173105.9001;198483.2702;98.746174621582;0.6038961;0;0;2646.59944765127;
20211220_173105.9202;198503.3498;98.7776092529297;0.6038961;0;0;2647.44179112137;
20211220_173105.9472;198530.3923;98.8404510498047;0.6038961;0;0;2649.12618649234;
20211220_173105.9794;198562.5049;98.9032585144043;0.6038961;0;0;2650.80941558644;
20211220_173106.0094;198592.5593;98.9660179138184;0.6038961;0;0;2652.49147840366;
20211220_173106.0856;198668.762;99.0914337158203;0.6038961;0;0;2655.85297991516;
20211220_173106.1072;198690.3172;99.122779083252;0.6038961;0;0;2656.69299083151;
20211220_173106.1353;198718.4198;99.1854423522949;0.6038961;0;0;2658.37242952578;
20211220_173106.1714;198754.5452;99.248023223877;0.6038961;0;0;2660.04982723552;
20211220_173106.2019;198785.0849;99.3105697631836;0.6038961;0;0;2661.72635023761;
20211220_173106.2892;198872.3178;99.4668296813965;0.6038961;0;0;2665.91445048144;
20211220_173106.3067;198889.8633;99.4980514526367;0.6038961;0;0;2666.7512541364;
20211220_173106.3375;198920.6325;99.560481262207;0.6038961;0;0;2668.42427830787;
20211220_173106.3575;198940.6844;99.5916893005371;0.6038961;0;0;2669.26079039361;
20211220_173106.3846;198967.7989;99.6540435791016;0.6038961;0;0;2670.93206514978;
20211220_173106.4148;198997.9861;99.7163497924805;0.6038961;0;0;2672.60217362908;
20211220_173106.4920;199075.1953;99.8719985961914;0.6038961;0;0;2676.7736544275;
20211220_173106.5101;199093.2874;99.9031105041504;0.6038961;0;0;2677.60754239028;
20211220_173106.5442;199127.3616;99.9342018127441;0.6038961;0;0;2678.44084721462;
20211220_173106.5710;199154.6451;99.9963775634766;0.6038961;0;0;2680.10745686331;
20211220_173106.6061;199189.2372;100.058491516113;0.6038961;0;0;2681.77202552747;
20211220_173106.6902;199273.3417;100.213632202148;0.6038961;0;0;2685.93009414187;
20211220_173106.7118;199294.9327;100.275615692139;0.6038961;0;0;2687.59145554464;
20211220_173106.7328;199315.9561;100.306597137451;0.6038961;0;0;2688.4218446768;
20211220_173106.7611;199344.2103;100.368532562256;0.6038961;0;0;2690.08174823348;
20211220_173106.7967;199379.8346;100.43042678833;0.6038961;0;0;2691.7407770825;
20211220_173106.8237;199406.8781;100.461360168457;0.6038961;0;0;2692.56970836858;
20211220_173106.8954;199478.568;100.615910339355;0.6038961;0;0;2696.71203224522;
20211220_173106.9135;199496.6163;100.646788787842;0.6038961;0;0;2697.53950568521;
20211220_173106.9476;199530.7077;100.708531951904;0.6038961;0;0;2699.19445256519;
20211220_173106.9806;199563.7948;100.770220184326;0.6038961;0;0;2700.84794159907;
20211220_173107.0112;199594.879;100.831860351562;0.6038961;0;0;2702.49997278687;
20211220_173107.1035;199686.6454;100.985840606689;0.6038961;0;0;2706.62684349497;
20211220_173107.1340;199717.2023;101.04739151001;0.6038961;0;0;2708.27654212903;
20211220_173107.1708;199753.9089;101.1089012146;0.6038961;0;0;2709.92507448622;
20211220_173107.1973;199780.4814;101.170307922363;0.6038961;0;0;2711.57098272044;
20211220_173107.2319;199815.0745;101.231714630127;0.6038961;0;0;2713.21689095467;
20211220_173107.3021;199885.2608;101.354404449463;0.6038961;0;0;2716.50520859251;
20211220_173107.3217;199904.8424;101.385049438477;0.6038961;0;0;2717.32655907892;
20211220_173107.3507;199933.8892;101.446339416504;0.6038961;0;0;2718.96926005175;
20211220_173107.3869;199970.0094;101.507540130615;0.6038961;0;0;2720.60962847084;
20211220_173107.4194;200002.5955;101.568651580811;0.6038961;0;0;2722.24766433619;
20211220_173107.5032;200086.318;101.721031951904;0.6038961;0;0;2726.33167436928;
20211220_173107.5232;200106.3717;101.751443481445;0.6038961;0;0;2727.1466103329;
20211220_173107.5433;200126.4254;101.812191009521;0.6038961;0;0;2728.77473284484;
20211220_173107.5744;200157.6024;101.872883605957;0.6038961;0;0;2730.40168907992;
20211220_173107.6064;200189.5932;101.903219604492;0.6038961;0;0;2731.21458405902;
20211220_173107.6367;200219.8343;101.994049072266;0.6038961;0;0;2733.64889545805;
20211220_173107.7126;200295.7345;102.114919281006;0.6038961;0;0;2736.88852103652;
20211220_173107.7442;200327.3181;102.175268554688;0.6038961;0;0;2738.50614705663;
20211220_173107.7642;200347.3735;102.20541229248;0.6038961;0;0;2739.31408535903;
20211220_173107.7903;200373.4408;102.235542297363;0.6038961;0;0;2740.12144052299;
20211220_173107.8234;200406.5282;102.295767974854;0.6038961;0;0;2741.73556771248;
20211220_173107.9141;200497.271;102.476499938965;0.6038961;0;0;2746.57969869626;
20211220_173107.9317;200514.8162;102.506520080566;0.6038961;0;0;2747.38442973726;
20211220_173107.9620;200545.1689;102.566580963135;0.6038961;0;0;2748.99389181927;
20211220_173107.9826;200565.7172;102.596594238281;0.6038961;0;0;2749.79862286027;
20211220_173108.0137;200596.8191;102.65665512085;0.6038961;0;0;2751.40837651149;
20211220_173108.0458;200628.9301;102.716722869873;0.6038961;0;0;2753.01813016272;
20211220_173108.1104;200693.5745;102.836940765381;0.6038961;0;0;2756.24026158813;
20211220_173108.1340;200717.1391;102.897104644775;0.6038961;0;0;2757.85263936231;
20211220_173108.1647;200747.8902;102.927172851563;0.6038961;0;0;2758.65853668019;
20211220_173108.1828;200765.9689;102.95725479126;0.6038961;0;0;2759.46501713649;
20211220_173108.1998;200782.9813;102.987350463867;0.6038961;0;0;2760.2714975928;
20211220_173108.2304;200813.563;103.047562408447;0.6038961;0;0;2761.88533321308;
20211220_173108.3211;200904.3031;103.197978973389;0.6038961;0;0;2765.91656921775;
20211220_173108.3577;200940.8998;103.258156585693;0.6038961;0;0;2767.52953013037;
20211220_173108.3853;200968.4178;103.318244934082;0.6038961;0;0;2769.14015848925;
20211220_173108.4219;201005.0452;103.378298950195;0.6038961;0;0;2770.74962057126;
20211220_173108.4474;201030.5834;103.438339233398;0.6038961;0;0;2772.35879108405;
20211220_173108.5242;201107.3824;103.558255004883;0.6038961;0;0;2775.57305014058;
20211220_173108.5428;201125.9328;103.618151092529;0.6038961;0;0;2777.17813868432;
20211220_173108.5715;201154.611;103.64808883667;0.6038961;0;0;2777.98082874079;
20211220_173108.6035;201186.6966;103.707929992676;0.6038961;0;0;2779.58445943845;
20211220_173108.6351;201218.2802;103.767729949951;0.6038961;0;0;2781.18721542844;
20211220_173108.7474;201330.5795;103.976724243164;0.6038961;0;0;2786.78884323995;
20211220_173108.7735;201356.6489;104.006531524658;0.6038961;0;0;2787.5877428966;
20211220_173108.7935;201376.7015;104.066132354736;0.6038961;0;0;2789.18525064067;
20211220_173108.8231;201406.2811;104.09592590332;0.6038961;0;0;2789.98356715889;
20211220_173108.8567;201439.8697;104.155471801758;0.6038961;0;0;2791.57961705688;
20211220_173108.9214;201505.0428;104.274426269531;0.6038961;0;0;2794.76763488381;
20211220_173108.9450;201528.1064;104.333855438232;0.6038961;0;0;2796.3604775204;
20211220_173108.9650;201548.1583;104.363552856445;0.6038961;0;0;2797.15646148487;
20211220_173108.9853;201568.4683;104.393236541748;0.6038961;0;0;2797.95215388013;
20211220_173109.0164;201599.5512;104.452583312988;0.6038961;0;0;2799.54266396298;
20211220_173109.0445;201627.6245;104.511875152588;0.6038961;0;0;2801.13200776896;
20211220_173109.1427;201725.8865;104.689558410645;0.6038961;0;0;2805.89420780255;
20211220_173109.1685;201751.6486;104.719159698486;0.6038961;0;0;2806.68756764406;
20211220_173109.1986;201781.7177;104.778293609619;0.6038961;0;0;2808.27253791177;
20211220_173109.2317;201814.8509;104.837365722656;0.6038961;0;0;2809.85575876418;
20211220_173109.2613;201844.4288;104.896410369873;0.6038961;0;0;2811.43839647815;
20211220_173109.3440;201927.1495;105.043874359131;0.6038961;0;0;2815.39061722482;
20211220_173109.3676;201950.7121;105.073352050781;0.6038961;0;0;2816.18047823572;
20211220_173109.3857;201968.8639;105.102788543701;0.6038961;0;0;2816.96946453896;
20211220_173109.4213;202004.4312;105.161647796631;0.6038961;0;0;2818.54714557623;
20211220_173109.4479;202031.0039;105.22046585083;0.6038961;0;0;2820.12366033663;
