System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_170050.3696;86782.9738;80.9437362670898;0.247565;0;0;2892.61010042421;
20211220_170050.3890;86802.3503;80.9592681884766;0.247565;0;0;2893.16524821482;
20211220_170050.4220;86835.4326;80.9899749755859;0.247565;0;0;2894.26271475045;
20211220_170050.4496;86863.0072;81.0206748962402;0.247565;0;0;2895.35959814764;
20211220_170050.5542;86967.631;81.0810516357422;0.247565;0;0;2897.51721035903;
20211220_170050.5713;86984.6949;81.0878974914551;0.247565;0;0;2897.76183693272;
20211220_170050.6064;87019.7871;81.0949836730957;0.247565;0;0;2898.01521058295;
20211220_170050.6385;87051.8721;81.0770896911621;0.247565;0;0;2897.3755077192;
20211220_170050.6648;87078.165;81.0846839904785;0.247565;0;0;2897.64695866093;
20211220_170050.7535;87166.9007;81.1276062011719;0.2069805;0;0;2899.18090431554;
20211220_170050.7741;87187.508;81.1502311706543;0.2069805;0;0;2899.98942575637;
20211220_170050.7942;87207.5545;81.1538017272949;0.2069805;0;0;2900.11713307375;
20211220_170050.8142;87227.5754;81.1620140075684;0.2069805;0;0;2900.41045170681;
20211220_170050.8367;87250.1365;81.1761108398438;0.2069805;0;0;2900.91428331509;
20211220_170050.8568;87270.1885;81.2060005187988;0.2069805;0;0;2901.98230135972;
20211220_170050.9551;87368.4491;81.2932182312012;0.2069805;0;0;2905.09917629752;
20211220_170050.9810;87394.9379;81.3105834960938;0.2069805;0;0;2905.7196355929;
20211220_170051.0146;87428.0264;81.3342796325684;0.2069805;0;0;2906.56664417048;
20211220_170051.0427;87456.1018;81.3576599121094;0.2069805;0;0;2907.40198997935;
20211220_170051.0761;87489.5327;81.3864440917969;0.2069805;0;0;2908.43093774881;
20211220_170051.1839;87597.2861;81.4715744018555;0.2069805;0;0;2911.47287939764;
20211220_170051.2110;87624.3586;81.4969390869141;0.2069805;0;0;2912.37936809564;
20211220_170051.2315;87644.9127;81.5096008300781;0.2069805;0;0;2912.8318835216;
20211220_170051.2636;87676.9973;81.5349174499512;0.2353896;0;0;2913.73662280429;
20211220_170051.3737;87787.1425;81.6233642578125;0.2353896;0;0;2916.89752469397;
20211220_170051.3983;87811.7158;81.6359642028809;0.2353896;0;0;2917.34770756618;
20211220_170051.4184;87831.7606;81.6539543151855;0.2353896;0;0;2917.99061769133;
20211220_170051.4510;87864.3483;81.6801704406738;0.2353896;0;0;2918.92742958798;
20211220_170051.4816;87894.9581;81.7060775756836;0.2353896;0;0;2919.85316185435;
20211220_170051.5768;87990.1819;81.7836753845215;0.2353896;0;0;2922.62627668441;
20211220_170051.6019;88015.2497;81.8019744873047;0.2353896;0;0;2923.28026643984;
20211220_170051.6199;88033.2994;81.8155288696289;0.2353896;0;0;2923.76456291053;
20211220_170051.6380;88051.345;81.8420745849609;0.2353896;0;0;2924.71303757589;
20211220_170051.6705;88083.9314;81.8685928344727;0.2353896;0;0;2925.66092910281;
20211220_170051.7733;88186.7048;81.9539703369141;0.2426948;0;0;2928.71190939739;
20211220_170051.8074;88220.7993;81.9870323181152;0.2426948;0;0;2929.89334786774;
20211220_170051.8395;88252.8832;82.0148002624512;0.2426948;0;0;2930.88555791575;
20211220_170051.8595;88272.9342;82.028670501709;0.2426948;0;0;2931.38151715516;
20211220_170051.8890;88302.3694;82.0623161315918;0.2426948;0;0;2932.58365703996;
20211220_170052.0539;88467.3074;82.2013275146484;0.2426948;0;0;2937.55141337206;
20211220_170052.0885;88501.8988;82.2455062866211;0.2426948;0;0;2939.13026068621;
20211220_170052.1752;88589.1313;82.3190460205078;0.2426948;0;0;2941.75846561505;
20211220_170052.1960;88609.357;82.3337333679199;0.2426948;0;0;2942.28329020701;
20211220_170052.2165;88629.9111;82.348413848877;0.2426948;0;0;2942.80782322975;
20211220_170052.2466;88659.9907;82.3777542114258;0.25;0;0;2943.85630613679;
20211220_170052.2776;88690.9797;82.4066413879395;0.25;0;0;2944.88846116765;
20211220_170052.4039;88817.3109;82.508731842041;0.25;0;0;2948.53686678941;
20211220_170052.4305;88843.8813;82.5381065368652;0.25;0;0;2949.58651597333;
20211220_170052.4661;88879.5349;82.567261505127;0.25;0;0;2950.62858435758;
20211220_170052.5022;88915.5579;82.5928253173828;0.25;0;0;2951.54207071681;
20211220_170052.6074;89021.3384;82.6810661315918;0.25;0;0;2954.69539180683;
20211220_170052.6330;89046.4046;82.6837715148926;0.25;0;0;2954.79219278712;
20211220_170052.6531;89066.4593;82.6905555725098;0.25;0;0;2955.03448680708;
20211220_170052.6821;89095.5392;82.6979644775391;0.25;0;0;2955.2992316568;
20211220_170052.7775;89190.8828;82.757544708252;0.2280844;0;0;2957.42856165406;
20211220_170052.8088;89222.1714;82.7849487304688;0.2280844;0;0;2958.40765108728;
20211220_170052.8433;89256.6498;82.8311256408691;0.2280844;0;0;2960.05793285977;
20211220_170052.8740;89287.4279;82.868733215332;0.2280844;0;0;2961.40206695362;
20211220_170052.9036;89317.0098;82.9073364257813;0.2280844;0;0;2962.78148092282;
20211220_170053.0124;89425.7948;82.9928031921387;0.2280844;0;0;2965.8356684788;
20211220_170053.0385;89451.8645;83.0209144592285;0.2280844;0;0;2966.84041600318;
20211220_170053.0590;89472.4281;83.0349494934082;0.2280844;0;0;2967.3416234885;
20211220_170053.0934;89506.8058;83.0576019287109;0.2280844;0;0;2968.15131120621;
20211220_170053.1797;89593.1246;83.070174407959;0.2280844;0;0;2968.60061937077;
20211220_170053.1967;89610.0666;83.0414863586426;0.2280844;0;0;2967.57546200114;
20211220_170053.2147;89628.1136;83.0004936218262;0.2280844;0;0;2966.11032668193;
20211220_170053.2458;89659.1975;82.9513160705566;0.161526;0;0;2964.35303900652;
20211220_170053.2805;89693.8643;82.925244140625;0.161526;0;0;2963.42147535579;
20211220_170053.3135;89726.8791;82.9171348571777;0.161526;0;0;2963.13165555334;
20211220_170053.4042;89817.6154;82.8585708618164;0.161526;0;0;2961.0387717083;
20211220_170053.4318;89845.161;82.8547393798828;0.161526;0;0;2960.90173417596;
20211220_170053.4679;89881.2884;82.8342361450195;0.161526;0;0;2960.16902073174;
20211220_170053.4995;89912.8692;82.7903388977051;0.161526;0;0;2958.60037834022;
20211220_170053.6017;90015.1412;82.7086486816406;0.161526;0;0;2955.68089576284;
20211220_170053.6203;90033.6892;82.6957672119141;0.161526;0;0;2955.22079953722;
20211220_170053.6514;90064.7721;82.635905456543;0.161526;0;0;2953.08155618655;
20211220_170053.6835;90096.8574;82.5662796020508;0.161526;0;0;2950.59359605145;
20211220_170053.7161;90129.4469;82.5370422363281;0.161526;0;0;2949.54861197502;
20211220_170053.8188;90232.721;82.3716499328613;0.07548703;0;0;2943.63792079269;
20211220_170053.8399;90253.2737;82.304029083252;0.07548703;0;0;2941.22168668516;
20211220_170053.8695;90282.8519;82.2825988769531;0.07548703;0;0;2940.45602591934;
20211220_170053.9041;90317.4444;82.2565338134766;0.07548703;0;0;2939.52446226861;
20211220_170054.0191;90432.4655;82.1306716918945;0.07548703;0;0;2935.02642394631;
20211220_170054.0386;90452.0171;82.0858131408691;0.07548703;0;0;2933.42337638709;
20211220_170054.0612;90474.5771;82.0738586425781;0.07548703;0;0;2932.99622748308;
20211220_170054.0895;90502.8518;82.0362579345703;0.07548703;0;0;2931.65267652767;
20211220_170054.1196;90532.9465;82.0181854248047;0.07548703;0;0;2931.00685071034;
20211220_170054.2008;90614.1626;81.9336730957031;0.07548703;0;0;2927.98677675284;
20211220_170054.2287;90642.1168;81.8976722717285;0.07548703;0;0;2926.70008179488;
20211220_170054.2573;90670.6936;81.8687438964844;0.05925323;0;0;2925.66617734873;
20211220_170054.2753;90689.243;81.8587738037109;0.05925323;0;0;2925.30987976463;
20211220_170054.3143;90727.714;81.8242904663086;0.05925323;0;0;2924.0777082504;
20211220_170054.4251;90838.5074;81.7253105163574;0.05925323;0;0;2920.54068206981;
20211220_170054.4462;90859.5635;81.7092842102051;0.05925323;0;0;2919.96774855693;
20211220_170054.4662;90879.6165;81.6932304382324;0.05925323;0;0;2919.3942319056;
20211220_170054.4963;90909.6951;81.6611503601074;0.05925323;0;0;2918.24749017217;
20211220_170054.5267;90940.0485;81.629118347168;0.05925323;0;0;2917.10308099249;
20211220_170054.6019;91015.2473;81.5582153320313;0.05925323;0;0;2914.5693444902;
20211220_170054.6340;91047.3678;81.5108436584473;0.05925323;0;0;2912.87620204269;
20211220_170054.6550;91068.3902;81.4448364257812;0.05925323;0;0;2910.51740707106;
20211220_170054.6886;91101.9637;81.3543296813965;0.05925323;0;0;2907.2830297385;
20211220_170054.7146;91128.0324;81.3153007507324;0.05925323;0;0;2905.88845416998;
20211220_170054.8224;91235.8193;81.0250144958496;0;0;0;2895.51471297149;
20211220_170054.8420;91255.3729;80.9963264465332;0;0;0;2894.48955560186;
20211220_170054.8716;91284.9498;80.9389709472656;0;0;0;2892.43982400105;
20211220_170054.9028;91316.148;80.9103309631348;0;0;0;2891.41612447751;
20211220_170054.9338;91347.2035;80.8530990600586;0;0;0;2889.37105798418;
20211220_170055.0030;91416.4307;80.738875579834;0;0;0;2885.28938050483;
20211220_170055.0281;91441.4975;80.6818496704102;0;0;0;2883.25131167272;
20211220_170055.0592;91472.5803;80.6248924255371;0;0;0;2881.21586696357;
20211220_170055.0912;91504.5953;80.5680244445801;0;0;0;2879.18362951582;
20211220_170055.1188;91532.1809;80.5396110534668;0;0;0;2878.16809393038;
20211220_170055.2088;91622.1673;80.369556427002;0;0;0;2872.09120829394;
20211220_170055.2299;91643.3303;80.3412803649902;0;0;0;2871.0806293852;
20211220_170055.2575;91670.9001;80.2848037719727;0;0;0;2869.06267882912;
20211220_170055.2776;91690.9514;80.2565895080566;0;0;0;2868.05443247412;
20211220_170055.3076;91721.0355;80.2002227783203;0;0;0;2866.03998074866;
20211220_170055.3432;91756.6328;80.1439315795898;0;0;0;2864.02844471537;
20211220_170055.4129;91826.2747;80.0316307067871;0;0;0;2860.01499443297;
20211220_170055.4314;91844.8258;80.0036087036133;0;0;0;2859.01345416998;
20211220_170055.4482;91861.5777;79.9756004333496;0;0;0;2858.01278861465;
20211220_170055.4682;91881.63;79.9476196289063;0;0;0;2857.01270619775;
20211220_170055.4944;91907.7553;79.8917060852051;0;0;0;2855.01458234848;
20211220_170055.5300;91943.3718;79.8358749389648;0;0;0;2853.01937419138;
20211220_170055.6197;92033.1114;79.6965888977051;0;0;0;2848.04199607509;
20211220_170055.6567;92070.0979;79.6132438659668;0;0;0;2845.06361651572;
20211220_170055.6818;92095.1756;79.5854690551758;0;0;0;2844.07111489849;
20211220_170055.7179;92131.2611;79.530029296875;0;0;0;2842.08990206384;
20211220_170055.7455;92158.8674;79.4746650695801;0;0;0;2840.11131335216;
20211220_170055.8201;92233.5317;79.3641014099121;0;0;0;2836.16025888236;
20211220_170055.8527;92266.0515;79.3089363098145;0;0;0;2834.18866783191;
20211220_170055.8712;92284.5777;79.2538261413574;0;0;0;2832.21940933519;
20211220_170055.9052;92318.5871;79.1988327026367;0;0;0;2830.25423280752;
20211220_170055.9321;92345.448;79.171346282959;0;0;0;2829.27193611291;
20211220_170056.0228;92436.1519;78.9284111022949;0;0;0;2820.59017108504;
20211220_170056.0579;92471.2454;78.8553382873535;0;0;0;2817.97916874005;
20211220_170056.0925;92505.8617;78.7781455993652;0;0;0;2815.22034080165;
20211220_170056.1190;92532.4382;78.7370155334473;0;0;0;2813.75054037495;
20211220_170056.1551;92568.5349;78.5712799072266;0;0;0;2807.8278948547;
20211220_170056.2239;92637.3102;78.3051979064941;0;0;0;2798.31923952528;
20211220_170056.2440;92657.3608;78.1730186462402;0;0.06878571;0;2793.59552662843;
20211220_170056.2730;92686.4386;78.1073272705078;0;0.06878571;0;2791.24810285629;
20211220_170056.3067;92720.0558;77.9788902282715;0;0.06878571;0;2786.65822023039;
20211220_170056.3423;92755.6876;77.8512771606445;0;0.06878571;0;2782.09778609549;
20211220_170056.4262;92839.5488;77.5269058227539;0;0.06878571;0;2770.50616027443;
20211220_170056.4477;92861.1063;77.4599784851074;0;0.06878571;0;2768.11441798119;
20211220_170056.4773;92890.7173;77.3281219482422;0;0.06878571;0;2763.40236785306;
20211220_170056.5024;92915.8398;77.2618263244629;0;0.06878571;0;2761.03307638958;
20211220_170056.5280;92941.4367;77.1287887573242;0;0.06878571;0;2756.27874872487;
20211220_170056.5571;92970.4866;76.9878273010254;0;0.06878571;0;2751.24159891894;
20211220_170056.6363;93049.6967;76.6961265563965;0;0.06878571;0;2740.81712467655;
20211220_170056.6543;93067.7434;76.6197715759277;0;0.06878571;0;2738.0886199368;
20211220_170056.6819;93095.8191;76.4684005737305;0;0.06878571;0;2732.6791362398;
20211220_170056.7155;93128.9434;76.3175445556641;0;0.06878571;0;2727.28831297273;
20211220_170056.7471;93160.5324;76.1589019775391;0;0.1007679;0;2721.61904110271;
20211220_170056.8364;93250.2662;75.739395904541;0;0.1007679;0;2706.62771820263;
20211220_170056.8715;93284.859;75.2770980834961;0;0.1007679;0;2690.10682318621;
20211220_170056.8986;93312.0219;75.0873710632324;0;0.1007679;0;2683.32667259654;
20211220_170056.9376;93351.0356;74.7904724121094;0;0.1007679;0;2672.71676033166;
20211220_170056.9678;93381.1481;74.5170295715332;0;0.1007679;0;2662.94510956782;
20211220_170057.0339;93447.292;73.9635932922363;0;0.1007679;0;2643.16738638908;
20211220_170057.0585;93471.8584;73.6913932800293;0;0.1007679;0;2633.44005414635;
20211220_170057.0902;93503.5888;73.4107818603516;0;0.1007679;0;2623.41211404011;
20211220_170057.1229;93536.2741;73.1327590942383;0;0.1007679;0;2613.4766013759;
20211220_170057.1510;93564.3457;72.9945167541504;0;0.1007679;0;2608.53625255026;
20211220_170057.2367;93650.074;72.3112907409668;0;0.1007679;0;2584.12053782469;
20211220_170057.2578;93671.1585;71.8967559814453;0;0.2199346;0;2569.30678057822;
20211220_170057.2788;93692.2153;71.8967559814453;0;0.2199346;0;2569.30678057822;
20211220_170057.3060;93719.3605;71.6217407226563;0;0.2199346;0;2559.47856538615;
20211220_170057.3391;93752.4487;71.3570663452148;0;0.2199346;0;2550.0203515314;
20211220_170057.3701;93783.5305;71.2145324707031;0;0.2199346;0;2544.92663729722;
20211220_170057.4444;93857.7572;70.5315948486328;0;0.2199346;0;2520.52112749428;
20211220_170057.4674;93880.8252;70.2578224182129;0;0.2199346;0;2510.73752239252;
20211220_170057.4970;93910.3682;70.1211387634277;0;0.2199346;0;2505.85315485669;
20211220_170057.5273;93940.6537;69.847908782959;0;0.2199346;0;2496.08908489252;
20211220_170057.5583;93971.7379;69.5748985290527;0;0.2199346;0;2486.33259572801;
20211220_170057.6476;94060.9751;68.8954284667969;0;0.2199346;0;2462.05100284261;
20211220_170057.6822;94095.5671;68.4892227172852;0;0.2199346;0;2447.53493776747;
20211220_170057.7163;94129.7261;68.3532737731934;0;0.2199346;0;2442.67666567663;
20211220_170057.7434;94156.7986;68.0885238647461;0;0.2199346;0;2433.21568191431;
20211220_170057.7760;94189.3846;67.8123413085938;0;0.2199346;0;2423.34577232409;
20211220_170057.8663;94279.7151;67.1368675231934;0;0.2199346;0;2399.20704835539;
20211220_170057.8855;94298.8649;67.008423614502;0;0.2199346;0;2394.61701994489;
20211220_170057.9060;94319.3896;66.7334014892578;0;0.2199346;0;2384.7886589682;
20211220_170057.9406;94353.9827;66.4633506774902;0;0.2199346;0;2375.13830099895;
20211220_170057.9692;94382.5581;66.32841796875;0;0.2199346;0;2370.31632927573;
20211220_170058.0604;94473.8003;65.5088722229004;0;0.2199346;0;2341.0289302753;
20211220_170058.0919;94505.3405;65.2364730834961;0;0.2199346;0;2331.29445458673;
20211220_170058.1178;94531.2385;65.1003662109375;0;0.2199346;0;2326.43049689615;
20211220_170058.1525;94565.8725;64.8283309936523;0;0.2199346;0;2316.70914182238;
20211220_170058.1842;94597.582;64.5565086364746;0;0.2199346;0;2306.99507597905;
20211220_170058.2614;94674.7592;63.8780136108398;0;0.2233661;0;2282.74832561517;
20211220_170058.2794;94692.8345;63.7424903869629;0;0.2233661;0;2277.90550669287;
20211220_170058.3080;94721.3816;63.4715538024902;0;0.2233661;0;2268.22322189428;
20211220_170058.3434;94756.7802;63.2008850097656;0;0.2233661;0;2258.55055887988;
20211220_170058.3708;94784.1982;63.0656295776367;0;0.2233661;0;2253.71692438794;
20211220_170058.4585;94871.9314;62.4498802185059;0;0.2233661;0;2231.71263287781;
20211220_170058.4781;94891.4826;62.3419052124023;0;0.2233661;0;2227.85386006544;
20211220_170058.5073;94920.6482;62.1307960510254;0;0.2233661;0;2220.30979812525;
20211220_170058.5281;94941.4521;62.030916595459;0;0.2233661;0;2216.7405535461;
20211220_170058.5572;94970.6262;61.8217025756836;0;0.2233661;0;2209.26398987983;
20211220_170058.5928;95006.2201;61.6057594299316;0;0.2233661;0;2201.54702739351;
20211220_170058.6601;95073.4535;61.2305419921875;0;0.2233661;0;2188.1381964228;
20211220_170058.6813;95094.6609;61.1432281494141;0;0.2233661;0;2185.01796843899;
20211220_170058.7178;95131.2047;60.9770324707031;0;0.2233661;0;2179.07870347333;
20211220_170058.7449;95158.311;60.8332557678223;0;0.1121786;0;2173.94081650266;
20211220_170058.7810;95194.3814;60.7018043518066;0;0.1121786;0;2169.24334483542;
20211220_170058.8762;95289.6342;60.3539703369141;0;0.1121786;0;2156.81302015948;
20211220_170058.8978;95311.1956;60.2613349914551;0;0.1121786;0;2153.5025432611;
20211220_170058.9179;95331.2451;60.2613349914551;0;0.1121786;0;2153.5025432611;
20211220_170058.9464;95359.8216;60.1715766906738;0;0.1121786;0;2150.29499029658;
20211220_170058.9665;95379.8831;60.1318336486816;0;0.1121786;0;2148.87461085228;
20211220_170058.9966;95409.9539;60.0900100708008;0;0.1121786;0;2147.38002704207;
20211220_170059.0713;95484.6533;60.0504867553711;0;0.1121786;0;2145.96766575127;
20211220_170059.0893;95502.7016;60.0167861938477;0;0.1121786;0;2144.76348488194;
20211220_170059.1194;95532.7806;59.9999496459961;0;0.1121786;0;2144.1618318011;
20211220_170059.1545;95567.8741;59.9662902832031;0;0.1121786;0;2142.95881720865;
20211220_170059.1816;95594.9466;59.9326515197754;0;0.1121786;0;2141.75682310845;
20211220_170059.2758;95689.6983;59.8319892883301;0;0;0;2138.1595878844;
20211220_170059.3079;95721.2826;59.798494720459;0;0;0;2136.9624046763;
20211220_170059.3375;95750.8625;59.7650276184082;0;0;0;2135.76653352968;
20211220_170059.3706;95783.9483;59.7482940673828;0;0;0;2135.16867084868;
20211220_170059.4016;95815.0322;59.7148818969727;0;0;0;2133.97469490197;
20211220_170059.5109;95924.3223;59.5982002258301;0;0;0;2129.80467194964;
20211220_170059.5425;95955.9065;59.5649253845215;0;0;0;2128.61565267964;
20211220_170059.5706;95983.9815;59.5483154296875;0;0;0;2128.02201775229;
20211220_170059.6012;96014.5633;59.5150886535645;0;0;0;2126.83474789759;
20211220_170059.6854;96098.7873;59.4156211853027;0;0;0;2123.28022756394;
20211220_170059.7130;96126.3595;59.3990867614746;0;0;0;2122.68921675955;
20211220_170059.7481;96161.453;59.3659904479981;0;0;0;2121.50646622773;
20211220_170059.7751;96188.5248;59.3329216003418;0;0;0;2120.32473618817;
20211220_170059.8072;96220.6098;59.2999008178711;0;0;0;2119.14475556392;
20211220_170059.8914;96304.8341;59.2174278259277;0;0;0;2116.19757391085;
20211220_170059.9135;96326.8945;59.2009620666504;0;0;0;2115.60918722942;
20211220_170059.9305;96343.9397;59.1845031738281;0;0;0;2115.0209463326;
20211220_170059.9621;96375.5232;59.1516128540039;0;0;0;2113.84548503123;
20211220_170059.9997;96413.1225;59.1023391723633;0;0;0;2112.0846985252;
20211220_170100.0940;96507.3847;59.0203674316406;0;0;0;2109.15544837903;
