System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_171358.4915;203386.2199;42.7847751617432;0.1761364;0;0;2293.43885676876;
20211220_171358.5111;203405.8473;42.8237251281738;0.1761364;0;0;2295.5267839371;
20211220_171358.5301;203424.8978;42.862671661377;0.1761364;0;0;2297.61456532084;
20211220_171358.5612;203455.9813;42.9404891967773;0.1761364;0;0;2301.78590033464;
20211220_171358.5908;203485.5875;43.0230480194092;0.1761364;0;0;2306.21119213712;
20211220_171358.6697;203564.4396;43.1857177734375;0.2280844;0;0;2314.9310069479;
20211220_171358.6877;203582.4593;43.2651248931885;0.2280844;0;0;2319.1876259579;
20211220_171358.7101;203604.8442;43.3049022674561;0.2280844;0;0;2321.31987164734;
20211220_171358.7465;203641.2826;43.3843849182129;0.2280844;0;0;2325.58028105718;
20211220_171358.7786;203673.3676;43.4637371063232;0.2280844;0;0;2329.833984375;
20211220_171358.8874;203782.1921;43.7328506469727;0.2280844;0;0;2344.25966299264;
20211220_171358.9134;203808.1103;43.8267288208008;0.2280844;0;0;2349.29185612186;
20211220_171358.9314;203826.1593;43.8701419830322;0.2280844;0;0;2351.61901583337;
20211220_171358.9495;203844.2083;43.92092628479;0.2280844;0;0;2354.34125183494;
20211220_171358.9670;203861.7535;43.9779041290283;0.2280844;0;0;2357.39543939092;
20211220_171358.9991;203893.8385;44.1039585113525;0.2280844;0;0;2364.15255601239;
20211220_171359.0839;203978.6301;44.3777893066406;0.2280844;0;0;2378.83087935721;
20211220_171359.1014;203996.177;44.429716873169;0.2280844;0;0;2381.61434489451;
20211220_171359.1216;204016.3297;44.53857421875;0.2280844;0;0;2387.44966543404;
20211220_171359.1532;204047.9139;44.5952705383301;0.2280844;0;0;2390.48883717531;
20211220_171359.1832;204077.9936;44.705350112915;0.299513;0;0;2396.38946921962;
20211220_171359.2875;204182.2723;45.0259689331055;0.299513;0;0;2413.57601676018;
20211220_171359.3076;204202.3253;45.1326976776123;0.299513;0;0;2419.29718795096;
20211220_171359.3397;204234.486;45.2393714904785;0.299513;0;0;2425.01529766496;
20211220_171359.3663;204261.0571;45.2927375793457;0.299513;0;0;2427.87602904496;
20211220_171359.3864;204281.1104;45.3459182739258;0.299513;0;0;2430.72670128695;
20211220_171359.4863;204381.0074;45.6649543762207;0.299513;0;0;2447.82825640053;
20211220_171359.5104;204405.1994;45.7711097717285;0.299513;0;0;2453.51852125423;
20211220_171359.5421;204436.8581;45.8771690368652;0.299513;0;0;2459.20382943123;
20211220_171359.5622;204456.9107;45.930150604248;0.299513;0;0;2462.04400518138;
20211220_171359.5894;204484.1502;46.0362922668457;0.299513;0;0;2467.73368689665;
20211220_171359.7012;204595.9498;46.3443145751953;0.2970779;0;0;2484.24466855966;
20211220_171359.7180;204612.7618;46.3962593078613;0.2970779;0;0;2487.02915458922;
20211220_171359.7471;204641.842;46.4955139160156;0.2970779;0;0;2492.34970967481;
20211220_171359.7792;204673.9253;46.6396099090576;0.2970779;0;0;2500.07366982235;
20211220_171359.8078;204702.5922;46.6898002624512;0.2970779;0;0;2502.76397899458;
20211220_171359.8917;204786.4359;46.9367935180664;0.2970779;0;0;2516.00413717282;
20211220_171359.9139;204808.6366;46.9818477630615;0.2970779;0;0;2518.41920500348;
20211220_171359.9344;204829.1599;47.0312347412109;0.2970779;0;0;2521.06636193148;
20211220_171359.9630;204857.7364;47.129634475708;0.2970779;0;0;2526.34114064988;
20211220_171359.9995;204894.299;47.2279071807861;0.2970779;0;0;2531.60892170706;
20211220_171400.1013;204996.0999;47.5174793243408;0.2970779;0;0;2547.13119215267;
20211220_171400.1234;205018.1575;47.6193466186523;0.2970779;0;0;2552.59170046278;
20211220_171400.1530;205047.7365;47.6636455535889;0.2970779;0;0;2554.96624017217;
20211220_171400.1820;205076.7341;47.7653652191162;0.2832792;0;0;2560.41887611341;
20211220_171400.2146;205109.3208;47.8580383300781;0.2832792;0;0;2565.38663244551;
20211220_171400.3006;205195.3819;48.1002285003662;0.2832792;0;0;2578.36904343526;
20211220_171400.3196;205214.3815;48.1485134124756;0.2832792;0;0;2580.95730338127;
20211220_171400.3402;205234.9482;48.2447124481201;0.2832792;0;0;2586.11370499726;
20211220_171400.3738;205268.5275;48.3455738067627;0.2832792;0;0;2591.52027300209;
20211220_171400.4028;205297.602;48.3893714904785;0.2832792;0;0;2593.86798834345;
20211220_171400.5046;205399.3746;48.7300746917725;0.2832792;0;0;2612.13130100517;
20211220_171400.5302;205424.9616;48.7734329223633;0.2832792;0;0;2614.4553992399;
20211220_171400.5608;205455.5225;48.8739852905273;0.2832792;0;0;2619.84534779931;
20211220_171400.5898;205484.6007;48.9652713775635;0.2832792;0;0;2624.73875398089;
20211220_171400.6163;205511.066;49.0127529144287;0.2832792;0;0;2627.28386168267;
20211220_171400.7040;205598.8006;49.2516368865967;0.2808442;0;0;2640.08899858803;
20211220_171400.7275;205622.2458;49.3464111328125;0.2808442;0;0;2645.16930063819;
20211220_171400.7475;205642.3004;49.3937519073486;0.2808442;0;0;2647.70711910952;
20211220_171400.7796;205674.3844;49.4886875152588;0.2808442;0;0;2652.79616823622;
20211220_171400.8103;205705.0105;49.5836231231689;0.2808442;0;0;2657.88492579369;
20211220_171400.8298;205724.5235;49.6309741973877;0.2808442;0;0;2660.42303583425;
20211220_171400.9252;205819.9443;49.9134704589844;0.2808442;0;0;2675.56597472756;
20211220_171400.9467;205841.5015;49.9604438781738;0.2808442;0;0;2678.08396649209;
20211220_171400.9668;205861.5549;50.007389831543;0.2808442;0;0;2680.60050041053;
20211220_171400.9994;205894.1426;50.1012096405029;0.2808442;0;0;2685.62948627836;
20211220_171401.0285;205923.2188;50.1948852539063;0.2808442;0;0;2690.65118291575;
20211220_171401.1069;206001.6128;50.4285163879395;0.2808442;0;0;2703.17466395676;
20211220_171401.1239;206018.6323;50.4751670837402;0.2808442;0;0;2705.67545313744;
20211220_171401.1535;206048.2109;50.5217697143555;0.2808442;0;0;2708.17361819516;
20211220_171401.1835;206078.2926;50.6614093780518;0.2808442;0;0;2715.65849158415;
20211220_171401.2156;206110.3749;50.7029445648193;0.2808442;0;0;2717.88520570014;
20211220_171401.3179;206212.6735;50.7348152160645;0.2808442;0;0;2719.59350974696;
20211220_171401.3390;206233.7293;50.7085166931152;0.2808442;0;0;2718.18377257912;
20211220_171401.3711;206265.8153;50.5847282409668;0.2808442;0;0;2711.54824032146;
20211220_171401.4036;206298.4014;50.4808456420898;0.2808442;0;0;2705.97985140078;
20211220_171401.4340;206328.7623;50.2830024719238;0.2808442;0;0;2695.37431267416;
20211220_171401.5573;206452.0601;50.0825157165527;0.2808442;0;0;2684.62765444616;
20211220_171401.5934;206488.1557;50.0328884124756;0.2808442;0;0;2681.96737690336;
20211220_171401.6220;206516.7523;49.9835289001465;0.2808442;0;0;2679.32138625224;
20211220_171401.6395;206534.2985;49.9588233947754;0.2808442;0;0;2677.9970788652;
20211220_171401.7523;206647.0986;50.1571678161621;0;0;0;2688.62944195984;
20211220_171401.7759;206670.6625;50.1645046234131;0;0;0;2689.02247726538;
20211220_171401.8110;206705.7533;50.1719993591309;0;0;0;2689.42425964744;
20211220_171401.8401;206734.8308;50.1788589477539;0;0;0;2689.79192843103;
20211220_171401.9373;206832.0899;50.1928321838379;0;0;0;2690.54096975144;
20211220_171401.9654;206860.166;50.1852619171143;0;0;0;2690.13539696955;
20211220_171401.9915;206886.2343;50.1881561279297;0;0;0;2690.29051179339;
20211220_171402.0110;206905.7852;50.1832706451416;0;0;0;2690.02839106663;
20211220_171402.0296;206924.3373;50.1843761444092;0;0;0;2690.08787118705;
20211220_171402.1346;207029.3243;50.1908615112305;0;0;0;2690.43542169462;
20211220_171402.1657;207060.4231;50.193017578125;0.09009742;0;0;2690.55088310485;
20211220_171402.1857;207080.4771;50.1940921783447;0.09009742;0;0;2690.60861380996;
20211220_171402.2128;207107.5473;50.1962379455566;0.09009742;0;0;2690.72349208176;
20211220_171402.2494;207144.1447;50.1983837127686;0.09009742;0;0;2690.83866192277;
20211220_171402.3281;207222.8537;50.2047901153564;0.09009742;0;0;2691.18213046129;
20211220_171402.3517;207246.4187;50.2047901153564;0.09009742;0;0;2691.18213046129;
20211220_171402.3732;207267.9746;50.2075504302979;0.09009742;0;0;2691.32995605469;
20211220_171402.4023;207297.0569;50.2086353302002;0.09009742;0;0;2691.38826989824;
20211220_171402.4294;207324.1253;50.2179977416992;0.09009742;0;0;2691.89006052199;
20211220_171402.4461;207340.8533;50.2197143554688;0.09009742;0;0;2691.9821963948;
20211220_171402.5598;207454.5347;50.2402141571045;0.09009742;0;0;2693.0808292073;
20211220_171402.5899;207484.6161;50.2443134307861;0.09009742;0;0;2693.30067239749;
20211220_171402.6224;207517.2008;50.2489791870117;0.09009742;0;0;2693.55083878633;
20211220_171402.6535;207548.2781;50.251330947876;0.09009742;0;0;2693.6767966884;
20211220_171402.7352;207629.9954;50.1512214660645;0.08766234;0;0;2688.31046523562;
20211220_171402.7603;207655.0615;50.0717216491699;0.08766234;0;0;2684.04888954892;
20211220_171402.7789;207673.6123;50.0148502349854;0.08766234;0;0;2681.00053337729;
20211220_171402.8074;207702.1874;49.902405166626;0.08766234;0;0;2674.97292293864;
20211220_171402.8398;207734.597;49.8527435302734;0.08766234;0;0;2672.31089598054;
20211220_171402.9704;207865.1081;49.6813842773438;0.08766234;0;0;2663.1252993444;
20211220_171402.9989;207893.6842;49.6326427459717;0.08766234;0;0;2660.5125475841;
20211220_171403.0261;207920.8752;49.5839836120606;0.08766234;0;0;2657.90416936206;
20211220_171403.0618;207956.5114;49.5354377746582;0.08766234;0;0;2655.3019140936;
20211220_171403.1410;208035.7195;49.4144508361816;0.08766234;0;0;2648.81653998308;
20211220_171403.1654;208060.1992;49.3903324127197;0;0;0;2647.52372207156;
20211220_171403.1855;208080.2522;49.366227722168;0;0;0;2646.23177886769;
20211220_171403.2151;208109.8318;49.3180870056152;0;0;0;2643.65109972134;
20211220_171403.2417;208136.4172;49.2700595855713;0;0;0;2641.07654352856;
20211220_171403.2612;208155.9688;49.2460681915283;0;0;0;2639.79072327826;
20211220_171403.3469;208241.6977;49.1264923095703;0;0;0;2633.38086559514;
20211220_171403.3725;208267.2721;49.0788288116455;0;0;0;2630.82584453996;
20211220_171403.4046;208299.3588;49.0550640106201;0;0;0;2629.55197862759;
20211220_171403.4354;208330.145;49.0075412750244;0;0;0;2627.00453837206;
20211220_171403.4630;208357.793;48.9601043701172;0;0;0;2624.46176322402;
20211220_171403.5459;208440.667;48.8419429779053;0;0;0;2618.12771353752;
20211220_171403.5630;208457.7173;48.8183704376221;0;0;0;2616.86434411699;
20211220_171403.5895;208484.2874;48.7712287902832;0;0;0;2614.33731370671;
20211220_171403.6216;208516.373;48.7243412017822;0;0;0;2611.82369548044;
20211220_171403.6537;208548.4638;48.700902557373;0;0;0;2610.56732372114;
20211220_171403.7540;208649.2698;48.6753559112549;0.006493513;0;0;2609.19811467456;
20211220_171403.7796;208674.337;48.7037864685059;0.006493513;0;0;2610.72214697577;
20211220_171403.8097;208704.4159;48.7156826019287;0.006493513;0;0;2611.359808855;
20211220_171403.8419;208736.6607;48.7047512054443;0.006493513;0;0;2610.77375472731;
20211220_171403.8740;208768.7453;48.7005043029785;0.006493513;0;0;2610.54603916824;
20211220_171403.9420;208836.7519;48.7098152160645;0.006493513;0;0;2611.04520566904;
20211220_171403.9646;208859.3184;48.7251136779785;0.006493513;0;0;2611.86538987858;
20211220_171403.9967;208891.4044;48.73095703125;0.006493513;0;0;2612.17853521845;
20211220_171404.0297;208924.4923;48.7522258758545;0.006493513;0;0;2613.31857085987;
20211220_171404.0600;208954.7812;48.7708717346191;0.006493513;0;0;2614.31807013834;
20211220_171404.0796;208974.331;48.7745246887207;0.006493513;0;0;2614.51400465267;
20211220_171404.1673;209062.0646;48.850577545166;0.1136364;0;0;2618.59072545531;
20211220_171404.1949;209089.6389;48.8676406860352;0.1136364;0;0;2619.50537809141;
20211220_171404.2149;209109.6919;48.87619972229;0.1136364;0;0;2619.96401647094;
20211220_171404.2470;209141.7755;48.8932834625244;0.1136364;0;0;2620.87983538391;
20211220_171404.2791;209173.8608;48.910343170166;0.1136364;0;0;2621.79419645079;
20211220_171404.3589;209253.6215;48.9466907501221;0.1136364;0;0;2623.74275353304;
20211220_171404.3844;209279.1894;48.9545734405518;0.1136364;0;0;2624.16523732957;
20211220_171404.4025;209297.2374;48.9624114990234;0.1136364;0;0;2624.58538857235;
20211220_171404.4386;209333.3331;48.985884475708;0.1136364;0;0;2625.84350974696;
20211220_171404.4651;209359.8253;48.9895442962646;0.1136364;0;0;2626.03973583051;
20211220_171404.5724;209467.106;49.0419525146484;0.1136364;0;0;2628.8492968128;
20211220_171404.5924;209487.1621;49.0493030548096;0.1136364;0;0;2629.24320682599;
20211220_171404.6185;209513.2297;49.0566192626953;0.1136364;0;0;2629.63536742387;
20211220_171404.6375;209532.2802;49.068106842041;0.1136364;0;0;2630.25116161176;
20211220_171404.6642;209559.0004;49.0831581115723;0.1095779;0;0;2631.05793363729;
20211220_171404.6838;209578.5517;49.0866806030273;0.1095779;0;0;2631.24657892118;
20211220_171404.7690;209663.7795;49.1345741271973;0.1095779;0;0;2633.81413745273;
20211220_171404.7926;209687.3967;49.1380485534668;0.1095779;0;0;2634.00045018287;
20211220_171404.8127;209707.4507;49.1453407287598;0.1095779;0;0;2634.39115293466;
20211220_171404.8398;209734.5222;49.1598392486572;0.1095779;0;0;2635.1684764692;
20211220_171404.8728;209768.5292;49.1742965698242;0.1095779;0;0;2635.94346744999;
20211220_171404.8973;209792.0925;49.1815097808838;0.1095779;0;0;2636.33008823273;
20211220_171404.9936;209888.3505;49.2058101654053;0.1095779;0;0;2637.63252792844;
20211220_171405.0116;209906.3958;49.2117084503174;0.1095779;0;0;2637.94888052971;
20211220_171405.0292;209923.9427;49.20491065979;0.1095779;0;0;2637.58441900751;
20211220_171405.0575;209952.2785;49.2274909973145;0.1095779;0;0;2638.79472283041;
20211220_171405.0831;209977.8471;49.2269760131836;0.1095779;0;0;2638.76702375473;
20211220_171405.1914;210086.1337;49.2507751464844;0.1022727;0;0;2640.04293065162;
20211220_171405.2149;210109.696;49.2419208526611;0.1022727;0;0;2639.56825596512;
20211220_171405.2477;210142.4223;49.2542221069336;0.1022727;0;0;2640.22778553568;
20211220_171405.2763;210171.0632;49.2606937408447;0.1022727;0;0;2640.57475290481;
20211220_171405.3766;210271.3627;49.2703857421875;0.1022727;0;0;2641.09403768163;
20211220_171405.4037;210298.4635;49.2729503631592;0.1022727;0;0;2641.23165835241;
20211220_171405.4333;210328.011;49.2780693054199;0.1022727;0;0;2641.50602498632;
20211220_171405.4656;210360.4005;49.2831848144531;0.1022727;0;0;2641.780100051;
20211220_171405.4928;210387.503;49.2812004089355;0.1022727;0;0;2641.67367728652;
20211220_171405.5709;210465.6796;49.288756942749;0.1022727;0;0;2642.0789584992;
20211220_171405.5900;210484.7301;49.2925403594971;0.1022727;0;0;2642.28159910554;
20211220_171405.6231;210517.8193;49.2962894439697;0.1022727;0;0;2642.48278186579;
20211220_171405.6506;210545.3925;49.2981674194336;0.1022727;0;0;2642.58337324592;
20211220_171405.6862;210580.9864;49.3019199371338;0.09009742;0;0;2642.78455600617;
20211220_171405.8106;210705.3635;49.3168682098389;0.09009742;0;0;2643.58578821656;
20211220_171405.8407;210735.479;49.3205932617187;0.09009742;0;0;2643.78551313072;
20211220_171405.8678;210762.5266;49.3224540710449;0.09009742;0;0;2643.88522980319;
20211220_171405.8873;210782.0501;49.3243045806885;0.09009742;0;0;2643.98436333723;
20211220_171405.9053;210800.0998;49.3280090332031;0.09009742;0;0;2644.18292197452;
20211220_171405.9725;210867.2766;49.3354042053223;0.09009742;0;0;2644.57945611067;
20211220_171406.0001;210894.8799;49.3372478485107;0.09009742;0;0;2644.67829807549;
20211220_171406.0272;210921.9213;49.3409317016602;0.09009742;0;0;2644.87569043591;
20211220_171406.0626;210957.3217;49.3446086883545;0.09009742;0;0;2645.07279122711;
20211220_171406.0940;210988.7844;49.3482788085938;0.09009742;0;0;2645.26960044909;
20211220_171406.2149;211109.6072;49.3415256500244;0.09009742;0;0;2644.90747148064;
20211220_171406.2469;211141.6908;49.0967296600342;0.09009742;0;0;2631.78539883559;
20211220_171406.2655;211160.2706;49.0706611633301;0.09009742;0;0;2630.38790757489;
20211220_171406.2891;211184.3339;49.0230834960938;0.09009742;0;0;2627.83755162719;
20211220_171406.3071;211201.8798;49.0230834960938;0.09009742;0;0;2627.83755162719;
20211220_171406.3860;211280.7432;48.9045890808105;0.09009742;0;0;2621.4857162184;
20211220_171406.4045;211299.2905;48.8809719085693;0.09009742;0;0;2620.22001424413;
20211220_171406.4346;211329.3692;48.8337890625;0.09009742;0;0;2617.69065128011;
20211220_171406.4667;211361.4736;48.7866954803467;0.09009742;0;0;2615.166536562;
20211220_171406.4962;211390.943;48.7396945953369;0.09009742;0;0;2612.64679538217;
20211220_171406.5894;211484.1587;48.5992309570313;0.09009742;0;0;2605.11760347208;
20211220_171406.6245;211519.2525;48.5526145935059;0.09009742;0;0;2602.61856370671;
20211220_171406.6536;211548.3297;48.5293201446533;0.09009742;0;0;2601.36977274706;
20211220_171406.6837;211578.438;48.4828170776367;0;0;0;2598.87714750448;
20211220_171406.7173;211612.0344;48.4363964080811;0;0;0;2596.38889580016;
20211220_171406.7884;211683.1877;48.3207515716553;0;0;0;2590.18984266147;
20211220_171406.8085;211703.2445;48.2976974487305;0;0;0;2588.95417231663;
20211220_171406.8255;211720.2876;48.2746536254883;0;0;0;2587.718793541;
20211220_171406.8537;211748.4182;48.2515995025635;0;0;0;2586.48283162694;
20211220_171406.8737;211768.4702;48.2056526184082;0;0;0;2584.01994644457;
20211220_171406.9028;211797.5487;48.1827083587647;0;0;0;2582.79010748408;
20211220_171407.0026;211897.8137;48.0454616546631;0;0;0;2575.43323298169;
20211220_171407.0271;211921.8777;47.9998924255371;0;0;0;2572.99046607534;
20211220_171407.0622;211956.9722;47.9543884277344;0;0;0;2570.5511979996;
20211220_171407.0921;211986.8248;47.9089805603027;0;0;0;2568.11717816978;
20211220_171407.1247;212019.9144;47.8636653900147;0;0;0;2565.68811501667;
20211220_171407.2304;212125.1925;47.8815662384033;0.01136363;0;0;2566.6476693123;
20211220_171407.2605;212155.2718;47.9063507080078;0.01136363;0;0;2567.97635023761;
20211220_171407.2781;212172.8412;47.9275714874268;0.01136363;0;0;2569.11376175607;
20211220_171407.3132;212207.9337;47.9532417297363;0.01136363;0;0;2570.48996846387;
20211220_171407.4029;212297.6713;47.9811332702637;0.01136363;0;0;2571.9848438433;
20211220_171407.4375;212332.263;48.0002323150635;0.01136363;0;0;2573.00854336684;
20211220_171407.4648;212359.5854;48.0156234741211;0.01136363;0;0;2573.83368425309;
20211220_171407.4976;212392.3998;48.0385025024414;0.01136363;0;0;2575.06031595218;
20211220_171407.5282;212422.9808;48.0576599121094;0.01136363;0;0;2576.08693116789;
20211220_171407.6040;212498.7135;48.0985530853271;0.01136363;0;0;2578.27894854697;
20211220_171407.6385;212533.2748;48.122887802124;0.01136363;0;0;2579.58342922721;
