System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_154509.9189;62847.4941;75.0455955505371;0;0.0005835035;0;2681.83383820163;
20211215_154509.9495;62878.0469;75.0135841369629;0;0.0005835035;0;2680.69001216038;
20211215_154509.9826;62911.1501;74.9833030700684;0;0.0005835035;0;2679.60770722407;
20211215_154510.0760;63004.5111;74.9226104736328;0;0.0005835035;0;2677.4387238132;
20211215_154510.1061;63034.657;74.8840484619141;0;0.0005835035;0;2676.06076769009;
20211215_154510.1317;63060.255;74.8714965820313;0;0.0005835035;0;2675.61233423318;
20211215_154510.1527;63081.2801;74.8343353271484;0.03327922;0.0005835035;0;2674.28423644631;
20211215_154510.1785;63107.0194;74.8155624389648;0.03327922;0.0005835035;0;2673.61333567625;
20211215_154510.1994;63127.9098;74.778044128418;0.03327922;0.0005835035;0;2672.27270041302;
20211215_154510.2797;63208.2676;74.7031105041504;0.03327922;0.0005835035;0;2669.59463714794;
20211215_154510.3138;63242.3856;74.6657501220703;0.03327922;0.0005835035;0;2668.25954169984;
20211215_154510.3389;63267.4528;74.5938446044922;0.03327922;0.0005835035;0;2665.68994218377;
20211215_154510.3570;63285.5009;74.5114677429199;0.03327922;0.0005835035;0;2662.74625936132;
20211215_154510.3873;63315.8144;74.4570030212402;0.03327922;0.0005835035;0;2660.8000348328;
20211215_154510.4846;63413.1338;74.3066688537598;0.03327922;0.0005835035;0;2655.42758042645;
20211215_154510.5131;63441.6266;74.2816062927246;0.03327922;0.0005835035;0;2654.53187978951;
20211215_154510.5442;63472.7402;74.2315223693848;0.03327922;0.0005835035;0;2652.74193636171;
20211215_154510.5753;63503.8248;74.1814796447754;0.03327922;0.0005835035;0;2650.95374234922;
20211215_154510.6050;63533.5328;74.131697845459;0.03327922;0.0005835035;0;2649.1748785517;
20211215_154510.7120;63640.5509;73.9822769165039;0;0.0005835035;0;2643.83507989774;
20211215_154510.7301;63658.6522;73.9573860168457;0;0.0005835035;0;2642.94550221437;
20211215_154510.7502;63678.7052;73.9086410522461;0;0.0005835035;0;2641.20337613829;
20211215_154510.7758;63704.339;73.8840110778809;0;0.0005835035;0;2640.3234202391;
20211215_154510.7944;63722.8994;73.8587219238281;0;0.0005835035;0;2639.41955566406;
20211215_154510.8985;63827.0458;73.6905693054199;0;0.0005835035;0;2633.41060565535;
20211215_154510.9206;63849.1403;73.6269653320312;0;0.0005835035;0;2631.13753203374;
20211215_154510.9513;63879.7962;73.5471702575684;0;0.0005835035;0;2628.2859850841;
20211215_154510.9793;63907.8662;73.5075096130371;0;0.0005835035;0;2626.86866711659;
20211215_154510.9998;63928.3916;73.4343955993652;0;0.0005835035;0;2624.25591535629;
20211215_154511.1107;64039.2766;73.1936851501465;0;0.0005835035;0;2615.65404029409;
20211215_154511.1353;64063.8431;73.1143707275391;0;0.0005835035;0;2612.81940435908;
20211215_154511.1676;64096.177;73.0351387023926;0;0.02964212;0;2609.98797568546;
20211215_154511.1879;64116.4583;72.995539855957;0;0.02964212;0;2608.5729902717;
20211215_154511.2113;64139.8049;72.9553024291992;0;0.02964212;0;2607.13497088973;
20211215_154511.2954;64223.9239;72.7499542236328;0;0.02964212;0;2599.79675681728;
20211215_154511.3254;64253.9794;72.6639930725098;0;0.02964212;0;2596.72478353901;
20211215_154511.3555;64284.0877;72.5761848449707;0;0.02964212;0;2593.58691561754;
20211215_154511.3816;64310.1592;72.5326995849609;0;0.02964212;0;2592.0328516869;
20211215_154511.3994;64327.9894;72.4473495483398;0;0.02964212;0;2588.98274609997;
20211215_154511.4196;64348.1619;72.4043930053711;0;0.02964212;0;2587.44763416849;
20211215_154511.4943;64422.8632;72.2332672119141;0;0.02964212;0;2581.3322613953;
20211215_154511.5117;64440.2231;72.1905715942383;0;0.02964212;0;2579.80647967879;
20211215_154511.5449;64473.4174;72.1038551330566;0;0.02964212;0;2576.70768203249;
20211215_154511.5755;64504.0313;72.0125312805176;0;0.02964212;0;2573.44414777816;
20211215_154511.6052;64533.7219;71.9166549682617;0;0.02964212;0;2570.01762633111;
20211215_154511.6967;64625.2011;71.6679725646973;0;0.04843102;0;2561.13088814316;
20211215_154511.7299;64658.4177;71.5700157165527;0;0.04843102;0;2557.6303081148;
20211215_154511.7640;64692.5087;71.4724159240723;0;0.04843102;0;2554.14255713202;
20211215_154511.7930;64721.5866;71.3758666992187;0;0.04843102;0;2550.69212700911;
20211215_154511.8135;64742.08;71.3273620605469;0;0.04843102;0;2548.95874800955;
20211215_154511.9108;64839.3249;71.0359565734863;0;0.04843102;0;2538.54506182822;
20211215_154511.9297;64858.2628;70.9880218505859;0;0.04843102;0;2536.83209267392;
20211215_154511.9498;64878.3159;70.8915687561035;0;0.04843102;0;2533.38516138162;
20211215_154511.9819;64910.4029;70.8433387756348;0;0.04843102;0;2531.66169573547;
20211215_154512.0075;64936.047;70.7469818115234;0;0.04843102;0;2528.21826327379;
20211215_154512.0250;64953.5523;70.6988204956055;0;0.04843102;0;2526.49713018138;
20211215_154512.1038;65032.3086;70.4573822021484;0;0.04843102;0;2517.86901388958;
20211215_154512.1367;65065.204;70.3610389709473;0;0.04843102;0;2514.42616456633;
20211215_154512.1697;65098.2233;70.261962890625;0;0.05018154;0;2510.88563955514;
20211215_154512.2026;65131.1541;70.159309387207;0;0.05018154;0;2507.21711565734;
20211215_154512.2328;65161.3267;70.0570953369141;0;0.05018154;0;2503.56433649731;
20211215_154512.2754;65203.9794;69.9551078796387;0;0.05018154;0;2499.9200128446;
20211215_154512.3055;65234.0202;69.8520904541016;0;0.05018154;0;2496.23836833201;
20211215_154512.3361;65264.6416;69.750260925293;0;0.05018154;0;2492.59929292521;
20211215_154512.3546;65283.1928;69.6993667602539;0;0.05018154;0;2490.78077571407;
20211215_154512.3752;65303.7759;69.6485275268555;0;0.05018154;0;2488.96371634902;
20211215_154512.3993;65327.8348;69.5469108581543;0;0.05018154;0;2485.33251331111;
20211215_154512.4177;65346.1948;69.4961265563965;0;0.05018154;0;2483.51749493058;
20211215_154512.4382;65366.7496;69.4460494995117;0;0.05018154;0;2481.72813464122;
20211215_154512.5064;65434.9317;69.2428848266602;0;0.05018154;0;2474.46776954991;
20211215_154512.5251;65453.6115;69.1915992736816;0;0.05018154;0;2472.63525701632;
20211215_154512.5452;65473.7362;69.1414947509766;0;0.05018154;0;2470.84443888087;
20211215_154512.5758;65504.3208;69.0405097961426;0;0.05018154;0;2467.23568667272;
20211215_154512.6053;65533.8728;68.9394424438477;0;0.05018154;0;2463.62401877239;
20211215_154512.6317;65560.2425;68.8891250610352;0;0.05018154;0;2461.8259114065;
20211215_154512.7169;65645.4459;68.5871658325195;0;0.05461618;0;2451.03493465739;
20211215_154512.7503;65678.8711;68.4876159667969;0;0.05461618;0;2447.47749863157;
20211215_154512.7754;65703.9687;68.4376007080078;0;0.05461618;0;2445.69017932673;
20211215_154512.7929;65721.4846;68.3876472473145;0;0.05461618;0;2443.90490100642;
20211215_154512.8135;65742.0189;68.3377143859863;0;0.05461618;0;2442.12064317837;
20211215_154512.8393;65767.8544;68.2385559082031;0;0.05461618;0;2438.57705669039;
20211215_154512.9230;65851.5437;67.989282989502;0;0.05461618;0;2429.66903394954;
20211215_154512.9443;65872.8426;67.940153503418;0;0.05461618;0;2427.91334990483;
20211215_154512.9644;65892.8963;67.8899597167969;0;0.05461618;0;2426.1196160772;
20211215_154512.9824;65910.945;67.7906982421875;0;0.05461618;0;2422.572384974;
20211215_154513.0132;65941.7278;67.7410057067871;0;0.05461618;0;2420.79643686866;
20211215_154513.0441;65973.1063;67.6417304992676;0;0.05461618;0;2417.24876841162;
20211215_154513.1137;66042.2903;67.4434547424316;0;0.05461618;0;2410.16319906636;
20211215_154513.1368;66065.3788;67.3445365905762;0;0.05461618;0;2406.6282138703;
20211215_154513.1659;66094.4297;67.2463394165039;0;0.05391598;0;2403.11903255001;
20211215_154513.1855;66114.0089;67.1971687316895;0;0.05391598;0;2401.36203644382;
20211215_154513.2131;66141.6208;67.1473594665527;0;0.05391598;0;2399.58200636943;
20211215_154513.2319;66160.4071;67.0979759216309;0;0.05391598;0;2397.81713789436;
20211215_154513.3232;66251.7092;66.8027458190918;0;0.05391598;0;2387.26685153451;
20211215_154513.3578;66286.2999;66.7076934814453;0;0.05391598;0;2383.87007014767;
20211215_154513.3854;66313.9022;66.6184295654297;0;0.05391598;0;2380.68015712082;
20211215_154513.4180;66346.5907;66.5283828735352;0;0.05391598;0;2377.46225344907;
20211215_154513.4485;66377.0493;66.4852615356445;0;0.05391598;0;2375.92131013324;
20211215_154513.5207;66449.2097;66.2912704467773;0;0.05391598;0;2368.98866884268;
20211215_154513.5438;66472.3204;66.2576385498047;0;0.05391598;0;2367.78682052709;
20211215_154513.5714;66499.9026;66.1912742614746;0;0.05391598;0;2365.41534229449;
20211215_154513.5889;66517.9438;66.1596061706543;0;0.05391598;0;2364.28361637577;
20211215_154513.6159;66544.4026;66.1087463378906;0;0.05391598;0;2362.46597387229;
20211215_154513.6365;66565.0809;66.0881881713867;0;0.05391598;0;2361.73151101276;
20211215_154513.7307;66659.2833;65.9959167480469;0;0.004317944;0;2358.43400894457;
20211215_154513.7613;66689.8357;65.9545463562012;0;0.004317944;0;2356.95560722594;
20211215_154513.7939;66722.4263;65.9131759643555;0;0.004317944;0;2355.47720550731;
20211215_154513.8226;66751.1564;65.8720802307129;0;0.004317944;0;2354.00842557288;
20211215_154513.8399;66768.4647;65.8514190673828;0;0.004317944;0;2353.27017231352;
20211215_154513.9422;66870.7362;65.7278091430664;0;0.004317944;0;2348.85275287993;
20211215_154513.9617;66890.2875;65.7072509765625;0;0.004317944;0;2348.1182900204;
20211215_154513.9803;66908.8826;65.6866996765137;0;0.004317944;0;2347.38368137627;
20211215_154514.0009;66929.4378;65.6455764770508;0;0.004317944;0;2345.91417251878;
20211215_154514.0263;66954.8344;65.6250663757324;0;0.004317944;0;2345.18116750535;
20211215_154514.0589;66987.9554;65.5840530395508;0;0.004317944;0;2343.71574061691;
20211215_154514.1296;67058.1421;65.5025276184082;0;0.004317944;0;2340.8022352085;
20211215_154514.1493;67077.8682;65.4874969482422;0.02353897;0.0005835035;0;2340.26516470939;
20211215_154514.1699;67098.4229;65.5050682067871;0.02353897;0.0005835035;0;2340.89305901983;
20211215_154514.1955;67124.0206;65.5078353881836;0.02353897;0.0005835035;0;2340.99190098465;
20211215_154514.2145;67143.0721;65.4887809753418;0.02353897;0.0005835035;0;2340.31094107658;
20211215_154514.2324;67160.9891;65.452587890625;0.02353897;0.0005835035;0;2339.01768581123;
20211215_154514.2606;67189.0952;65.4426933288574;0.02353897;0.0005835035;0;2338.66401235009;
20211215_154514.3357;67264.2928;65.3839233398437;0.02353897;0.0005835035;0;2336.56383927461;
20211215_154514.3582;67286.7191;65.3706092834473;0.02353897;0.0005835035;0;2336.08799831123;
20211215_154514.3823;67310.8128;65.3483757019043;0.02353897;0.0005835035;0;2335.29332640824;
20211215_154514.4003;67328.8315;65.3298980712891;0.02353897;0.0005835035;0;2334.63306791463;
20211215_154514.4186;67347.1038;65.321802520752;0.02353897;0.0005835035;0;2334.34383125062;
20211215_154514.4488;67377.3033;65.3145309448242;0.02353897;0.0005835035;0;2334.08389729299;
20211215_154514.5365;67465.0077;65.2956687927246;0.02353897;0.0005835035;0;2333.40978926154;
20211215_154514.5540;67482.5543;65.2978591918945;0.02353897;0.0005835035;0;2333.48822138112;
20211215_154514.5741;67502.6083;65.3072387695313;0.02353897;0.0005835035;0;2333.82323441232;
20211215_154514.6072;67535.6959;65.2943435668945;0.02353897;0.0005835035;0;2333.36240926366;
20211215_154514.6374;67565.9189;65.2864471435547;0.02353897;0.0005835035;0;2333.08031604548;
20211215_154514.6700;67598.5067;65.2885482788086;0.08035714;0.0009336096;0;2333.15539511905;
20211215_154514.7452;67673.7166;65.2683471679688;0.08035714;0.0009336096;0;2332.4336155205;
20211215_154514.7748;67703.2949;65.2582122802734;0.08035714;0.0009336096;0;2332.07134076744;
20211215_154514.7928;67721.3866;65.247102355957;0.08035714;0.0009336096;0;2331.67436927747;
20211215_154514.8214;67749.9194;65.2303276062012;0.08035714;0.0009336096;0;2331.07490296576;
20211215_154514.8388;67767.3711;65.2204193115234;0.08035714;0.0009336096;0;2330.7207921508;
20211215_154514.8574;67785.9495;65.2139305114746;0.08035714;0.0009336096;0;2330.48884883808;
20211215_154514.9436;67872.1756;65.1756568908691;0.08035714;0.0009336096;0;2329.12109763759;
20211215_154514.9617;67890.1973;65.168440246582;0.08035714;0.0009336096;0;2328.86335044909;
20211215_154514.9807;67909.2772;65.1622604370117;0.08035714;0.0009336096;0;2328.64234098204;
20211215_154515.0013;67929.8289;65.1490631103516;0.08035714;0.0009336096;0;2328.17072777232;
20211215_154515.0271;67955.6604;65.1424713134766;0.08035714;0.0009336096;0;2327.93528562898;
20211215_154515.0449;67973.4248;65.1358932495117;0.08035714;0.0009336096;0;2327.70013505486;
20211215_154515.0755;68004.0342;65.1282028198242;0.08035714;0.0009336096;0;2327.42533106713;
20211215_154515.1439;68072.4396;65.1075347900391;0.08035714;0.0009336096;0;2326.68664045395;
20211215_154515.1685;68097.0044;65.0956764221191;0.07548703;0.0009336096;0;2326.26284459594;
20211215_154515.1885;68117.0864;65.0902519226074;0.07548703;0.0009336096;0;2326.06909685074;
20211215_154515.2126;68141.1231;65.083797454834;0.07548703;0.0009336096;0;2325.8384655995;
20211215_154515.2313;68159.8043;65.0838180541992;0.07548703;0.0009336096;0;2325.83904873793;
20211215_154515.2657;68194.2391;65.0675308227539;0.07548703;0.0009336096;0;2325.25707657929;
20211215_154515.3479;68276.4777;65.0585083007813;0.07548703;0.0009336096;0;2324.93460102446;
20211215_154515.3755;68304.0309;65.0494102478027;0.07548703;0.0009336096;0;2324.60964713127;
20211215_154515.4011;68329.6002;65.0457160949707;0.07548703;0.0009336096;0;2324.47742049102;
20211215_154515.4183;68346.8696;65.0417472839356;0.07548703;0.0009336096;0;2324.33571785119;
20211215_154515.4446;68373.1602;65.0376480102539;0.07548703;0.0009336096;0;2324.18920431927;
20211215_154515.4647;68393.2671;65.0335487365723;0.07548703;0.0009336096;0;2324.04269078735;
20211215_154515.4818;68410.3424;65.0288452148438;0.07548703;0.0009336096;0;2323.87460113331;
20211215_154515.5475;68476.0034;65.0190811157227;0.07548703;0.0009336096;0;2323.52573856427;
20211215_154515.5690;68497.5613;65.0117752075195;0.07548703;0.0009336096;0;2323.26463832977;
20211215_154515.5871;68515.609;65.008129119873;0.07548703;0.0009336096;0;2323.13430688943;
20211215_154515.6046;68533.1553;65.0044761657715;0.07548703;0.0009336096;0;2323.00382966449;
20211215_154515.6254;68553.9941;65.0008369445801;0.07548703;0.0009336096;0;2322.87378979337;
20211215_154515.6527;68581.2445;64.9941284179688;0.08766234;0.0009336096;0;2322.63411989637;
20211215_154515.6703;68598.8245;64.989754486084;0.08766234;0.0009336096;0;2322.47769301105;
20211215_154515.7587;68687.1989;64.9716270446777;0.08766234;0.0009336096;0;2321.8298262092;
20211215_154515.7887;68717.2479;64.9644035339356;0.08766234;0.0009336096;0;2321.57164166687;
20211215_154515.8102;68738.6953;64.9601875305176;0.08766234;0.0009336096;0;2321.4210461659;
20211215_154515.8435;68772.0102;64.9480476379395;0.08766234;0.0009336096;0;2320.98733695449;
20211215_154515.8665;68795.0707;64.9452117919922;0.08766234;0.0009336096;0;2320.88587086671;
20211215_154515.8876;68816.1552;64.936402130127;0.08766234;0.0009336096;0;2320.57112189615;
20211215_154515.9599;68888.4388;64.9201972961426;0.08766234;0.0009336096;0;2319.99206542969;
20211215_154515.9824;68910.9935;64.9161804199219;0.08766234;0.0009336096;0;2319.84832180533;
20211215_154516.0110;68939.5706;64.9079338073731;0.08766234;0.0009336096;0;2319.5538368954;
20211215_154516.0445;68973.0196;64.8998588562012;0.08766234;0.0009336096;0;2319.26503758522;
20211215_154516.0711;68999.5962;64.8911933898926;0.08766234;0.0009336096;0;2318.95553686057;
20211215_154516.0916;69020.1193;64.8866752624512;0.08766234;0.0009336096;0;2318.79400751393;
20211215_154516.1668;69095.3189;64.8668998718262;0.08522726;0.0005835035;0;2318.0873895147;
20211215_154516.1989;69127.4329;64.8682250976563;0.08522726;0.0005835035;0;2318.13462372798;
20211215_154516.2302;69158.7414;64.8603973388672;0.08522726;0.0005835035;0;2317.85486306355;
20211215_154516.2616;69190.1602;64.8536407470703;0.08522726;0.0005835035;0;2317.61358953585;
20211215_154516.2962;69224.752;64.864070892334;0.08522726;0.0005835035;0;2317.98636078075;
20211215_154516.3585;69287.0474;64.8718505859375;0.08522726;0.0005835035;0;2318.26422624527;
20211215_154516.3830;69311.5873;64.9010810852051;0.08522726;0.0005835035;0;2319.30877296788;
20211215_154516.4194;69347.9319;64.9195999145508;0.08522726;0.0005835035;0;2319.97078087679;
20211215_154516.4485;69377.0647;64.9271186828613;0.08522726;0.0005835035;0;2320.23931612634;
20211215_154516.4816;69410.1417;64.9330032348633;0.08522726;0.0005835035;0;2320.44953753234;
20211215_154516.5640;69492.5926;64.9472442626953;0.08522726;0.0005835035;0;2320.95847160194;
20211215_154516.5856;69514.1457;64.9630508422852;0.08522726;0.0005835035;0;2321.52324117673;
20211215_154516.6057;69534.1998;64.9673355102539;0.08522726;0.0005835035;0;2321.67646080066;
20211215_154516.6369;69565.4441;64.9907157897949;0.08522726;0.0005835035;0;2322.51195239413;
20211215_154516.6700;69598.4992;65.0293670654297;0.1517857;0.0005835035;0;2323.89340734786;
20211215_154516.6960;69624.5686;65.0560569763184;0.1517857;0.0005835035;0;2324.84698447452;
20211215_154516.7741;69702.6477;65.1879959106445;0.1517857;0.0005835035;0;2329.56209607944;
20211215_154516.7922;69720.7254;65.2018867492676;0.1517857;0.0005835035;0;2330.05849267267;
20211215_154516.8127;69741.2512;65.2167938232422;0.1517857;0.0005835035;0;2330.59118963351;
20211215_154516.8368;69765.3146;65.240592956543;0.1517857;0.0005835035;0;2331.44155125709;
20211215_154516.8558;69784.3654;65.2501167297363;0.1517857;0.0005835035;0;2331.78210410343;
20211215_154516.8849;69813.4419;65.2729270935059;0.1517857;0.0005835035;0;2332.59718585166;
20211215_154516.9025;69831.0193;65.2901138305664;0.1517857;0.0005835035;0;2333.21123062425;
20211215_154516.9793;69907.8481;65.3345191955566;0.1517857;0.0005835035;0;2334.79824187649;
20211215_154516.9961;69924.6642;65.347208404541;0.1517857;0.0005835035;0;2335.2516320101;
20211215_154517.0272;69955.7751;65.3733627319336;0.1517857;0.0005835035;0;2336.18625713761;
20211215_154517.0543;69982.8842;65.3990226745606;0.1517857;0.0005835035;0;2337.10324232745;
20211215_154517.0744;70002.9389;65.4021537780762;0.1517857;0.0005835035;0;2337.21520490707;
20211215_154517.1060;70034.5218;65.4130233764648;0.1517857;0.0005835035;0;2337.60372088973;
20211215_154517.1692;70097.7331;65.4117668151855;0.1566558;0.0005835035;0;2337.55881923019;
20211215_154517.1998;70128.3153;65.4005401611328;0.1566558;0.0005835035;0;2337.15747420196;
