System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_192904.8270;115922.7931;30.6651798248291;0;0.002334028;0;2520.46106423542;
20211215_192904.9062;116002.0036;30.5538059234619;0;0.002334028;0;2511.30695707479;
20211215_192904.9288;116024.602;30.4984519958496;0;0.002334028;0;2506.75701943173;
20211215_192904.9468;116042.6513;30.4708316802979;0;0.002334028;0;2504.48686150229;
20211215_192904.9795;116075.2934;30.4157695770264;0;0.002334028;0;2499.96141567352;
20211215_192905.0120;116107.8242;30.3609409332275;0;0.002334028;0;2495.4549218439;
20211215_192905.0411;116136.9017;30.3335884094238;0;0.002334028;0;2493.20663160579;
20211215_192905.1128;116208.6534;30.1976600646973;0;0.002334028;0;2482.03428231986;
20211215_192905.1409;116236.7376;30.170609664917;0;0.002334028;0;2479.81077546527;
20211215_192905.1661;116261.9232;30.1166839599609;0;0.002334028;0;2475.37863178618;
20211215_192905.2007;116296.5522;30.0629917144775;0;0.002334028;0;2470.96544010624;
20211215_192905.2278;116323.6233;30.0094745635986;0;0.002334028;0;2466.56682688719;
20211215_192905.3338;116429.6138;29.8501796722412;0;0.002334028;0;2453.47391116391;
20211215_192905.3549;116450.671;29.8237987518311;0;0.002334028;0;2451.30551089147;
20211215_192905.3839;116479.7615;29.7711776733398;0;0.002334028;0;2446.9803731153;
20211215_192905.4171;116512.8671;29.7187763214111;0;0.002334028;0;2442.67345841523;
20211215_192905.4516;116547.4592;29.6665706634521;0;0.002334028;0;2438.38243423753;
20211215_192905.5219;116617.6878;29.5627086639404;0;0.002334028;0;2429.84557911089;
20211215_192905.5409;116636.7332;29.5110557556152;0;0.002334028;0;2425.60018551577;
20211215_192905.5776;116673.4095;29.4596122741699;0;0.002334028;0;2421.37184871989;
20211215_192905.6217;116717.5268;29.4083267211914;0;0.002334028;0;2417.15677832342;
20211215_192905.6388;116734.5723;29.3827663421631;0;0.002334028;0;2415.05587632489;
20211215_192905.7290;116824.8106;29.2303653717041;0;0.002334028;0;2402.52947959171;
20211215_192905.7635;116859.3457;29.177445602417;0;0.002334028;0;2398.17999578585;
20211215_192905.7982;116894.0081;29.1234031677246;0;0.002334028;0;2393.73808453797;
20211215_192905.8248;116920.5779;29.0693058013916;0;0.002334028;0;2389.29165396721;
20211215_192905.8528;116948.6512;29.0423858642578;0;0.002334028;0;2387.07908095828;
20211215_192905.9270;117022.8485;28.9147762298584;0;0.003617739;0;2376.59046148798;
20211215_192905.9496;117045.4086;28.8902801513672;0;0.003617739;0;2374.57673868556;
20211215_192905.9796;117075.3698;28.8406047821045;0;0.003617739;0;2370.49389492934;
20211215_192906.0089;117104.7085;28.7909860610962;0;0.003617739;0;2366.41557049599;
20211215_192906.0440;117139.8006;28.741619682312;0;0.003617739;0;2362.35809326172;
20211215_192906.1372;117233.0488;28.6190637588501;0;0.003617739;0;2352.28481414212;
20211215_192906.1668;117262.627;28.5705076217651;0;0.003617739;0;2348.29381468949;
20211215_192906.2023;117298.1233;28.5218759536743;0;0.003617739;0;2344.29669228329;
20211215_192906.2289;117324.6941;28.473664855957;0;0.003617739;0;2340.33397504478;
20211215_192906.2609;117356.7204;28.4255464553833;0;0.003617739;0;2336.37913017516;
20211215_192906.3867;117482.5516;28.258198928833;0;0.002684127;0;2322.62420654297;
20211215_192906.4173;117513.1326;28.2108324050903;0;0.002684127;0;2318.7310285629;
20211215_192906.4529;117548.7528;28.1636255264282;0;0.002684127;0;2314.85097119763;
20211215_192906.5387;117634.4814;28.0466039657593;0;0.002684127;0;2305.23254005772;
20211215_192906.5557;117651.5263;28.0404808044434;0;0.002684127;0;2304.72943737249;
20211215_192906.5761;117671.9462;28.0061862945557;0;0.002684127;0;2301.91054617523;
20211215_192906.6067;117702.5621;27.9932292938232;0;0.002684127;0;2300.84558960738;
20211215_192906.6338;117729.6343;27.9459434509277;0;0.002684127;0;2296.95897193471;
20211215_192906.6677;117763.528;27.8888454437256;0;0.002684127;0;2292.26601959034;
20211215_192906.7384;117834.2181;27.7972555160522;0;0.002684127;0;2284.73799395713;
20211215_192906.7632;117858.9904;27.7513515472412;0;0.002684127;0;2280.96508827938;
20211215_192906.7949;117890.6719;27.70543384552;0;0.002684127;0;2277.19087054016;
20211215_192906.8254;117921.2534;27.6592226028442;0;0.002684127;0;2273.39259834047;
20211215_192906.8550;117950.832;27.6359367370605;0;0.002684127;0;2271.47873799512;
20211215_192906.9593;118055.0933;27.4810380935669;0;0.003617739;0;2258.74707653264;
20211215_192906.9763;118072.1429;27.4597263336182;0;0.003617739;0;2256.99547445698;
20211215_192907.0129;118108.7396;27.4172092437744;0;0.003617739;0;2253.50087159758;
20211215_192907.0420;118137.8164;27.3745977401733;0;0.003617739;0;2249.99854215391;
20211215_192907.0779;118173.7483;27.3307176589966;0;0.003617739;0;2246.39183093028;
20211215_192907.1660;118261.7648;27.1834888458252;0;0.003617739;0;2234.2906879012;
20211215_192907.2008;118296.5856;27.0762142181397;0;0.003617739;0;2225.47348897169;
20211215_192907.2280;118323.824;26.9353317260742;0;0.003617739;0;2213.89381748855;
20211215_192907.2461;118341.8734;26.8541307449341;0;0.003617739;0;2207.21979809415;
20211215_192907.2752;118370.9888;26.6950984954834;0;0.003617739;0;2194.14845849298;
20211215_192907.3544;118450.1996;26.3580791473389;0;0.003617739;0;2166.44792496019;
20211215_192907.3865;118482.314;26.1699365615845;0;0.1439143;0;2150.98382257352;
20211215_192907.4171;118512.8903;25.9793375015259;0;0.1439143;0;2135.31795428817;
20211215_192907.4526;118548.4579;25.7878011703491;0;0.1439143;0;2119.57511172932;
20211215_192907.4797;118575.5349;25.5961498260498;0;0.1439143;0;2103.8226473863;
20211215_192907.5611;118656.8692;25.0591690063477;0;0.1439143;0;2059.68664861788;
20211215_192907.5855;118681.3434;24.9440099716187;0;0.1439143;0;2050.22143710191;
20211215_192907.6040;118699.8587;24.8276681900024;0;0.1439143;0;2040.65884146721;
20211215_192907.6386;118734.4512;24.5698808670044;0;0.1439143;0;2019.47065219758;
20211215_192907.6692;118765.0578;24.2761785507202;0;0.1439143;0;1995.33032459818;
20211215_192907.7671;118862.87;23.0990570068359;0;0.1439143;0;1898.3816644948;
20211215_192907.7908;118886.607;22.6209011077881;0;0.1439143;0;1859.45236303244;
20211215_192907.8080;118903.7877;22.3607809066772;0;0.1439143;0;1838.40718846412;
20211215_192907.8276;118923.3676;22.0822431564331;0;0.1439143;0;1816.01904607882;
20211215_192907.8546;118950.4114;21.7809173583984;0;0.1439143;0;1791.98324604399;
20211215_192907.8825;118978.2738;21.1621004104614;0;0.5801374;0;1742.58456867971;
20211215_192907.9631;119058.9602;19.4414354324341;0;0.5801374;0;1607.74955020589;
20211215_192907.9959;119091.7173;18.6972473144531;0;0.5801374;0;1550.51640796054;
20211215_192908.0245;119120.2937;17.9353797912598;0;0.5801374;0;1492.47897202802;
20211215_192908.0420;119137.8417;17.5360679626465;0;0.5801374;0;1750.31188187326;
20211215_192908.0758;119171.574;17.1140796661377;0;0.5801374;0;1845.31315117125;
20211215_192908.1785;119274.3143;14.7750131607056;0;0.5801374;0;1655.2521529471;
20211215_192908.1959;119291.7557;14.1683481216431;0;0.5801374;0;1594.36681468016;
20211215_192908.2296;119325.3723;12.9660223960876;0;0.5801374;0;1475.79990071096;
20211215_192908.2631;119358.9329;11.8026577949524;0;0.5801374;0;1818.54170295084;
20211215_192908.2926;119388.4244;10.8738924980164;0;0.5801374;0;1723.28545637191;
20211215_192908.3735;119469.314;8.8699896812439;0;0.714997;0;1437.51467565063;
20211215_192908.3974;119493.236;8.49715232849121;0;0.714997;0;1385.69087131768;
20211215_192908.4180;119513.7911;8.13960227966309;0;0.714997;0;1336.18985315797;
20211215_192908.4446;119540.3642;7.46624164581299;0;0.714997;0;1243.59927815237;
20211215_192908.4806;119576.4578;6.85814409255981;0;0.714997;0;1159.64345263827;
20211215_192908.5900;119685.7671;5.25811972618103;0;0.714997;0;947.679628991777;
20211215_192908.6170;119712.8475;5.08752264976502;0;0.714997;0;926.999353299475;
20211215_192908.6376;119733.3995;4.92677764892578;0;0.714997;0;908.027891900129;
20211215_192908.6707;119766.4891;4.62833790779114;0;0.714997;0;874.388457863194;
20211215_192908.7017;119797.562;4.36735210418701;0;0.714997;0;845.853744798405;
20211215_192908.7780;119873.7674;3.90375781059265;0;0.714997;0;794.570436902866;
20211215_192908.8054;119901.2427;3.82855296134949;0;0.714997;0;786.797274449828;
20211215_192908.8360;119931.8238;3.69514632225037;0;0.714997;0;773.166267735184;
20211215_192908.8531;119948.8693;3.63430094718933;0;0.714997;0;767.197116924699;
20211215_192908.8711;119966.9193;3.57674782276154;0;0.714997;0;761.693383478055;
20211215_192908.9002;119996.044;3.46585671901703;0;0.1087656;0;751.815965980481;
20211215_192908.9920;120087.7862;3.18808479309082;0;0.1087656;0;729.054687888759;
20211215_192909.0106;120106.4605;3.15187904834747;0;0.1087656;0;726.167423709942;
20211215_192909.0402;120136.5398;3.11519544124603;0;0.1087656;0;723.430900816705;
20211215_192909.0749;120170.7124;2.99572491645813;0;0.1087656;0;715.796962665145;
20211215_192909.1095;120205.3042;2.91068773269653;0;0.1087656;0;710.996858633248;
20211215_192909.1912;120287.0211;2.68879716396332;0;0.1087656;0;699.619973541065;
20211215_192909.2124;120308.2131;2.64070751667023;0;0.1087656;0;697.38567862541;
20211215_192909.2299;120325.7618;2.59227561950684;0;0.1087656;0;695.177843616267;
20211215_192909.2625;120358.3468;2.49404346942902;0;0.1087656;0;690.813343995696;
20211215_192909.2917;120387.4786;2.39833345413208;0;0.1087656;0;686.623785905777;
20211215_192909.3839;120479.6922;2.19883868694305;0;0.09569503;0;677.656647506034;
20211215_192909.4156;120511.3768;2.14146494865417;0;0.09569503;0;674.853282369626;
20211215_192909.4454;120541.1943;2.10451719760895;0;0.09569503;0;672.651570314055;
20211215_192909.4780;120573.7787;2.08979959487915;0;0.09569503;0;671.144011673654;
20211215_192909.5129;120609.1985;2.08361678123474;0;0.09569503;0;670.138389441618;
20211215_192909.6217;120717.9876;2.06487908363342;0;0.09569503;0;668.372208905068;
20211215_192909.6387;120734.5635;2.06168146133423;0;0.09569503;0;668.150762084183;
20211215_192909.6668;120762.606;2.05558254718781;0;0.09569503;0;667.802774222793;
20211215_192909.7018;120797.5678;2.04961731433868;0;0.09569503;0;667.500198267068;
20211215_192909.8141;120909.9156;2.05569584369659;0;0.09569503;0;764.677302852558;
20211215_192909.8372;120932.9768;2.07538282871246;0;0.09569503;0;819.840376544151;
20211215_192909.8542;120950.023;2.09893391132355;0;0.09569503;0;870.585739232932;
20211215_192909.8859;120981.7062;2.15401875972748;0.1185065;0.01528787;0;948.660905194131;
20211215_192909.9164;121012.204;2.2368264913559;0.1185065;0.01528787;0;1046.97622311343;
20211215_192909.9976;121093.9493;2.63692216873169;0.1185065;0.01528787;0;1283.87213057014;
20211215_192910.0255;121121.2853;2.85722165107727;0.1185065;0.01528787;0;1305.46735046775;
20211215_192910.0435;121139.3337;2.96919572353363;0.1185065;0.01528787;0;1301.46731236938;
20211215_192910.0696;121165.4341;3.07794921398163;0.1185065;0.01528787;0;1292.75055903538;
20211215_192910.1102;121206.0432;3.37636857032776;0.1185065;0.01528787;0;1257.49648756282;
20211215_192910.2120;121307.8128;3.81864423751831;0.1185065;0.01528787;0;1173.83689637397;
20211215_192910.2431;121338.9127;3.94266786575317;0.1185065;0.01528787;0;1167.62362923592;
20211215_192910.2632;121358.9646;4.00283689498901;0.1185065;0.01528787;0;1166.40734824405;
20211215_192910.2980;121393.8062;4.09061765670776;0.1185065;0.01528787;0;1135.83252536263;
20211215_192910.3266;121422.3816;4.01976914405823;0.1185065;0.01528787;0;976.443734138635;
20211215_192910.4098;121505.6018;3.76521120071411;0;0.1087656;0;822.338395817265;
20211215_192910.4313;121527.1597;3.70729994773865;0;0.1087656;0;807.319811195325;
20211215_192910.4519;121547.7145;3.64900674819946;0;0.1087656;0;794.716513080961;
20211215_192910.4785;121574.2856;3.53056876659393;0;0.1087656;0;774.602100348017;
20211215_192910.5122;121607.967;3.41463875770569;0;0.1087656;0;759.169851898388;
20211215_192910.6370;121732.8005;3.04108901023865;0;0.1087656;0;724.061200573186;
20211215_192910.6656;121761.38;2.94272232055664;0;0.1087656;0;716.999321226861;
20211215_192910.6972;121792.9885;2.84791524410248;0;0.1087656;0;710.736560214097;
20211215_192910.7296;121825.3779;2.75641329288483;0;0.1087656;0;705.109201419126;
20211215_192910.8029;121899.221;2.56851532459259;0;0.1087656;0;695.082864943583;
20211215_192910.8277;121923.5178;2.46667957305908;0;0.1087656;0;690.389912599211;
20211215_192910.8548;121950.5903;2.41301307678223;0;0.1087656;0;688.077622917807;
20211215_192910.8879;121983.6962;2.29821968078613;0;0.1791554;0;683.45668817022;
20211215_192910.9175;122013.3052;2.18456461429596;0;0.1791554;0;678.981756708425;
20211215_192911.0077;122103.5452;1.8841906785965;0;0.1791554;0;667.501072974721;
20211215_192911.0384;122134.201;1.84721868038177;0;0.1791554;0;666.009186179775;
20211215_192911.0730;122168.7938;1.77996368408203;0;0.1791554;0;663.387978912159;
20211215_192911.1035;122199.3039;1.71904352903366;0;0.1791554;0;661.140854950923;
20211215_192911.1386;122234.3957;1.66630926132202;0;0.1791554;0;659.234283836025;
20211215_192911.2068;122302.5941;1.55760576725006;0;0.1791554;0;655.649513196034;
20211215_192911.2283;122324.135;1.53793702125549;0;0.1791554;0;655.04166426932;
20211215_192911.2639;122359.7302;1.50021958351135;0;0.1791554;0;653.974520932337;
20211215_192911.2910;122386.8386;1.46455435752869;0;0.1791554;0;653.019996205713;
20211215_192911.3220;122417.8549;1.44746525287628;0;0.1791554;0;652.574186871766;
20211215_192911.4173;122513.1084;1.35543125867844;0;0.1093491;0;650.403454045581;
20211215_192911.4507;122546.5601;1.32866002321243;0;0.1093491;0;649.778694104237;
20211215_192911.4778;122573.6319;1.30418164730072;0;0.1093491;0;649.240165759044;
20211215_192911.4959;122591.6813;1.29281938076019;0;0.1093491;0;648.994810262303;
20211215_192911.5240;122619.8379;1.27327766418457;0;0.1093491;0;648.564599881506;
20211215_192911.5426;122638.3883;1.26598473787308;0;0.1093491;0;648.3953439506;
20211215_192911.6148;122710.5786;1.25608470439911;0;0.1093491;0;648.050854919822;
20211215_192911.6318;122727.6538;1.25793167352676;0;0.1093491;0;648.039775289548;
20211215_192911.6489;122744.6693;1.26126855611801;0;0.1093491;0;648.035474643586;
20211215_192911.6664;122762.2159;1.26587015390396;0;0.1093491;0;648.092622210266;
20211215_192911.7029;122798.7635;1.27690787315369;0;0.1093491;0;648.253058172335;
20211215_192911.7295;122825.3329;1.29680052995682;0;0.1093491;0;701.942541037395;
20211215_192911.8182;122914.0618;1.48427428007126;0;0.1093491;0;1067.44963044574;
20211215_192911.8358;122931.6381;1.54923802614212;0;0.1093491;0;1127.30609383553;
20211215_192911.8543;122950.1595;1.61658529043198;0;0.1093491;0;1157.94863366777;
20211215_192911.8877;122983.5269;1.753042781353;0.1785714;0.0186722;0;1168.40882513933;
20211215_192911.9174;123013.1826;1.88618710041046;0.1785714;0.0186722;0;1156.52380779291;
20211215_192911.9444;123040.2548;2.01687655448914;0.1785714;0.0186722;0;1148.41606966249;
20211215_192912.0468;123142.6507;2.26251068115234;0.1785714;0.0186722;0;994.447695981165;
20211215_192912.0734;123169.2512;2.28523006439209;0.1785714;0.0186722;0;977.264793055832;
20211215_192912.1020;123197.8269;2.3307763338089;0.1785714;0.0186722;0;958.366734207056;
20211215_192912.1212;123217.0467;2.35338156223297;0.1785714;0.0186722;0;953.596880481501;
20211215_192912.1419;123237.7295;2.39847786426544;0.1785714;0.0186722;0;948.816311587194;
20211215_192912.2173;123313.1082;2.48690621852875;0.1785714;0.0186722;0;938.123447879864;
20211215_192912.2413;123337.1562;2.53187870979309;0.1785714;0.0186722;0;933.985424649184;
20211215_192912.2729;123368.7408;2.55522701740265;0.1785714;0.0186722;0;933.06392013647;
20211215_192912.2932;123389.004;2.60003771781921;0.1785714;0.0186722;0;927.614855918155;
20211215_192912.3256;123421.3819;2.64086866378784;0.1785714;0.0186722;0;918.919387137055;
20211215_192912.3541;123449.9563;2.66040909290314;0.1785714;0.0186722;0;915.581648516807;
20211215_192912.4238;123519.6405;2.73241245746613;0.05194803;0.008752597;0;900.010248658004;
20211215_192912.4524;123548.2463;2.75989673137665;0.05194803;0.008752597;0;884.407286431379;
20211215_192912.4800;123575.7905;2.78357484340668;0.05194803;0.008752597;0;869.691277765165;
20211215_192912.5116;123607.4076;2.79920890331268;0.05194803;0.008752597;0;844.431615938806;
20211215_192912.5458;123641.586;2.7929797410965;0.05194803;0.008752597;0;793.040427432698;
20211215_192912.6671;123762.8743;2.7593120098114;0.05194803;0.008752597;0;719.125735531947;
20211215_192912.7021;123797.8668;2.75057036876678;0.05194803;0.008752597;0;711.182077978827;
20211215_192912.7325;123828.3441;2.74230916500092;0.05194803;0.008752597;0;705.643793579879;
20211215_192912.7641;123859.9291;2.74221754074097;0.05194803;0.008752597;0;728.918306387154;
20211215_192912.8263;123922.0934;2.8833916425705;0.05194803;0.008752597;0;1033.89919791252;
20211215_192912.8569;123952.6796;2.93604555130005;0.05194803;0.008752597;0;1084.79552056379;
20211215_192912.8830;123978.7851;3.04449241161346;0.1493506;0.01050311;0;1125.38858887496;
20211215_192912.9003;123996.1112;3.09948670864105;0.1493506;0.01050311;0;1128.95192917745;
20211215_192912.9305;124026.3574;3.20776534080505;0.1493506;0.01050311;0;1121.99049542664;
20211215_192912.9491;124044.9051;3.2600870847702;0.1493506;0.01050311;0;1117.49041611981;
20211215_192913.0368;124132.6459;3.46548635959625;0.1493506;0.01050311;0;1040.52488970908;
20211215_192913.0554;124151.1943;3.4549510717392;0.1493506;0.01050311;0;967.486071738468;
20211215_192913.0754;124171.248;3.43210852146149;0.1493506;0.01050311;0;874.326718081335;
20211215_192913.1095;124205.353;3.41235029697418;0.1493506;0.01050311;0;821.068757658551;
20211215_192913.1381;124233.9277;3.39970314502716;0.1493506;0.01050311;0;802.877389701309;
20211215_192913.1657;124261.5023;3.36791210174561;0.1493506;0.01050311;0;776.669544778812;
