System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_154208.4772;184939.7779;63.4348182678223;0;0;0;1693.74089332143;
20211220_154208.4966;184959.1769;63.4214836120605;0;0;0;1693.37759807611;
20211220_154208.5296;184992.2367;63.3947799682617;0;0;0;1692.65042444703;
20211220_154208.6261;185088.7637;63.3147514343262;0;0;0;1690.47794220554;
20211220_154208.6513;185113.9418;63.3014305114746;0;0;0;1690.11479274482;
20211220_154208.6854;185147.9987;63.2747955322266;0;0;0;1689.39140951558;
20211220_154208.7160;185178.5797;63.2481674194336;0;0;0;1688.66846364015;
20211220_154208.7445;185207.1609;63.2215461730957;0;0;0;1687.94755874925;
20211220_154208.8319;185294.5279;63.1550926208496;0;0;0;1686.14318264518;
20211220_154208.8540;185316.5832;63.1285606384277;0;0;0;1685.42038255436;
20211220_154208.8866;185349.2232;63.1152877807617;0;0;0;1685.05854515513;
20211220_154208.9067;185369.2772;63.0887420654297;0;0;0;1684.34245115632;
20211220_154208.9358;185398.3769;63.075496673584;0;0;0;1683.98032218787;
20211220_154209.0371;185499.6778;62.9960105895996;0;0;0;1681.82416782258;
20211220_154209.0558;185518.4033;62.9695472717285;0;0;0;1681.10442920855;
20211220_154209.0762;185538.7672;62.9563224792481;0;0;0;1680.74434122462;
20211220_154209.1067;185569.3214;62.9298797607422;0;0;0;1680.02883036425;
20211220_154209.1323;185594.8882;62.9166687011719;0;0;0;1679.66917973415;
20211220_154209.1529;185615.4717;62.9034576416016;0;0;0;1679.31084116553;
20211220_154209.2290;185691.6514;62.8242530822754;0;0;0;1677.16183024607;
20211220_154209.2466;185709.1922;62.8242530822754;0;0;0;1677.16183024607;
20211220_154209.2757;185738.3021;62.7978927612305;0;0;0;1676.44209163204;
20211220_154209.3073;185769.8864;62.7715324401855;0;0;0;1675.73095430994;
20211220_154209.3268;185789.44;62.7583625793457;0;0;0;1675.37349044897;
20211220_154209.3544;185817.0115;62.7451995849609;0;0;0;1675.01515188035;
20211220_154209.4456;185908.254;62.6662696838379;0;0;0;1672.86686988393;
20211220_154209.4657;185928.2777;62.6531135559082;0;0;0;1672.51669525341;
20211220_154209.4922;185954.8481;62.6268356323242;0;0;0;1671.80701577739;
20211220_154209.5123;185974.9024;62.6137138366699;0;0;0;1671.4491145626;
20211220_154209.5429;186005.4825;62.5874565124512;0;0;0;1670.73491576371;
20211220_154209.5599;186022.53;62.5743209838867;0;0;0;1670.37584827204;
20211220_154209.6346;186097.2294;62.5218063354492;0;0;0;1668.9545941201;
20211220_154209.6549;186117.4794;62.5086845397949;0;0;0;1668.598296536;
20211220_154209.6717;186134.2989;62.4955627441406;0;0;0;1668.2402495366;
20211220_154209.6998;186162.3753;62.469312286377;0;0;0;1667.514387969;
20211220_154209.7298;186192.954;62.443041229248;0;0;0;1666.82205686144;
20211220_154209.7614;186224.0361;62.4037925720215;0;0;0;1665.75170626306;
20211220_154209.8463;186308.8892;62.4081733703613;0;0;0;1682.17157254553;
20211220_154209.8734;186335.9965;62.4172645568848;0;0;0;1693.49378840938;
20211220_154209.9044;186366.9855;62.431258392334;0;0;0;1699.5225651249;
20211220_154209.9330;186395.5691;62.4491798400879;0.08522726;0;0;1709.05454599174;
20211220_154209.9530;186415.6104;62.4465293884277;0.08522726;0;0;1709.74585660704;
20211220_154210.0473;186509.9082;62.4293014526367;0.08522726;0;0;1709.11183934303;
20211220_154210.0735;186536.1007;62.4235336303711;0.08522726;0;0;1708.97684279521;
20211220_154210.0937;186556.3295;62.4206497192383;0.08522726;0;0;1708.90220107546;
20211220_154210.1238;186586.4119;62.4148818969727;0.08522726;0;0;1708.76866237373;
20211220_154210.1530;186615.6116;62.4119979858398;0.08522726;0;0;1708.7418380057;
20211220_154210.2524;186715.0259;62.394694519043;0.08522726;0;0;1708.30375525602;
20211220_154210.2802;186742.792;62.3889335632324;0.08522726;0;0;1708.16409360072;
20211220_154210.3092;186771.8579;62.3864959716797;0.08522726;0;0;1708.92217356688;
20211220_154210.3293;186791.9601;62.3839622497559;0.08522726;0;0;1709.07160279098;
20211220_154210.3539;186816.4937;62.3813598632813;0.08522726;0;0;1709.02670113144;
20211220_154210.4500;186912.6562;62.3810302734375;0.09740262;0;0;1713.04889849037;
20211220_154210.4778;186940.4349;62.3973793029785;0.09740262;0;0;1718.38855135972;
20211220_154210.4979;186960.5494;62.4071022033691;0.09740262;0;0;1721.47641516036;
20211220_154210.5305;186993.1344;62.4351173400879;0.09740262;0;0;1729.2184525994;
20211220_154210.5609;187023.4643;62.4775245666504;0.09740262;0;0;1739.4838758335;
20211220_154210.6557;187118.2836;62.5928398132324;0.09740262;0;0;1757.05529474149;
20211220_154210.6853;187147.8864;62.6037231445313;0.09740262;0;0;1757.1424739376;
20211220_154210.7178;187180.4485;62.6254623413086;0.09740262;0;0;1757.30735633024;
20211220_154210.7474;187210.0592;62.6471603393555;0.09740262;0;0;1757.72852806529;
20211220_154210.7786;187241.1956;62.6688583374023;0.09740262;0;0;1758.17594102993;
20211220_154210.8551;187317.726;62.7097961425781;0.09740262;0;0;1756.46136824492;
20211220_154210.8728;187335.449;62.7112312316895;0.09740262;0;0;1754.6890647548;
20211220_154210.9029;187365.5584;62.7145957946777;0.09740262;0;0;1753.23559220429;
20211220_154210.9290;187391.5983;62.7198348999023;0.1785714;0;0;1750.55461324704;
20211220_154210.9475;187410.1477;62.7197525024414;0.1785714;0;0;1748.88027701408;
20211220_154210.9800;187442.6027;62.718489074707;0.1785714;0;0;1745.30855409659;
20211220_154211.0636;187526.2468;62.6910438537598;0.1785714;0;0;1732.699934844;
20211220_154211.0892;187551.8191;62.674454498291;0.1785714;0;0;1727.17921749042;
20211220_154211.1223;187584.8803;62.6623008728027;0.1785714;0;0;1723.16255994663;
20211220_154211.1549;187617.492;62.6483070373535;0.1785714;0;0;1719.87628329332;
20211220_154211.1851;187647.6819;62.6303581237793;0.1785714;0;0;1714.9986218495;
20211220_154211.2594;187722.0257;62.5797660827637;0.1785714;0;0;1704.13067082691;
20211220_154211.2894;187752.4862;62.5652572631836;0.1785714;0;0;1702.23838660368;
20211220_154211.3100;187772.5662;62.5596267700195;0.1785714;0;0;1701.93355098651;
20211220_154211.3400;187802.6445;62.5445411682129;0.1785714;0;0;1700.56725763212;
20211220_154211.3740;187836.6075;62.5330810546875;0.1785714;0;0;1700.46987351339;
20211220_154211.4748;187937.3752;62.5563789367676;0.06899351;0;0;1715.77361283029;
20211220_154211.4928;187955.4219;62.5831512451172;0.06899351;0;0;1724.45712727346;
20211220_154211.5129;187975.5042;62.6125328063965;0.06899351;0;0;1733.40290822801;
20211220_154211.5409;188003.5512;62.6824195861816;0.06899351;0;0;1751.44885603789;
20211220_154211.5737;188036.2967;62.7501159667969;0.06899351;0;0;1764.69032627762;
20211220_154211.7049;188167.5339;62.8696815490723;0.06899351;0;0;1770.83033664971;
20211220_154211.7285;188191.0951;62.8933364868164;0.06899351;0;0;1770.04922271534;
20211220_154211.7485;188211.1491;62.9044258117676;0.06899351;0;0;1769.76086075898;
20211220_154211.7795;188242.1155;62.9205413818359;0.06899351;0;0;1768.00459357584;
20211220_154211.8722;188334.8565;62.9495727539063;0.06899351;0;0;1759.85654600107;
20211220_154211.8896;188352.2518;62.9503211975098;0.06899351;0;0;1757.98846202291;
20211220_154211.9177;188380.3272;62.9502456665039;0.06899351;0;0;1756.01453841872;
20211220_154211.9538;188416.4221;62.9454666137695;0.1712662;0;0;1751.45293800694;
20211220_154211.9790;188441.6002;62.9515914916992;0.1712662;0;0;1749.49184344832;
20211220_154211.9975;188460.1323;62.9483711242676;0.1712662;0;0;1747.71706161985;
20211220_154212.0711;188533.6735;62.9243728637695;0.1712662;0;0;1737.88855485855;
20211220_154212.0913;188553.933;62.8998802185059;0.1712662;0;0;1731.32562333611;
20211220_154212.1234;188585.9706;62.8987747192383;0.1712662;0;0;1729.2939690268;
20211220_154212.1527;188615.3286;62.8461433410645;0.1712662;0;0;1717.15856661462;
20211220_154212.1703;188632.9035;62.8059127807617;0.1712662;0;0;1707.52074612174;
20211220_154212.2001;188662.689;62.7124465942383;0.1712662;0;0;1682.04663513572;
20211220_154212.2762;188738.863;62.646947479248;0.1712662;0;0;1672.56815722034;
20211220_154212.3112;188773.824;62.620662689209;0.1712662;0;0;1671.69680261308;
20211220_154212.3409;188803.4674;62.5944190979004;0.1712662;0;0;1670.94018049301;
20211220_154212.3680;188830.5679;62.5812698364258;0.1712662;0;0;1670.57309484786;
20211220_154212.3886;188851.1957;62.5681343078613;0.1712662;0;0;1670.21329843315;
20211220_154212.4778;188940.4523;62.489266204834;0;0;0;1668.06705742125;
20211220_154212.5134;188976.0176;62.4630294799805;0;0;0;1667.36291776038;
20211220_154212.5410;189003.5911;62.4368408203125;0;0;0;1666.64886474609;
20211220_154212.5777;189040.2834;62.4106727600098;0;0;0;1665.93918527008;
20211220_154212.6046;189067.2276;62.3976127624512;0;0;0;1665.58536602433;
20211220_154212.7209;189183.5376;62.3062957763672;0;0;0;1663.11052650403;
20211220_154212.7485;189211.1416;62.2802169799805;0;0;0;1662.40303379715;
20211220_154212.7779;189240.4996;62.2541519165039;0;0;0;1661.69350010574;
20211220_154212.8045;189267.0697;62.2411262512207;0;0;0;1661.33457839869;
20211220_154212.8862;189348.8262;62.1760459899902;0;0;0;1659.57656180023;
20211220_154212.9061;189368.6969;62.1500358581543;0;0;0;1658.87169321631;
20211220_154212.9367;189399.278;62.1370445251465;0;0;0;1658.51641612448;
20211220_154212.9675;189430.0953;62.1110618591309;0;0;0;1657.8122764636;
20211220_154212.9988;189461.3914;62.0850860595703;0;0;0;1657.10799101811;
20211220_154213.0912;189553.7856;62.0072685241699;0;0;0;1655.00052871218;
20211220_154213.1179;189580.4997;61.9943046569824;0;0;0;1654.6477299587;
20211220_154213.1364;189599.0487;61.9813613891602;0;0;0;1654.29653483591;
20211220_154213.1665;189629.1492;61.9554679870606;0;0;0;1653.59487351339;
20211220_154213.1856;189648.2253;61.9425178527832;0;0;0;1653.24105426764;
20211220_154213.2150;189677.6383;61.9166381835938;0;0;0;1652.53953872972;
20211220_154213.2886;189751.2342;61.8649406433105;0;0;0;1651.13956913067;
20211220_154213.3107;189773.2915;61.8390953063965;0;0;0;1650.43892830041;
20211220_154213.3438;189806.3845;61.8132637023926;0;0;0;1649.73580913179;
20211220_154213.3736;189836.1819;61.7874320983887;0;0;0;1649.03954183979;
20211220_154213.4050;189867.6128;61.7745300292969;0;0;0;1648.68965877849;
20211220_154213.4981;189960.7429;61.6971725463867;0;0;0;1646.59079776448;
20211220_154213.5167;189979.2964;61.6842979431152;0;0;0;1646.24237254926;
20211220_154213.5423;190004.9514;61.6585418701172;0;0;0;1645.54625104187;
20211220_154213.5598;190022.4082;61.6456809997559;0;0;0;1645.19768004205;
20211220_154213.5927;190055.3209;61.6199592590332;0;0;0;1644.50024647318;
20211220_154213.6233;190086.3761;61.5942443847656;0;0;0;1643.80368761196;
20211220_154213.6927;190155.2817;61.542862701416;0;0;0;1642.39978182847;
20211220_154213.7137;190176.3488;61.5300224304199;0;0;0;1642.06301938197;
20211220_154213.7418;190204.4221;61.5043487548828;0;0;0;1641.37025092058;
20211220_154213.7599;190222.4899;61.491535949707;0;0;0;1641.02095099771;
20211220_154213.7927;190255.2708;61.4659034729004;0;0;0;1640.32555841337;
20211220_154213.8112;190273.8015;61.4530838012695;0;0;0;1639.97727898276;
20211220_154213.9028;190365.4153;61.3890678405762;0;0;0;1638.24200478329;
20211220_154213.9345;190397.0958;61.3634902954102;0;0;0;1637.54938210651;
20211220_154213.9646;190427.1758;61.3379127502441;0;0;0;1636.85836306043;
20211220_154213.9976;190460.1773;61.3123489379883;0;0;0;1636.16384518374;
20211220_154214.0298;190492.3732;61.2868057250977;0;0;0;1635.4734092761;
20211220_154214.1030;190565.593;61.2357467651367;0;0;0;1634.08976755324;
20211220_154214.1368;190599.4065;61.2102378845215;0;0;0;1633.39816536873;
20211220_154214.1574;190619.9773;61.1847290039062;0;0;0;1632.70772946109;
20211220_154214.1849;190647.5416;61.1719848632813;0;0;0;1632.36061630735;
20211220_154214.2177;190680.3519;61.1464828491211;0;0;0;1631.67863590702;
20211220_154214.3057;190768.3282;61.0701416015625;0;0;0;1629.60105944591;
20211220_154214.3382;190800.8228;61.0574317932129;0;0;0;1629.25831983044;
20211220_154214.3678;190830.4007;61.0320121765137;0;0;0;1628.56744656897;
20211220_154214.3881;190850.6721;61.0193161010742;0;0;0;1628.22776843028;
20211220_154214.4178;190880.3968;60.9939376831055;0;0;0;1627.53820723029;
20211220_154214.4353;190897.942;60.9812553405762;0;0;0;1627.19517604561;
20211220_154214.5075;190970.1343;60.9178985595703;0;0;0;1625.4724393225;
20211220_154214.5259;190988.5523;60.9052299499512;0;0;0;1625.13611422982;
20211220_154214.5576;191020.1803;60.8799133300781;0;0;0;1624.45311333723;
20211220_154214.5777;191040.277;60.8672721862793;0;0;0;1624.10818695263;
20211220_154214.6022;191064.7891;60.8546310424805;0;0;0;1623.76821724473;
20211220_154214.6212;191083.771;60.8419830322266;0;0;0;1623.42474870621;
20211220_154214.7139;191176.5079;60.7661842346191;0;0;0;1621.37312190548;
20211220_154214.7421;191204.7023;60.7409362792969;0;0;0;1620.69114150515;
20211220_154214.7622;191224.7853;60.7283294677734;0;0;0;1620.34752718203;
20211220_154214.7929;191255.4794;60.7031158447266;0;0;0;1619.66175638187;
20211220_154214.8126;191275.2392;60.6905090332031;0;0;0;1619.32222402779;
20211220_154214.8432;191305.8162;60.6653091430664;0;0;0;1618.64155568894;
20211220_154214.9129;191375.5294;60.6149574279785;0;0;0;1617.27584547298;
20211220_154214.9372;191399.8545;60.6023780822754;0;0;0;1616.93325164212;
20211220_154214.9613;191423.9451;60.5772125244141;0;0;0;1616.25841468762;
20211220_154214.9815;191444.107;60.5646331787109;0;0;0;1615.9181534105;
20211220_154215.0154;191478.0072;60.5395294189453;0;0;0;1615.23529830252;
20211220_154215.0436;191506.2361;60.5144050598145;0;0;0;1614.55390104063;
20211220_154215.1193;191581.9063;60.4642044067383;0;0;0;1613.19606319355;
20211220_154215.1424;191604.9975;60.4391212463379;0;0;0;1612.51816476227;
20211220_154215.1689;191631.5386;60.4265693664551;0;0;0;1612.17702877749;
20211220_154215.2041;191666.6744;60.4014999389648;0;0;0;1611.49052905429;
20211220_154215.2290;191691.5931;60.3764099121094;0;0;0;1610.81962828424;
20211220_154215.2475;191710.1411;60.3638854980469;0;0;0;1610.48432368382;
20211220_154215.3114;191774.0036;60.3138221740723;0;0;0;1609.12561112908;
20211220_154215.3379;191800.475;60.3013046264648;0;0;0;1608.78534985196;
20211220_154215.3549;191817.5205;60.2887939453125;0;0;0;1608.44887897467;
20211220_154215.3735;191836.0986;60.263786315918;0;0;0;1607.77214682026;
20211220_154215.4027;191865.2972;60.2512893676758;0;0;0;1607.43130240471;
20211220_154215.4318;191894.4119;60.2262954711914;0;0;0;1606.75777751169;
20211220_154215.4529;191915.4958;60.2138053894043;0;0;0;1606.41532946544;
20211220_154215.5220;191984.6519;60.1638793945313;0;0;0;1605.06755075637;
20211220_154215.5396;192002.1988;60.1389404296875;0;0;0;1604.39329694031;
20211220_154215.5602;192022.7789;60.1264709472656;0;0;0;1604.05580557076;
20211220_154215.5904;192053.0312;60.1015525817871;0;0;0;1603.38417587766;
20211220_154215.6168;192079.3869;60.0891036987305;0;0;0;1603.04464352359;
20211220_154215.6375;192100.0755;60.0766616821289;0;0;0;1602.70831843091;
20211220_154215.7252;192187.7794;60.0019821166992;0;0;0;1600.68891002874;
20211220_154215.7463;192208.8659;59.989574432373;0;0;0;1600.35477170519;
20211220_154215.7792;192241.822;59.9647384643555;0;0;0;1599.681684166;
20211220_154215.8098;192272.3853;59.939916229248;0;0;0;1599.00611828847;
20211220_154215.8391;192301.671;59.9275016784668;0;0;0;1598.67241731874;
20211220_154215.9268;192389.4066;59.8531036376953;0;0;0;1596.65927765476;
20211220_154215.9478;192410.4597;59.8407165527344;0;0;0;1596.32076579294;
20211220_154215.9785;192441.0749;59.8159423828125;0;0;0;1595.65321806889;
20211220_154215.9971;192459.6721;59.8035621643066;0;0;0;1595.32039180683;
20211220_154216.0273;192489.9033;59.7788223266602;0;0;0;1594.65007417521;
20211220_154216.0594;192522.0167;59.7540893554688;0;0;0;1593.9815059589;
20211220_154216.1220;192584.6523;59.7170036315918;0;0;0;1592.97923677287;
20211220_154216.1416;192604.2053;59.6923049926758;0;0;0;1592.30950227968;
20211220_154216.1672;192629.7739;59.6799591064453;0;0;0;1591.97507238692;
20211220_154216.1852;192647.8499;59.6676132202148;0;0;0;1591.63933043267;
20211220_154216.2185;192681.0834;59.6429214477539;0;0;0;1590.97601046228;
20211220_154216.2415;192704.1152;59.6182571411133;0;0;0;1590.30948323049;
20211220_154216.2616;192724.217;59.605931854248;0;0;0;1589.9746159839;
20211220_154216.3302;192792.8506;59.5566719055176;0;0;0;1588.64170730494;
20211220_154216.3533;192815.9404;59.5443672180176;0;0;0;1588.30742319678;
20211220_154216.3719;192834.4923;59.5320625305176;0;0;0;1587.97474271932;
20211220_154216.4056;192868.247;59.5074600219727;0;0;0;1587.30806970293;
20211220_154216.4364;192898.9865;59.4828712463379;0;0;0;1586.64547865558;
20211220_154216.4670;192929.5679;59.4583030700684;0;0;0;1585.97224533178;
20211220_154216.5286;192991.2564;59.4091941833496;0;0;0;1584.65245726762;
20211220_154216.5567;193019.3065;59.3846466064453;0;0;0;1583.99744701993;
20211220_154216.5777;193040.3623;59.3723281860352;0;0;0;1583.66432918864;
20211220_154216.6074;193069.9692;59.347883605957;0;0;0;1582.99809352607;
20211220_154216.6359;193098.5535;59.3356269836426;0;0;0;1582.661914218;
20211220_154216.6560;193118.6307;59.3111274719238;0;0;0;1582.00150993979;
20211220_154216.7432;193205.8427;59.2499130249023;0;0;0;1580.3184266303;
20211220_154216.7618;193224.4167;59.2376770019531;0;0;0;1580.01665248992;
20211220_154216.7824;193244.9728;59.2253860473633;0;0;0;1579.6976757657;
20211220_154216.8096;193272.1808;59.2010375976563;0;0;0;1579.029253334;
20211220_154216.8431;193305.7288;59.1766204833984;0;0;0;1578.36870327117;
20211220_154216.8692;193331.8247;59.1644187927246;0;0;0;1578.03441916302;
20211220_154216.9535;193416.5911;59.1034240722656;0;0;0;1576.3837000367;
20211220_154216.9770;193439.6519;59.0790481567383;0;0;0;1575.7285440044;
20211220_154216.9976;193460.2353;59.0668601989746;0;0;0;1575.39819608069;
20211220_154217.0294;193492.0606;59.0425048828125;0;0;0;1574.73939543317;
20211220_154217.0600;193522.641;59.0181495666504;0;0;0;1574.07753330887;
20211220_154217.1593;193621.9072;58.9451866149902;0;0;0;1572.10842059676;
20211220_154217.1793;193641.9591;58.933039855957;0;0;0;1571.77880159609;
20211220_154217.2000;193662.6245;58.920906829834;0;0;0;1571.44903681081;
20211220_154217.2320;193694.6135;58.896647644043;0;0;0;1570.79679647069;
20211220_154217.2606;193723.1889;58.8724296569824;0;0;0;1570.14134886918;
20211220_154217.2806;193743.2597;58.8603378295898;0;0;0;1569.81377085303;
20211220_154217.3503;193812.9449;58.8119979858398;0;0;0;1568.50681183444;
20211220_154217.3864;193849.0402;58.7878555297852;0;0;0;1567.85471727894;
