System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_160355.4225;83981.5165;97.6002182006836;0.2711039;0;0;2615.88525468377;
20211220_160355.4501;84009.0887;97.6058074951172;0.2711039;0;0;2616.03512126169;
20211220_160355.4797;84038.6967;97.6141296386719;0.2711039;0;0;2616.25817171328;
20211220_160355.5606;84119.5722;97.638835144043;0.2711039;0;0;2616.9203254068;
20211220_160355.5889;84147.8421;97.6481666564941;0.2711039;0;0;2617.17049179563;
20211220_160355.6218;84180.763;97.6547859191895;0.2711039;0;0;2617.34776588003;
20211220_160355.6483;84207.3327;97.6636024475098;0.2711039;0;0;2617.58422851563;
20211220_160355.6684;84227.4185;97.6750625610352;0.2711039;0;0;2617.89125090192;
20211220_160355.7563;84315.2551;97.7046295166016;0.2711039;0;0;2618.68373603578;
20211220_160355.7823;84341.3268;97.7175247192383;0.2711039;0;0;2619.02924555882;
20211220_160355.8085;84367.5091;97.7199485778809;0.2711039;0;0;2619.09426549438;
20211220_160355.8351;84394.1092;97.7372932434082;0.2711039;0;0;2619.5593183967;
20211220_160355.8552;84414.1353;97.7400260925293;0.2662337;0;0;2619.63250227035;
20211220_160355.8892;84448.1788;97.7529968261719;0.2662337;0;0;2619.98005277792;
20211220_160355.9647;84523.6353;97.7846649169922;0.2662337;0;0;2620.8288107708;
20211220_160355.9820;84540.9419;97.7881324768066;0.2662337;0;0;2620.92182135126;
20211220_160356.0155;84574.4998;97.8065277099609;0.2662337;0;0;2621.41486489849;
20211220_160356.0426;84601.5429;97.8169784545898;0.2662337;0;0;2621.69477134753;
20211220_160356.0756;84634.6318;97.8347557067871;0.2662337;0;0;2622.17148701856;
20211220_160356.1696;84728.5653;97.8741554260254;0.2662337;0;0;2623.22755072527;
20211220_160356.2016;84760.579;97.8878814697266;0.2662337;0;0;2623.59521950886;
20211220_160356.2312;84790.1886;97.8991149902344;0.2662337;0;0;2623.8964105108;
20211220_160356.2597;84818.7326;97.9093734741211;0.2662337;0;0;2624.17136028314;
20211220_160356.2967;84855.6994;97.924129486084;0.2662337;0;0;2624.56701971163;
20211220_160356.4165;84975.5135;97.9801940917969;0.2662337;0;0;2626.06947589072;
20211220_160356.4496;85008.5993;97.9943183898926;0.2662337;0;0;2626.44793273537;
20211220_160356.4798;85038.7663;98.0013771057129;0.2662337;0;0;2626.63716115769;
20211220_160356.6202;85179.1717;98.0545989990234;0.2662337;0;0;2628.06380934017;
20211220_160356.6382;85197.2183;98.0607788085938;0.2662337;0;0;2628.22942065585;
20211220_160356.6683;85227.2976;98.0738800048828;0.2662337;0;0;2628.58046999403;
20211220_160356.6984;85257.3804;98.0804580688477;0.2662337;0;0;2628.75686937077;
20211220_160356.8123;85371.2614;98.126545715332;0.2662337;0;0;2629.99195657718;
20211220_160356.8448;85403.8328;98.139729309082;0.2662337;0;0;2630.3453384691;
20211220_160356.8704;85429.4007;98.1529197692871;0.2613636;0;0;2630.69901193024;
20211220_160356.8981;85457.048;98.1595184326172;0.2613636;0;0;2630.87570287619;
20211220_160356.9877;85546.6893;98.1991447448731;0.2613636;0;0;2631.93759796726;
20211220_160357.0120;85571.0322;98.2057502746582;0.2613636;0;0;2632.11487205165;
20211220_160357.0441;85603.1175;98.2189819335938;0.2613636;0;0;2632.46942022044;
20211220_160357.0762;85635.2035;98.2315200805664;0.2613636;0;0;2632.80559952851;
20211220_160357.1063;85665.2815;98.245191192627;0.2613636;0;0;2633.17181046601;
20211220_160357.1865;85745.4948;98.2776145935059;0.2613636;0;0;2634.04097830414;
20211220_160357.2101;85769.0461;98.2846252441406;0.2613636;0;0;2634.22904044959;
20211220_160357.2291;85788.0976;98.2912788391113;0.2613636;0;0;2634.40718924164;
20211220_160357.2617;85820.6786;98.3045104980469;0.2613636;0;0;2634.76173741043;
20211220_160357.2948;85853.7712;98.3177421569824;0.2613636;0;0;2635.11657714844;
20211220_160357.3886;85947.5549;98.3574371337891;0.2613636;0;0;2636.18051322402;
20211220_160357.4180;85976.9727;98.3706825256348;0.2613636;0;0;2636.53535296203;
20211220_160357.4355;85994.5186;98.3773017883301;0.2613636;0;0;2636.71262704643;
20211220_160357.4611;86020.1158;98.3839210510254;0.2613636;0;0;2636.89019270004;
20211220_160357.4817;86040.6399;98.3905471801758;0.2613636;0;0;2637.06775835365;
20211220_160357.5093;86068.2899;98.3988555908203;0.2613636;0;0;2637.29051723602;
20211220_160357.5996;86158.5763;98.4427803039551;0.2613636;0;0;2638.46787373731;
20211220_160357.6193;86178.2979;98.4493927001953;0.2613636;0;0;2638.64485625249;
20211220_160357.6369;86195.8431;98.4517478942871;0.2613636;0;0;2638.70812677274;
20211220_160357.6569;86215.8957;98.4576530456543;0.2613636;0;0;2638.86644885798;
20211220_160357.6815;86240.4611;98.470280456543;0.2613636;0;0;2639.2049607198;
20211220_160357.7000;86259.0116;98.4766044616699;0.2613636;0;0;2639.37436243531;
20211220_160357.7943;86353.2605;98.5080596923828;0.2613636;0;0;2640.21728904384;
20211220_160357.8229;86381.9175;98.5205429077148;0.2613636;0;0;2640.55201050582;
20211220_160357.8560;86415.0081;98.5330123901367;0.2589286;0;0;2640.88614882937;
20211220_160357.8740;86433.026;98.5392402648926;0.2589286;0;0;2641.05321799114;
20211220_160357.8997;86458.6967;98.5517097473145;0.2589286;0;0;2641.38735631469;
20211220_160357.9198;86478.7507;98.5579444885254;0.2589286;0;0;2641.55442547646;
20211220_160357.9976;86556.5771;98.5786125183106;0.2589286;0;0;2642.10811542098;
20211220_160358.0327;86591.7006;98.5795257568359;0.2589286;0;0;2642.13260723527;
20211220_160358.0583;86617.2665;98.5701461791992;0.2589286;0;0;2641.88156613878;
20211220_160358.0758;86634.8147;98.5640968322754;0.2589286;0;0;2641.71916208449;
20211220_160358.1055;86664.4998;98.5464294433594;0.2589286;0;0;2641.24565367486;
20211220_160358.1998;86758.7709;98.3555969238281;0.2589286;0;0;2636.13123802622;
20211220_160358.2312;86790.1531;98.3429420471191;0.2589286;0;0;2635.79185145676;
20211220_160358.2633;86822.2402;98.2479240417481;0.2589286;0;0;2633.24528590889;
20211220_160358.2933;86852.3198;98.1301025390625;0.2589286;0;0;2630.08729971139;
20211220_160358.3234;86882.3981;98.0139015197754;0.2589286;0;0;2626.97275732733;
20211220_160358.3981;86957.5983;97.7994346618652;0;0;0;2621.22476176851;
20211220_160358.4177;86976.6484;97.746240234375;0;0;0;2619.79898829369;
20211220_160358.4452;87004.223;97.7199691772461;0;0;0;2619.09484863281;
20211220_160358.4808;87039.8162;97.6674819946289;0;0;0;2617.68802715715;
20211220_160358.5129;87071.9019;97.6150428771973;0;0;0;2616.28266352757;
20211220_160358.6423;87201.2471;97.4060005187988;0;0;0;2610.67986943919;
20211220_160358.6663;87225.3104;97.3538772583008;0;0;0;2609.28296131693;
20211220_160358.6844;87243.3591;97.3278602600098;0;0;0;2608.58552774806;
20211220_160358.7014;87260.4039;97.3018501281738;0;0;0;2607.88838574841;
20211220_160358.7315;87290.4835;97.2758605957031;0;0;0;2607.19182688719;
20211220_160358.8182;87377.2139;97.1204795837402;0;0;0;2603.02734375;
20211220_160358.8373;87396.2648;97.0946548461914;0;0;0;2602.33515842705;
20211220_160358.8573;87416.3195;97.0688369750977;0;0;0;2601.64326467332;
20211220_160358.8879;87446.8992;97.0172698974609;0;0;0;2600.26122658116;
20211220_160358.9180;87476.987;96.9657577514648;0;0;0;2598.88035476587;
20211220_160359.0107;87569.7334;96.8372245788574;0;0;0;2595.43575602732;
20211220_160359.0450;87603.9476;96.7859733581543;0;0;0;2594.06188187326;
20211220_160359.0700;87629.0128;96.7347221374512;0;0;0;2592.68829928842;
20211220_160359.1038;87662.7413;96.6683166503906;0;0;0;2590.90856078324;
20211220_160359.1213;87680.2878;96.6334968566895;0;0;0;2589.97524771721;
20211220_160359.1403;87699.2803;96.6006820678711;0;0;0;2589.09587495646;
20211220_160359.2069;87765.925;96.4346099853516;0;0;0;2584.64477927821;
20211220_160359.2309;87789.877;96.3731071472168;0;0;0;2582.99624692103;
20211220_160359.2645;87823.4673;96.2407287597656;0;0;0;2579.44843267939;
20211220_160359.2945;87853.5237;96.109455871582;0;0;0;2575.92977535952;
20211220_160359.3236;87882.6043;95.9130958557129;0;0;0;2570.66695097905;
20211220_160359.3446;87903.6287;95.9130958557129;0;0;0;2570.66695097905;
20211220_160359.4209;87979.8576;95.4865997314453;0;0.08100002;0;2559.23597979697;
20211220_160359.4499;88008.9082;95.3059844970703;0;0.08100002;0;2554.39505607459;
20211220_160359.4705;88029.4633;95.2151069641113;0;0.08100002;0;2551.95957839869;
20211220_160359.4940;88053.0251;95.1243392944336;0;0.08100002;0;2549.52672484574;
20211220_160359.5126;88071.5749;95.0322120666504;0;0.08100002;0;2547.05742514058;
20211220_160359.5387;88097.6442;94.8396560668945;0;0.08100002;0;2541.89664998632;
20211220_160359.6359;88194.9027;94.2913558959961;0;0.08100002;0;2527.20097827304;
20211220_160359.6695;88228.495;94.1069709777832;0;0.08100002;0;2522.25917160131;
20211220_160359.6966;88255.5737;94.0157844543457;0;0.08100002;0;2519.81523841809;
20211220_160359.7317;88290.715;93.8335487365723;0;0.08100002;0;2514.93087088227;
20211220_160359.7508;88309.7648;93.6515533447266;0;0.08100002;0;2510.05320943845;
20211220_160359.8355;88394.4895;93.1862205505371;0;0.08100002;0;2497.58104457977;
20211220_160359.8699;88428.8389;92.9756126403809;0;0.1391436;0;2491.93655609325;
20211220_160359.8879;88446.8872;92.8630783081055;0;0.1391436;0;2488.92027253558;
20211220_160359.9181;88477.1188;92.5950874328613;0;0.1391436;0;2481.73775642541;
20211220_160359.9513;88510.2428;92.3157257080078;0;0.1391436;0;2474.25025891347;
20211220_160400.0255;88584.4404;91.7351600646973;0;0.1391436;0;2458.68979290033;
20211220_160400.0447;88603.6804;91.5827522277832;0;0.1391436;0;2454.60490815958;
20211220_160400.0728;88631.7789;91.2726219177246;0;0.1391436;0;2446.29285289983;
20211220_160400.0909;88649.858;91.1282135009766;0;0.1391436;0;2442.42241731874;
20211220_160400.1191;88678.0589;90.8241600036621;0;0.1391436;0;2434.2730576825;
20211220_160400.1377;88696.6411;90.6768814086914;0;0.1391436;0;2430.32579361253;
20211220_160400.2229;88781.8707;89.9532531738281;0;0.1391436;0;2410.93104660131;
20211220_160400.2436;88802.6316;89.8248985290527;0;0.1391436;0;2407.49096718563;
20211220_160400.2637;88822.6836;89.7369667053223;0;0.1391436;0;2405.13406741391;
20211220_160400.2883;88847.2479;89.6221115112305;0;0.1391436;0;2402.05582539747;
20211220_160400.3068;88865.7967;89.5581642150879;0;0.1391436;0;2400.3418357509;
20211220_160400.3373;88896.2368;89.3955116271973;0;0.1391436;0;2395.98258437624;
20211220_160400.3578;88916.7557;89.3301155090332;0;0.1112143;0;2394.22981602371;
20211220_160400.4385;88997.4984;89.068709564209;0;0.1112143;0;2387.22355350567;
20211220_160400.4601;89019.056;89.0130912780762;0;0.1112143;0;2385.73276009529;
20211220_160400.4806;89039.6107;88.9549324035645;0;0.1112143;0;2384.17403105718;
20211220_160400.5124;89071.3462;88.7885787963867;0;0.1112143;0;2379.71550036388;
20211220_160400.5455;89104.5061;88.7417770385742;0;0.1112143;0;2378.46102380449;
20211220_160400.6303;89189.2663;88.5260810852051;0;0.1112143;0;2372.67993513946;
20211220_160400.6478;89206.7784;88.4889060974121;0;0.1112143;0;2371.68364312239;
20211220_160400.6684;89227.3372;88.4172134399414;0;0.1112143;0;2369.76205619277;
20211220_160400.7009;89259.9243;88.3525039672852;0;0.1112143;0;2368.02780248557;
20211220_160400.7300;89288.996;88.3250106811523;0;0.1112143;0;2367.29071550309;
20211220_160400.7641;89323.058;88.2873825073242;0;0.1112143;0;2366.28232336348;
20211220_160400.8313;89390.2655;88.2204620361328;0;0.1112143;0;2364.48873532046;
20211220_160400.8548;89413.7991;88.1756584167481;0;0;0;2363.28790749714;
20211220_160400.8874;89446.4141;88.1308685302734;0;0;0;2362.08751702764;
20211220_160400.9075;89466.4705;88.1084907531738;0;0;0;2361.48775914672;
20211220_160400.9332;89492.2033;88.0637626647949;0;0;0;2360.28897230792;
20211220_160400.9613;89520.2824;88.0414260864258;0;0;0;2359.69023491926;
20211220_160401.0691;89628.0642;87.8852691650391;0;0;0;2355.504904583;
20211220_160401.0931;89652.1275;87.8630355834961;0;0;0;2354.90893710191;
20211220_160401.1212;89680.2025;87.8185478210449;0;0;0;2353.71671057051;
20211220_160401.1398;89698.7519;87.7963417053223;0;0;0;2353.12132622786;
20211220_160401.1638;89722.8159;87.7741218566895;0;0;0;2352.5259418852;
20211220_160401.2400;89799.0186;87.6631805419922;0;0;0;2349.55251900254;
20211220_160401.2571;89816.0634;87.6410362243652;0;0;0;2348.95888407519;
20211220_160401.2937;89852.6605;87.5967475891113;0;0;0;2347.77190578971;
20211220_160401.3261;89885.1011;87.5524864196777;0;0;0;2346.58551064267;
20211220_160401.3564;89915.4211;87.5082733154297;0;0;0;2345.40071912632;
20211220_160401.4472;90006.1618;87.3553916931152;0;0;0;2341.3031511246;
20211220_160401.4813;90040.2538;87.263175201416;0;0;0;2338.83137308109;
20211220_160401.5117;90070.6492;87.155069732666;0;0;0;2335.93404976426;
20211220_160401.5327;90091.6528;87.0988403320313;0;0;0;2334.42692847768;
20211220_160401.5572;90116.1995;86.9781761169434;0;0;0;2331.19284271435;
20211220_160401.6409;90199.9234;86.6571144104004;0;0;0;2322.58776039075;
20211220_160401.6695;90228.5268;86.5183296203613;0;0;0;2318.86821187985;
20211220_160401.6996;90258.5784;86.4462112426758;0;0;0;2316.93525375075;
20211220_160401.7297;90288.6588;86.3089233398438;0;0;0;2313.25565022268;
20211220_160401.7618;90320.7461;86.1674263000488;0;0;0;2309.46320940734;
20211220_160401.7818;90340.7971;86.0968872070313;0;0;0;2307.57252881481;
20211220_160401.8464;90405.3825;85.8191253662109;0;0;0;2300.12803776249;
20211220_160401.8705;90429.4468;85.6815490722656;0;0.09048214;0;2296.44070765015;
20211220_160401.8985;90457.5218;85.6128158569336;0;0.09048214;0;2294.59842754777;
20211220_160401.9187;90477.6758;85.4754180908203;0;0.09048214;0;2290.91590832753;
20211220_160401.9495;90508.5238;85.3381576538086;0;0.09048214;0;2287.23717950712;
20211220_160401.9696;90528.5785;85.2685111999512;0;0.09048214;0;2285.37040759044;
20211220_160402.0568;90615.8096;84.9267471313477;0;0.09048214;0;2276.21046904546;
20211220_160402.0749;90633.8597;84.858309173584;0;0.09048214;0;2274.37620709656;
20211220_160402.0949;90653.9158;84.7898918151856;0;0.09048214;0;2272.5425282861;
20211220_160402.1195;90678.474;84.6530982971191;0;0.09048214;0;2268.87604537284;
20211220_160402.1386;90697.5617;84.5848114013672;0;0.09048214;0;2267.04586539299;
20211220_160402.1667;90725.6814;84.4482719421387;0;0.09048214;0;2263.38623435634;
20211220_160402.1842;90743.2283;84.3800262451172;0;0.09048214;0;2261.55722065336;
20211220_160402.2489;90807.9004;84.174341583252;0;0.09048214;0;2256.04437566867;
20211220_160402.2750;90833.9694;84.0378776550293;0;0.09048214;0;2252.38693140115;
20211220_160402.2956;90854.5562;83.9704696655273;0;0.09048214;0;2250.58022274333;
20211220_160402.3263;90885.3114;83.8345275878906;0;0.09048214;0;2246.93677379827;
20211220_160402.3569;90915.9215;83.6973701477051;0;0.09096429;0;2243.26052331621;
20211220_160402.3830;90941.9621;83.6291313171387;0;0.09096429;0;2241.43165539784;
20211220_160402.4577;91016.7008;83.2885139465332;0;0.09096429;0;2232.30233162072;
20211220_160402.4803;91039.2595;83.2204467773438;0;0.09096429;0;2230.47812880984;
20211220_160402.5079;91066.9297;83.0844497680664;0;0.09096429;0;2226.83307623408;
20211220_160402.5448;91103.7579;82.94853515625;0;0.09096429;0;2223.19021042745;
20211220_160402.5749;91133.8348;82.8137741088867;0;0.09096429;0;2219.57854252712;
20211220_160402.6601;91219.0708;82.4739120483398;0;0.09096429;0;2210.46948281063;
20211220_160402.6816;91240.6253;82.4061744689941;0;0.09096429;0;2208.65388129167;
20211220_160402.7003;91259.2471;82.3384780883789;0;0.09096429;0;2206.83944604959;
20211220_160402.7323;91291.3294;82.2030578613281;0;0.09096429;0;2203.20999242698;
20211220_160402.7644;91323.4137;82.0678092956543;0;0.09096429;0;2199.58505812724;
20211220_160402.7945;91353.5182;81.9327186584473;0;0.09096429;0;2195.96435158116;
20211220_160402.8672;91426.2116;81.595280456543;0;0.09096429;0;2186.92031180023;
20211220_160402.8898;91448.7724;81.5278930664063;0;0.09096429;0;2185.11418628085;
20211220_160402.9145;91473.4911;81.4597984313965;0;0.09096429;0;2183.28910876232;
20211220_160402.9361;91495.5774;81.3225929260254;0;0.09096429;0;2179.61169200338;
20211220_160402.9617;91520.6903;81.2512435913086;0;0.09096429;0;2177.69943528874;
20211220_160402.9818;91540.7436;81.1748954772949;0;0.09096429;0;2175.65305673393;
20211220_160403.0721;91631.6052;80.7025657653809;0;0.09096429;0;2162.99370443745;
20211220_160403.1082;91667.1998;80.5291259765625;0;0.09096429;0;2158.34521639879;
20211220_160403.1330;91692.0017;80.3436218261719;0;0.09096429;0;2153.37323231302;
20211220_160403.1692;91728.166;80.1667144775391;0;0.09096429;0;2148.63173369389;
20211220_160403.2018;91760.752;79.9717895507813;0;0.09096429;0;2143.40754223477;
20211220_160403.2659;91824.9227;79.6758934020996;0;0.09096429;0;2135.47685951184;
20211220_160403.2925;91851.4952;79.4730857849121;0;0.09096429;0;2130.04113458524;
20211220_160403.3253;91884.3027;79.2522193908691;0;0.09096429;0;2124.12155054177;
20211220_160403.3534;91912.4327;79.0272537231445;0;0.1661765;0;2118.09204490321;
20211220_160403.3720;91931.0122;78.9199584960938;0;0.1661765;0;2115.2162977085;
20211220_160403.3901;91949.0615;78.8137275695801;0;0.1661765;0;2112.36897851251;
20211220_160403.4783;92037.2648;78.2808631896973;0;0.1661765;0;2098.08704351923;
20211220_160403.5114;92070.3536;78.0702621459961;0;0.1661765;0;2092.44255503272;
20211220_160403.5323;92091.2729;77.9644706726074;0;0.1661765;0;2089.60719017466;
20211220_160403.5580;92116.977;77.7677536010742;0;0.1661765;0;2084.33474401;
20211220_160403.5750;92134.0232;77.6914672851563;0;0.1661765;0;2082.29026065511;
20211220_160403.6087;92167.7339;77.4571151733398;0;0.1661765;0;2076.00898499701;
20211220_160403.6774;92236.3887;77.1738807678223;0;0.1661765;0;2068.41783462816;
20211220_160403.7000;92259.4519;77.1066993713379;0;0.1661765;0;2066.61710313931;
20211220_160403.7205;92279.5025;77.0376708984375;0;0.1661765;0;2064.76709645265;
20211220_160403.7472;92306.1995;76.9675163269043;0;0.1661765;0;2062.88676656735;
20211220_160403.7743;92333.3004;76.8270080566406;0;0.1661765;0;2059.12085855083;
20211220_160403.8089;92367.8638;76.6846527099609;0;0.1661765;0;2055.3055295519;
20211220_160403.8906;92449.5824;76.3285514831543;0;0.1017321;0;2045.76115699331;
20211220_160403.9162;92475.1783;76.2574356079102;0;0.1017321;0;2043.85516901684;
20211220_160403.9518;92511.2449;76.0438751220703;0;0.1017321;0;2038.13122791849;
20211220_160403.9824;92541.3539;75.9728622436523;0;0.1017321;0;2036.2280098496;
20211220_160404.0079;92566.8932;75.8308158874512;0;0.1017321;0;2032.42084478876;
20211220_160404.0708;92629.7995;75.5470252990723;0;0.1017321;0;2024.8146786052;
20211220_160404.0914;92650.3543;75.4761566162109;0;0.1017321;0;2022.91539672074;
20211220_160404.1084;92667.4295;75.4052879333496;0;0.1017321;0;2021.01582326707;
20211220_160404.1370;92696.0237;75.2635711669922;0;0.1017321;0;2017.21769685199;
20211220_160404.1556;92714.5724;75.1927574157715;0;0.1017321;0;2015.3195812444;
20211220_160404.1837;92742.6481;75.051301574707;0;0.1017321;0;2011.52816092133;
