System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_154440.0703;13761.9344;0;0.01136363;0;0;880.268825846872;
20211220_154440.1290;13820.6656;0;0.01136363;0;0;915.85200607397;
20211220_154440.1516;13843.2554;0;0;0;0;925.92346288596;
20211220_154440.1857;13877.3177;0;0;0;0;951.653207183643;
20211220_154440.2154;13907.0294;0;0;0;0;958.906283044511;
20211220_154440.2484;13940.0506;0;0;0;0;971.731538225891;
20211220_154440.2810;13972.6698;0;0;0;0;982.595334387129;
20211220_154440.3402;14031.8229;0;0;0;0;999.552708522529;
20211220_154440.3582;14049.8446;0;0;0;0;1002.97317990832;
20211220_154440.3873;14078.9204;0;0;0;0;1009.00720486975;
20211220_154440.4074;14099.0181;0;0;0;0;1011.6568401361;
20211220_154440.4322;14123.8689;0;0;0;0;1014.09362987348;
20211220_154440.4523;14143.9253;0;0;0;0;1018.38931915866;
20211220_154440.4784;14170.0209;0;0;0;0;1020.27715695132;
20211220_154440.5330;14224.6379;0;0;0;0;1025.06756630673;
20211220_154440.5600;14251.6279;0;0;0;0;1027.64328877637;
20211220_154440.5881;14279.6991;0;0;0;0;1029.81620837169;
20211220_154440.6051;14296.7443;0;0;0;0;1030.76847343688;
20211220_154440.6402;14331.8948;0;0;0;0;1032.44820370036;
20211220_154440.6668;14358.9338;0;0;0;0;1033.1861653905;
20211220_154440.6853;14376.9822;0;0;0;0;1034.48452311716;
20211220_154440.7445;14436.1666;0;0;0;0;1036.05928846226;
20211220_154440.7806;14472.264;0;0;0;0;1036.90513076296;
20211220_154440.8092;14500.839;0;0;0;0;1037.61758014655;
20211220_154440.8293;14520.9214;0;0;0;0;1037.9304339172;
20211220_154440.8554;14547.0969;0;0;0;0;1038.48113527723;
20211220_154440.8885;14580.1837;0;0;0;0;1038.94480322577;
20211220_154440.9382;14629.847;0;0;0;0;1039.50680289299;
20211220_154440.9627;14654.3806;0;0;0;0;1039.66417737827;
20211220_154440.9805;14672.161;0;0;0;0;1039.80857703336;
20211220_154440.9991;14690.7108;0;0;0;0;1039.94102235053;
20211220_154441.0277;14719.3155;0;0;0;0;1040.17427772473;
20211220_154441.0605;14752.1436;0;0;0;0;1040.37057670059;
20211220_154441.0896;14781.2423;0;0;0;0;1040.60849718227;
20211220_154441.1461;14837.738;0;0;0;0;1040.73627739196;
20211220_154441.1661;14857.7938;0;0;0;0;1040.79233157407;
20211220_154441.1852;14876.8617;0;0;0;0;1040.89095486197;
20211220_154441.2178;14909.4477;0;0;0;0;1040.97405208904;
20211220_154441.2429;14934.5122;0;0;0;0;1041.01057113356;
20211220_154441.2635;14955.1338;0;0;0;0;1041.0440287013;
20211220_154441.2945;14986.1876;0;0;0;0;1041.10292568328;
20211220_154441.3477;15039.3568;0;0;0;0;1041.17428724933;
20211220_154441.3727;15064.3949;0;0;0;0;1041.22946672379;
20211220_154441.4038;15095.4781;0;0;0;0;1041.24484700002;
20211220_154441.4350;15126.6333;0;0;0;0;1041.27203582958;
20211220_154441.4646;15156.2122;0;0;0;0;1041.29492401317;
20211220_154441.4977;15189.2994;0;0;0;0;1041.30498315119;
20211220_154441.5383;15229.9074;0;0;0;0;1041.33034967313;
20211220_154441.5567;15248.3231;0;0;0;0;1041.33749311897;
20211220_154441.5762;15267.848;0;0;0;0;1041.34405342637;
20211220_154441.6028;15294.4177;0;0;0;0;1041.35549751816;
20211220_154441.6211;15312.7937;0;0;0;0;1041.36052708717;
20211220_154441.6542;15345.8307;0;0;0;0;1041.36941994831;
20211220_154441.6816;15373.207;0;0;0;0;1041.37335613275;
20211220_154441.7021;15393.7621;0;0;0;0;1041.38020800937;
20211220_154441.7532;15444.8068;0;0;0;0;1041.38851773207;
20211220_154441.7737;15465.3919;0;0;0;0;1041.39085028582;
20211220_154441.8103;15501.9863;0;0;0;0;1041.39493225486;
20211220_154441.8414;15533.0172;0;0;0;0;1041.39835819317;
20211220_154441.8700;15561.6889;0;0;0;0;1041.40127388535;
20211220_154441.8906;15582.2439;0;0;0;0;1041.40258594683;
20211220_154441.9471;15638.7465;0;0;0;0;1041.40579320823;
20211220_154441.9641;15655.7917;0;0;0;0;1041.40666791588;
20211220_154441.9976;15689.2523;0;0;0;0;1041.40827154658;
20211220_154442.0309;15722.5186;0;0;0;0;1041.40958360806;
20211220_154442.0604;15752.0972;0;0;0;0;1041.41074988493;
20211220_154442.0930;15784.659;0;0;0;0;1041.41169748489;
20211220_154442.1457;15837.2994;0;0;0;0;1041.41286376176;
20211220_154442.1647;15856.3506;0;0;0;0;1041.41315533097;
20211220_154442.1817;15873.3954;0;0;0;0;1041.41344690019;
20211220_154442.2023;15893.9512;0;0;0;0;1041.41395714632;
20211220_154442.2314;15923.0557;0;0;0;0;1041.41417582324;
20211220_154442.2580;15949.6264;0;0;0;0;1041.41461317706;
20211220_154442.2785;15970.1539;0;0;0;0;1041.41475896167;
20211220_154442.3111;16002.7703;0;0;0;0;1041.41505053089;
20211220_154442.3702;16061.8964;0;0;0;0;1041.41556077702;
20211220_154442.4003;16091.9948;0;0;0;0;1041.41563366932;
20211220_154442.4179;16109.541;0;0;0;0;1041.41577945393;
20211220_154442.4355;16127.1071;0;0;0;0;1041.41592523854;
20211220_154442.4682;16159.8734;0;0;0;0;1041.41607102315;
20211220_154442.4943;16185.9072;0;0;0;0;1041.41607102315;
20211220_154442.5125;16204.1931;0;0;0;0;1041.41614391546;
20211220_154442.5507;16242.2992;0;0;0;0;1041.41628970006;
20211220_154442.5775;16269.1963;0;0;0;0;1041.41628970006;
20211220_154442.6066;16298.2451;0;0;0;0;1041.41636259237;
20211220_154442.6387;16330.3311;0;0;0;0;1041.41643548467;
20211220_154442.6703;16361.9857;0;0;0;0;1041.41650837698;
20211220_154442.6954;16387.0539;0;0;0;0;1041.41650837698;
20211220_154442.7155;16407.1052;0;0;0;0;1041.41650837698;
20211220_154442.7606;16452.2284;0;0;0;0;1041.41658126928;
20211220_154442.7776;16469.2387;0;0;0;0;1041.41658126928;
20211220_154442.8042;16495.8156;0;0;0;0;1041.41658126928;
20211220_154442.8247;16516.3639;0;0;0;0;1041.41665416159;
20211220_154442.8528;16544.4392;0;0;0;0;1041.41665416159;
20211220_154442.8719;16563.5727;0;0;0;0;1041.41665416159;
20211220_154442.9050;16596.6554;0;0;0;0;1041.41665416159;
20211220_154442.9742;16665.8682;0;0;0;0;1041.41665416159;
20211220_154442.9983;16689.9329;0;0;0;0;1041.41665416159;
20211220_154443.0294;16721.0256;0;0;0;0;1041.41672705389;
20211220_154443.0579;16749.5938;0;0;0;0;1041.41672705389;
20211220_154443.0780;16769.6448;0;0;0;0;1041.41672705389;
20211220_154443.1035;16795.1827;0;0;0;0;1041.41672705389;
20211220_154443.1678;16859.4226;0;0;0;0;1041.41672705389;
20211220_154443.1863;16877.9556;0;0;0;0;1041.41672705389;
20211220_154443.2149;16906.56;0;0;0;0;1041.41672705389;
20211220_154443.2477;16939.385;0;0;0;0;1041.41672705389;
20211220_154443.2774;16969.0029;0;0;0;0;1041.41672705389;
20211220_154443.3104;17002.0927;0;0;0;0;1041.41672705389;
20211220_154443.3707;17062.321;0;0;0;0;1041.41672705389;
20211220_154443.4058;17097.4152;0;0;0;0;1041.41672705389;
20211220_154443.4319;17123.5115;0;0;0;0;1041.41672705389;
20211220_154443.4519;17143.5658;0;0;0;0;1041.41672705389;
20211220_154443.4849;17176.5536;0;0;0;0;1041.41672705389;
20211220_154443.5135;17205.1294;0;0;0;0;1041.41672705389;
20211220_154443.5696;17261.2777;0;0;0;0;1041.41672705389;
20211220_154443.5912;17282.8687;0;0;0;0;1041.41672705389;
20211220_154443.6238;17315.4838;0;0;0;0;1041.41672705389;
20211220_154443.6536;17345.2962;0;0;0;0;1041.41672705389;
20211220_154443.6862;17377.8826;0;0;0;0;1041.41672705389;
20211220_154443.7158;17407.4622;0;0;0;0;1041.41672705389;
20211220_154443.7705;17462.1062;0;0;0;0;1041.41672705389;
20211220_154443.7925;17484.1656;0;0;0;0;1041.41672705389;
20211220_154443.8111;17502.7143;0;0;0;0;1041.41672705389;
20211220_154443.8431;17534.7754;0;0;0;0;1041.41672705389;
20211220_154443.8671;17558.7872;0;0;0;0;1041.41672705389;
20211220_154443.8877;17579.3174;0;0;0;0;1041.41672705389;
20211220_154443.9178;17609.4236;0;0;0;0;1041.41672705389;
20211220_154443.9924;17683.9998;0;0;0;0;1041.41672705389;
20211220_154444.0274;17719.0926;0;0;0;0;1041.41672705389;
20211220_154444.0565;17748.1695;0;0;0;0;1041.41672705389;
20211220_154444.0767;17768.3702;0;0;0;0;1041.41672705389;
20211220_154444.1088;17800.4266;0;0;0;0;1041.41672705389;
20211220_154444.1334;17825.0879;0;0;0;0;1041.41672705389;
20211220_154444.1777;17869.3254;0;0;0;0;1041.41672705389;
20211220_154444.1977;17889.3794;0;0;0;0;1041.41672705389;
20211220_154444.2183;17909.9051;0;0;0;0;1041.41672705389;
20211220_154444.2477;17939.3233;0;0;0;0;1041.41672705389;
20211220_154444.2807;17972.3056;0;0;0;0;1041.41672705389;
20211220_154444.3078;17999.4146;0;0;0;0;1041.41672705389;
20211220_154444.3279;18019.5427;0;0;0;0;1041.41672705389;
20211220_154444.3870;18078.6688;0;0;0;0;1041.41672705389;
20211220_154444.4176;18109.2499;0;0;0;0;1041.41672705389;
20211220_154444.4542;18145.8842;0;0;0;0;1041.41672705389;
20211220_154444.4826;18174.2097;0;0;0;0;1041.41672705389;
20211220_154444.5092;18200.8115;0;0;0;0;1041.41672705389;
20211220_154444.5282;18219.8272;0;0;0;0;1041.41672705389;
20211220_154444.6091;18300.7658;0;0;0;0;1041.41672705389;
20211220_154444.6332;18324.8295;0;0;0;0;1041.41672705389;
20211220_154444.6536;18345.2426;0;0;0;0;1041.41672705389;
20211220_154444.6797;18371.3307;0;0;0;0;1041.41672705389;
20211220_154444.6993;18390.9007;0;0;0;0;1041.41672705389;
20211220_154444.7303;18421.9467;0;0;0;0;1041.41672705389;
20211220_154444.7920;18483.6171;0;0;0;0;1041.41672705389;
20211220_154444.8271;18518.7109;0;0;0;0;1041.41672705389;
20211220_154444.8554;18547.0235;0;0;0;0;1041.41672705389;
20211220_154444.8739;18565.505;0;0;0;0;1041.41672705389;
20211220_154444.9049;18596.5608;0;0;0;0;1041.41672705389;
20211220_154444.9370;18628.6462;0;0;0;0;1041.41672705389;
20211220_154444.9867;18678.3078;0;0;0;0;1041.41672705389;
20211220_154445.0139;18705.5154;0;0;0;0;1041.41672705389;
20211220_154445.0439;18735.5958;0;0;0;0;1041.41672705389;
20211220_154445.0719;18763.5148;0;0;0;0;1041.41672705389;
20211220_154445.0927;18784.3173;0;0;0;0;1041.41672705389;
20211220_154445.1233;18814.8991;0;0;0;0;1041.41672705389;
20211220_154445.1570;18848.6153;0;0;0;0;1041.41672705389;
20211220_154445.1963;18887.943;0;0;0;0;1041.41672705389;
20211220_154445.2299;18921.5302;0;0;0;0;1041.41672705389;
20211220_154445.2630;18954.6297;0;0;0;0;1041.41672705389;
20211220_154445.2927;18984.3803;0;0;0;0;1041.41672705389;
20211220_154445.3253;19016.939;0;0;0;0;1041.41672705389;
20211220_154445.3559;19047.5198;0;0;0;0;1041.41672705389;
20211220_154445.4039;19095.529;0;0;0;0;1041.41672705389;
20211220_154445.4350;19126.6415;0;0;0;0;1041.41672705389;
20211220_154445.4649;19156.5447;0;0;0;0;1041.41672705389;
20211220_154445.4990;19190.6063;0;0;0;0;1041.41672705389;
20211220_154445.5311;19222.7214;0;0;0;0;1041.41672705389;
20211220_154445.5618;19253.4908;0;0;0;0;1041.41672705389;
20211220_154445.6019;19293.5968;0;0;0;0;1041.41672705389;
20211220_154445.6380;19329.6935;0;0;0;0;1041.41672705389;
20211220_154445.6676;19359.2724;0;0;0;0;1041.41672705389;
20211220_154445.6843;19375.9752;0;0;0;0;1041.41672705389;
20211220_154445.7155;19407.1291;0;0;0;0;1041.41672705389;
20211220_154445.7483;19439.9308;0;0;0;0;1041.41672705389;
20211220_154445.8344;19526.0499;0;0;0;0;1041.41672705389;
20211220_154445.8560;19547.6071;0;0;0;0;1041.41672705389;
20211220_154445.8752;19566.8928;0;0;0;0;1041.41672705389;
20211220_154445.9038;19595.4689;0;0;0;0;1041.41672705389;
20211220_154445.9299;19621.5621;0;0;0;0;1041.41672705389;
20211220_154445.9490;19640.6181;0;0;0;0;1041.41672705389;
20211220_154446.0193;19710.9338;0;0;0;0;1041.41672705389;
20211220_154446.0414;19733.0214;0;0;0;0;1041.41672705389;
20211220_154446.0602;19751.89;0;0;0;0;1041.41672705389;
20211220_154446.0915;19783.1117;0;0;0;0;1041.41672705389;
20211220_154446.1225;19814.1611;0;0;0;0;1041.41672705389;
20211220_154446.1532;19844.8777;0;0;0;0;1041.41672705389;
20211220_154446.2141;19905.7767;0;0;0;0;1041.41672705389;
20211220_154446.2432;19934.8835;0;0;0;0;1041.41672705389;
20211220_154446.2638;19955.4359;0;0;0;0;1041.41672705389;
20211220_154446.2926;19984.228;0;0;0;0;1041.41672705389;
20211220_154446.3106;20002.2733;0;0;0;0;1041.41672705389;
20211220_154446.3397;20031.3208;0;0;0;0;1041.41672705389;
20211220_154446.3729;20064.5881;0;0;0;0;1041.41672705389;
20211220_154446.4301;20121.7202;0;0;0;0;1041.41672705389;
20211220_154446.4479;20139.5193;0;0;0;0;1041.41672705389;
20211220_154446.4684;20160.041;0;0;0;0;1041.41672705389;
20211220_154446.4925;20184.1463;0;0;0;0;1041.41672705389;
20211220_154446.5126;20204.2293;0;0;0;0;1041.41672705389;
20211220_154446.5416;20233.2774;0;0;0;0;1041.41672705389;
20211220_154446.5750;20266.6175;0;0;0;0;1041.41672705389;
20211220_154446.6217;20313.2999;0;0;0;0;1041.41672705389;
20211220_154446.6417;20333.354;0;0;0;0;1041.41672705389;
20211220_154446.6653;20356.9841;0;0;0;0;1041.41672705389;
20211220_154446.6843;20375.9616;0;0;0;0;1041.41672705389;
20211220_154446.7048;20396.487;0;0;0;0;1041.41672705389;
20211220_154446.7299;20421.5545;0;0;0;0;1041.41672705389;
20211220_154446.7485;20440.1356;0;0;0;0;1041.41672705389;
20211220_154446.7786;20470.2225;0;0;0;0;1041.41672705389;
20211220_154446.8514;20543.0678;0;0;0;0;1041.41672705389;
20211220_154446.8869;20578.591;0;0;0;0;1041.41672705389;
20211220_154446.9183;20609.9121;0;0;0;0;1041.41672705389;
20211220_154446.9529;20644.5055;0;0;0;0;1041.41672705389;
20211220_154446.9775;20669.101;0;0;0;0;1041.41672705389;
20211220_154447.0295;20721.1707;0;0;0;0;1041.41672705389;
20211220_154447.0596;20751.2503;0;0;0;0;1041.41672705389;
20211220_154447.0902;20781.8338;0;0;0;0;1041.41672705389;
20211220_154447.1074;20799.0466;0;0;0;0;1041.41672705389;
20211220_154447.1335;20825.1452;0;0;0;0;1041.41672705389;
20211220_154447.1525;20844.1657;0;0;0;0;1041.41672705389;
20211220_154447.1805;20872.1178;0;0;0;0;1041.41672705389;
20211220_154447.2463;20937.9248;0;0;0;0;1041.41672705389;
20211220_154447.2789;20970.5733;0;0;0;0;1041.41672705389;
20211220_154447.3111;21002.7686;0;0;0;0;1041.41672705389;
20211220_154447.3442;21035.8284;0;0;0;0;1041.41672705389;
20211220_154447.3683;21059.9286;0;0;0;0;1041.41672705389;
20211220_154447.3888;21080.4728;0;0;0;0;1041.41672705389;
20211220_154447.4461;21137.7079;0;0;0;0;1041.41672705389;
20211220_154447.4641;21155.7528;0;0;0;0;1041.41672705389;
20211220_154447.4808;21172.4566;0;0;0;0;1041.41672705389;
20211220_154447.5143;21205.9981;0;0;0;0;1041.41672705389;
20211220_154447.5419;21234.0724;0;0;0;0;1041.41672705389;
20211220_154447.5615;21253.1642;0;0;0;0;1041.41672705389;
20211220_154447.5903;21281.927;0;0;0;0;1041.41672705389;
20211220_154447.6504;21342.088;0;0;0;0;1041.41672705389;
20211220_154447.6851;21376.7688;0;0;0;0;1041.41672705389;
20211220_154447.7179;21409.5238;0;0;0;0;1041.41672705389;
20211220_154447.7480;21439.6404;0;0;0;0;1041.41672705389;
20211220_154447.7815;21473.1589;0;0;0;0;1041.41672705389;
20211220_154447.8398;21531.486;0;0;0;0;1041.41672705389;
20211220_154447.8584;21550.0037;0;0;0;0;1041.41672705389;
20211220_154447.8879;21579.5006;0;0;0;0;1041.41672705389;
20211220_154447.9184;21610.0807;0;0;0;0;1041.41672705389;
20211220_154447.9360;21627.628;0;0;0;0;1041.41672705389;
20211220_154447.9668;21658.4309;0;0;0;0;1041.41672705389;
20211220_154447.9971;21688.7846;0;0;0;0;1041.41672705389;
20211220_154448.0418;21733.4187;0;0;0;0;1041.41672705389;
20211220_154448.0588;21750.4325;0;0;0;0;1041.41672705389;
20211220_154448.0789;21770.5138;0;0;0;0;1041.41672705389;
20211220_154448.1050;21796.6842;0;0;0;0;1041.41672705389;
20211220_154448.1361;21827.7981;0;0;0;0;1041.41672705389;
20211220_154448.1688;21860.4538;0;0;0;0;1041.41672705389;
20211220_154448.1970;21888.6619;0;0;0;0;1041.41672705389;
20211220_154448.2515;21943.1069;0;0;0;0;1041.41672705389;
20211220_154448.2782;21969.875;0;0;0;0;1041.41672705389;
20211220_154448.3068;21998.4012;0;0;0;0;1041.41672705389;
20211220_154448.3273;22018.9259;0;0;0;0;1041.41672705389;
20211220_154448.3559;22047.5013;0;0;0;0;1041.41672705389;
20211220_154448.3748;22066.4409;0;0;0;0;1041.41672705389;
20211220_154448.4049;22096.5752;0;0;0;0;1041.41672705389;
20211220_154448.4683;22159.9608;0;0;0;0;1041.41672705389;
20211220_154448.4994;22191.0115;0;0;0;0;1041.41672705389;
20211220_154448.5279;22219.5917;0;0;0;0;1041.41672705389;
20211220_154448.5606;22252.2068;0;0;0;0;1041.41672705389;
20211220_154448.5939;22285.5359;0;0;0;0;1041.41672705389;
20211220_154448.6633;22354.9214;0;0;0;0;1041.41672705389;
20211220_154448.6845;22376.1264;0;0;0;0;1041.41672705389;
20211220_154448.7151;22406.7276;0;0;0;0;1041.41672705389;
20211220_154448.7447;22436.3069;0;0;0;0;1041.41672705389;
20211220_154448.7652;22456.862;0;0;0;0;1041.41672705389;
20211220_154448.7940;22485.6965;0;0;0;0;1041.41672705389;
20211220_154448.8563;22547.9017;0;0;0;0;1041.41672705389;
20211220_154448.8733;22564.9721;0;0;0;0;1041.41672705389;
20211220_154448.9018;22593.4301;0;0;0;0;1041.41672705389;
20211220_154448.9354;22627.0183;0;0;0;0;1041.41672705389;
20211220_154448.9639;22655.5886;0;0;0;0;1041.41672705389;
20211220_154448.9969;22688.5672;0;0;0;0;1041.41672705389;
20211220_154449.0621;22753.7827;0;0;0;0;1041.41672705389;
20211220_154449.0872;22778.8212;0;0;0;0;1041.41672705389;
20211220_154449.1057;22797.3703;0;0;0;0;1041.41672705389;
20211220_154449.1391;22830.7615;0;0;0;0;1041.41672705389;
20211220_154449.1677;22859.3366;0;0;0;0;1041.41672705389;
20211220_154449.2043;22895.9586;0;0;0;0;1041.41672705389;
20211220_154449.2635;22955.1973;0;0;0;0;1041.41672705389;
20211220_154449.2907;22982.3685;0;0;0;0;1041.41672705389;
20211220_154449.3117;23003.3366;0;0;0;0;1041.41672705389;
20211220_154449.3413;23032.9872;0;0;0;0;1041.41672705389;
20211220_154449.3700;23061.6909;0;0;0;0;1041.41672705389;
20211220_154449.3911;23082.716;0;0;0;0;1041.41672705389;
20211220_154449.4166;23108.2846;0;0;0;0;1041.41672705389;
20211220_154449.4723;23163.9325;0;0;0;0;1041.41672705389;
20211220_154449.4979;23189.5639;0;0;0;0;1041.41672705389;
20211220_154449.5307;23222.3452;0;0;0;0;1041.41672705389;
20211220_154449.5542;23245.8798;0;0;0;0;1041.41672705389;
20211220_154449.5748;23266.4619;0;0;0;0;1041.41672705389;
20211220_154449.5954;23287.005;0;0;0;0;1041.41672705389;
20211220_154449.6234;23315.0524;0;0;0;0;1041.41672705389;
20211220_154449.6680;23359.6721;0;0;0;0;1041.41672705389;
20211220_154449.6996;23391.255;0;0;0;0;1041.41672705389;
20211220_154449.7337;23425.3931;0;0;0;0;1041.41672705389;
20211220_154449.7583;23449.9582;0;0;0;0;1041.41672705389;
20211220_154449.7766;23468.2871;0;0;0;0;1041.41672705389;
20211220_154449.7943;23485.9463;0;0;0;0;1041.41672705389;
20211220_154449.8207;23512.3594;0;0;0;0;1041.41672705389;
20211220_154449.8723;23564.4939;0;0;0;0;1041.41672705389;
20211220_154449.9058;23597.4708;0;0;0;0;1041.41672705389;
20211220_154449.9359;23627.5791;0;0;0;0;1041.41672705389;
20211220_154449.9695;23661.1404;0;0;0;0;1041.41672705389;
20211220_154449.9920;23683.6544;0;0;0;0;1041.41672705389;
20211220_154450.0121;23703.7374;0;0;0;0;1041.41672705389;
20211220_154450.0879;23779.5274;0;0;0;0;1041.41672705389;
20211220_154450.1217;23813.375;0;0;0;0;1041.41672705389;
20211220_154450.1418;23833.4052;0;0;0;0;1041.41672705389;
20211220_154450.1668;23858.4645;0;0;0;0;1041.41672705389;
20211220_154450.1854;23877.0569;0;0;0;0;1041.41672705389;
20211220_154450.2145;23906.1218;0;0;0;0;1041.41672705389;
20211220_154450.2817;23973.2986;0;0;0;0;1041.41672705389;
20211220_154450.3048;23996.4444;0;0;0;0;1041.41672705389;
20211220_154450.3233;24014.9654;0;0;0;0;1041.41672705389;
20211220_154450.3530;24044.6287;0;0;0;0;1041.41672705389;
20211220_154450.3716;24063.2078;0;0;0;0;1041.41672705389;
20211220_154450.4056;24097.2677;0;0;0;0;1041.41672705389;
20211220_154450.4349;24126.5456;0;0;0;0;1041.41672705389;
20211220_154450.4921;24183.7298;0;0;0;0;1041.41672705389;
20211220_154450.5131;24204.7601;0;0;0;0;1041.41672705389;
20211220_154450.5427;24234.2987;0;0;0;0;1041.41672705389;
20211220_154450.5597;24251.3432;0;0;0;0;1041.41672705389;
20211220_154450.5900;24281.6611;0;0;0;0;1041.41672705389;
20211220_154450.6197;24311.3561;0;0;0;0;1041.41672705389;
20211220_154450.6398;24331.4029;0;0;0;0;1041.41672705389;
20211220_154450.6949;24386.5477;0;0;0;0;1041.41672705389;
20211220_154450.7147;24406.3204;0;0;0;0;1041.41672705389;
20211220_154450.7480;24439.611;0;0;0;0;1041.41672705389;
20211220_154450.7806;24472.2046;0;0;0;0;1041.41672705389;
20211220_154450.8097;24501.3725;0;0;0;0;1041.41672705389;
20211220_154450.8428;24534.4682;0;0;0;0;1041.41672705389;
20211220_154450.8879;24579.5846;0;0;0;0;1041.41672705389;
20211220_154450.9071;24598.7829;0;0;0;0;1041.41672705389;
20211220_154450.9318;24623.4077;0;0;0;0;1041.41672705389;
20211220_154450.9523;24643.929;0;0;0;0;1041.41672705389;
20211220_154450.9794;24671.0019;0;0;0;0;1041.41672705389;
20211220_154450.9971;24688.7461;0;0;0;0;1041.41672705389;
20211220_154451.0273;24718.9442;0;0;0;0;1041.41672705389;
20211220_154451.0904;24782.0837;0;0;0;0;1041.41672705389;
20211220_154451.1231;24814.7137;0;0;0;0;1041.41672705389;
20211220_154451.1516;24843.2902;0;0;0;0;1041.41672705389;
20211220_154451.1838;24875.4038;0;0;0;0;1041.41672705389;
20211220_154451.2166;24908.263;0;0;0;0;1041.41672705389;
20211220_154451.2438;24935.4833;0;0;0;0;1041.41672705389;
20211220_154451.2920;24983.6068;0;0;0;0;1041.41672705389;
20211220_154451.3086;25000.7858;0;0;0;0;1041.41672705389;
20211220_154451.3287;25020.3667;0;0;0;0;1041.41672705389;
20211220_154451.3553;25046.9074;0;0;0;0;1041.41672705389;
20211220_154451.3875;25079.145;0;0;0;0;1041.41672705389;
20211220_154451.4075;25099.1963;0;0;0;0;1041.41672705389;
20211220_154451.4346;25126.2681;0;0;0;0;1041.41672705389;
20211220_154451.4968;25188.4337;0;0;0;0;1041.41672705389;
20211220_154451.5283;25219.9511;0;0;0;0;1041.41672705389;
20211220_154451.5543;25245.9805;0;0;0;0;1041.41672705389;
20211220_154451.5749;25266.5363;0;0;0;0;1041.41672705389;
20211220_154451.6155;25307.1962;0;0;0;0;1041.41672705389;
20211220_154451.6361;25327.7499;0;0;0;0;1041.41672705389;
20211220_154451.6567;25348.3061;0;0;0;0;1041.41672705389;
