System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_154313.3565;62587.6782;1.64239103794098;0;0;0;655.581577568297;
20220109_154313.3865;62617.7595;1.64760814905167;0;0;0;655.727726638697;
20220109_154313.4191;62650.3032;1.6578581571579;0;0;0;655.993856442202;
20220109_154313.4522;62683.4189;1.66785786151886;0;0;0;656.199704309937;
20220109_154313.4820;62713.163;1.67760543823242;0;0;0;656.424139715304;
20220109_154313.5642;62795.3833;1.7010359287262;0;0;0;656.993793074492;
20220109_154313.5871;62818.3096;1.70556339025497;0;0;0;657.114575622947;
20220109_154313.6051;62836.3582;1.71004353761673;0;0;0;657.231859340789;
20220109_154313.6372;62868.4432;1.71885920763016;0;0;0;657.45571160772;
20220109_154313.6693;62900.5285;1.72747843265533;0;0;0;657.67854338239;
20220109_154313.7550;62986.2559;1.74819731712341;0;0;0;658.189810005723;
20220109_154313.7748;63005.9651;1.75616068840027;0;0;0;658.405571226861;
20220109_154313.7950;63026.1659;1.76007682085037;0;0;0;658.515128360432;
20220109_154313.8240;63055.2143;1.76778162717819;0;0;0;658.697650690747;
20220109_154313.8511;63082.2858;1.77156890630722;0;0;0;658.795982409435;
20220109_154313.8872;63118.3831;1.77901310920715;0;0;0;659.015242461186;
20220109_154313.9715;63202.6862;1.79691513776779;0;0;0;659.480295363505;
20220109_154313.9920;63223.2405;1.80718059539795;0;0;0;659.759181320288;
20220109_154314.0121;63243.2812;1.80718059539795;0;0;0;659.759181320288;
20220109_154314.0381;63269.3505;1.81053056716919;0;0;0;659.841476731999;
20220109_154314.0562;63287.3992;1.81710777282715;0;0;0;660.010732662906;
20220109_154314.0764;63307.6201;1.82034273147583;0;0;0;660.115406012079;
20220109_154314.1862;63417.3937;1.83931539058685;0;0;0;660.642490265476;
20220109_154314.2117;63442.8896;1.84562029838562;0;0;0;660.803363581372;
20220109_154314.2302;63461.44;1.84877285957336;0;0;0;660.888210223739;
20220109_154314.2603;63491.5193;1.85507519245148;0;0;0;661.074814523102;
20220109_154314.2975;63528.7351;1.86138031482697;0;0;0;661.299395713077;
20220109_154314.3787;63609.9508;1.87713689804077;0;0;0;661.665971112099;
20220109_154314.4015;63632.6877;1.88028967380524;0;0;0;661.751692462119;
20220109_154314.4303;63661.5364;1.88659222126007;0;0;0;661.927144238903;
20220109_154314.4509;63682.0901;1.8897456407547;0;0;0;662.011699312052;
20220109_154314.4759;63707.1573;1.89604604244232;0;0;0;662.196845765326;
20220109_154314.5673;63798.4768;1.91180648803711;0;0;0;662.63274174587;
20220109_154314.5853;63816.5251;1.91495175361633;0;0;0;662.732312633733;
20220109_154314.6036;63834.7919;1.91810281276703;0;0;0;662.822043060497;
20220109_154314.6317;63862.8818;1.9244047164917;0;0;0;662.98728991466;
20220109_154314.6518;63882.9836;1.92755362987518;0;0;0;663.092109048442;
20220109_154314.6698;63901.0316;1.93070361614227;0;0;0;663.183443105904;
20220109_154314.6984;63929.5745;1.93700723648071;0;0;0;663.37157814366;
20220109_154314.7746;64005.7757;1.9528324842453;0;0;0;663.839619630461;
20220109_154314.8047;64035.9004;1.95600650310516;0;0;0;663.928839811094;
20220109_154314.8227;64053.947;1.96235389709473;0;0;0;664.133084048131;
20220109_154314.8533;64084.5283;1.96552298069;0;0;0;664.214796321407;
20220109_154314.8895;64120.712;1.97500813007355;0;0;0;664.492661785928;
20220109_154314.9771;64208.2755;1.99049348831177;0;0;0;664.950862811629;
20220109_154314.9941;64225.3179;1.99340379238129;0;0;0;665.083089451881;
20220109_154315.0143;64245.5446;1.99631345272064;0;0;0;665.143517172261;
20220109_154315.0379;64269.1102;1.99922697544098;0;0;0;665.20460092338;
20220109_154315.0731;64304.2921;2.00831429958344;0;0;0;665.499960540966;
20220109_154315.1027;64333.9061;2.01146063804626;0;0;0;665.604269428618;
20220109_154315.1834;64414.6439;2.02715928554535;0;0;0;666.082953191867;
20220109_154315.2019;64433.1449;2.03026700019836;0;0;0;666.182742756643;
20220109_154315.2321;64463.3078;2.03641226291656;0;0;0;666.363588563955;
20220109_154315.2577;64488.9569;2.04474985599518;0;0;0;679.012079907071;
20220109_154315.2753;64506.5178;2.07280790805817;0;0;0;863.078560798791;
20220109_154315.3061;64537.3398;2.29512548446655;0;0;0;1350.0736503844;
20220109_154315.3888;64620.0167;3.00501372814178;0;0;0;1513.9684980842;
20220109_154315.4154;64646.6523;3.35028290748596;0.5308441;0;0;1460.55214268387;
20220109_154315.4516;64682.7752;3.69057283401489;0.5308441;0;0;1433.44743084756;
20220109_154315.4801;64711.3226;4.03298835754395;0.5308441;0;0;1419.41741165841;
20220109_154315.5065;64737.7383;4.37852039337158;0.5308441;0;0;1426.03865702441;
20220109_154315.5888;64820.0296;5.08089737892151;0.5308441;0;0;1452.86462868854;
20220109_154315.6070;64838.1646;5.43898515701294;0.5308441;0;0;1469.53568185211;
20220109_154315.6360;64867.241;5.61853995323181;0.5308441;0;0;1478.91604672572;
20220109_154315.6696;64900.8602;5.97549691200256;0.5308441;0;0;1495.02816169885;
20220109_154315.6972;64928.427;6.33174233436584;0.5308441;0;0;1509.97545764704;
20220109_154315.7891;65020.3417;7.23547554016113;0.5308441;0;0;1561.78716185746;
20220109_154315.8242;65055.4342;7.78558073043823;0.5308441;0;0;1600.05256021099;
20220109_154315.8568;65088.0277;8.15407934188843;0.5308441;0;0;1625.7679447247;
20220109_154315.8902;65121.3752;8.51928634643555;0.497565;0;0;1650.02402530354;
20220109_154315.9140;65145.2368;8.70297861099243;0.497565;0;0;1663.2595183743;
20220109_154315.9947;65225.9272;9.61978425979614;0.497565;0;0;1730.78607449866;
20220109_154316.0283;65259.556;9.9889102935791;0.497565;0;0;1760.0556877768;
20220109_154316.0559;65287.1302;10.1746290206909;0.497565;0;0;1775.66032652642;
20220109_154316.0760;65307.2115;10.544878578186;0.497565;0;0;1807.36483434203;
20220109_154316.1052;65336.4053;10.7322607040405;0.497565;0;0;1823.98894486154;
20220109_154316.1956;65426.7698;11.8469275474548;0.497565;0;0;1926.93445485109;
20220109_154316.2136;65444.8464;12.0355284690857;0.497565;0;0;1945.60494392541;
20220109_154316.2432;65474.4308;12.4132289886475;0.497565;0;0;1983.88652437052;
20220109_154316.2642;65495.4535;12.6025629043579;0.497565;0;0;2003.34614553269;
20220109_154316.2945;65525.7478;12.9831327438354;0.497565;0;0;2043.39696799114;
20220109_154316.3244;65555.5925;13.3671907424927;0.497565;0;0;2101.83910199791;
20220109_154316.3996;65630.7656;14.1301122665405;0.5089286;0;0;2221.79986261258;
20220109_154316.4178;65648.9693;14.3206203460693;0.5089286;0;0;2251.75524669088;
20220109_154316.4493;65680.5562;14.7046319961548;0.5089286;0;0;2312.13675334955;
20220109_154316.4819;65713.1405;15.0886093139648;0.5089286;0;0;2372.51272019307;
20220109_154316.5145;65745.6726;15.4763580322266;0.5089286;0;0;2433.48188461012;
20220109_154316.6112;65842.4278;16.6553060531616;0.5089286;0;0;2618.858094428;
20220109_154316.6388;65870.0037;16.8562683105469;0.5089286;0;0;2650.45719997139;
20220109_154316.6648;65896.0413;17.267297744751;0.5089286;0;0;2715.08672434813;
20220109_154316.7010;65932.253;17.6642543792725;0.5089286;0;0;2777.50352993133;
20220109_154316.7306;65961.8588;18.0623920440674;0.5089286;0;0;2840.10635667546;
20220109_154316.8048;66036.026;18.8726938247681;0.5089286;0;0;2967.51714815759;
20220109_154316.8239;66055.0768;19.2728536605835;0.5089286;0;0;3030.43778534907;
20220109_154316.8575;66088.6964;19.4752939224243;0.5089286;0;0;3062.2689799898;
20220109_154316.8846;66115.7729;19.8750503540039;0.5089286;0;0;3125.12634666103;
20220109_154316.9183;66149.5403;20.2777919769287;0.5284091;0;0;3188.45284820362;
20220109_154317.0115;66242.7617;20.9602249145508;0.5284091;0;0;2322.01103647803;
20220109_154317.0388;66270.0509;21.1468671798706;0.5284091;0;0;2342.6875217705;
20220109_154317.0739;66305.1437;21.647021484375;0.5284091;0;0;2398.09558649731;
20220109_154317.1051;66336.7658;21.805969619751;0.5284091;0;0;2415.70403469596;
20220109_154317.1429;66374.1557;22.3142572402954;0.5284091;0;0;2472.01304830563;
20220109_154317.2191;66450.3576;22.9640298843384;0.5284091;0;0;2543.99623992337;
20220109_154317.2438;66474.994;23.265244102478;0.5284091;0;0;2577.36517061853;
20220109_154317.2623;66493.544;23.4115545272827;0.5284091;0;0;2593.57379500274;
20220109_154317.2899;66521.1172;23.6821992874146;0.5284091;0;0;2623.55614923368;
20220109_154317.3235;66554.7262;23.9598443984985;0.5284091;0;0;2654.31436915307;
20220109_154317.4243;66655.4931;24.7968515396118;0.4261364;0;0;2747.03921178344;
20220109_154317.4479;66679.138;24.9371074676514;0.4261364;0;0;2762.57722696681;
20220109_154317.4780;66709.2182;25.2203882217407;0.4261364;0;0;2793.95940501219;
20220109_154317.5145;66745.7579;25.5162963867188;0.4261364;0;0;2826.74082373358;
20220109_154317.5446;66775.8382;25.8390609741211;0.4261364;0;0;2862.49712318372;
20220109_154317.6168;66848.0298;26.5214715957642;0.4261364;0;0;2938.09577310161;
20220109_154317.6379;66869.0859;26.6901992797852;0.4261364;0;0;2956.78769251344;
20220109_154317.6639;66895.1545;27.0320955276489;0.4261364;0;0;2994.66370017665;
20220109_154317.6972;66928.4109;27.3773168563843;0.4261364;0;0;3032.90766819267;
20220109_154317.7303;66961.4755;27.7230634689331;0.4261364;0;0;3071.21024162147;
20220109_154317.8191;67050.322;28.5930416107178;0.4261364;0;0;3167.58815498109;
20220109_154317.8562;67087.4208;28.806859588623;0.4261364;0;0;2367.72034274545;
20220109_154317.8868;67118.0018;29.0037895202637;0.4261364;0;0;2383.90637051528;
20220109_154317.9154;67146.6455;29.2722713470459;0.4545454;0;0;2405.97393254566;
20220109_154317.9519;67183.1356;29.5461673736572;0.4545454;0;0;2428.48613763311;
20220109_154318.0257;67256.8905;30.2158149719238;0.4545454;0;0;2483.52653357633;
20220109_154318.0458;67277.039;30.3460098266602;0.4545454;0;0;2494.22741543715;
20220109_154318.0749;67306.1134;30.6027500152588;0.4545454;0;0;2515.32973757215;
20220109_154318.1061;67337.3536;30.8558372497559;0.4545454;0;0;2536.13174341287;
20220109_154318.1373;67368.4619;30.9816410064697;0.4545454;0;0;2546.47195415132;
20220109_154318.2275;67458.7015;31.7401851654053;0.4545454;0;0;2608.81907469148;
20220109_154318.2646;67495.7678;32.0008666992188;0.4545454;0;0;2630.24503865819;
20220109_154318.2941;67525.3467;32.260782623291;0.4545454;0;0;2651.60831524308;
20220109_154318.3192;67550.3797;32.3882308959961;0.4545454;0;0;2662.08381409858;
20220109_154318.3403;67571.5109;32.6556930541992;0.4545454;0;0;2684.06725840963;
20220109_154318.4130;67644.2046;33.1912044525146;0.4569805;0;0;2728.08254752189;
20220109_154318.4497;67680.9061;33.4614612579346;0.4569805;0;0;2750.29574837654;
20220109_154318.4802;67711.4594;33.73681640625;0.4569805;0;0;2772.9279341971;
20220109_154318.5130;67744.2581;34.0076122283936;0.4569805;0;0;2795.18545357285;
20220109_154318.5386;67769.8318;34.1449962615967;0.4569805;0;0;2806.47763780728;
20220109_154318.6220;67853.1849;34.7976665496826;0.4569805;0;0;2860.12229190511;
20220109_154318.6497;67880.9124;35.1751842498779;0.4569805;0;0;2891.15137962779;
20220109_154318.6698;67900.9681;35.1751842498779;0.4569805;0;0;2891.15137962779;
20220109_154318.6993;67930.5449;35.4308841705322;0.4569805;0;0;2912.16827198199;
20220109_154318.7318;67963.005;35.679460144043;0.4569805;0;0;2932.59940177772;
20220109_154318.7567;67987.9407;35.9333885192871;0.4569805;0;0;2953.47080109226;
20220109_154318.8329;68064.1416;36.4507930755615;0.4569805;0;0;2995.99762934788;
20220109_154318.8510;68082.2199;36.5800643920898;0.4569805;0;0;3006.6229947813;
20220109_154318.8686;68099.7678;36.7056621551514;0.4569805;0;0;3016.94600293591;
20220109_154318.8891;68120.2915;36.8357780456543;0.4569805;0;0;3027.64076184315;
20220109_154318.9189;68150.112;37.0963771820068;0.4707792;0;0;3049.06031128707;
20220109_154318.9510;68182.197;37.3619716644287;0.4707792;0;0;3070.89009862037;
20220109_154319.0307;68261.8917;38.0219718933106;0.4707792;0;0;3125.1374262913;
20220109_154319.0556;68286.7912;38.1563209533691;0.4707792;0;0;3136.17973570611;
20220109_154319.0736;68304.8385;38.4115711212158;0.4707792;0;0;3157.15959876966;
20220109_154319.1072;68338.4588;38.6700622558594;0.4707792;0;0;3178.40595609823;
20220109_154319.1394;68370.5963;38.9268127441406;0.4707792;0;0;3199.50886137167;
20220109_154319.1655;68396.6642;38.8179485321045;0.4707792;0;0;2080.80077930621;
20220109_154319.2344;68465.5862;39.1084854125977;0.4707792;0;0;2096.37465750336;
20220109_154319.2614;68492.5627;39.2742553710938;0.4707792;0;0;2105.26066676826;
20220109_154319.2879;68519.1344;39.3569583892822;0.4707792;0;0;2109.69383093961;
20220109_154319.3238;68555.0065;39.6044322967529;0.4707792;0;0;2122.95950142441;
20220109_154319.3564;68587.6222;39.7668926239014;0.4707792;0;0;2131.6679450357;
20220109_154319.4393;68670.5039;40.0918407440186;0.4732143;0;0;2149.08658167359;
20220109_154319.4639;68695.07;40.2549533843994;0.4732143;0;0;2157.83001359101;
20220109_154319.4934;68724.6492;40.4176368713379;0.4732143;0;0;2166.55070310945;
20220109_154319.5127;68743.9222;40.499076461792;0.4732143;0;0;2170.91607743767;
20220109_154319.5427;68773.9452;40.6616775512695;0.4732143;0;0;2179.63210184863;
20220109_154319.5768;68808.0075;40.8242958068848;0.4732143;0;0;2188.34914675184;
20220109_154319.6424;68873.6338;41.1504901885986;0.4732143;0;0;2205.8345527406;
20220109_154319.6650;68896.1952;41.2322593688965;0.4732143;0;0;2210.2177127911;
20220109_154319.7016;68932.8196;41.3958011627197;0.4732143;0;0;2218.98403289212;
20220109_154319.7299;68961.0737;41.556661605835;0.4732143;0;0;2227.606900938;
20220109_154319.7631;68994.3352;41.7197296142578;0.4732143;0;0;2236.34800030168;
20220109_154319.8434;69074.586;42.1203495025635;0.4732143;0;0;2257.82294789697;
20220109_154319.8690;69100.1866;42.2011127471924;0.4732143;0;0;2262.1523134268;
20220109_154319.9015;69132.7409;42.358052444458;0.463474;0;0;2270.56481428207;
20220109_154319.9185;69149.7536;42.4401374816895;0.463474;0;0;2274.96488534721;
20220109_154319.9466;69177.7975;42.5990821838379;0.463474;0;0;2283.48482945922;
20220109_154319.9806;69211.8598;42.7595066070557;0.463474;0;0;2292.08437196768;
20220109_154320.0459;69277.0725;43.0800807952881;0.463474;0;0;2309.26844116988;
20220109_154320.0739;69305.1471;43.2402545928955;0.463474;0;0;2317.85442570972;
20220109_154320.1034;69334.5949;43.3203620910645;0.463474;0;0;2322.14836557959;
20220109_154320.1404;69371.5797;43.4805358886719;0.463474;0;0;2330.73449590404;
20220109_154320.1644;69395.6447;43.6407405853272;0.463474;0;0;2339.32222985918;
20220109_154320.1811;69412.3208;43.7208000183105;0.463474;0;0;2343.61354560609;
20220109_154320.2473;69478.5459;44.0409278869629;0.463474;0;0;2360.77385191705;
20220109_154320.2759;69507.095;44.2009128570557;0.463474;0;0;2369.34963153426;
20220109_154320.2944;69525.6399;44.2808452606201;0.463474;0;0;2373.63438697378;
20220109_154320.3227;69553.9043;44.4377506256104;0.463474;0;0;2382.04499262913;
20220109_154320.3556;69586.7965;44.5173706054687;0.463474;0;0;2386.31298283862;
20220109_154320.3816;69612.8361;44.6765110015869;0.463474;0;0;2394.84371501169;
20220109_154320.4553;69686.5312;44.9943901062012;0.4594156;0;0;2411.8833116665;
20220109_154320.4824;69713.603;45.1530876159668;0.4594156;0;0;2420.38998937911;
20220109_154320.5074;69738.5978;45.3118091583252;0.4594156;0;0;2428.89827072241;
20220109_154320.5245;69755.7539;45.3911338806152;0.4594156;0;0;2433.15022462493;
20220109_154320.5441;69775.3068;45.4734111785889;0.4594156;0;0;2437.56064639729;
20220109_154320.5771;69808.2802;45.629602432251;0.4594156;0;0;2445.93334805434;
20220109_154320.6613;69892.4641;46.0074977874756;0.4594156;0;0;2466.19011945785;
20220109_154320.6818;69913.0513;46.0790119171143;0.4594156;0;0;2470.02337996367;
20220109_154320.7024;69933.6009;46.1431652069092;0.4594156;0;0;2473.46214731787;
20220109_154320.7259;69957.1371;46.2883495330811;0.4594156;0;0;2481.24471287818;
20220109_154320.7430;69974.2065;46.3495742797852;0.4594156;0;0;2484.52661599323;
20220109_154320.7616;69992.818;46.3992908477783;0.4594156;0;0;2487.19185021273;
20220109_154320.7947;70025.9096;46.4788524627686;0.4594156;0;0;2491.45634159161;
20220109_154320.8568;70088.0437;46.6521892547607;0.4594156;0;0;2500.74806942302;
20220109_154320.8869;70118.1233;46.7080581665039;0.4594156;0;0;2503.74277685858;
20220109_154320.9190;70150.2097;46.8152194976807;0.3141234;0;0;2509.48727358678;
20220109_154320.9485;70179.7018;46.9258312225342;0.3141234;0;0;2515.41633362983;
20220109_154320.9791;70210.2832;47.036030960083;0.3141234;0;0;2521.32352598154;
20220109_154321.0604;70291.6607;47.2549163818359;0.3141234;0;0;2533.05656287321;
20220109_154321.0870;70318.2318;47.3006572723389;0.3141234;0;0;2535.50865999453;
20220109_154321.1076;70338.7855;47.3941200256348;0.3141234;0;0;2540.51869386321;
20220109_154321.1404;70371.608;47.4910846710205;0.3141234;0;0;2545.7162067389;
20220109_154321.1635;70394.7053;47.5395172119141;0.3141234;0;0;2548.31233905379;
20220109_154321.1981;70429.3018;47.6486835479736;0.3141234;0;0;2554.16413325413;
20220109_154321.2663;70497.4871;47.8881134033203;0.3141234;0;0;2566.99871865048;
20220109_154321.2928;70524.0578;47.9989036560059;0.3141234;0;0;2572.93740047771;
20220109_154321.3259;70557.1463;48.1062023162842;0.3141234;0;0;2578.68918643636;
20220109_154321.3516;70582.8408;48.1599357604981;0.3141234;0;0;2581.56930716934;
20220109_154321.3691;70600.359;48.2136383056641;0.3141234;0;0;2584.44826162545;
20220109_154321.3877;70618.9098;48.2672962188721;0.3141234;0;0;2587.3245919586;
20220109_154321.4699;70701.1283;48.5395854949951;0.3092532;0;0;2601.92025543019;
20220109_154321.4910;70722.1831;48.6427883148193;0.3092532;0;0;2607.45219819865;
20220109_154321.5111;70742.2661;48.7008716583252;0.3092532;0;0;2610.56586587505;
20220109_154321.5442;70775.4194;48.8083076477051;0.3092532;0;0;2616.32494106414;
20220109_154321.5738;70805.0314;48.9114212036133;0.3092532;0;0;2621.85221872512;
20220109_154321.6059;70837.0836;48.9692813873291;0.3092532;0;0;2624.95364049438;
20220109_154321.6729;70904.1288;49.2039012908936;0.3092532;0;0;2637.53018713301;
20220109_154321.6985;70929.6984;49.2547885894775;0.3092532;0;0;2640.25810873433;
20220109_154321.7311;70962.3138;49.360998916626;0.3092532;0;0;2645.9512892802;
20220109_154321.7638;70995.0616;49.4631271362305;0.3092532;0;0;2651.42579291277;
20220109_154321.7939;71025.1108;49.5651420593262;0.3092532;0;0;2656.89417359176;
20220109_154321.8676;71098.8063;49.8030235290527;0.3092532;0;0;2669.64566176105;
20220109_154321.8876;71118.8603;49.865580368042;0.3092532;0;0;2672.99899933444;
20220109_154321.9142;71145.4583;49.98317527771;0.325487;0;0;2679.30243425309;
20220109_154321.9310;71162.1764;50.0434043884277;0.325487;0;0;2682.5312717705;
20220109_154321.9511;71182.3028;50.1037982940674;0.325487;0;0;2685.76856479523;
20220109_154321.9782;71209.3742;50.216748046875;0.325487;0;0;2691.82299960191;
20220109_154322.0148;71245.9713;50.329821395874;0.325487;0;0;2697.8841405006;
