System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_154851.7747;37216.8699;52.2314964294434;0.2784091;0;0;2799.82169570437;
20220109_154851.8063;37248.4541;52.3097362518311;0.2784091;0;0;2804.01562733255;
20220109_154851.8369;37279.0675;52.3865684509277;0.2784091;0;0;2808.13433410256;
20220109_154851.8695;37311.6508;52.4683891296387;0.2784091;0;0;2812.52011827603;
20220109_154851.9577;37399.8556;52.646350479126;0.2784091;0;0;2822.05967994253;
20220109_154851.9754;37417.6036;52.6885620117188;0.2784091;0;0;2824.3222570723;
20220109_154852.0075;37449.7237;52.761882019043;0.2784091;0;0;2828.25261012764;
20220109_154852.0426;37484.8195;52.8385906219482;0.2784091;0;0;2832.36461080563;
20220109_154852.0722;37514.3639;52.9195014953613;0.25;0;0;2836.70170291974;
20220109_154852.0930;37535.1955;52.9542594909668;0.25;0;0;2838.56483022119;
20220109_154852.1637;37605.85;53.1078620910645;0.25;0;0;2846.79845336137;
20220109_154852.1807;37622.8876;53.1404468536377;0.25;0;0;2848.54524454493;
20220109_154852.1983;37640.457;53.1780578613281;0.25;0;0;2850.56144568571;
20220109_154852.2293;37671.5118;53.2528129577637;0.25;0;0;2854.56848144531;
20220109_154852.2589;37701.09;53.3044246673584;0.25;0;0;2857.33518175259;
20220109_154852.2785;37720.6464;53.3228816986084;0.25;0;0;2858.32447610843;
20220109_154852.3707;37812.8455;53.2236442565918;0.25;0;0;2853.00508729971;
20220109_154852.3989;37841.1256;53.1737251281738;0.25;0;0;2850.32906501916;
20220109_154852.4290;37871.2049;53.0560752868652;0.25;0;0;2844.02271440834;
20220109_154852.4619;37904.0578;52.991194152832;0.25;0;0;2840.54458520974;
20220109_154852.4947;37936.8455;52.9498821258545;0.25;0;0;2838.3301170009;
20220109_154852.5669;38009.062;52.9318096160889;0.06168831;0;0;2837.36152405951;
20220109_154852.5870;38029.1778;52.9224128723145;0.06168831;0;0;2836.85769245123;
20220109_154852.6195;38061.6945;52.903430557251;0.06168831;0;0;2835.84011588127;
20220109_154852.6556;38097.7904;52.8771629333496;0.06168831;0;0;2834.43212812873;
20220109_154852.6809;38123.0532;52.8595916748047;0.06168831;0;0;2833.49035955538;
20220109_154852.6981;38140.2976;52.8413166046143;0.06168831;0;0;2832.51068698373;
20220109_154852.8009;38243.087;52.6656452178955;0.06168831;0;0;2823.0938759579;
20220109_154852.8205;38262.6388;52.6439746856689;0.06168831;0;0;2821.93226419437;
20220109_154852.8385;38280.6875;52.6468894958496;0.06168831;0;0;2822.08854529508;
20220109_154852.8702;38312.4209;52.6721305847168;0.06168831;0;0;2823.44142646547;
20220109_154852.9008;38343.0312;52.6689651489258;0.06168831;0;0;2823.27173318073;
20220109_154852.9760;38418.2013;52.6295860290527;0.06168831;0;0;2821.16106361341;
20220109_154852.9941;38436.2776;52.6203884124756;0.06168831;0;0;2820.66802006618;
20220109_154853.0252;38467.3638;52.6012825012207;0.06168831;0;0;2819.64373740421;
20220109_154853.0568;38498.9463;52.5829971313477;0.06168831;0;0;2818.66377326334;
20220109_154853.0904;38532.5392;52.5574195861816;0.05925323;0;0;2817.29252323224;
20220109_154853.1771;38619.7378;52.5097595214844;0.05925323;0;0;2814.73779374627;
20220109_154853.1966;38638.8169;52.4999851226807;0.05925323;0;0;2814.21384386196;
20220109_154853.2257;38667.8671;52.4731510162354;0.05925323;0;0;2812.77553291078;
20220109_154853.2583;38700.4514;52.4522357940674;0.05925323;0;0;2811.65415769929;
20220109_154853.2753;38717.4983;52.4418159484863;0.05925323;0;0;2811.09580264729;
20220109_154853.3056;38747.7639;52.4210105895996;0.05925323;0;0;2809.98055038938;
20220109_154853.3928;38834.9956;52.3611831665039;0.05925323;0;0;2806.7735805633;
20220109_154853.4144;38856.5531;52.3501110076904;0.05925323;0;0;2806.17994563595;
20220109_154853.4459;38888.1363;52.3288249969482;0.05925323;0;0;2805.03903528687;
20220109_154853.4775;38919.7127;52.2987361907959;0.05925323;0;0;2803.42607437425;
20220109_154853.5081;38950.2947;52.2754280090332;0.05925323;0;0;2802.17670027617;
20220109_154853.5823;39024.4629;52.2362926483154;0.05438311;0;0;2800.07885975443;
20220109_154853.6012;39043.3745;52.2145568847656;0.05438311;0;0;2798.91374916028;
20220109_154853.6337;39075.9305;52.1855083465576;0.05438311;0;0;2797.35676953747;
20220109_154853.6533;39095.4824;52.1812271118164;0.05438311;0;0;2797.12701299388;
20220109_154853.6793;39121.4738;52.1704364776611;0.05438311;0;0;2796.54883123507;
20220109_154853.7154;39157.6285;52.1487934112549;0.05438311;0;0;2795.38838574841;
20220109_154853.7921;39234.3331;52.1020568847656;0.05438311;0;0;2792.88322302946;
20220109_154853.8205;39262.6392;52.0820617675781;0.05438311;0;0;2791.81141458499;
20220109_154853.8390;39281.1602;52.0720230102539;0.05438311;0;0;2791.27346937823;
20220109_154853.8696;39311.7423;52.0519901275635;0.05438311;0;0;2790.19932838003;
20220109_154853.8997;39341.9055;52.0419857025147;0.05438311;0;0;2789.66313258857;
20220109_154853.9844;39426.5967;51.9814510345459;0.05438311;0;0;2786.41825876418;
20220109_154854.0085;39450.6436;51.9715187072754;0.05438311;0;0;2785.88585337256;
20220109_154854.0260;39468.1908;51.9615829467773;0.05438311;0;0;2785.35315641172;
20220109_154854.0536;39495.7633;51.9417594909668;0.05438311;0;0;2784.29067818223;
20220109_154854.0871;39529.2447;51.9219669342041;0.05681819;0;0;2783.22965779882;
20220109_154854.1183;39560.4517;51.9120826721191;0.05681819;0;0;2782.69987653016;
20220109_154854.1910;39633.1443;51.8628227233887;0.05681819;0;0;2780.05942569417;
20220109_154854.2135;39655.7044;51.8529968261719;0.05681819;0;0;2779.53256011769;
20220109_154854.2446;39686.7868;51.8333759307861;0.05681819;0;0;2778.48086994924;
20220109_154854.2767;39718.8906;51.8137928009033;0.05681819;0;0;2777.43122076533;
20220109_154854.3058;39747.9864;51.794250869751;0.05681819;0;0;2776.38361256593;
20220109_154854.3910;39833.1835;51.7455745697022;0.05681819;0;0;2773.77435963625;
20220109_154854.4141;39856.275;51.7358722686768;0.05681819;0;0;2773.25420015177;
20220109_154854.4451;39887.3277;51.7164848327637;0.05681819;0;0;2772.21504745969;
20220109_154854.4622;39904.3728;51.7068031311035;0.05681819;0;0;2771.69605425209;
20220109_154854.4934;39935.5966;51.6874843597412;0.05681819;0;0;2770.66040039063;
20220109_154854.5295;39971.6922;51.6681793212891;0.05681819;0;0;2769.62562123681;
20220109_154854.5967;40038.8699;51.629723739624;0.05681819;0;0;2767.56422686729;
20220109_154854.6197;40061.9307;51.6105422973633;0.05681819;0;0;2766.53615380548;
20220109_154854.6503;40092.5117;51.6009704589844;0.05681819;0;0;2766.02299198224;
20220109_154854.6784;40120.586;51.5746479034424;0.05681819;0;0;2764.6117969683;
20220109_154854.7131;40155.2508;51.5541172027588;0.05681819;0;0;2763.5114147405;
20220109_154854.7938;40235.9644;51.5058219909668;0.05681819;0;0;2760.92257165605;
20220109_154854.8203;40262.5347;51.4926418304443;0.05681819;0;0;2760.21609944143;
20220109_154854.8379;40280.0823;51.4760112762451;0.05681819;0;0;2759.32477234275;
20220109_154854.8691;40311.2975;51.4635829925537;0.05681819;0;0;2758.65853668019;
20220109_154854.8997;40341.9055;51.4541450500488;0.05681819;0;0;2758.15266408738;
20220109_154854.9293;40371.5377;51.4353000640869;0.05681819;0;0;2757.14237674786;
20220109_154855.0011;40443.2609;51.3791564941406;0.05681819;0;0;2754.1327992822;
20220109_154855.0226;40464.8178;51.3762382507324;0.05681819;0;0;2753.97651818148;
20220109_154855.0427;40484.8721;51.3597862243652;0.05681819;0;0;2753.09452129777;
20220109_154855.0717;40513.9175;51.3404537200928;0.05438311;0;0;2752.05828429787;
20220109_154855.0884;40530.5946;51.3304183959961;0.05438311;0;0;2751.52033909111;
20220109_154855.1180;40560.1725;51.311164855957;0.05438311;0;0;2750.48818406026;
20220109_154855.2034;40645.6105;51.2627494812012;0.05438311;0;0;2747.89292645303;
20220109_154855.2295;40671.6791;51.2527828216553;0.05438311;0;0;2747.3587716461;
20220109_154855.2581;40700.2845;51.240100479126;0.05438311;0;0;2746.67883223029;
20220109_154855.2803;40722.5254;51.2237892150879;0.05438311;0;0;2745.80441614625;
20220109_154855.3042;40746.3767;51.2039623260498;0.05438311;0;0;2744.74164634753;
20220109_154855.3212;40763.4219;51.1940986633301;0.05438311;0;0;2744.21303135574;
20220109_154855.3388;40780.9691;51.177087020874;0.05438311;0;0;2743.30100284261;
20220109_154855.4115;40853.6627;51.1348892211914;0.05438311;0;0;2741.03930042048;
20220109_154855.4290;40871.2113;51.124397277832;0.05438311;0;0;2740.47657183021;
20220109_154855.4461;40888.2834;51.1210464477539;0.05438311;0;0;2740.29696519208;
20220109_154855.4766;40918.8348;51.0845821380615;0.05438311;0;0;2738.34257672547;
20220109_154855.5093;40951.9581;51.0812141418457;0.05438311;0;0;2738.16209537968;
20220109_154855.5298;40972.012;51.0643707275391;0.05438311;0;0;2737.25910551229;
20220109_154855.6066;41048.7484;51.0122611999512;0.05194803;0;0;2734.4658724062;
20220109_154855.6337;41075.8499;51.001879119873;0.05194803;0;0;2733.90926676951;
20220109_154855.6657;41107.8529;50.9668190002441;0.05194803;0;0;2732.02981159186;
20220109_154855.6967;41138.9357;50.9079494476318;0.05194803;0;0;2728.8741579481;
20220109_154855.7268;41169.0181;50.8087085723877;0.05194803;0;0;2723.55447757016;
20220109_154855.8121;41254.3171;50.6411224365234;0.05194803;0;0;2714.57122997114;
20220109_154855.8352;41277.8807;50.5904342651367;0.05194803;0;0;2711.85409643088;
20220109_154855.8527;41294.9255;50.5651176452637;0.05194803;0;0;2710.49684172223;
20220109_154855.8698;41311.971;50.5398490905762;0.05194803;0;0;2709.14250270576;
20220109_154855.9004;41342.5527;50.5146148681641;0.05194803;0;0;2707.7899131046;
20220109_154855.9306;41372.76;50.4641979217529;0.05194803;0;0;2705.08735802523;
20220109_154856.0132;41455.4082;50.3385829925537;0.05194803;0;0;2698.3538585104;
20220109_154856.0393;41481.4775;50.288512802124;0.05194803;0;0;2695.66996386097;
20220109_154856.0719;41514.0642;50.2385696411133;0;0;0;2692.99277530354;
20220109_154856.1016;41543.8182;50.1887088775635;0;0;0;2690.31996028438;
20220109_154856.1347;41576.9005;50.1389476776123;0;0;0;2687.65239351115;
20220109_154856.2189;41661.137;50.0851524353027;0;0;0;2684.76906551677;
20220109_154856.2435;41685.7055;50.0668670654297;0;0;0;2683.78880980668;
20220109_154856.2761;41718.2891;50.02998046875;0;0;0;2681.81138737186;
20220109_154856.3052;41747.4011;49.9931659698486;0;0;0;2679.8380469061;
20220109_154856.3223;41764.4445;49.9747776031494;0;0;0;2678.85254295009;
20220109_154856.3513;41793.5223;49.9380558013916;0;0;0;2676.88415916103;
20220109_154856.4220;41864.2099;49.8633419036865;0;0;0;2672.87916438595;
20220109_154856.4461;41888.2735;49.8451629638672;0;0;0;2671.90444849099;
20220109_154856.4666;41908.8289;49.8342109680176;0;0;0;2671.31751965565;
20220109_154856.4937;41935.911;49.8502132415772;0;0;0;2672.17531629429;
20220109_154856.5237;41965.9104;49.8481395721436;0;0;0;2672.06422842232;
20220109_154856.5423;41984.4594;49.8514217376709;0;0;0;2672.24004466063;
20220109_154856.6275;42069.7025;49.7954532623291;0.049513;0;0;2669.23979740993;
20220109_154856.6526;42094.7697;49.7609287261963;0.049513;0;0;2667.38920758484;
20220109_154856.6808;42122.9999;49.7425884246826;0.049513;0;0;2666.40603618257;
20220109_154856.7119;42154.0885;49.7186107635498;0.049513;0;0;2665.12079907071;
20220109_154856.7440;42186.2004;49.682239151001;0.049513;0;0;2663.17107571158;
20220109_154856.8238;42265.9388;49.6140483856201;0.049513;0;0;2659.51567242859;
20220109_154856.8513;42293.5117;49.6150165557861;0.049513;0;0;2659.56786331857;
20220109_154856.8684;42310.5575;49.6045967102051;0.049513;0;0;2659.00921669735;
20220109_154856.9010;42343.1425;49.5837638854981;0.049513;0;0;2657.89250659335;
20220109_154856.9302;42372.379;49.5733509063721;0.049513;0;0;2657.33415154135;
20220109_154856.9643;42406.47;49.5525455474854;0.049513;0;0;2656.21889928344;
20220109_154857.0286;42470.787;49.5110515594482;0.049513;0;0;2653.99480929041;
20220109_154857.0557;42497.8588;49.498025894165;0.049513;0;0;2653.29650101388;
20220109_154857.0898;42531.9497;49.4718372344971;0.04707791;0;0;2651.89259523039;
20220109_154857.1178;42560.0237;49.4614963531494;0.04707791;0;0;2651.33832214744;
20220109_154857.1509;42593.1135;49.4409038543701;0.04707791;0;0;2650.23444108902;
20220109_154857.2288;42670.9661;49.4055141448975;0.04707791;0;0;2648.33749175831;
20220109_154857.2604;42702.5492;49.3878124237061;0.04707791;0;0;2647.38872552374;
20220109_154857.2904;42732.6292;49.376997756958;0.04707791;0;0;2646.80879434962;
20220109_154857.3195;42761.6865;49.3607517242432;0.04707791;0;0;2645.93816866541;
20220109_154857.3370;42779.2327;49.3526355743408;0.04707791;0;0;2645.5028558233;
20220109_154857.3681;42810.3196;49.343249130249;0.04707791;0;0;2644.99989892267;
20220109_154857.4458;42887.9445;49.3068328857422;0.04707791;0;0;2643.0478430098;
20220109_154857.4643;42906.498;49.3055660247803;0.04707791;0;0;2642.97990738207;
20220109_154857.4944;42936.6052;49.2908340454102;0.04707791;0;0;2642.19033794039;
20220109_154857.5275;42969.7231;49.2761054992676;0.04707791;0;0;2641.40076849871;
20220109_154857.5556;42997.7752;49.2546031951904;0.04707791;0;0;2640.24819538092;
20220109_154857.6414;43083.6125;49.207719039917;0.05438311;0;0;2637.73486872388;
20220109_154857.6640;43106.1722;49.1990261077881;0.05438311;0;0;2637.2689411139;
20220109_154857.6951;43137.2874;49.1817089080811;0.05438311;0;0;2636.34058472457;
20220109_154857.7269;43169.0485;49.1644157409668;0.05438311;0;0;2635.41368618133;
20220109_154857.7439;43186.0605;49.1489387512207;0.05438311;0;0;2634.58417175682;
20220109_154857.7755;43217.645;49.1158184051514;0.05438311;0;0;2632.80851522069;
20220109_154857.8429;43285.1272;49.0731365203857;0.05438311;0;0;2630.52086313819;
20220109_154857.8660;43308.1887;49.0624969482422;0.05438311;0;0;2629.95055374826;
20220109_154857.8831;43325.2625;49.0518573760986;0.05438311;0;0;2629.37995278911;
20220109_154857.9006;43342.7804;49.0412418365479;0.05438311;0;0;2628.81110124527;
20220109_154857.9293;43371.4745;49.0124164581299;0.05438311;0;0;2627.26607596039;
20220109_154857.9619;43404.0592;48.9891151428223;0.05438311;0;0;2626.01699343153;
20220109_154858.0606;43502.8228;48.9108409881592;0.05438311;0;0;2621.82102081882;
20220109_154858.0862;43528.39;48.8870899200439;0.03977272;0;0;2620.54773804488;
20220109_154858.1185;43560.6487;48.863366317749;0.03977272;0;0;2619.27620468626;
20220109_154858.1357;43577.86;48.8515216827393;0.03977272;0;0;2618.64116692999;
20220109_154858.1561;43598.3342;48.8396976470947;0.03977272;0;0;2618.00729545059;
20220109_154858.1797;43621.8971;48.8278804779053;0.03977272;0;0;2617.37400710962;
20220109_154858.2534;43695.5939;48.7689319610596;0.03977272;0;0;2614.21427149682;
20220109_154858.2730;43715.1451;48.7571697235107;0.03977272;0;0;2613.58360727881;
20220109_154858.3061;43748.296;48.7336795806885;0.03977272;0;0;2612.32461139655;
20220109_154858.3432;43785.8962;48.7102512359619;0.03977272;0;0;2611.06853120646;
20220109_154858.3698;43811.9662;48.6822566986084;0.03977272;0;0;2609.56811601189;
20220109_154858.4650;43907.2199;48.6225391387939;0.03977272;0;0;2606.36697757016;
20220109_154858.4941;43936.2963;48.5983554840088;0.03977272;0;0;2605.07036925881;
20220109_154858.5237;43965.8742;48.5742301940918;0.03977272;0;0;2603.77755134728;
20220109_154858.5548;43996.9566;48.5547054290772;0.03977272;0;0;2602.73052628633;
20220109_154858.5883;44030.5202;48.5265838623047;0.03814936;0;0;2601.22340499975;
20220109_154858.6630;44105.2185;48.4717620849609;0.03814936;0;0;2598.284678854;
20220109_154858.6957;44137.9121;48.4387756347656;0.03814936;0;0;2596.51631154832;
20220109_154858.7268;44168.9945;48.4121234893799;0.03814936;0;0;2595.08762238132;
20220109_154858.7594;44201.5829;48.3855262756348;0.03814936;0;0;2593.6618489065;
20220109_154858.7925;44234.669;48.3513072967529;0.03814936;0;0;2591.82787852682;
20220109_154858.8617;44303.8537;48.2955516815186;0.03814936;0;0;2588.83900247562;
20220109_154858.8832;44325.4103;48.2747051239014;0.03814936;0;0;2587.72170923318;
20220109_154858.9133;44355.4916;48.2523994445801;0.03814936;0;0;2586.52598387117;
20220109_154858.9459;44388.1077;48.2247379302979;0.03814936;0;0;2585.04306282967;
20220109_154858.9635;44405.6528;48.2108848571777;0.03814936;0;0;2584.30043603205;
20220109_154858.9935;44435.7325;48.1832508087158;0.03814936;0;0;2582.81926440585;
20220109_154859.0658;44507.9974;48.1266952514648;0.03814936;0;0;2579.78752767964;
20220109_154859.0869;44529.0822;48.0915596008301;0.02840908;0;0;2577.90428210216;
20220109_154859.1164;44558.6304;48.0771366119385;0.02840908;0;0;2577.13104053667;
20220109_154859.1336;44575.8117;48.0627239227295;0.02840908;0;0;2576.35838210962;
20220109_154859.1526;44594.829;48.0339466094971;0.02840908;0;0;2574.8159809477;
20220109_154859.1807;44622.9026;48.0264587402344;0.02840908;0;0;2574.41449013485;
20220109_154859.2762;44718.4338;47.9357528686523;0.02840908;0;0;2569.55228185957;
20220109_154859.3038;44746.0067;47.9071506500244;0.02840908;0;0;2568.01921091262;
20220109_154859.3212;44763.4256;47.8997520446777;0.02840908;0;0;2567.62267677647;
20220109_154859.3453;44787.4565;47.8862594604492;0.02840908;0;0;2566.89929354722;
20220109_154859.3693;44811.5197;47.8523494720459;0.02840908;0;0;2565.08135947452;
20220109_154859.4004;44842.6271;47.8449474334717;0.02840908;0;0;2564.68482533838;
20220109_154859.4746;44916.8281;47.7679504394531;0.02840908;0;0;2560.55737149184;
20220109_154859.4922;44934.346;47.7469631195068;0.02840908;0;0;2559.43249744974;
20220109_154859.5288;44970.9812;47.7027156829834;0.02840908;0;0;2557.06058186331;
20220109_154859.5553;44997.514;47.645686340332;0.02840908;0;0;2554.00377018436;
20220109_154859.5729;45015.0927;47.645686340332;0.02110389;0;0;2554.00377018436;
20220109_154859.6036;45045.7611;47.6471008300781;0.02110389;0;0;2554.07957818098;
20220109_154859.6793;45121.4622;47.6101112365723;0.02110389;0;0;2552.09661593103;
20220109_154859.7129;45155.0507;47.5017654418945;0.02110389;0;0;2546.28884868257;
20220109_154859.7420;45184.1572;47.4422813415527;0.02110389;0;0;2543.10024771721;
20220109_154859.7595;45201.6768;47.4200408935547;0.02110389;0;0;2541.90802118581;
20220109_154859.7775;45219.7227;47.3978313446045;0.02110389;0;0;2540.71754406972;
20220109_154859.8066;45248.8241;47.3534397125244;0.02110389;0;0;2538.33804768362;
20220109_154859.8838;45326.0056;47.2649379730225;0.02110389;0;0;2533.59392494153;
20220109_154859.9140;45356.1388;47.2208553314209;0.02110389;0;0;2531.23104800085;
20220109_154859.9455;45387.7209;47.1768550872803;0.02110389;0;0;2528.87225302921;
20220109_154859.9646;45406.7717;47.154861831665;0.02110389;0;0;2527.69343868183;
20220109_154859.9942;45436.3482;47.1109714508057;0.02110389;0;0;2525.34076666376;
20220109_154900.0966;45539.2932;46.979736328125;0;0;0;2518.30607614699;
20220109_154900.1172;45559.3482;46.9579387664795;0;0;0;2517.13746672223;
20220109_154900.1516;45594.2676;46.8926490783691;0;0;0;2513.63776140152;
20220109_154900.1807;45623.3464;46.8709270477295;0;0;0;2512.47323394581;
