System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_153920.6706;177794.6737;47.3621807098389;0.2183442;0;0;2538.80630784733;
20220109_153920.7005;177824.5765;47.408247756958;0.2183442;0;0;2541.27589912172;
20220109_153920.7762;177900.2503;47.5976486206055;0.2183442;0;0;2551.42863085315;
20220109_153920.8050;177929.1356;47.6749271392822;0.2183442;0;0;2555.5709547298;
20220109_153920.8255;177949.5811;47.7264015197754;0.2183442;0;0;2558.33007423741;
20220109_153920.8540;177978.1271;47.8377445220947;0.2183442;0;0;2564.29878769407;
20220109_153920.8869;178010.9432;47.9392581939697;0.2183442;0;0;2569.74034400503;
20220109_153920.9842;178108.2544;48.2031326293945;0.2183442;0;0;2583.88494989675;
20220109_153921.0118;178135.9191;48.3156532287598;0.2183442;0;0;2589.91664230444;
20220109_153921.0289;178152.9707;48.3737365722656;0.2183442;0;0;2593.03001841162;
20220109_153921.0539;178178.0031;48.4785701751709;0.2183442;0;0;2598.64943194541;
20220109_153921.0720;178196.5821;48.5337352752686;0.2183442;0;0;2601.60652695188;
20220109_153921.1059;178229.9904;48.6360317230225;0.2183442;0;0;2607.09036079941;
20220109_153921.1846;178308.6997;48.8553050994873;0.3043831;0;0;2618.84409910554;
20220109_153921.2139;178338.009;48.9734767913818;0.3043831;0;0;2625.17844036127;
20220109_153921.2313;178355.3541;49.0312889099121;0.3043831;0;0;2628.27752957678;
20220109_153921.2639;178387.9661;49.1437545776367;0.3043831;0;0;2634.3063062923;
20220109_153921.2881;178412.1522;49.1936050415039;0.3043831;0;0;2636.9782466038;
20220109_153921.3865;178510.622;49.5620246887207;0.3043831;0;0;2656.72710442999;
20220109_153921.4135;178537.6074;49.6059185028076;0.3043831;0;0;2659.08006801727;
20220109_153921.4481;178572.1674;49.6861633300781;0.3043831;0;0;2663.3815886868;
20220109_153921.4808;178604.8561;49.767493057251;0.3043831;0;0;2667.74113163067;
20220109_153921.5123;178636.4236;49.8327518463135;0.3043831;0;0;2671.23937910529;
20220109_153921.5898;178713.9065;49.8366348266602;0.3043831;0;0;2671.44726795755;
20220109_153921.6169;178741.0029;49.8300807952881;0.3043831;0;0;2671.09592705016;
20220109_153921.6359;178760.0301;49.8113388061523;0.3043831;0;0;2670.09147109499;
20220109_153921.6640;178788.1034;49.8111190795898;0.137987;0;0;2670.07951675707;
20220109_153921.6991;178823.1968;49.8148956298828;0.137987;0;0;2670.28215736341;
20220109_153921.7925;178917.0483;49.8815036773682;0.137987;0;0;2673.85242243481;
20220109_153921.8247;178948.7575;49.8981685638428;0.137987;0;0;2674.74579051801;
20220109_153921.8558;178979.8669;49.887425994873;0.137987;0;0;2674.16994131295;
20220109_153921.8868;179010.9227;49.8527263641357;0.137987;0;0;2672.31002127289;
20220109_153921.9202;179044.2914;49.8103157043457;0.137987;0;0;2670.03665608206;
20220109_153921.9925;179116.5451;49.5467502593994;0.137987;0;0;2655.90837806653;
20220109_153922.0130;179137.1281;49.5213581085205;0.137987;0;0;2654.54704138883;
20220109_153922.0426;179166.678;49.4728843688965;0.137987;0;0;2651.94886808942;
20220109_153922.0727;179196.7576;49.424585723877;0.137987;0;0;2649.35973343576;
20220109_153922.1027;179226.8375;49.4004501342773;0.137987;0;0;2648.06604081658;
20220109_153922.1969;179321.0058;49.2561138153076;0;0;0;2640.32896005424;
20220109_153922.2309;179354.9476;49.2082340240479;0;0;0;2637.76256779956;
20220109_153922.2634;179387.5305;49.1604160308838;0;0;0;2635.19938280628;
20220109_153922.2895;179413.6033;49.1126804351807;0;0;0;2632.64057135126;
20220109_153922.3239;179447.9488;49.0650615692139;0;0;0;2630.08788284982;
20220109_153922.4297;179553.7685;48.9227199554443;0;0;0;2622.4578079904;
20220109_153922.4487;179572.8224;48.8990341186523;0;0;0;2621.18831561629;
20220109_153922.4813;179605.4067;48.8518650054932;0;0;0;2618.65982735992;
20220109_153922.5114;179635.4856;48.8047439575195;0;0;0;2616.13396322651;
20220109_153922.6051;179729.2347;48.6639129638672;0;0;0;2608.58465304041;
20220109_153922.6383;179762.4188;48.6171455383301;0;0;0;2606.07774090615;
20220109_153922.6689;179792.9991;48.5937927246094;0;0;0;2604.82603425433;
20220109_153922.7019;179825.9452;48.5471694946289;0;0;0;2602.32670291974;
20220109_153922.7292;179853.3041;48.5006423950195;0;0;0;2599.83261983106;
20220109_153922.8049;179929.0052;48.3846817016602;0;0;0;2593.61694724696;
20220109_153922.8247;179948.7882;48.3615657806397;0;0;0;2592.37748650229;
20220109_153922.8578;179981.8753;48.3153785705566;0;0;0;2589.90177227433;
20220109_153922.8859;180009.9516;48.2923244476318;0;0;0;2588.66610192949;
20220109_153922.9155;180039.5428;48.2462814331055;0;0;0;2586.19796850119;
20220109_153923.0045;180128.6368;48.1086536407471;0;0;0;2578.82068415356;
20220109_153923.0243;180148.3522;48.0857883453369;0;0;0;2577.5946355929;
20220109_153923.0543;180178.4287;48.0401744842529;0;0;0;2575.14982770203;
20220109_153923.0749;180198.9841;48.0579036712646;0;0;0;2576.10005178269;
20220109_153923.1075;180231.5988;48.0513427734375;0;0;0;2575.74841930608;
20220109_153923.1361;180260.1455;48.0355876922607;0;0;0;2574.90374328225;
20220109_153923.2118;180335.8466;48.0961772918701;0.03814936;0;0;2578.15153279882;
20220109_153923.2433;180367.4308;48.1563274383545;0.03814936;0;0;2581.37599677797;
20220109_153923.2619;180386.0082;48.2023120880127;0.03814936;0;0;2583.84092294486;
20220109_153923.2950;180419.096;48.219739151001;0.03814936;0;0;2584.77511071855;
20220109_153923.3251;180449.2381;48.2685081481934;0.03814936;0;0;2587.38932032494;
20220109_153923.4149;180539.0117;48.6080646514893;0.03814936;0;0;2605.59111188172;
20220109_153923.4499;180573.9846;48.7581207275391;0.03814936;0;0;2613.63463189192;
20220109_153923.4805;180604.566;48.9625453948975;0.03814936;0;0;2624.5926778028;
20220109_153923.5143;180638.4269;49.0801574707031;0.03814936;0;0;2630.89698742909;
20220109_153923.5394;180663.5251;49.1953903198242;0.03814936;0;0;2637.07417287644;
20220109_153923.6189;180743.0184;49.4253993988037;0.03814936;0;0;2649.40346881842;
20220109_153923.6370;180761.0623;49.4829025268555;0.03814936;0;0;2652.48593858853;
20220109_153923.6697;180793.8398;49.655216217041;0.3327922;0;0;2661.72255983778;
20220109_153923.6973;180821.4065;49.7171756744385;0.3327922;0;0;2665.04382479722;
20220109_153923.7305;180854.6366;49.8276878356934;0.3327922;0;0;2670.96792816356;
20220109_153923.8233;180947.3536;50.179528427124;0.3327922;0;0;2689.82779144481;
20220109_153923.8529;180976.9608;50.3084495544434;0.3327922;0;0;2696.73856504404;
20220109_153923.8879;181012.0262;50.4220035552979;0.3327922;0;0;2702.82536403389;
20220109_153923.9193;181043.3964;50.4852573394775;0.3327922;0;0;2706.21631403638;
20220109_153923.9500;181074.0624;50.6031818389893;0.3327922;0;0;2712.5375346773;
20220109_153924.0232;181147.2486;50.8973407745361;0.3327922;0;0;2728.30559797348;
20220109_153924.0437;181167.8054;51.0146919250488;0.3327922;0;0;2734.59591227732;
20220109_153924.0738;181197.9133;51.0734516143799;0.3327922;0;0;2737.74573453672;
20220109_153924.1064;181230.4983;51.190881729126;0.3327922;0;0;2744.04042237883;
20220109_153924.1370;181261.079;51.3081951141357;0.3327922;0;0;2750.32898726737;
20220109_153924.2223;181346.3798;51.6015232086182;0.3449675;0;0;2766.05244047323;
20220109_153924.2427;181366.7734;51.6601249694824;0.3449675;0;0;2769.19380722532;
20220109_153924.2612;181385.2887;51.7185276031494;0.3449675;0;0;2772.32467748557;
20220109_153924.2878;181411.8604;51.8351749420166;0.3449675;0;0;2778.57737936032;
20220109_153924.3058;181429.9074;51.8934436798096;0.3449675;0;0;2781.70066882091;
20220109_153924.3266;181450.6549;51.9516815185547;0.3449675;0;0;2784.82250043541;
20220109_153924.3544;181478.4937;52.0725826263428;0.3449675;0;0;2791.30320943845;
20220109_153924.4254;181549.4653;52.3015068054199;0.3449675;0;0;2803.57477467531;
20220109_153924.4496;181573.6505;52.3597995758057;0.3449675;0;0;2806.69952198199;
20220109_153924.4666;181590.6956;52.4176082611084;0.3449675;0;0;2809.79831962828;
20220109_153924.4948;181618.903;52.524144744873;0.3449675;0;0;2815.50899432723;
20220109_153924.5265;181650.5575;52.628816986084;0.3449675;0;0;2821.11966078448;
20220109_153924.5450;181669.125;52.6849193572998;0.3449675;0;0;2824.12690569641;
20220109_153924.6277;181751.7484;52.9260143280029;0.3449675;0;0;2837.05071127339;
20220109_153924.6498;181773.8879;52.9689674377441;0.3449675;0;0;2839.353233386;
20220109_153924.6704;181794.4429;53.0560203552246;0.301948;0;0;2844.01979871616;
20220109_153924.6985;181822.5712;53.1008514404297;0.301948;0;0;2846.42262063968;
20220109_153924.7297;181853.7652;53.1674629211426;0.301948;0;0;2849.99346884952;
20220109_153924.7620;181886.0925;53.2459293365479;0.301948;0;0;2854.19964638485;
20220109_153924.8378;181961.8977;53.3873302459717;0.301948;0;0;2861.77898820039;
20220109_153924.8569;181980.9486;53.3095195770264;0.301948;0;0;2857.60838210962;
20220109_153924.8895;182013.5656;53.2614303588867;0.301948;0;0;2855.03061865545;
20220109_153924.9141;182038.1989;53.2614303588867;0.301948;0;0;2855.03061865545;
20220109_153924.9502;182074.3167;53.1799495697022;0.301948;0;0;2850.66262020427;
20220109_153925.0357;182159.7697;52.9169952392578;0.301948;0;0;2836.56728951035;
20220109_153925.0557;182179.8227;52.9658672332764;0.301948;0;0;2839.18703893188;
20220109_153925.0758;182199.8763;53.0552066802979;0.301948;0;0;2843.9760633335;
20220109_153925.1014;182225.4548;53.1823013305664;0.301948;0;0;2850.78886967556;
20220109_153925.1184;182242.5174;53.3162521362305;0.301948;0;0;2857.96905323199;
20220109_153925.1369;182261.0388;53.4835155487061;0.301948;0;0;2866.93509824716;
20220109_153925.1650;182289.1127;53.517130279541;0.2256494;0;0;2868.73699601289;
20220109_153925.2407;182364.8148;53.4105045318604;0.2256494;0;0;2863.02136463724;
20220109_153925.2623;182386.3724;53.3546184539795;0.2256494;0;0;2860.02578249403;
20220109_153925.2959;182419.9613;53.2349636077881;0.2256494;0;0;2853.61155127264;
20220109_153925.3261;182450.161;53.1058261871338;0.2256494;0;0;2846.68940647392;
20220109_153925.3542;182478.3111;52.9475303649902;0.2256494;0;0;2838.20415909883;
20220109_153925.4475;182571.5857;52.8079559326172;0.2256494;0;0;2830.72220140202;
20220109_153925.4655;182589.634;52.7803939819336;0.2256494;0;0;2829.24482017566;
20220109_153925.4931;182617.2079;52.7252975463867;0.2256494;0;0;2826.29151556902;
20220109_153925.5132;182637.2609;52.6977527618408;0.2256494;0;0;2824.81500905031;
20220109_153925.5424;182666.5158;52.6428005218506;0.2256494;0;0;2821.86928524333;
20220109_153925.5730;182697.0965;52.5880027770996;0.2256494;0;0;2818.93201694367;
20220109_153925.6489;182772.9939;52.4786991119385;0.2256494;0;0;2813.07264194367;
20220109_153925.6790;182803.0759;52.424210357666;0;0;0;2810.15199308942;
20220109_153925.6990;182823.1275;52.3969436645508;0;0;0;2808.69035660082;
20220109_153925.7268;182850.8653;52.3986019134521;0;0;0;2808.77928521223;
20220109_153925.7639;182888.0238;52.3786136627197;0;0;0;2807.70776833698;
20220109_153925.8742;182998.2869;52.4796741485596;0;0;0;2813.12512440287;
20220109_153925.8988;183022.9362;52.5382965087891;0;0;0;2816.26765743183;
20220109_153925.9191;183043.178;52.5895614624023;0;0;0;2819.01540573995;
20220109_153925.9494;183073.5105;52.6216999053955;0;0;0;2820.73828824766;
20220109_153925.9831;183107.2342;52.6423816680908;0;0;0;2821.84683441356;
20220109_153926.0463;183170.8849;52.7729507446289;0;0;0;2828.84595348577;
20220109_153926.0739;183197.9574;52.8022808074951;0;0;0;2830.4180947079;
20220109_153926.1044;183228.5387;52.8575351715088;0;0;0;2833.37985482186;
20220109_153926.1372;183261.3077;52.9329906463623;0;0;0;2837.42479457977;
20220109_153926.1700;183294.134;53.0467266082764;0.2118506;0;0;2843.52150692302;
20220109_153926.2573;183381.3657;53.3829803466797;0.2118506;0;0;2861.5460243954;
20220109_153926.2929;183416.9917;53.4814075469971;0.2118506;0;0;2866.82196939067;
20220109_153926.3240;183448.0424;53.5729888916016;0.2118506;0;0;2871.73112031001;
20220109_153926.3511;183475.1452;53.6239723205566;0.2118506;0;0;2874.46429015725;
20220109_153926.3681;183492.1907;53.6752201080322;0.2118506;0;0;2877.21145532693;
20220109_153926.3882;183512.2447;53.7893817901611;0.2118506;0;0;2883.33091006917;
20220109_153926.4596;183583.7065;54.0279396057129;0.2118506;0;0;2896.11855282146;
20220109_153926.4811;183605.2275;54.092947769165;0.2118506;0;0;2899.60309654284;
20220109_153926.5145;183638.6051;54.214758682251;0.2118506;0;0;2906.13278917446;
20220109_153926.5385;183662.5574;54.324271774292;0.2118506;0;0;2912.00295223552;
20220109_153926.5742;183698.325;54.4386291503906;0.2118506;0;0;2918.13319503881;
20220109_153926.6590;183783.0475;54.7077083587646;0.3376623;0;0;2932.55683267192;
20220109_153926.6801;183804.1969;54.7671684265137;0.3376623;0;0;2935.7439757912;
20220109_153926.6987;183822.7469;54.8220176696777;0.3376623;0;0;2938.68415978304;
20220109_153926.7162;183840.3208;54.8718406677246;0.3376623;0;0;2941.35493381767;
20220109_153926.7449;183869.0081;54.9859817504883;0.3376623;0;0;2947.47351385226;
20220109_153926.7752;183899.8035;55.1003837585449;0.3376623;0;0;2953.60579764008;
20220109_153926.7933;183917.3791;55.1652099609375;0.3376623;0;0;2957.08071957728;
20220109_153926.8600;183984.0564;55.4048252105713;0.3376623;0;0;2969.92521832703;
20220109_153926.8870;184011.0992;55.5190452575684;0.3376623;0;0;2976.04788033066;
20220109_153926.9146;184038.7021;55.6332859039307;0.3376623;0;0;2982.17141704195;
20220109_153926.9319;184056.0141;55.6332859039307;0.3376623;0;0;2982.17141704195;
20220109_153926.9524;184076.4419;55.6953483581543;0.3376623;0;0;2985.49822181653;
20220109_153926.9774;184101.5124;55.8099563598633;0.3376623;0;0;2991.64187680384;
20220109_153926.9944;184118.5262;55.8673839569092;0.3376623;0;0;2994.7202646049;
20220109_153927.0693;184193.3484;56.0964729309082;0.3376623;0;0;3007.00028534907;
20220109_153927.0873;184211.3967;56.1387634277344;0.3376623;0;0;3009.26723601712;
20220109_153927.1182;184242.2883;56.2194648742676;0.3376623;0;0;3013.59295693173;
20220109_153927.1500;184274.0848;56.3043445587158;0.3376623;0;0;3018.14318614401;
20220109_153927.1682;184292.3164;56.3555751800537;0.323052;0;0;3020.88918503682;
20220109_153927.1998;184323.9297;56.4574390411377;0.323052;0;0;3026.34940177772;
20220109_153927.2729;184397.0169;56.7335597991943;0.323052;0;0;3041.15062154782;
20220109_153927.2904;184414.5296;56.7806774139404;0.323052;0;0;3043.67648568123;
20220109_153927.3248;184448.9305;56.8849960327148;0.323052;0;0;3049.26849170855;
20220109_153927.3536;184477.7329;56.977995300293;0.323052;0;0;3054.2534506245;
20220109_153927.3863;184510.3854;57.0653125762939;0.323052;0;0;3058.93401127712;
20220109_153927.4686;184592.703;57.2623695373535;0.323052;0;0;3069.49727246716;
20220109_153927.4947;184618.7702;57.3078495025635;0.323052;0;0;3071.93508269681;
20220109_153927.5157;184639.7963;57.3531303405762;0.323052;0;0;3074.36239643461;
20220109_153927.5438;184667.8627;57.4436130523682;0.323052;0;0;3079.21265037196;
20220109_153927.5728;184696.8931;57.533814239502;0.323052;0;0;3084.04774270999;
20220109_153927.6019;184725.9706;57.5732585906982;0.323052;0;0;3086.16220267715;
20220109_153927.6806;184804.7348;57.7580039978027;0.2832792;0;0;3096.06505958897;
20220109_153927.7017;184825.8186;57.7938468933106;0.2832792;0;0;3097.98620916476;
20220109_153927.7327;184856.8386;57.8635482788086;0.2832792;0;0;3101.72266869029;
20220109_153927.7603;184884.3664;57.9305854797363;0.2832792;0;0;3105.31625929911;
20220109_153927.7943;184918.3577;57.9894996643066;0.2832792;0;0;3108.47453706583;
20220109_153927.8797;185003.7984;58.098607635498;0.2832792;0;0;3114.32312400478;
20220109_153927.8997;185023.8176;58.1172775268555;0.2832792;0;0;3115.32378956011;
20220109_153927.9283;185052.4226;58.1264167785645;0.2832792;0;0;3115.81362584594;
20220109_153927.9486;185072.7005;58.1259498596191;0.2832792;0;0;3115.78855089321;
20220109_153927.9793;185103.4167;58.1159591674805;0.2832792;0;0;3115.2529382402;
20220109_153928.0109;185134.9723;58.1115715026856;0.2832792;0;0;3115.01764188147;
20220109_153928.0861;185210.1955;58.1461853027344;0.2832792;0;0;3116.87347995248;
20220109_153928.1062;185230.2826;58.1726142883301;0.2832792;0;0;3118.29021478155;
20220109_153928.1399;185264.0281;58.2060470581055;0.2832792;0;0;3120.08190762465;
20220109_153928.1699;185293.9617;58.2195121765137;0.1663961;0;0;3120.80383300781;
20220109_153928.1990;185323.0712;58.2464149475098;0.1663961;0;0;3122.24593435883;
20220109_153928.2818;185405.8932;58.2903602600098;0.1663961;0;0;3124.60152206907;
20220109_153928.3047;185428.7786;58.3062423706055;0.1663961;0;0;3125.45319575413;
20220109_153928.3252;185449.2988;58.3027542114258;0.1663961;0;0;3125.26600831633;
20220109_153928.3561;185480.2147;58.2941093444824;0.1663961;0;0;3124.80270482932;
20220109_153928.3885;185512.5744;58.2474792480469;0.1663961;0;0;3122.30308192551;
20220109_153928.4129;185537.0268;58.1988784790039;0.1663961;0;0;3119.69791096487;
20220109_153928.4849;185608.9944;57.7729728698731;0.1663961;0;0;3096.86745807623;
20220109_153928.5115;185635.5648;57.7034156799316;0.1663961;0;0;3093.1391624888;
20220109_153928.5404;185664.4675;57.6372161865234;0.1663961;0;0;3089.59047353951;
20220109_153928.5763;185700.3569;57.5712329864502;0.1663961;0;0;3086.05344735893;
20220109_153928.6063;185730.4116;57.5054077148437;0.1663961;0;0;3082.52487668566;
20220109_153928.6866;185810.7061;57.461311340332;0.02110389;0;0;3080.16141660654;
20220109_153928.7152;185839.2828;57.3817943572998;0.02110389;0;0;3075.89867464296;
20220109_153928.7418;185865.9081;57.2959259033203;0.02110389;0;0;3071.29596297149;
20220109_153928.7622;185886.3038;57.2959259033203;0.02110389;0;0;3071.29596297149;
20220109_153928.7928;185916.894;57.2391746520996;0.02110389;0;0;3068.25372975343;
20220109_153928.8269;185950.9748;57.1825572967529;0.02110389;0;0;3065.21878576582;
20220109_153928.9297;186053.7511;57.0134948730469;0.02110389;0;0;3056.15623133957;
20220109_153928.9482;186072.7418;56.9853561401367;0.02110389;0;0;3054.64794377612;
20220109_153928.9818;186105.8965;56.9294048309326;0.02110389;0;0;3051.6488628023;
20220109_153929.0149;186138.9839;56.8735084533691;0.02110389;0;0;3048.65269752065;
20220109_153929.1052;186229.2805;56.7048820495605;0.02110389;0;0;3039.61346863182;
20220109_153929.1372;186261.2903;56.6497066497803;0.02110389;0;0;3036.65579048691;
20220109_153929.1631;186287.2115;56.6220726013184;0.01136363;0;0;3035.17461886072;
20220109_153929.1996;186323.7027;56.5573390960693;0.01136363;0;0;3031.70465360022;
20220109_153929.2325;186356.6085;56.5017482757568;0.01136363;0;0;3028.72481619477;
20220109_153929.3077;186431.8256;56.360041809082;0.01136363;0;0;3021.1285633646;
