System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_150906.3724;198778.8181;83.7246299743652;0.2711039;0;0;2991.98826103453;
20220109_150906.4050;198811.4045;83.7678749084473;0.2711039;0;0;2993.53386945785;
20220109_150906.4842;198890.6826;83.8641082763672;0.2711039;0;0;2996.97292838127;
20220109_150906.5108;198917.2581;83.9249038696289;0.2711039;0;0;2999.14541062276;
20220109_150906.5394;198945.8004;83.9763473510742;0.2711039;0;0;3000.9837545407;
20220109_150906.5601;198966.5077;84.0097183227539;0.2711039;0;0;3002.17627264132;
20220109_150906.5898;198996.2665;84.0720657348633;0.2711039;0;0;3004.40415303419;
20220109_150906.6099;199016.3195;84.0972106933594;0.2711039;0;0;3005.30276936331;
20220109_150906.6846;199091.0456;84.2626853942871;0.2711039;0;0;3011.21637623781;
20220109_150906.7172;199123.604;84.3353530883789;0.3685065;0;0;3013.81309169113;
20220109_150906.7423;199148.7026;84.4089134216309;0.3685065;0;0;3016.44187975841;
20220109_150906.7603;199166.7615;84.4482513427734;0.3685065;0;0;3017.84753495721;
20220109_150906.7786;199185.073;84.4796447753906;0.3685065;0;0;3018.96949330713;
20220109_150906.8067;199213.1456;84.5511383056641;0.3685065;0;0;3021.52451436231;
20220109_150906.8919;199298.3724;84.7291374206543;0.3685065;0;0;3027.88538841685;
20220109_150906.9175;199323.9403;84.7616706848145;0.3685065;0;0;3029.04816645725;
20220109_150906.9376;199344.0138;84.8266960144043;0.3685065;0;0;3031.37168155354;
20220109_150906.9656;199372.0141;84.8591812133789;0.3685065;0;0;3032.53271017864;
20220109_150906.9963;199402.7095;84.9241035461426;0.3685065;0;0;3034.85272644432;
20220109_150907.0163;199422.7321;84.9565406799316;0.3685065;0;0;3036.01200565411;
20220109_150907.0830;199489.4098;85.0221771240234;0.3685065;0;0;3038.35768001095;
20220109_150907.1100;199516.4837;85.0596611022949;0.3685065;0;0;3039.6968574281;
20220109_150907.1361;199542.5513;85.0766830444336;0.3685065;0;0;3040.30536238555;
20220109_150907.1534;199559.8037;85.1240615844727;0.3685065;0;0;3041.99850483305;
20220109_150907.1792;199585.6658;85.1502914428711;0.3685065;0;0;3042.93589986813;
20220109_150907.1976;199604.0821;85.1811973571777;0.3685065;0;0;3044.04036406499;
20220109_150907.2157;199622.1591;85.2172668457031;0.3522727;0;0;3045.32939157668;
20220109_150907.2889;199695.3243;85.3948196411133;0.3522727;0;0;3051.67422932424;
20220109_150907.3119;199718.3868;85.4332992553711;0.3522727;0;0;3053.04956132439;
20220109_150907.3421;199748.4951;85.5034057617188;0.3522727;0;0;3055.55472404334;
20220109_150907.3750;199781.4669;85.5686782836914;0.3522727;0;0;3057.88727778538;
20220109_150907.4021;199808.538;85.5996047973633;0.3522727;0;0;3058.99261668989;
20220109_150907.4227;199829.1221;85.6614852905274;0.3522727;0;0;3061.20387763734;
20220109_150907.4899;199896.3013;85.7892150878906;0.3522727;0;0;3065.76839374129;
20220109_150907.5088;199915.2695;85.820093536377;0.3522727;0;0;3066.87198323049;
20220109_150907.5274;199933.8183;85.850944519043;0.3522727;0;0;3067.97440644282;
20220109_150907.5474;199953.8733;85.8817886352539;0.3522727;0;0;3069.07653808594;
20220109_150907.5730;199979.4391;85.9434562683106;0.3522727;0;0;3071.28050980295;
20220109_150907.5917;199998.1596;85.9742385864258;0.3522727;0;0;3072.38060046153;
20220109_150907.6163;200022.7243;86.005020904541;0.3522727;0;0;3073.48039955091;
20220109_150907.6938;200100.2138;86.1587333679199;0.3522727;0;0;3078.97356361341;
20220109_150907.7153;200121.7707;86.189412689209;0.3806818;0;0;3080.06986387216;
20220109_150907.7474;200153.8574;86.2507301330566;0.3806818;0;0;3082.26100654359;
20220109_150907.7781;200184.4955;86.3119857788086;0.3806818;0;0;3084.45010823049;
20220109_150907.8106;200217.0447;86.373193359375;0.3806818;0;0;3086.63746050209;
20220109_150907.9009;200307.2986;86.525944519043;0.3806818;0;0;3092.09621939689;
20220109_150907.9376;200344.0879;86.6174057006836;0.3806818;0;0;3095.36471032793;
20220109_150907.9648;200371.1908;86.6478515625;0.3806818;0;0;3096.45284664859;
20220109_150907.9852;200391.6281;86.6827194213867;0.3806818;0;0;3097.69872191605;
20220109_150908.0118;200418.2333;86.739429473877;0.3806818;0;0;3099.72541954867;
20220109_150908.0294;200435.8161;86.7698135375977;0.3806818;0;0;3100.81122331559;
20220109_150908.1010;200507.4711;86.8912399291992;0.3806818;0;0;3105.15064798343;
20220109_150908.1181;200524.5457;86.921541595459;0.3806818;0;0;3106.23353605817;
20220109_150908.1542;200560.641;87.0123847961426;0.3806818;0;0;3109.47986772865;
20220109_150908.1889;200595.3402;87.0673439025879;0.3806818;0;0;3111.44387797945;
20220109_150908.2155;200621.8912;87.101978302002;0.3782467;0;0;3112.68158930882;
20220109_150908.3087;200715.154;87.2726028442383;0.3782467;0;0;3118.77888479051;
20220109_150908.3378;200744.2339;87.3319427490234;0.3782467;0;0;3120.89946771124;
20220109_150908.3578;200764.2845;87.3612007141113;0.3782467;0;0;3121.9450349261;
20220109_150908.3869;200793.3313;87.4201560974121;0.3782467;0;0;3124.0519140936;
20220109_150908.4049;200811.3793;87.4496131896973;0.3782467;0;0;3125.10477053891;
20220109_150908.4350;200841.4603;87.4790565490723;0.3782467;0;0;3126.15675227657;
20220109_150908.5072;200913.6752;87.6260467529297;0.3782467;0;0;3131.40966330364;
20220109_150908.5273;200933.707;87.6553871154785;0.3782467;0;0;3132.45814621069;
20220109_150908.5483;200954.7597;87.6801818847656;0.3782467;0;0;3133.34422506345;
20220109_150908.5730;200979.4262;87.7385536193848;0.3782467;0;0;3135.43011124726;
20220109_150908.5902;200996.6604;87.7672828674316;0.3782467;0;0;3136.45672646298;
20220109_150908.6240;201030.4436;87.825757598877;0.3782467;0;0;3138.54640304663;
20220109_150908.7082;201114.6672;87.9646659851074;0.3709415;0;0;3143.5103689789;
20220109_150908.7269;201133.3395;87.9932441711426;0.3709415;0;0;3144.5317359487;
20220109_150908.7475;201153.9072;88.0218086242676;0.3709415;0;0;3145.55251978006;
20220109_150908.7761;201182.5171;88.0737533569336;0.3709415;0;0;3147.4089409895;
20220109_150908.7966;201203.0681;88.1019676208496;0.3709415;0;0;3148.4171873445;
20220109_150908.8227;201229.1145;88.1589385986328;0.3709415;0;0;3150.45292362286;
20220109_150908.8402;201246.6594;88.1868438720703;0.3709415;0;0;3151.4503819168;
20220109_150908.9205;201326.9359;88.3277984619141;0.3709415;0;0;3156.48753172273;
20220109_150908.9446;201350.9985;88.3558959960938;0.3709415;0;0;3157.49169610868;
20220109_150908.9646;201371.0518;88.3839797973633;0.3709415;0;0;3158.49498578697;
20220109_150908.9847;201391.1526;88.4120361328125;0.3709415;0;0;3159.49769232683;
20220109_150909.0161;201422.5112;88.4681144714356;0.3709415;0;0;3161.50164756046;
20220109_150909.0386;201445.0396;88.524137878418;0.3709415;0;0;3163.50356180956;
20220109_150909.1414;201547.8123;88.6921188354492;0.3709415;0;0;3169.50668043392;
20220109_150909.1630;201569.4829;88.7200172424316;0.3709415;0;0;3170.50384715864;
20220109_150909.1831;201589.5662;88.7479019165039;0.3709415;0;0;3171.50013917571;
20220109_150909.2149;201621.3078;88.803630065918;0.3685065;0;0;3173.49155693297;
20220109_150909.2349;201641.3605;88.8314529418945;0.3685065;0;0;3174.48609953473;
20220109_150909.3242;201730.5983;89.0034027099609;0.3685065;0;0;3180.6306292297;
20220109_150909.3417;201748.1449;89.0270439147949;0.3685065;0;0;3181.47559682275;
20220109_150909.3725;201778.9236;89.0868301391602;0.3685065;0;0;3183.61221605046;
20220109_150909.4021;201808.5315;89.1104438781738;0.3685065;0;0;3184.45601736664;
20220109_150909.4242;201830.5895;89.1654716491699;0.3685065;0;0;3186.4226517404;
20220109_150909.4503;201856.6913;89.1931091308594;0.3685065;0;0;3187.41019668093;
20220109_150909.5204;201926.8445;89.3035217285156;0.3685065;0;0;3191.35571133559;
20220109_150909.5435;201949.935;89.3586181640625;0.3685065;0;0;3193.32467826309;
20220109_150909.5636;201969.9921;89.3861595153809;0.3685065;0;0;3194.30901594223;
20220109_150909.5887;201995.1261;89.4411735534668;0.3685065;0;0;3196.27506717755;
20220109_150909.6093;202015.7778;89.4686531066895;0.3685065;0;0;3197.25707230295;
20220109_150909.6349;202041.3147;89.4866912841797;0.3685065;0;0;3197.9017318434;
20220109_150909.7221;202128.5468;89.5094879150391;0.3709415;0;0;2399.03720928605;
20220109_150909.7462;202152.6419;89.5287620544434;0.3709415;0;0;2399.55386993991;
20220109_150909.7788;202185.2259;89.5675987243652;0.3709415;0;0;2400.5947720473;
20220109_150909.8080;202214.4304;89.6058036804199;0.3709415;0;0;2401.61861735544;
20220109_150909.8416;202248.0261;89.644214630127;0.3709415;0;0;2402.64829404794;
20220109_150909.9232;202329.6816;89.7222862243652;0.3709415;0;0;2404.74059475455;
20220109_150909.9458;202352.2713;89.715495300293;0.3709415;0;0;2404.55865556267;
20220109_150909.9664;202372.8264;89.7100639343262;0.3709415;0;0;2404.41316252301;
20220109_150909.9963;202402.7719;89.6988784790039;0.3709415;0;0;2404.11328358255;
20220109_150910.0234;202429.8441;89.7113136291504;0.3709415;0;0;2404.44654719845;
20220109_150910.0430;202449.396;89.7304916381836;0.3709415;0;0;2404.96058372935;
20220109_150910.0632;202469.6753;89.7437301635742;0.3709415;0;0;2405.31542346736;
20220109_150910.1279;202534.317;89.8640579223633;0.3709415;0;0;2408.54032480033;
20220109_150910.1545;202560.9031;89.9197860717774;0.3709415;0;0;2410.03403390289;
20220109_150910.1851;202591.546;89.9436744689941;0.3709415;0;0;2410.67431990508;
20220109_150910.2173;202623.7105;89.9803344726563;0.3563311;0;0;2411.65690816891;
20220109_150910.2414;202647.8032;90.0196929931641;0.3563311;0;0;2412.71165981414;
20220109_150910.2619;202668.3299;90.0350257873535;0.3563311;0;0;2413.12262662657;
20220109_150910.3391;202745.5627;90.1216117858887;0.3563311;0;0;2415.4435175999;
20220109_150910.3727;202779.1253;90.1544471740723;0.3563311;0;0;2416.32347349908;
20220109_150910.4026;202809.0278;90.1686538696289;0.3563311;0;0;2416.70426289747;
20220109_150910.4382;202844.6357;90.2169044494629;0.3563311;0;0;2417.99737237821;
20220109_150910.4628;202869.1977;90.2341667175293;0.3563311;0;0;2418.46009272679;
20220109_150910.5554;202961.856;90.329768371582;0.3563311;0;0;2421.02240301242;
20220109_150910.5905;202996.9478;90.366414642334;0.3563311;0;0;2422.00455392242;
20220109_150910.6212;203027.5955;90.3973823547363;0.3563311;0;0;2422.83465148537;
20220109_150910.6543;203060.7109;90.434440612793;0.3563311;0;0;2423.82788202565;
20220109_150910.7373;203144.2349;90.5193305969238;0.3449675;0;0;2426.10299663179;
20220109_150910.7609;203167.3261;90.5329811096191;0.3449675;0;0;2426.46891600007;
20220109_150910.7779;203184.3702;90.5527770996094;0.3449675;0;0;2426.99957197639;
20220109_150910.8127;203219.1039;90.5836143493652;0.3449675;0;0;2427.82602492411;
20220109_150910.8397;203246.1764;90.6096725463867;0.3449675;0;0;2428.52433320064;
20220109_150910.8729;203279.2933;90.6453094482422;0.3449675;0;0;2429.47965974261;
20220109_150910.9435;203349.9851;90.7072929382324;0.3449675;0;0;2431.14087536077;
20220109_150910.9646;203371.0092;90.7235527038574;0.3449675;0;0;2431.57677134131;
20220109_150910.9847;203391.0973;90.7431564331055;0.3449675;0;0;2432.1020332871;
20220109_150911.0094;203415.7986;90.7763557434082;0.3449675;0;0;2432.99190253968;
20220109_150911.0276;203434.0838;90.7928146362305;0.3449675;0;0;2433.43290098154;
20220109_150911.0582;203464.668;90.8252449035645;0.3449675;0;0;2434.30221460427;
20220109_150911.1541;203560.501;90.9229476928711;0.3449675;0;0;2436.92094353354;
20220109_150911.1822;203588.6044;90.9395988464355;0.3449675;0;0;2437.3670444367;
20220109_150911.2153;203621.7041;90.9685752868652;0.3400974;0;0;2438.1437848328;
20220109_150911.2483;203654.7664;91.0047340393066;0.3400974;0;0;2439.11296091262;
20220109_150911.2782;203684.6006;91.033683013916;0.3400974;0;0;2439.88868081646;
20220109_150911.3738;203780.2835;91.1312278747559;0.3400974;0;0;2442.50318199206;
20220109_150911.4031;203809.5511;91.1470893859863;0.3400974;0;0;2442.92828991155;
20220109_150911.4341;203840.5401;91.1792999267578;0.3400974;0;0;2443.79162636532;
20220109_150911.4648;203871.2317;91.2119911193848;0.3400974;0;0;2444.66779186467;
20220109_150911.4849;203891.3291;91.2312034606934;0.3400974;0;0;2445.18284888784;
20220109_150911.5724;203978.8589;91.3249580383301;0.3400974;0;0;2447.69559240645;
20220109_150911.5909;203997.3626;91.3443695068359;0.3400974;0;0;2448.21604346014;
20220109_150911.6225;204028.899;91.3733253479004;0.3400974;0;0;2448.99190914859;
20220109_150911.6545;204060.985;91.4087699890137;0.3400974;0;0;2449.94184166003;
20220109_150911.6791;204085.5494;91.4252838134766;0.3400974;0;0;2450.38444373258;
20220109_150911.7615;204167.9101;91.5064384460449;0.3400974;0;0;2452.55955009703;
20220109_150911.7963;204202.7855;91.5383674621582;0.3400974;0;0;2453.41530575114;
20220109_150911.8219;204228.3885;91.5710174560547;0.3400974;0;0;2454.29059654284;
20220109_150911.8530;204259.4703;91.5871948242188;0.3400974;0;0;2454.72415996965;
20220109_150911.8731;204279.5513;91.6195014953613;0.3400974;0;0;2455.58982897716;
20220109_150911.9704;204376.7951;91.7122947692871;0.3400974;0;0;2458.07691440461;
20220109_150911.9926;204399.0535;91.7281494140625;0.3400974;0;0;2458.50202232409;
20220109_150912.0099;204416.3884;91.7440177917481;0.3400974;0;0;2458.92713024358;
20220109_150912.0287;204435.1873;91.7598793029785;0.3400974;0;0;2459.35223816307;
20220109_150912.0568;204463.2623;91.7739074707031;0.3400974;0;0;2459.72836245397;
20220109_150912.0739;204480.3078;91.7639717102051;0.3400974;0;0;2459.46186818894;
20220109_150912.0924;204498.8535;91.7459403991699;0.3400974;0;0;2458.97873799512;
20220109_150912.1721;204578.5634;91.645044708252;0.3400974;0;0;2456.27472506967;
20220109_150912.1943;204600.694;91.5362045288086;0.3400974;0;0;2453.35728347681;
20220109_150912.2125;204618.9885;91.4411727905273;0.06412339;0;0;2450.81042635972;
20220109_150912.2331;204639.518;91.3180778503418;0.06412339;0;0;2447.51102909161;
20220109_150912.2601;204666.5888;91.1080535888672;0.06412339;0;0;2441.88199377364;
20220109_150912.2974;204703.8777;91.0550720214844;0.06412339;0;0;2440.46205168317;
20220109_150912.4010;204807.3911;90.9132797241211;0.06412339;0;0;2436.66173849895;
20220109_150912.4337;204840.1014;90.8661277770996;0.06412339;0;0;2435.39807750921;
20220109_150912.4668;204873.2176;90.8190238952637;0.06412339;0;0;2434.13543701172;
20220109_150912.4978;204904.2595;90.7719543457031;0.06412339;0;0;2432.87381700649;
20220109_150912.5757;204982.1026;90.6544075012207;0.06412339;0;0;2429.72341160865;
20220109_150912.6034;205009.8373;90.6309928894043;0.06412339;0;0;2429.09580886744;
20220109_150912.6236;205030.0312;90.5841087341309;0.06412339;0;0;2427.83943710813;
20220109_150912.6517;205058.1049;90.5606803894043;0.06412339;0;0;2427.21139701309;
20220109_150912.6722;205078.6306;90.5138442993164;0.06412339;0;0;2425.95604574604;
20220109_150912.6963;205102.7335;90.4904434204102;0.06412339;0;0;2425.32888035865;
20220109_150912.7740;205180.4404;90.3735900878906;0;0;0;2422.19698960614;
20220109_150912.8087;205215.124;90.3269325256348;0;0;0;2420.94630344658;
20220109_150912.8422;205248.6822;90.2803092956543;0;0;0;2419.6969293485;
20220109_150912.8668;205273.2766;90.2570114135742;0;0;0;2419.07253386868;
20220109_150912.8845;205290.9344;90.2337272644043;0;0;0;2418.44828417347;
20220109_150912.9036;205309.99;90.2104499816895;0;0;0;2417.82447183208;
20220109_150912.9850;205391.4093;90.0942352294922;0;0;0;2414.70963787881;
20220109_150913.0110;205417.4646;90.0478042602539;0;0;0;2413.46522045743;
20220109_150913.0292;205435.6314;90.0246025085449;0;0;0;2412.84344910057;
20220109_150913.0543;205460.7017;89.9782539367676;0;0;0;2411.60107266371;
20220109_150913.0728;205479.2565;89.9550796508789;0;0;0;2410.9800302299;
20220109_150913.1018;205508.2251;89.9319396972656;0;0;0;2410.35971671912;
20220109_150913.1875;205593.95;89.7932441711426;0;0;0;2406.64250076197;
20220109_150913.2146;205621.0484;89.770166015625;0;0;0;2406.0239366665;
20220109_150913.2348;205641.2069;89.7470947265625;0;0;0;2405.40566414025;
20220109_150913.2603;205666.7768;89.7009796142578;0;0;0;2404.16970222619;
20220109_150913.2769;205683.3182;89.6779426574707;0;0;0;2403.55215862298;
20220109_150913.2970;205703.4046;89.6549057006836;0;0;0;2402.93476080439;
20220109_150913.3897;205796.1794;89.5169311523438;0;0;0;2399.23678841561;
20220109_150913.4139;205820.2935;89.4939834594727;0;0;0;2398.62157736614;
20220109_150913.4343;205840.7773;89.4710289001465;0;0;0;2398.00651210129;
20220109_150913.4665;205872.8906;89.4604133605957;0;0;0;2397.72194054476;
20220109_150913.5000;205906.4048;89.481534576416;0;0;0;2398.28802218103;
20220109_150913.5898;205996.199;89.4304000854492;0;0;0;2396.91764685758;
20220109_150913.6090;206015.4539;89.4152732849121;0;0;0;2396.5122198603;
20220109_150913.6347;206041.159;89.4001533508301;0;0;0;2396.10679286301;
20220109_150913.6523;206058.6903;89.3904304504395;0;0;0;2395.84612998233;
20220109_150913.6723;206078.7443;89.3994873046875;0;0;0;2396.08900714072;
20220109_150913.6959;206102.3376;89.429768371582;0;0;0;2396.90073584295;
20220109_150913.7146;206121.0542;89.4771537780762;0.1428572;0;0;2398.17066557088;
20220109_150913.7948;206201.2399;89.730004119873;0.1428572;0;0;2404.94760889916;
20220109_150913.8236;206230.0583;89.7938003540039;0.1428572;0;0;2406.65751657668;
20220109_150913.8416;206248.08;89.8131019592285;0.1428572;0;0;2407.17461458437;
20220109_150913.8742;206280.6675;89.8355758666992;0.1428572;0;0;2407.77699658825;
20220109_150913.9037;206310.1396;89.8426826477051;0.1428572;0;0;2407.96768285666;
20220109_150914.0002;206406.6679;89.9055519104004;0.1428572;0;0;2409.65251558146;
20220109_150914.0226;206429.0072;89.923274230957;0.1428572;0;0;2410.12762762179;
20220109_150914.0589;206465.2994;89.9228828430176;0.1428572;0;0;2410.11698534534;
20220109_150914.0919;206498.3886;89.9201156616211;0.1428572;0;0;2410.04292676403;
20220109_150914.1222;206528.6737;89.9316925048828;0.1428572;0;0;2410.35315641172;
20220109_150914.2030;206609.4165;89.9436744689941;0.1428572;0;0;2410.67446568969;
20220109_150914.2262;206632.5947;89.9520721435547;0.2329546;0;0;2410.89941134119;
20220109_150914.2615;206667.9541;89.9649261474609;0.2329546;0;0;2411.24390037196;
20220109_150914.2786;206685.0255;89.9713600158691;0.2329546;0;0;2411.41636356427;
20220109_150914.3133;206719.748;89.9841934204102;0.2329546;0;0;2411.76041524122;
20220109_150914.4070;206813.4566;90.0380813598633;0.2329546;0;0;2413.20470336137;
20220109_150914.4343;206840.7278;90.0449272155762;0.2329546;0;0;2413.38810039933;
20220109_150914.4649;206871.3095;90.0585914611816;0.2329546;0;0;2413.75445712144;
