System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_142028.4612;151170.5161;88.7361534118652;0;0;0;2378.31028251891;
20220109_142028.4968;151206.082;88.6908485412598;0;0;0;2377.09604251157;
20220109_142028.5276;151236.8976;88.6456809997559;0;0;0;2375.88544711945;
20220109_142028.5536;151262.9331;88.6230834960938;0;0;0;2375.27985785417;
20220109_142028.5732;151282.4857;88.5779296875;0;0;0;2374.06955403127;
20220109_142028.5932;151302.5397;88.5553596496582;0;0;0;2373.46469368904;
20220109_142028.6646;151373.8801;88.4651962280274;0;0;0;2371.04802222768;
20220109_142028.6841;151393.4023;88.4426879882813;0;0;0;2370.44476551615;
20220109_142028.7042;151413.4959;88.4201866149902;0;0;0;2369.84165458922;
20220109_142028.7304;151439.6772;88.3752113342285;0;0;0;2368.63630744302;
20220109_142028.7474;151456.723;88.3527374267578;0;0;0;2368.03407122375;
20220109_142028.7755;151484.825;88.3078308105469;0;0;0;2366.83047349286;
20220109_142028.8712;151580.5516;88.237085723877;0;0;0;2364.93425308519;
20220109_142028.9008;151610.1298;88.2479278564453;0;0;0;2365.22480181068;
20220109_142028.9332;151642.5455;88.2299995422363;0;0;0;2364.74444152443;
20220109_142028.9663;151675.6654;88.2221305847168;0;0;0;2364.53334541078;
20220109_142028.9929;151702.2038;88.2163146972656;0;0;0;2364.3776474485;
20220109_142029.0735;151782.7779;88.2374015808106;0;0;0;2364.94270859251;
20220109_142029.1032;151812.5083;88.2585639953613;0;0;0;2365.50995650565;
20220109_142029.1227;151832.0657;88.2887145996094;0;0;0;2366.31804059266;
20220109_142029.1528;151862.1351;88.3000305175781;0;0;0;2366.62127257912;
20220109_142029.1874;151896.7265;88.3326599121094;0;0;0;2367.49583444778;
20220109_142029.2813;151990.5829;88.3478073120117;0.1688312;0;0;2367.90169879889;
20220109_142029.3113;152020.5926;88.3567268371582;0.1688312;0;0;2368.14093134206;
20220109_142029.3359;152045.2266;88.3617599487305;0.1688312;0;0;2368.27578210527;
20220109_142029.3529;152062.268;88.3714622497559;0.1688312;0;0;2368.53586184751;
20220109_142029.3710;152080.3468;88.3849136352539;0.1688312;0;0;2368.89638718526;
20220109_142029.3915;152100.8708;88.408039855957;0.1688312;0;0;2369.51626334221;
20220109_142029.4840;152193.2957;88.4967819213867;0.1688312;0;0;2371.89459345143;
20220109_142029.5157;152225.0192;88.5325149536133;0.1688312;0;0;2372.85239833176;
20220109_142029.5416;152250.8898;88.5490081787109;0.1688312;0;0;2373.29427148126;
20220109_142029.5726;152281.973;88.5822692871094;0.1688312;0;0;2374.18589014916;
20220109_142029.5927;152302.0253;88.6095497131348;0.1688312;0;0;2374.91699996268;
20220109_142029.6979;152407.1822;88.721452331543;0.1688312;0;0;2377.91622672111;
20220109_142029.7291;152438.4583;88.7874252319336;0.1688312;0;0;2379.68444824219;
20220109_142029.7484;152457.7634;88.8249504089356;0.1688312;0;0;2380.69021625883;
20220109_142029.7725;152481.8281;88.8560073852539;0.1688312;0;0;2381.52250059091;
20220109_142029.7905;152499.8751;88.9054595947266;0.3498377;0;0;2382.84812003944;
20220109_142029.8092;152518.5207;88.9204078674316;0.3498377;0;0;2383.24873614463;
20220109_142029.8839;152593.1942;89.0040481567383;0.3498377;0;0;2385.49046607534;
20220109_142029.9048;152614.1685;89.0226219177246;0.3498377;0;0;2385.98817473005;
20220109_142029.9356;152644.8816;89.0573112487793;0.3498377;0;0;2386.91798896547;
20220109_142029.9661;152675.463;89.0960243225098;0.3498377;0;0;2387.95553802685;
20220109_142029.9922;152701.532;89.1327529907227;0.3498377;0;0;2388.93987570599;
20220109_142030.0135;152722.8322;89.1511138916016;0.3498377;0;0;2389.43204454556;
20220109_142030.0897;152799.0335;89.2467979431152;0.3498377;0;0;2391.99668738493;
20220109_142030.1225;152831.8114;89.2684753417969;0.3498377;0;0;2392.5776390513;
20220109_142030.1532;152862.556;89.3128120422363;0.3498377;0;0;2393.76592939826;
20220109_142030.1858;152895.1636;89.3512435913086;0.3498377;0;0;2394.79589765998;
20220109_142030.2141;152923.4714;89.3929229736328;0.3498377;0;0;2395.91319090242;
20220109_142030.2949;153004.1902;89.5003005981445;0.3758117;0;0;2398.79097908166;
20220109_142030.3266;153035.913;89.5434219360352;0.3758117;0;0;2399.94661367623;
20220109_142030.3551;153064.4577;89.563444519043;0.3758117;0;0;2400.48339260612;
20220109_142030.3732;153082.506;89.603874206543;0.3758117;0;0;2401.5670096039;
20220109_142030.4038;153113.0878;89.6266571044922;0.3758117;0;0;2402.17770133049;
20220109_142030.4971;153206.4472;89.7440460205078;0.3758117;0;0;2405.32387897467;
20220109_142030.5284;153237.7017;89.7841186523438;0.3758117;0;0;2406.39801997288;
20220109_142030.5599;153269.2085;89.8038459777832;0.3758117;0;0;2406.92663496467;
20220109_142030.5910;153300.291;89.8640167236328;0.3758117;0;0;2408.53945009268;
20220109_142030.6239;153333.216;89.9066505432129;0.3758117;0;0;2409.68210985706;
20220109_142030.7046;153413.9307;89.986994934082;0.3758117;0;0;2411.83534853018;
20220109_142030.7258;153435.1091;90.026717376709;0.3758117;0;0;2412.90001352881;
20220109_142030.7474;153456.7285;90.0469802856445;0.3758117;0;0;2413.44306119688;
20220109_142030.7795;153488.8135;90.0840454101563;0.3782467;0;0;2414.43658330638;
20220109_142030.8094;153518.7105;90.1234794616699;0.3782467;0;0;2415.49352172074;
20220109_142030.9226;153631.9075;90.2425643920898;0.3782467;0;0;2418.6853299475;
20220109_142030.9460;153655.338;90.2821495056152;0.3782467;0;0;2419.7462045463;
20220109_142030.9651;153674.3885;90.3019248962402;0.3782467;0;0;2420.27627738418;
20220109_142030.9977;153706.9777;90.3414756774902;0.3782467;0;0;2421.33613149072;
20220109_142031.0278;153737.1389;90.381005859375;0.3782467;0;0;2422.39569402804;
20220109_142031.1443;153853.6499;90.519522857666;0.3782467;0;0;2426.10824487771;
20220109_142031.1659;153875.2079;90.5392227172852;0.3782467;0;0;2426.63627673107;
20220109_142031.1942;153903.5464;90.5786087036133;0.3782467;0;0;2427.69190308395;
20220109_142031.2142;153923.5758;90.6013572692871;0.3782467;0;0;2428.30157431827;
20220109_142031.2348;153944.134;90.618399810791;0.3782467;0;0;2428.75831749788;
20220109_142031.3381;154047.9078;90.7367362976074;0.3806818;0;0;2431.93000744862;
20220109_142031.3732;154082.5002;90.7956230163574;0.3806818;0;0;2433.50827162433;
20220109_142031.4012;154110.5749;90.8152336120606;0.3806818;0;0;2434.03397092394;
20220109_142031.4202;154129.5496;90.8348579406738;0.3806818;0;0;2434.55981600816;
20220109_142031.5260;154235.3285;90.9754486083984;0.3806818;0;0;2438.32791079381;
20220109_142031.5602;154269.5065;91.0147796630859;0.3806818;0;0;2439.38222508522;
20220109_142031.5908;154300.0889;91.0514122009277;0.3806818;0;0;2440.3639386414;
20220109_142031.6173;154326.6552;91.0737968444824;0.3806818;0;0;2440.96384230693;
20220109_142031.6358;154345.1313;91.0906608581543;0.3806818;0;0;2441.41577459445;
20220109_142031.7186;154427.9032;91.1884185791016;0.3806818;0;0;2444.03610715441;
20220109_142031.7473;154456.6489;91.2271659851074;0.3806818;0;0;2445.07453092344;
20220109_142031.7774;154486.7293;91.2665588378906;0.3806818;0;0;2446.13044884554;
20220109_142031.8095;154518.86;91.3056907653809;0.3806818;0;0;2447.17922332181;
20220109_142031.8381;154547.4224;91.3249305725098;0.3806818;0;0;2447.6947176988;
20220109_142031.9191;154628.4311;91.4223175048828;0.3806818;0;0;2450.30513690535;
20220109_142031.9461;154655.3848;91.4646766662598;0.3806818;0;0;2451.44021587007;
20220109_142031.9651;154674.4073;91.4842872619629;0.3806818;0;0;2451.96591516969;
20220109_142031.9987;154707.9976;91.5199447631836;0.3806818;0;0;2452.92167906549;
20220109_142032.0291;154738.4499;91.5424255371094;0.3806818;0;0;2453.52435263858;
20220109_142032.1231;154832.4559;91.656120300293;0.3806818;0;0;2456.57154253334;
20220109_142032.1420;154851.3149;91.6948196411133;0.3806818;0;0;2457.60865424089;
20220109_142032.1671;154876.3947;91.7141830444336;0.3806818;0;0;2458.1276474485;
20220109_142032.2037;154912.9911;91.7559104919434;0.3806818;0;0;2459.2461069678;
20220109_142032.2298;154939.1498;91.8013389587402;0.3806818;0;0;2460.46340845193;
20220109_142032.2480;154957.3473;91.8247604370117;0.3806818;0;0;2461.09144854697;
20220109_142032.3207;155030.011;91.905290222168;0.387987;0;0;2463.2496438968;
20220109_142032.3400;155049.3025;91.9283821105957;0.387987;0;0;2463.86835377687;
20220109_142032.3730;155082.3576;91.9656120300293;0.387987;0;0;2464.86639520925;
20220109_142032.4011;155110.4605;92.0060554504395;0.387987;0;0;2465.95044956086;
20220109_142032.4365;155145.8083;92.0326354980469;0.387987;0;0;2466.66275315983;
20220109_142032.5272;155236.5497;92.1015678405762;0.387987;0;0;2468.51013572353;
20220109_142032.5588;155268.1094;92.1323432922363;0.387987;0;0;2469.33498504056;
20220109_142032.5788;155288.1638;92.1388664245605;0.387987;0;0;2469.50992657121;
20220109_142032.6039;155313.2309;92.1474632263184;0.387987;0;0;2469.74055782245;
20220109_142032.6223;155331.5916;92.1592254638672;0.387987;0;0;2470.05574414685;
20220109_142032.6533;155362.5881;92.1900215148926;0.387987;0;0;2470.88088503309;
20220109_142032.7370;155446.3386;92.1727523803711;0.387987;0;0;2470.41816468451;
20220109_142032.7573;155466.622;92.1362159729004;0.387987;0;0;2469.43907525129;
20220109_142032.7779;155487.1761;92.1289512634277;0.2305195;0;0;2469.24430701383;
20220109_142032.8105;155519.8024;92.1044723510742;0.2305195;0;0;2468.58827627389;
20220109_142032.8369;155546.2155;92.0827812194824;0.2305195;0;0;2468.00688725368;
20220109_142032.8552;155564.4806;92.0612686157227;0.2305195;0;0;2467.43016334096;
20220109_142032.9409;155650.2317;91.9607162475586;0.2305195;0;0;2464.73518906126;
20220109_142032.9665;155675.7962;91.9457679748535;0.2305195;0;0;2464.33457295606;
20220109_142032.9960;155705.3748;91.9110237121582;0.2305195;0;0;2463.40330087455;
20220109_142033.0294;155738.6882;91.8768974304199;0.2305195;0;0;2462.48864823846;
20220109_142033.0565;155765.8447;91.8501182556152;0.2305195;0;0;2461.77080482434;
20220109_142033.1393;155848.5938;91.7858688354492;0.2305195;0;0;2460.0490885935;
20220109_142033.1654;155874.7218;91.7608955383301;0.2305195;0;0;2459.37964566954;
20220109_142033.1844;155893.7709;91.7455421447754;0.2305195;0;0;2458.96824150328;
20220109_142033.2155;155924.7875;91.7189689636231;0.2305195;0;0;2458.25593790431;
20220109_142033.2489;155958.2157;91.6983215332031;0.2305195;0;0;2457.70253952901;
20220109_142033.3713;156080.655;91.5993690490723;0.09253246;0;0;2455.05042592431;
20220109_142033.4059;156115.2409;91.5757415771484;0.09253246;0;0;2454.41713758335;
20220109_142033.4362;156145.5588;91.5526908874512;0.09253246;0;0;2453.79930241093;
20220109_142033.4665;156175.8334;91.5296813964844;0.09253246;0;0;2453.18263351538;
20220109_142033.5397;156249.0255;91.4646011352539;0.09253246;0;0;2451.43817488555;
20220109_142033.5622;156271.563;91.4334686279297;0.09253246;0;0;2450.60370378434;
20220109_142033.5918;156301.6167;91.4131988525391;0.09253246;0;0;2450.06051033166;
20220109_142033.6219;156331.2216;91.3959846496582;0.09253246;0;0;2449.59924782917;
20220109_142033.6536;156362.8864;91.3654907226562;0.09253246;0;0;2448.7819793118;
20220109_142033.7449;156454.1995;91.2684059143066;0.09253246;0;0;2446.18001561256;
20220109_142033.7783;156487.6096;91.2337577819824;0.06655843;0;0;2445.2512218694;
20220109_142033.7958;156505.162;91.2194755554199;0.06655843;0;0;2444.86839148649;
20220109_142033.8209;156530.2227;91.2052551269531;0.06655843;0;0;2444.48731051888;
20220109_142033.8420;156551.3683;91.1768417358398;0.06655843;0;0;2443.72573172211;
20220109_142033.8728;156582.1609;91.1572380065918;0.06655843;0;0;2443.20032399171;
20220109_142033.9531;156662.4302;91.0902145385742;0.06655843;0;0;2441.40396604113;
20220109_142033.9778;156687.1223;91.0624397277832;0.06655843;0;0;2440.6595898282;
20220109_142033.9978;156707.1521;91.0483016967773;0.06655843;0;0;2440.28054984512;
20220109_142034.0261;156735.3882;91.0200187683106;0.06655843;0;0;2439.52261566356;
20220109_142034.0596;156768.8979;90.9863662719727;0.06655843;0;0;2438.62064628844;
20220109_142034.1523;156861.6149;90.9209014892578;0.06655843;0;0;2436.8661285206;
20220109_142034.1849;156894.2283;90.8927215576172;0.06655843;0;0;2436.11081846201;
20220109_142034.2165;156925.8549;90.864582824707;0.06655843;0;0;2435.35652889568;
20220109_142034.2481;156957.4425;90.8373229980469;0.06655843;0;0;2434.62600222059;
20220109_142034.2773;156986.5917;90.8140869140625;0.06899351;0;0;2434.00306458686;
20220109_142034.3640;157073.3402;90.7465072631836;0.06899351;0;0;2432.19198239077;
20220109_142034.3871;157096.401;90.7328224182129;0.06899351;0;0;2431.82504253023;
20220109_142034.4076;157116.9565;90.7054733276367;0.06899351;0;0;2431.0921833014;
20220109_142034.4337;157143.0251;90.6918022155762;0.06899351;0;0;2430.72568079469;
20220109_142034.4544;157163.7106;90.6834869384766;0.06899351;0;0;2430.50292191232;
20220109_142034.4789;157188.2753;90.657421875;0.06899351;0;0;2429.80432206658;
20220109_142034.5532;157262.5054;90.6042137145996;0.06899351;0;0;2428.37811123793;
20220109_142034.5709;157280.2496;90.5909339904785;0.06899351;0;0;2428.02210522305;
20220109_142034.5890;157298.2976;90.5776473999023;0.06899351;0;0;2427.66609920818;
20220109_142034.6221;157331.3861;90.5387008666992;0.06899351;0;0;2426.62228140861;
20220109_142034.6532;157362.5096;90.4991157531738;0.06899351;0;0;2425.5612610252;
20220109_142034.6791;157388.4564;90.4702011108399;0.06899351;0;0;2424.78627004441;
20220109_142034.7643;157473.6716;90.3902618408203;0.06899351;0;0;2422.64381943235;
20220109_142034.7939;157503.2577;90.360530090332;0.05925323;0;0;2421.84696076023;
20220109_142034.8195;157528.8;90.3456848144531;0.05925323;0;0;2421.4491145626;
20220109_142034.8405;157549.8493;90.3222633361816;0.05925323;0;0;2420.82136603677;
20220109_142034.8728;157582.1412;90.3078094482422;0.05925323;0;0;2420.43401633099;
20220109_142034.9631;157672.4422;90.2572792053223;0.05925323;0;0;2419.07953152991;
20220109_142034.9976;157706.9756;90.2325325012207;0.05925323;0;0;2418.41635734412;
20220109_142035.0283;157737.5857;90.208211517334;0.05925323;0;0;2417.76440857322;
20220109_142035.0585;157767.8056;90.1825721740723;0.05925323;0;0;2417.07732571158;
20220109_142035.0786;157787.9095;90.1700065612793;0.05925323;0;0;2416.74041748047;
20220109_142035.1654;157874.7119;90.1137016296387;0.05925323;0;0;2415.23140099398;
20220109_142035.1845;157893.7969;90.1015411376953;0.05925323;0;0;2414.90542660853;
20220109_142035.2166;157925.8819;90.0771377563477;0.05925323;0;0;2414.25143685311;
20220109_142035.2474;157956.6998;90.0580078125;0.05925323;0;0;2413.73871238368;
20220109_142035.2785;157987.8659;90.0400588989258;0.08279222;0;0;2413.25762317439;
20220109_142035.3688;158078.1056;89.9957015991211;0.08279222;0;0;2412.06874968899;
20220109_142035.4031;158112.3816;89.9731864929199;0.08279222;0;0;2411.46534719285;
20220109_142035.4357;158145.0448;89.9519348144531;0.08279222;0;0;2410.89576672597;
20220109_142035.4608;158170.1318;89.9302299499512;0.08279222;0;0;2410.31394035194;
20220109_142035.4796;158188.9546;89.9193809509277;0.08279222;0;0;2410.02324584183;
20220109_142035.4977;158207.0312;89.913688659668;0.08279222;0;0;2409.87075514095;
20220109_142035.5680;158277.2807;89.8883171081543;0.08279222;0;0;2409.19066994054;
20220109_142035.5920;158301.3191;89.9011985778809;0.08279222;0;0;2409.53588789436;
20220109_142035.6226;158331.9336;89.9096580505371;0.08279222;0;0;2409.76258296116;
20220109_142035.6536;158362.9267;89.9032516479492;0.08279222;0;0;2409.59099447651;
20220109_142035.6848;158394.1478;89.9056411743164;0.08279222;0;0;2409.65499391981;
20220109_142035.7715;158480.8229;89.9774917602539;0.08279222;0;0;2411.58066281847;
20220109_142035.7890;158498.3698;89.9877777099609;0.1850649;0;0;2411.85634151386;
20220109_142035.8096;158518.9269;90.0426818847656;0.1850649;0;0;2413.32803714048;
20220109_142035.8432;158552.5479;90.087451171875;0.1850649;0;0;2414.52784447154;
20220109_142035.8734;158582.7119;90.0983413696289;0.1850649;0;0;2414.81985104312;
20220109_142035.8980;158607.2769;90.1100624084473;0.1850649;0;0;2415.13372530603;
20220109_142035.9789;158688.7552;90.1384002685547;0.1850649;0;0;2415.89340890289;
20220109_142036.0123;158721.5819;90.1496200561523;0.1850649;0;0;2416.1940167664;
20220109_142036.0418;158751.1335;90.1649528503418;0.1850649;0;0;2416.60512936343;
20220109_142036.0595;158768.788;90.1670333862305;0.1850649;0;0;2416.66067329941;
20220109_142036.0899;158799.2107;90.1723205566406;0.1850649;0;0;2416.80252172385;
20220109_142036.1751;158884.4286;90.2108757019043;0.1850649;0;0;2417.83584303157;
20220109_142036.2047;158914.0151;90.2167259216309;0.1850649;0;0;2417.99270727073;
20220109_142036.2282;158937.5442;90.2319351196289;0.1850649;0;0;2418.40017525254;
20220109_142036.2469;158956.1783;90.2468353271484;0.1850649;0;0;2418.79977086547;
20220109_142036.2779;158987.2345;90.2654640197754;0.2402598;0;0;2419.29893736627;
20220109_142036.3106;159019.9021;90.2797874450684;0.2402598;0;0;2419.68278824144;
20220109_142036.3843;159093.6263;90.3417297363281;0.2402598;0;0;2421.34298336734;
20220109_142036.4029;159112.1778;90.3550918579102;0.2402598;0;0;2421.70117615135;
20220109_142036.4334;159142.7572;90.3773666381836;0.2402598;0;0;2422.2981641247;
20220109_142036.4662;159175.5081;90.4038917541504;0.2402598;0;0;2423.00900987759;
20220109_142036.4968;159206.0892;90.4283569335937;0.2402598;0;0;2423.66489483293;
20220109_142036.5860;159295.326;90.4877723693848;0.2402598;0;0;2425.25730011569;
20220109_142036.6040;159313.3757;90.4943710327149;0.2402598;0;0;2425.43399106165;
20220109_142036.6227;159332.064;90.5042175292969;0.2402598;0;0;2425.69815277294;
20220109_142036.6513;159360.6667;90.5250503540039;0.2402598;0;0;2426.25636204033;
20220109_142036.6847;159394.0733;90.5450454711914;0.2402598;0;0;2426.79226626256;
20220109_142036.7154;159424.6821;90.5658576965332;0.2402598;0;0;2427.35018396074;
20220109_142036.7856;159494.8977;90.6065689086914;0.2735389;0;0;2428.44123597358;
20220109_142036.8091;159518.432;90.6273262023926;0.2735389;0;0;2428.99755004105;
20220109_142036.8297;159539.0205;90.6371589660645;0.2735389;0;0;2429.2611286139;
20220109_142036.8538;159563.1108;90.6472457885742;0.2735389;0;0;2429.53141327876;
20220109_142036.8850;159594.2762;90.6597702026367;0.2735389;0;0;2429.86715523301;
20220109_142036.9050;159614.3326;90.6648994445801;0.2735389;0;0;2430.00463011918;
20220109_142036.9917;159701.0333;90.7125938415527;0.2735389;0;0;2431.28301535442;
20220109_142037.0135;159722.8251;90.7211151123047;0.2735389;0;0;2431.51131405193;
20220109_142037.0420;159751.3735;90.7388031005859;0.2735389;0;0;2431.98540559999;
