System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_134144.3069;12832.6989;0;0;0.477624;0;953.524425530889;
20220109_134144.3274;12853.2277;0;0;0.477624;0;845.197349596935;
20220109_134144.3527;12878.5048;0;0;0.477624;0;804.388301387714;
20220109_134144.3713;12897.0514;0;0;0.477624;0;771.951080127886;
20220109_134144.3918;12917.5864;0;0;0.477624;0;746.304287272654;
20220109_134144.4164;12942.145;0;0;0.477624;0;709.81942923965;
20220109_134144.4730;12998.7964;0;0;0.477624;0;678.019796966747;
20220109_134144.4951;13020.8882;0;0;0.477624;0;665.576570352931;
20220109_134144.5156;13041.4091;0;0;0.477624;0;660.960154928219;
20220109_134144.5430;13068.739;0;0;0.477624;0;654.06964538963;
20220109_134144.5605;13086.3153;0;0;0.477624;0;654.06964538963;
20220109_134144.5920;13117.7681;0;0;0.477624;0;649.37049719938;
20220109_134144.6220;13147.8191;0;0;0.477624;0;646.145304297186;
20220109_134144.6648;13190.5701;0;0;0.477624;0;643.088055264418;
20220109_134144.6838;13209.6216;0;0;0.477624;0;642.402940494999;
20220109_134144.7144;13240.2033;0;0;0.477624;0;641.325081989264;
20220109_134144.7418;13267.5404;0;0;0.477624;0;640.926871330115;
20220109_134144.7618;13287.5896;0;0;0.477624;0;640.319970003359;
20220109_134144.7934;13319.1739;0;0;0.477624;0;639.89515365309;
20220109_134144.8270;13352.7918;0;0;0.477624;0;639.589807789796;
20220109_134144.8861;13411.9216;0;0;0.477624;0;639.299477741217;
20220109_134144.9037;13429.5;0;0;0.477624;0;639.247213958935;
20220109_134144.9333;13459.0693;0;0;0.477624;0;639.15566122456;
20220109_134144.9537;13479.4729;0;0;0.477624;0;639.127524795046;
20220109_134144.9848;13510.5468;0;0;0.477624;0;639.038960645153;
20220109_134145.0088;13534.6228;0;0;0.477624;0;639.024819538092;
20220109_134145.0294;13555.1348;0;0;0.477624;0;638.98290646304;
20220109_134145.0814;13607.1486;0;0;0.477624;0;638.957248371877;
20220109_134145.1024;13628.2044;0;0;0.477624;0;638.972337078896;
20220109_134145.1380;13663.8027;0;0;0.477624;0;638.935162003633;
20220109_134145.1674;13693.2229;0;0;0.477624;0;638.934360188284;
20220109_134145.2035;13729.2913;0;0;0.477624;0;638.92051065044;
20220109_134145.2281;13753.8731;0;0;0.477624;0;638.921239573485;
20220109_134145.2748;13800.6268;0;0;0.477624;0;638.927799880884;
20220109_134145.2934;13819.1773;0;0;0.477624;0;638.915845542956;
20220109_134145.3109;13836.7256;0;0;0.477624;0;638.917813635176;
20220109_134145.3416;13867.336;0;0;0.477624;0;638.934578865197;
20220109_134145.3725;13898.2451;0;0;0.477624;0;638.953749541264;
20220109_134145.4010;13926.7973;0;0;0.477624;0;638.919927512005;
20220109_134145.4302;13955.9359;0;0;0.477624;0;638.910378620123;
20220109_134145.4954;14021.1957;0;0;0.477624;0;638.926342034795;
20220109_134145.5305;14056.2892;0;0;0.477624;0;638.951125418305;
20220109_134145.5602;14085.9484;0;0;0.477624;0;638.909722589383;
20220109_134145.5905;14116.3315;0;0;0.477624;0;638.927362527058;
20220109_134145.6221;14147.8396;0;0;0.477624;0;638.924082373358;
20220109_134145.6913;14217.0825;0;0;0.477624;0;638.914314804563;
20220109_134145.7154;14241.1775;0;0;0.477624;0;638.909431020166;
20220109_134145.7415;14267.2468;0;0;0.477624;0;638.916428681392;
20220109_134145.7620;14287.7705;0;0;0.477624;0;638.939462649594;
20220109_134145.7901;14315.8462;0;0;0.477624;0;638.933339696022;
20220109_134145.8088;14334.6281;0;0;0.477624;0;638.92379080414;
20220109_134145.8294;14355.1439;0;0;0.477624;0;638.922114281138;
20220109_134145.8880;14413.8276;0;0;0.477624;0;638.913731666128;
20220109_134145.9172;14442.9966;0;0;0.477624;0;638.922041388834;
20220109_134145.9459;14471.7096;0;0;0.477624;0;638.918834127438;
20220109_134145.9665;14492.293;0;0;0.477624;0;638.919927512005;
20220109_134145.9968;14522.617;0;0;0.477624;0;638.921531142703;
20220109_134146.0284;14554.1719;0;0;0.477624;0;638.923863696445;
20220109_134146.0801;14605.8706;0;0;0.477624;0;638.917449173654;
20220109_134146.1021;14627.9009;0;0;0.477624;0;638.912273820039;
20220109_134146.1207;14646.4828;0;0;0.4663207;0;638.917011819827;
20220109_134146.1413;14667.0365;0;0;0.4663207;0;638.912929850779;
20220109_134146.1663;14692.0716;0;0;0.4663207;0;638.917959419785;
20220109_134146.1843;14710.1203;0;0;0.4663207;0;638.92510286562;
20220109_134146.2154;14741.2024;0;0;0.4663207;0;638.910451512428;
20220109_134146.2481;14773.8383;0;0;0.4663207;0;638.917959419785;
20220109_134146.2906;14816.4026;0;0;0.4663207;0;638.919490158178;
20220109_134146.3102;14835.9753;0;0;0.4663207;0;638.916282896783;
20220109_134146.3408;14866.5642;0;0;0.4663207;0;638.911399112386;
20220109_134146.3686;14894.3399;0;0;0.4663207;0;638.914387696867;
20220109_134146.4019;14927.708;0;0;0.4663207;0;638.924738404098;
20220109_134146.4350;14960.7951;0;0;0.4663207;0;638.931298711497;
20220109_134146.4970;15022.7908;0;0;0.4663207;0;638.918250989003;
20220109_134146.5276;15053.3732;0;0;0.4663207;0;638.928747480842;
20220109_134146.5612;15086.9618;0;0;0.4663207;0;638.912419604648;
20220109_134146.5923;15118.0757;0;0;0.4663207;0;638.915772650652;
20220109_134146.6228;15148.6257;0;0;0.4420992;0;638.914679266085;
20220109_134146.6535;15179.2354;0;0;0.4420992;0;638.914314804563;
20220109_134146.6990;15224.8283;0;0;0.4420992;0;638.914606373781;
20220109_134146.7306;15256.4122;0;0;0.4420992;0;638.915772650652;
20220109_134146.7492;15274.9613;0;0;0.4420992;0;638.919344373569;
20220109_134146.7796;15305.4154;0;0;0.4420992;0;638.930496896149;
20220109_134146.8121;15337.8639;0;0;0.4420992;0;638.927945665493;
20220109_134146.8446;15370.3998;0;0;0.4420992;0;638.919417265874;
20220109_134146.8973;15423.1116;0;0;0.4420992;0;638.913002743083;
20220109_134146.9169;15442.6355;0;0;0.4420992;0;638.919344373569;
20220109_134146.9339;15459.681;0.0289214249700308;0;0.4420992;0;639.126139841262;
20220109_134146.9535;15479.2605;0.0566880315542221;0;0.4420992;0;639.390374444852;
20220109_134146.9791;15504.9315;0.0967672482132912;0;0.4420992;0;639.748713013473;
20220109_134147.0147;15540.9893;0.133350849151611;0;0.4420992;0;639.934952851314;
20220109_134147.0423;15568.0587;0.150506727397442;0;0.4420992;0;639.977303280193;
20220109_134147.0617;15587.5021;0.1826062515378;0;0.4420992;0;640.008865648015;
20220109_134147.1319;15657.6891;0.239705103635788;0;0.1984744;0;639.957768142603;
20220109_134147.1520;15677.7421;0.253151607513428;0;0.1984744;0;639.943335466324;
20220109_134147.1845;15710.3292;0.279956665635109;0;0.1984744;0;639.928757005436;
20220109_134147.2146;15740.4099;0.306914314627647;0;0.1984744;0;639.932693189876;
20220109_134147.2478;15773.5601;0.333943605422974;0;0.1984744;0;639.972346603491;
20220109_134147.3279;15853.6509;0.398646318912506;0;0.1984744;0;640.071042783701;
20220109_134147.3519;15877.7149;0.41156584918499;0;0.1984744;0;640.10748893592;
20220109_134147.3719;15897.6618;0.424860191345215;0;0.1984744;0;640.172217302262;
20220109_134147.4023;15928.1114;0.452432709932327;0;0.1984744;0;640.260271206024;
20220109_134147.4344;15960.1967;0.480308908224106;0;0.1984744;0;640.36975544729;
20220109_134147.4650;15990.7573;0.507345575094223;0;0.1984744;0;640.486966272828;
20220109_134147.5392;16064.9847;0.558597600460052;0;0.1984744;0;640.735383246355;
20220109_134147.5583;16084.0444;0.570817852020264;0;0.1984744;0;640.770954690921;
20220109_134147.5791;16104.8773;0.594568705558777;0;0.1984744;0;640.901869269693;
20220109_134147.6037;16129.4407;0.606111216545105;0;0.1984744;0;640.939117237261;
20220109_134147.6383;16164.0621;0.628565329313278;0;0.0549741;0;641.06194077024;
20220109_134147.6672;16192.9529;0.650289183855057;0;0.0549741;0;641.193657164361;
20220109_134147.7688;16294.5378;0.709907180070877;0;0.0549741;0;641.560961486428;
20220109_134147.7903;16316.1015;0.719068855047226;0;0.0549741;0;641.635967667695;
20220109_134147.8074;16333.175;0.728064179420471;0;0.0549741;0;641.657981143636;
20220109_134147.8279;16353.7018;0.745548534393311;0;0.0549741;0;641.786563168665;
20220109_134147.8530;16378.7679;0.754027426242828;0;0.0549741;0;641.83015276672;
20220109_134147.8715;16397.3173;0.762256872653961;0;0.0549741;0;641.899764917459;
20220109_134147.9442;16470.5122;0.800628769397736;0;0.0549741;0;642.199862534833;
20220109_134147.9698;16495.6046;0.807685822248459;0;0.0549741;0;642.266267424176;
20220109_134147.9962;16521.9586;0.821404141187668;0;0.0549741;0;642.369118465739;
20220109_134148.0167;16542.5144;0.828042930364609;0;0.0549741;0;642.433482370559;
20220109_134148.0458;16571.5895;0.84082333445549;0;0.0549741;0;642.546465442439;
20220109_134148.0709;16596.6556;0.846960175037384;0;0.0549741;0;642.592533378844;
20220109_134148.1876;16713.4001;0.883338814973831;0;0.06388394;0;642.918653548903;
20220109_134148.2138;16739.5944;0.891885244846344;0;0.06388394;0;643.015746098415;
20220109_134148.2419;16767.6974;0.895976740121841;0;0.06388394;0;643.057148927336;
20220109_134148.2625;16788.3228;0.903853154182434;0;0.06388394;0;643.108975355792;
20220109_134148.3884;16914.2075;0.929474258422852;0;0.06388394;0;643.369784021074;
20220109_134148.4170;16942.8167;0.936461627483368;0;0.06388394;0;643.471395893461;
20220109_134148.4341;16959.8598;0.939684677124023;0;0.06388394;0;643.47678992399;
20220109_134148.4543;16980.0675;0.942847967147827;0;0.06388394;0;643.519504814391;
20220109_134148.4833;17009.0426;0.949017691612244;0;0.06388394;0;643.584087396124;
20220109_134148.5850;17110.8121;0.966390144824982;0;0.06388394;0;643.782500248806;
20220109_134148.6036;17129.3649;0.969263541698456;0;0.06388394;0;643.805315540095;
20220109_134148.6222;17147.97;0.971889424324036;0;0.0640076;0;643.84562498445;
20220109_134148.6533;17179.0733;0.977105569839478;0;0.0640076;0;643.889870613244;
20220109_134148.6849;17210.6357;0.982251119613648;0;0.0640076;0;643.958389379416;
20220109_134148.7515;17277.3128;0.991505706310272;0;0.0640076;0;644.077276727956;
20220109_134148.7781;17303.9006;0.995805823802948;0;0.0640076;0;644.139526755946;
20220109_134148.8117;17337.5011;0.999769484996796;0;0.0640076;0;644.16963127768;
20220109_134148.8426;17368.3354;1.00181493759155;0;0.0640076;0;644.19098872288;
20220109_134148.8686;17394.4044;1.00574877262115;0;0.0640076;0;644.229402967319;
20220109_134148.8896;17415.4302;1.00765421390533;0;0.0640076;0;644.252947181653;
20220109_134148.9548;17480.5894;1.01523993015289;0;0.0640076;0;644.362212746007;
20220109_134148.9788;17504.6284;1.01981674432755;0;0.0640076;0;644.408936713152;
20220109_134148.9989;17524.6842;1.0224089384079;0;0.0640076;0;644.445455757676;
20220109_134149.0316;17557.4129;1.02807644605637;0;0.0640076;0;644.521336646596;
20220109_134149.0614;17587.1758;1.03537924289703;0;0.0640076;0;644.621417780591;
20220109_134149.0924;17618.1682;1.03938517570496;0;0.0640076;0;644.689572085241;
20220109_134149.1670;17692.8188;1.06499705314636;0;0.03327657;0;645.038070192762;
20220109_134149.1988;17724.5723;1.08057403564453;0;0.03327657;0;645.245667475804;
20220109_134149.2188;17744.625;1.08932168483734;0;0.03327657;0;645.360910209121;
20220109_134149.2484;17774.2036;1.10838629007339;0;0.03327657;0;645.649928196221;
20220109_134149.2794;17805.1389;1.1286817073822;0;0.03327657;0;645.956659013299;
20220109_134149.3691;17894.8833;1.17790174484253;0;0.03327657;0;646.713208241068;
20220109_134149.3907;17916.4409;1.18741360902786;0;0.03327657;0;646.904331863306;
20220109_134149.4172;17943.0168;1.20616836547852;0;0.03327657;0;647.189340773661;
20220109_134149.4358;17961.5665;1.21537660360336;0;0.03327657;0;647.304947968501;
20220109_134149.4681;17993.8594;1.2335196018219;0;0.03327657;0;647.570713310485;
20220109_134149.4947;18020.5015;1.2512521147728;0;0.03327657;0;647.874455543081;
20220109_134149.5699;18095.7009;1.28553128242493;0;0.03327657;0;648.429894902904;
20220109_134149.5875;18113.2478;1.2938548207283;0;0.03327657;0;648.564016743071;
20220109_134149.6047;18130.4951;1.30208405256271;0;0.03327657;0;648.708270613555;
20220109_134149.6238;18149.5473;1.31021715402603;0;0;0;648.848515407295;
20220109_134149.6544;18180.1608;1.32620687484741;0;0;0;649.121642872027;
20220109_134149.6859;18211.6399;1.34180896282196;0;0;0;649.399216767329;
20220109_134149.7821;18307.8628;1.38642965555191;0;0;0;650.218599161525;
20220109_134149.8061;18331.9264;1.39356637001038;0;0;0;650.347399863468;
20220109_134149.8262;18351.9794;1.40043550729752;0;0;0;650.480209642155;
20220109_134149.8553;18381.0569;1.41444200277328;0;0;0;650.748744891707;
20220109_134149.8723;18398.1311;1.42122541666031;0;0;0;650.877691378259;
20220109_134149.9050;18430.8168;1.43493053913116;0;0;0;651.122609521173;
20220109_134149.9812;18506.9874;1.46662330627441;0;0;0;651.758667769705;
20220109_134150.0077;18533.452;1.47285869121552;0;0;0;651.89242514835;
20220109_134150.0282;18553.9763;1.48492466211319;0;0;0;652.137197506656;
20220109_134150.0608;18586.5904;1.49710457324982;0;0;0;652.384812664834;
20220109_134150.0919;18617.6729;1.50302506685257;0;0;0;652.51317601295;
20220109_134150.1721;18697.8579;1.53182448148727;0;0;0;653.131521431504;
20220109_134150.2042;18729.9828;1.54297871589661;0;0;0;653.358289390613;
20220109_134150.2287;18754.5151;1.55383404493332;0;0;0;653.601895472047;
20220109_134150.2468;18772.5931;1.55934695005417;0;0;0;653.723188266633;
20220109_134150.2773;18803.0373;1.57008447647095;0;0;0;653.961327425234;
20220109_134150.2971;18822.9091;1.57536789178848;0;0;0;654.071977943372;
20220109_134150.3854;18911.1758;1.60127116441727;0;0;0;654.645713271609;
20220109_134150.4170;18942.7604;1.6114593744278;0;0;0;654.892307937525;
20220109_134150.4506;18976.3793;1.62157301902771;0;0;0;655.113244512279;
20220109_134150.4837;19009.4781;1.63149075508118;0;0;0;655.342417917434;
20220109_134150.5075;19033.3199;1.63637806177139;0;0;0;655.473988526946;
20220109_134150.5812;19106.9946;1.6600494146347;0;0;0;656.024398317762;
20220109_134150.6038;19129.554;1.66464296579361;0;0;0;656.133445205203;
20220109_134150.6233;19149.1056;1.66918566226959;0;0;0;656.242929446469;
20220109_134150.6532;19178.9613;1.67813297510147;0;0;0;656.457597283041;
20220109_134150.6846;19210.4247;1.68689736127853;0;0;0;656.681886903799;
20220109_134150.7148;19240.5877;1.69548461437225;0;0;0;656.879425048828;
20220109_134150.7880;19313.7791;1.71213330030441;0;0;0;657.318965644593;
20220109_134150.8106;19336.3392;1.72020546197891;0;0;0;657.508850097656;
20220109_134150.8406;19366.4185;1.72417867183685;0;0;0;657.592967816978;
20220109_134150.8717;19397.502;1.7319996714592;0;0;0;657.828628637229;
20220109_134150.9024;19428.1568;1.73966789245605;0;0;0;658.010786506021;
20220109_134150.9871;19512.8692;1.75814273357391;0;0;0;658.470299593203;
20220109_134151.0084;19534.1387;1.76172820329666;0;0;0;658.549460635823;
20220109_134151.0289;19554.6928;1.76878101825714;0;0;0;658.744739119414;
20220109_134151.0565;19582.2664;1.77225941419601;0;0;0;658.825722469646;
20220109_134151.0766;19602.3385;1.77569371461868;0;0;0;658.952627971673;
20220109_134151.1036;19629.3659;1.78246586322784;0;0;0;659.097756549811;
20220109_134151.1227;19648.4697;1.78579545021057;0;0;0;659.190111099535;
20220109_134151.2009;19726.6763;1.80195264816284;0;0;0;667.546557772691;
20220109_134151.2189;19744.7001;1.80502238273621;0;0;0;660.714216293043;
20220109_134151.2485;19774.2749;1.81099426746368;0;0;0;661.439494722208;
20220109_134151.2791;19804.8771;1.81484034061432;0;0;0;668.393785027182;
20220109_134151.3071;19832.9303;1.82048714160919;0;0;0;666.047891993431;
20220109_134151.3272;19852.9857;1.82331912517548;0;0;0;665.111080096785;
20220109_134151.3869;19912.6425;1.83476121425629;0;0;0;665.345939101687;
20220109_134151.4164;19942.2214;1.84047689437866;0;0;0;658.986741570151;
20220109_134151.4345;19960.2694;1.84338891506195;0;0;0;659.27247940355;
20220109_134151.4646;19990.3491;1.8486020565033;0;0;0;659.841549624303;
20220109_134151.4976;20023.3779;1.85462372303009;0;0;0;660.37504840049;
20220109_134151.5262;20051.9519;1.85766513347626;0;0;0;660.62368405093;
20220109_134151.5939;20119.6765;1.87006380558014;0;0;0;661.293637221027;
20220109_134151.6215;20147.2999;1.87637729644775;0;0;0;661.540377671551;
20220109_134151.6541;20179.9174;1.88275408744812;0;0;0;661.757378061866;
20220109_134151.6797;20205.5266;1.8891482591629;0;0;0;661.984364697888;
20220109_134151.7000;20225.8138;1.89237678050995;0;0;0;662.07176257091;
20220109_134151.7296;20255.4056;1.89884390830994;0;0;0;662.263979577714;
20220109_134151.7973;20323.0705;1.91174104213715;0;0;0;662.618017500373;
20220109_134151.8203;20346.1317;1.91495454311371;0;0;0;662.725825218638;
20220109_134151.8410;20367.1902;1.91816482543945;0;0;0;662.824812968066;
20220109_134151.8746;20400.4306;1.92458410263062;0;0;0;662.99567252967;
20220109_134151.9054;20431.2274;1.93101389408112;0;0;0;663.180964767553;
20220109_134151.9360;20461.814;1.93743553161621;0;0;0;663.424497956683;
20220109_134152.0032;20528.989;1.95034725666046;0;0;0;663.763592956932;
20220109_134152.0243;20550.0514;1.9535918712616;0;0;0;663.862507814055;
20220109_134152.0613;20587.1157;1.96341154575348;0;0;0;664.144965493755;
20220109_134152.0946;20620.4179;1.97002866268158;0;0;0;664.348480807748;
20220109_134152.1219;20647.6365;1.97335996627808;0;0;0;664.432088280939;
20220109_134152.2029;20728.656;1.99020574092865;0;0;0;664.93905425831;
20220109_134152.2269;20752.6958;1.99832940101624;0;0;0;672.291117868606;
20220109_134152.2477;20773.5089;2.00509929656982;0;0;0;683.669898160704;
20220109_134152.2778;20803.5558;2.02188928127289;0;0;0;710.383469891396;
20220109_134152.3064;20832.2077;2.0324413061142;0;0;0;727.346238057325;
20220109_134152.3270;20852.7774;2.05629601478577;0;0;0;758.123628652779;
20220109_134152.4049;20930.6448;2.11279728412628;0;0;0;808.246126600132;
20220109_134152.4360;20961.7553;2.14417827129364;0;0;0;824.112448722694;
20220109_134152.4666;20992.3759;2.17674372196198;0;0;0;835.656913222781;
20220109_134152.4962;21021.9555;2.2119903087616;0;0;0;847.568390475717;
20220109_134152.5290;21054.7539;2.24575502872467;0;0;0;849.228804278526;
20220109_134152.6076;21133.4179;2.31576325893402;0;0;0;858.626225951371;
20220109_134152.6397;21165.5012;2.35333607196808;0.049513;0;0;866.576881165717;
20220109_134152.6662;21192.0009;2.39343810081482;0.049513;0;0;877.00310482341;
20220109_134152.6833;21209.0738;2.41347849369049;0.049513;0;0;880.18536415829;
20220109_134152.7039;21229.6565;2.43344700336456;0.049513;0;0;882.469881871703;
20220109_134152.7346;21260.3772;2.4748804807663;0.049513;0;0;889.379926547883;
20220109_134152.8113;21337.0778;2.58104403018951;0.049513;0;0;902.574162574331;
20220109_134152.8389;21364.6511;2.603702044487;0.049513;0;0;906.297574377364;
20220109_134152.8720;21397.7689;2.64987659454346;0.049513;0;0;912.677546215665;
20220109_134152.9030;21428.7777;2.69667513370514;0.049513;0;0;918.398280052622;
20220109_134152.9291;21454.8934;2.74615995883942;0.049513;0;0;928.028811315063;
20220109_134152.9476;21473.4118;2.77160940170288;0.049513;0;0;931.988904430608;
20220109_134153.0193;21545.1314;2.87322521209717;0.049513;0;0;939.641794581322;
20220109_134153.0409;21566.66;2.89946365356445;0.049513;0;0;942.88214908284;
20220109_134153.0590;21584.7376;2.92673785686493;0.049513;0;0;947.783208956384;
20220109_134153.0791;21604.8343;2.98160898685455;0.049513;0;0;954.132347349908;
20220109_134153.1042;21629.9431;3.00905549526215;0.049513;0;0;956.086298462692;
20220109_134153.1227;21648.5199;3.03655500411987;0.07386363;0;0;957.605592764107;
20220109_134153.1533;21679.103;3.09396328926086;0.07386363;0;0;965.369570786786;
20220109_134153.2211;21746.9082;3.20948710441589;0.07386363;0;0;973.096009272679;
20220109_134153.2442;21769.9871;3.26899416446686;0.07386363;0;0;977.900851304364;
20220109_134153.2643;21790.0418;3.29824032783508;0.07386363;0;0;978.658348132091;
20220109_134153.2908;21816.5797;3.32756502628326;0.07386363;0;0;979.448282035293;
20220109_134153.3100;21835.7756;3.386332654953;0.07386363;0;0;981.355946534758;
20220109_134153.3411;21866.8878;3.41668925285339;0.07386363;0;0;984.686395924562;
20220109_134153.4193;21945.0825;3.56538791656494;0.07386363;0;0;990.166512264568;
20220109_134153.4444;21970.15;3.6246518611908;0.07386363;0;0;991.628877676217;
20220109_134153.4644;21990.2016;3.65580196380615;0.07386363;0;0;994.81004362653;
20220109_134153.4983;22024.0964;3.71487321853638;0.07386363;0;0;995.973696374589;
20220109_134153.5290;22054.8331;3.77553749084473;0.07386363;0;0;1000.21967310814;
20220109_134153.5541;22079.9286;3.805433177948;0.07386363;0;0;1000.84545354175;
20220109_134153.6213;22147.0791;3.92728271484375;0.07548703;0;0;1006.73617223266;
20220109_134153.6524;22178.2213;3.98755259513855;0.07548703;0;0;1008.47786095492;
20220109_134153.6705;22196.2717;4.01777400970459;0.07548703;0;0;1009.70398240788;
20220109_134153.6958;22221.5437;4.07841296195984;0.07548703;0;0;1012.46929776137;
20220109_134153.7145;22240.3317;4.10892748832703;0.07548703;0;0;1014.04012692202;
20220109_134153.7471;22272.9181;4.17100067138672;0.07548703;0;0;1019.44807988064;
20220109_134153.8254;22351.1677;4.28918180465698;0.07548703;0;0;1018.33778429943;
20220109_134153.8555;22381.2655;4.3477548122406;0.07548703;0;0;1019.03230217612;
20220109_134153.8887;22414.4567;4.40573515892029;0.07548703;0;0;1020.1141697586;
20220109_134153.9175;22443.2441;4.46140279769898;0.07548703;0;0;1018.84635390749;
20220109_134153.9546;22480.3456;4.51706357002258;0.07548703;0;0;1018.65697970056;
20220109_134154.0318;22557.5484;4.63801403045654;0.07548703;0;0;1002.37772267336;
20220109_134154.0584;22584.1482;4.65773320198059;0.07548703;0;0;996.079973354461;
20220109_134154.0789;22604.6753;4.6915650844574;0.07548703;0;0;980.166344126319;
