System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_141004.8737;147508.7487;1.50568120479584;0;0.002437087;0;652.564346410666;
20220109_141004.8999;147534.8993;1.5118625164032;0;0.002437087;0;652.691251912694;
20220109_141004.9334;147568.4871;1.52401185035706;0;0.002437087;0;652.961682362162;
20220109_141004.9540;147589.0105;1.53589392900467;0;0.002437087;0;653.203101674463;
20220109_141004.9765;147611.5559;1.54172966480255;0;0.002437087;0;653.315793177125;
20220109_141004.9981;147633.1138;1.54750349521637;0;0.002437087;0;653.451372863381;
20220109_141005.0673;147702.298;1.56994693279266;0;0.002437087;0;653.945072441344;
20220109_141005.0853;147720.346;1.57539921998978;0;0.002437087;0;654.076570158551;
20220109_141005.1034;147738.3933;1.58610091209412;0;0.002437087;0;654.307565871318;
20220109_141005.1239;147758.9764;1.59114668369293;0;0.004030748;0;654.450361895713;
20220109_141005.1496;147784.6791;1.59594933986664;0;0.004030748;0;654.54227909161;
20220109_141005.1687;147803.7289;1.60067925453186;0;0.004030748;0;654.650232594484;
20220109_141005.1992;147834.2202;1.60912756919861;0;0.004030748;0;654.851925600866;
20220109_141005.2724;147907.4386;1.62566767930985;0;0.004030748;0;655.256259213587;
20220109_141005.2900;147925.0172;1.62860609292984;0;0.004030748;0;655.330463579506;
20220109_141005.3105;147945.5727;1.63132746219635;0;0.004030748;0;655.397961853416;
20220109_141005.3381;147973.1166;1.63664939403534;0;0.004030748;0;655.531937908974;
20220109_141005.3566;147991.6663;1.63907067775726;0;0.004030748;0;655.577058245422;
20220109_141005.3920;148027.0056;1.64359449148178;0;0.004030748;0;655.68770876356;
20220109_141005.4712;148106.2243;1.65419661998749;0;0.004030748;0;655.943998105966;
20220109_141005.4918;148126.8544;1.65620023012161;0;0.004030748;0;655.99086785772;
20220109_141005.5119;148146.9122;1.65820233821869;0;0.004030748;0;656.042475609263;
20220109_141005.5384;148173.4577;1.66227285861969;0;0.004030748;0;656.135194620509;
20220109_141005.5589;148193.9442;1.66418023109436;0;0.004030748;0;656.184907172136;
20220109_141005.5799;148214.9471;1.66606335639954;0;0.004030748;0;656.230756431628;
20220109_141005.6029;148237.984;1.66794905662537;0;0.004030748;0;656.290819690486;
20220109_141005.6817;148316.6934;1.68042658567429;0;0.008948716;0;656.562197739911;
20220109_141005.6996;148334.6274;1.68429669141769;0;0.008948716;0;656.628675521559;
20220109_141005.7328;148367.8026;1.69349645376205;0;0.008948716;0;656.842978896609;
20220109_141005.7609;148395.9012;1.70268774032593;0;0.008948716;0;657.072516763286;
20220109_141005.7943;148429.3129;1.71167442798615;0;0.008948716;0;657.258829493431;
20220109_141005.8781;148513.1079;1.73326932191849;0;0.008948716;0;657.820173129914;
20220109_141005.9001;148535.1136;1.73744423389435;0;0.008948716;0;657.909466202851;
20220109_141005.9337;148568.7025;1.74565404653549;0;0.008948716;0;658.162985637689;
20220109_141005.9541;148589.1064;1.75368983745575;0;0.008948716;0;658.324004738194;
20220109_141005.9795;148614.4948;1.7576317191124;0;0.008948716;0;658.432760056417;
20220109_141006.0000;148635.0543;1.76153476238251;0;0.008948716;0;658.534371928804;
20220109_141006.0858;148720.8334;1.78040657043457;0;0.008948716;0;659.036964367909;
20220109_141006.1058;148740.8864;1.78766280412674;0;0.008948716;0;659.230128974672;
20220109_141006.1259;148760.9407;1.79123046398163;0;0;0;659.3504741693;
20220109_141006.1500;148785.0372;1.79475703239441;0;0;0;659.431457519531;
20220109_141006.1849;148819.9907;1.80169515609741;0;0;0;659.623018495596;
20220109_141006.2145;148849.5413;1.80847749710083;0;0;0;659.789285842021;
20220109_141006.2767;148911.7377;1.82158877849579;0;0;0;660.145510533813;
20220109_141006.2943;148929.3481;1.82477717399597;0;0;0;660.242530191021;
20220109_141006.3279;148962.9073;1.83109366893768;0;0;0;660.395968491864;
20220109_141006.3560;148991.0096;1.83739986419678;0;0;0;660.580094452876;
20220109_141006.3872;149022.2641;1.84370949268341;0;0;0;660.740749091859;
20220109_141006.4144;149049.4175;1.84686334133148;0;0;0;660.872684162893;
20220109_141006.4890;149124.0869;1.86263794898987;0;0;0;661.256680822676;
20220109_141006.5085;149143.5545;1.86578750610352;0;0;0;661.350784787707;
20220109_141006.5271;149162.1043;1.87058608531952;0;0;0;671.270261144942;
20220109_141006.5609;149195.9208;1.88723316192627;0;0;0;703.768930617411;
20220109_141006.5892;149224.2198;1.91290812492371;0;0;0;750.11429513336;
20220109_141006.6078;149242.8002;1.92907497882843;0;0;0;777.439506190598;
20220109_141006.6894;149324.4871;2.06163167953491;0.06655843;0;0;932.232000265911;
20220109_141006.7140;149349.058;2.09282126426697;0.06655843;0;0;945.192470672024;
20220109_141006.7326;149367.6029;2.12405247688293;0.06655843;0;0;952.783256579357;
20220109_141006.7570;149392.0782;2.1878720998764;0.06655843;0;0;963.299137771509;
20220109_141006.7741;149409.1244;2.22127182483673;0.06655843;0;0;967.427757894917;
20220109_141006.8087;149443.7175;2.28977887630463;0.06655843;0;0;975.42812566089;
20220109_141006.8297;149464.7426;2.3248872756958;0.06655843;0;0;979.711860608143;
20220109_141006.8920;149527.0834;2.47706315517426;0.06655843;0;0;1006.95149609997;
20220109_141006.9207;149555.7254;2.56192073822021;0.06655843;0;0;1024.91995939024;
20220109_141006.9508;149585.805;2.60595982074738;0.06655843;0;0;1031.70404616435;
20220109_141006.9817;149616.7544;2.69438774585724;0.06655843;0;0;1038.58384053419;
20220109_141007.0108;149645.8165;2.78633687496185;0.06655843;0;0;1049.13398110942;
20220109_141007.0975;149732.5753;3.06535034179688;0.06655843;0;0;1120.09828409572;
20220109_141007.1176;149752.6289;3.12916610240936;0.06655843;0;0;1130.99531914778;
20220109_141007.1386;149773.6868;3.26288859844208;0.1663961;0;0;1149.43073054028;
20220109_141007.1633;149798.3847;3.33134715557098;0.1663961;0;0;1154.74159094938;
20220109_141007.1820;149817.0737;3.40032842159271;0.1663961;0;0;1158.13101021348;
20220109_141007.2021;149837.1267;3.47051603794098;0.1663961;0;0;1162.38369303904;
20220109_141007.2297;149864.7009;3.61021814346313;0.1663961;0;0;1165.47724243942;
20220109_141007.3049;149939.9516;3.99621291160584;0.1663961;0;0;1212.6673558715;
20220109_141007.3290;149964.0262;4.08140287399292;0.1663961;0;0;1223.62110113642;
20220109_141007.3554;149990.4812;4.25895051956177;0.1663961;0;0;1243.547233047;
20220109_141007.3755;150010.5444;4.35108547210693;0.1663961;0;0;1252.64390107173;
20220109_141007.4011;150036.1537;4.44501600265503;0.1663961;0;0;1260.41115924811;
20220109_141007.4355;150070.5734;4.6345992565155;0.1663961;0;0;1270.48677092145;
20220109_141007.5005;150135.5851;5.02207159996033;0.1663961;0;0;1288.88785003856;
20220109_141007.5253;150160.3256;5.21704802513123;0.1663961;0;0;1297.39394461273;
20220109_141007.5458;150180.8469;5.31545934677124;0.1663961;0;0;1302.36899017528;
20220109_141007.5786;150213.6275;5.51675977706909;0.1663961;0;0;1316.45163760823;
20220109_141007.6060;150241.0096;5.72288732528687;0.1663961;0;0;1331.70027034298;
20220109_141007.6401;150275.0999;5.93261117935181;0.2207792;0;0;1346.03949868755;
20220109_141007.7082;150343.2802;6.36406188011169;0.2207792;0;0;1375.63217065896;
20220109_141007.7258;150360.8265;6.4734827041626;0.2207792;0;0;1383.20947148997;
20220109_141007.7458;150380.8808;6.58528833389282;0.2207792;0;0;1392.10772666202;
20220109_141007.7662;150401.1976;6.69704203605652;0.2207792;0;0;1400.59107883721;
20220109_141007.7883;150423.3669;6.91439623832703;0.2207792;0;0;1410.46623667334;
20220109_141007.8084;150443.4182;7.022554063797;0.2207792;0;0;1415.3887997767;
20220109_141007.8291;150464.1095;7.12753529548645;0.2207792;0;0;1419.54745152953;
20220109_141007.9133;150548.3007;7.64758129119873;0.2207792;0;0;1452.65440728254;
20220109_141007.9308;150565.8691;7.75017557144165;0.2207792;0;0;1459.40612987348;
20220109_141007.9499;150584.9223;7.84981727600098;0.2207792;0;0;1464.95440051814;
20220109_141007.9822;150617.2329;8.0516884803772;0.2207792;0;0;1480.21659122151;
20220109_141008.0075;150642.5274;8.2492844581604;0.2207792;0;0;1495.05294508235;
20220109_141008.0250;150660.0727;8.34677782058716;0.2207792;0;0;1502.47600579717;
20220109_141008.1079;150742.9593;8.79386558532715;0.2207792;0;0;1530.71258933681;
20220109_141008.1325;150767.4984;8.8691047668457;0.135552;0;0;1532.65225355792;
20220109_141008.1702;150805.2472;9.03030939102173;0.135552;0;0;1522.06245956907;
20220109_141008.2009;150835.9924;9.06858215332031;0.135552;0;0;1516.88783487697;
20220109_141008.2195;150854.5384;9.10247411727905;0.135552;0;0;1512.24867705327;
20220109_141008.2435;150878.5659;9.15972661972046;0.135552;0;0;1505.25611828847;
20220109_141008.3314;150966.4674;9.32263669967651;0.135552;0;0;1520.50635465391;
20220109_141008.3510;150986.048;9.35527381896973;0.135552;0;0;1524.8645855363;
20220109_141008.3711;151006.1604;9.42953453063965;0.135552;0;0;1537.55017906238;
20220109_141008.4042;151039.2492;9.502525806427;0.135552;0;0;1548.85577548082;
20220109_141008.4323;151067.3232;9.53853006362915;0.135552;0;0;1553.19724113319;
20220109_141008.4529;151087.9172;9.57841300964355;0.135552;0;0;1559.38842190299;
20220109_141008.5235;151158.5653;9.77616262435913;0.135552;0;0;1588.78851240608;
20220109_141008.5581;151193.1564;9.8622859954834;0.135552;0;0;1601.82209379354;
20220109_141008.5788;151213.8545;9.91632413864136;0.135552;0;0;1611.93488054215;
20220109_141008.6034;151238.4199;9.98256998062134;0.135552;0;0;1626.59702179538;
20220109_141008.6242;151259.2402;10.1115880966187;0.1112013;0;0;1650.74551333288;
20220109_141008.6528;151287.8166;10.1755105018616;0.1112013;0;0;1660.05152805596;
20220109_141008.7174;151352.4884;10.4488752365112;0.1112013;0;0;1698.30089010251;
20220109_141008.7460;151381.0644;10.5845941543579;0.1112013;0;0;1715.52461271833;
20220109_141008.7765;151411.497;10.7249736785889;0.1112013;0;0;1734.19947533091;
20220109_141008.7948;151429.844;10.7989099502563;0.1112013;0;0;1744.62963517304;
20220109_141008.8234;151458.4211;10.9520104408264;0.1112013;0;0;1766.11172621417;
20220109_141008.8555;151490.5508;11.1109087944031;0.1112013;0;0;1788.00259729859;
20220109_141008.9247;151560.232;11.4421740531921;0.1112013;0;0;1832.40232042446;
20220109_141008.9528;151587.8025;11.5062200546265;0.1112013;0;0;1838.78856100095;
20220109_141008.9757;151610.7872;11.4461411476135;0.1112013;0;0;1807.40157206347;
20220109_141008.9965;151631.5717;11.3423589706421;0.1112013;0;0;1786.53338001033;
20220109_141009.0261;151661.1246;11.3085116386414;0.1112013;0;0;1775.16874082529;
20220109_141009.0592;151694.2442;11.2741527557373;0.1112013;0;0;1768.60785028737;
20220109_141009.1216;151756.6481;11.2061319351196;0;0;0;1757.51116321345;
20220109_141009.1532;151788.2334;11.1892988204956;0;0;0;1754.82129139505;
20220109_141009.1702;151805.2775;11.1558136940002;0;0;0;1749.48105538727;
20220109_141009.1987;151833.7707;11.1391659736633;0;0;0;1746.82704658265;
20220109_141009.2318;151866.8302;11.1060370445251;0;0;0;1741.55081001816;
20220109_141009.2609;151895.907;11.0731638908386;0;0;0;1736.31524735955;
20220109_141009.3573;151992.336;10.9164499282837;0;0;0;1712.42843919499;
20220109_141009.3874;152022.4833;10.852615070343;0;0;0;1702.52295816021;
20220109_141009.4139;152048.8967;10.8152134895325;0;0;0;1696.8573309054;
20220109_141009.4344;152069.4453;10.7721642494202;0;0;0;1690.43318633061;
20220109_141009.4616;152097.1683;10.6731491088867;0;0;0;1675.5447873644;
20220109_141009.5310;152166.0317;10.4394338607788;0;0;0;1640.07714143984;
20220109_141009.5561;152191.0981;10.3132404327393;0;0;0;1620.67248107521;
20220109_141009.5761;152211.1511;10.250296497345;0;0;0;1610.92051123358;
20220109_141009.6018;152236.8283;10.1875370979309;0;0;0;1601.18282828361;
20220109_141009.6226;152257.6428;10.061949634552;0;0.09883929;0;1581.71999986005;
20220109_141009.6517;152286.7199;9.99729080200195;0;0.09883929;0;1571.80810430247;
20220109_141009.7404;152375.4557;9.53315191268921;0;0.09883929;0;1502.86350128757;
20220109_141009.7650;152400.0501;9.44218168258667;0;0.09883929;0;1489.43192791787;
20220109_141009.7952;152430.197;9.25757188796997;0;0.09883929;0;1461.88315616292;
20220109_141009.8283;152463.3282;9.07241106033325;0;0.09883929;0;1434.02736202167;
20220109_141009.8564;152491.4028;8.88503837585449;0;0.09883929;0;1405.91396647654;
20220109_141009.9377;152572.7903;8.34685249328613;0;0.09883929;0;1328.6345658029;
20220109_141009.9638;152598.8593;8.22828254699707;0;0.09883929;0;1311.62485499291;
20220109_141009.9984;152633.4777;7.98732748031616;0;0.09883929;0;1276.91660109599;
20220109_141010.0285;152663.5839;7.74346961975098;0;0.09883929;0;1241.63235220939;
20220109_141010.0556;152690.6865;7.49705657958984;0;0.09883929;0;1206.02110844509;
20220109_141010.0742;152709.2905;7.37260894775391;0;0.09883929;0;1188.09550582983;
20220109_141010.1444;152779.4543;6.82870631217957;0;0.2473857;0;1112.64781587443;
20220109_141010.1685;152803.518;6.69010262489319;0;0.2473857;0;1093.78110071656;
20220109_141010.2011;152836.145;6.40658626556397;0;0.2473857;0;1057.6977334964;
20220109_141010.2269;152861.9836;6.09415183067322;0;0.2473857;0;1021.80417783701;
20220109_141010.2615;152896.5367;5.77530455589294;0;0.2473857;0;986.427282831471;
20220109_141010.3437;152978.7295;4.96332092285156;0;0.2473857;0;902.520732515177;
20220109_141010.3758;153010.8435;4.64006624221802;0;0.2473857;0;871.663962200189;
20220109_141010.4029;153037.917;4.47897577285767;0;0.2473857;0;856.922222550508;
20220109_141010.4287;153063.7904;4.15761194229126;0;0.2473857;0;828.824061497002;
20220109_141010.4493;153084.3458;3.99715704917908;0;0.2473857;0;815.49133009212;
20220109_141010.4814;153116.4291;3.67790036201477;0;0.2473857;0;790.309590139207;
20220109_141010.5491;153184.1145;3.05379559993744;0;0.2473857;0;746.125774019083;
20220109_141010.5731;153208.1795;2.77474544048309;0;0.2473857;0;727.743209547298;
20220109_141010.6030;153238.0045;2.6438512802124;0;0.2473857;0;719.523727514182;
20220109_141010.6380;153273.0581;2.28803479671478;0;0.327451;0;698.531910112709;
20220109_141010.6556;153290.6057;2.18064966201782;0;0.327451;0;692.65482228273;
20220109_141010.6827;153317.7079;2.07844247817993;0;0.327451;0;687.290094460651;
20220109_141010.7742;153409.2289;0;0;0.327451;0;640.741287523015;
20220109_141010.7948;153429.8546;0;0;0.327451;0;639.261573742909;
20220109_141010.8252;153460.2903;0;0;0.327451;0;638.310110493071;
20220109_141010.8528;153487.8639;0;0;0.327451;0;638.224826496877;
20220109_141010.8739;153508.9491;0;0;0.327451;0;638.292616340005;
20220109_141010.9631;153598.1882;0;0;0.327451;0;638.682590168752;
20220109_141010.9817;153616.7189;0;0;0.327451;0;638.733687674164;
20220109_141011.0106;153645.6848;0;0;0.327451;0;638.812484255262;
20220109_141011.0438;153678.8026;0;0;0.327451;0;638.85563649949;
20220109_141011.0764;153711.4201;0;0;0.327451;0;638.885449452005;
20220109_141011.1621;153797.1562;0;0;0.4897348;0;638.910014158601;
20220109_141011.1862;153821.2222;0;0;0.4897348;0;638.918979912047;
20220109_141011.2131;153848.1678;0;0;0.4897348;0;638.918979912047;
20220109_141011.2477;153882.7312;0;0;0.4897348;0;638.911399112386;
20220109_141011.2758;153910.8738;0;0;0.4897348;0;638.910743081646;
20220109_141011.2951;153930.0959;0;0;0.4897348;0;638.921458250398;
20220109_141011.3412;153976.223;0;0;0.4897348;0;638.915116619912;
20220109_141011.3663;154001.3793;0;0;0.4897348;0;638.933777049848;
20220109_141011.3859;154020.9606;0;0;0.4897348;0;638.924884188707;
20220109_141011.4190;154054.0467;0;0;0.4897348;0;638.9756901249;
20220109_141011.4476;154082.5958;0;0;0.4897348;0;638.924592619489;
20220109_141011.4646;154099.6717;0;0;0.4897348;0;638.925394434838;
20220109_141011.4972;154132.2618;0;0;0.4897348;0;638.907973174077;
20220109_141011.5405;154175.5374;0;0;0.4897348;0;638.919125696656;
20220109_141011.5590;154194.0892;0;0;0.4897348;0;638.92707095784;
20220109_141011.5791;154214.1395;0;0;0.4897348;0;638.914679266085;
20220109_141011.6049;154239.9269;0;0;0.4897348;0;638.920875111963;
20220109_141011.6260;154261.0039;0;0;0.4921568;0;638.925540219447;
20220109_141011.6521;154287.1063;0;0;0.4921568;0;638.921676927311;
20220109_141011.6691;154304.1505;0;0;0.4921568;0;638.918178096698;
20220109_141011.6992;154334.2659;0;0;0.4921568;0;638.915481081434;
20220109_141011.7624;154397.4676;0;0;0.4921568;0;638.935016219024;
20220109_141011.7896;154424.6445;0;0;0.4921568;0;638.918178096698;
20220109_141011.8100;154445.0146;0;0;0.4921568;0;638.936255388199;
20220109_141011.8405;154475.5882;0;0;0.4921568;0;638.925613111751;
20220109_141011.8736;154508.675;0;0;0.4921568;0;638.922843204182;
20220109_141011.9023;154537.3121;0;0;0.4921568;0;638.911544896994;
20220109_141011.9610;154596.0498;0;0;0.4921568;0;638.920948004267;
20220109_141011.9826;154617.6009;0;0;0.4921568;0;638.916866035218;
20220109_141012.0078;154642.8585;0;0;0.4921568;0;638.913658773823;
20220109_141012.0273;154662.3883;0;0;0.4921568;0;638.922697419574;
20220109_141012.0590;154694.0046;0;0;0.4921568;0;638.930861357671;
20220109_141012.0795;154714.5583;0;0;0.4921568;0;638.911034650863;
20220109_141012.1015;154736.5856;0;0;0.4921568;0;638.917376281349;
20220109_141012.1637;154798.7509;0;0;0.4994233;0;638.928601696233;
20220109_141012.1843;154819.3374;0;0;0.4994233;0;638.928674588538;
20220109_141012.2120;154847.0793;0;0;0.4994233;0;638.909868373992;
20220109_141012.2311;154866.1437;0;0;0.4994233;0;638.912565389257;
20220109_141012.2607;154896.222;0;0;0.4994233;0;638.922770311878;
20220109_141012.2934;154928.4091;0;0;0.4994233;0;638.912565389257;
20220109_141012.3137;154948.7;0;0;0.4994233;0;638.91212803543;
20220109_141012.3509;154985.9722;0;0;0.4994233;0;638.919490158178;
20220109_141012.3715;155006.5263;0;0;0.4994233;0;638.912055143125;
20220109_141012.3910;155026.0775;0;0;0.4994233;0;638.916282896783;
20220109_141012.4140;155049.0895;0;0;0.4994233;0;638.979188955514;
20220109_141012.4330;155068.0622;0;0;0.4994233;0;638.940337357248;
20220109_141012.4535;155088.5845;0;0;0.4994233;0;638.925831788664;
20220109_141012.4782;155113.2844;0;0;0.4994233;0;638.925540219447;
20220109_141012.4985;155133.5214;0;0;0.4994233;0;638.923207665705;
20220109_141012.5717;155206.7442;0;0;0.4994233;0;638.920000404309;
20220109_141012.6059;155240.9205;0;0;0.4994233;0;638.912929850779;
20220109_141012.6260;155261.0025;0;0;0.5091119;0;638.911763573908;
20220109_141012.6540;155289.0499;0;0;0.5091119;0;638.920583542745;
