System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_112055.7647;13862.4567;0;0;0.3539438;0;466.568114651237;
20211216_112055.7918;13889.5282;0;0;0.3539438;0;508.139434134125;
20211216_112055.8244;13922.16;0;0;0.3539438;0;583.537557322508;
20211216_112055.8550;13952.7295;0;0;0.3539438;0;649.348192154222;
20211216_112055.9358;14033.5742;0;0;0.3539438;0;778.049687671054;
20211216_112055.9699;14067.6881;0;0;0.3539438;0;817.531148339533;
20211216_112055.9970;14094.7923;0;0;0.3539438;0;851.357915598875;
20211216_112056.0232;14120.8947;0;0;0.3539438;0;866.376208651597;
20211216_112056.0437;14141.4737;0;0;0.3539438;0;880.287559169113;
20211216_112056.0761;14173.8031;0;0;0.3539438;0;904.931718376791;
20211216_112056.1307;14228.4229;0;0;0.3539438;0;943.760647135935;
20211216_112056.1572;14254.9694;0;0;0.3539438;0;951.641617307238;
20211216_112056.1822;14279.9396;0;0;0.3539438;0;965.58132293118;
20211216_112056.2002;14297.9876;0;0;0.3539438;0;971.730153272106;
20211216_112056.2258;14323.5565;0;0;0.3539438;0;977.38973046564;
20211216_112056.2474;14345.1503;0;0;0.3539438;0;987.381224419661;
20211216_112056.2739;14371.6865;0;0;0.3539438;0;991.783846715453;
20211216_112056.3462;14443.9075;0;0;0.3539438;0;1009.00217530074;
20211216_112056.3683;14466.0088;0;0;0.3539438;0;1011.65713170531;
20211216_112056.3870;14484.7009;0;0;0.3539438;0;1014.09311962735;
20211216_112056.4070;14504.7785;0;0;0.3539438;0;1016.3322983274;
20211216_112056.4319;14529.6747;0;0;0.3539438;0;1020.27701116671;
20211216_112056.4606;14558.2985;0;0;0.3539438;0;1022.01141065853;
20211216_112056.4811;14578.8509;0;0;0.3539438;0;1025.0670560606;
20211216_112056.5398;14637.5335;0;0;0.3539438;0;1028.77639964887;
20211216_112056.5568;14654.5695;0;0;0.3539438;0;1029.8147505256;
20211216_112056.5929;14690.6672;0;0;0.3539438;0;1031.64427447471;
20211216_112056.6220;14719.7426;0;0;0.3539438;0;1033.18543646746;
20211216_112056.6406;14738.3207;0;0;0.3539438;0;1033.86260597569;
20211216_112056.6689;14766.6042;0;0;0.3539438;0;1035.05483250709;
20211216_112056.7541;14851.8286;0;0;0.3539438;0;1037.27658994638;
20211216_112056.7729;14870.632;0;0;0.3539438;0;1037.61750725424;
20211216_112056.7944;14892.1203;0;0;0.3539438;0;1037.93065259411;
20211216_112056.8240;14921.6975;0;0;0.3539438;0;1038.48098949262;
20211216_112056.8447;14942.4826;0;0;0.3539438;0;1038.94473033346;
20211216_112056.8726;14970.3009;0;0;0.3539438;0;1039.14846432437;
20211216_112056.9393;15037.0442;0;0;0.3539438;0;1039.80850414106;
20211216_112056.9609;15058.667;0;0;0.3539438;0;1040.06260671433;
20211216_112056.9800;15077.7181;0;0;0.3539438;0;1040.17420483243;
20211216_112057.0113;15109.0382;0;0;0.3539438;0;1040.37057670059;
20211216_112057.0320;15129.7438;0;0;0.3539438;0;1040.45695408135;
20211216_112057.0580;15155.7711;0;0;0.3539438;0;1040.53596933936;
20211216_112057.0751;15172.8456;0;0;0.3539438;0;1040.60849718227;
20211216_112057.1478;15245.5377;0;0;0.3539438;0;1040.89095486197;
20211216_112057.1694;15267.1123;0;0;0.3539438;0;1040.93432578312;
20211216_112057.1979;15295.6877;0;0;0.3539438;0;1041.01057113356;
20211216_112057.2286;15326.2974;0;0;0.3539438;0;1041.07493503838;
20211216_112057.2616;15359.2989;0;0;0.3539438;0;1041.12880245136;
20211216_112057.2941;15391.8839;0;0;0.3539438;0;1041.17428724933;
20211216_112057.3499;15447.6414;0;0;0.3539438;0;1041.22946672379;
20211216_112057.3685;15466.284;0;0;0.3539438;0;1041.24484700002;
20211216_112057.3876;15485.3358;0;0;0.3539438;0;1041.25906099939;
20211216_112057.4202;15517.9311;0;0;0.3539438;0;1041.28399016751;
20211216_112057.4479;15545.6682;0;0;0.3539438;0;1041.30498315119;
20211216_112057.4680;15565.774;0;0;0.3539438;0;1041.31416758155;
20211216_112057.4956;15593.35;0;0;0.3539438;0;1041.33034967313;
20211216_112057.5538;15651.5381;0;0;0.3539438;0;1041.35003059533;
20211216_112057.5736;15671.362;0;0;0.3539438;0;1041.35549751816;
20211216_112057.6072;15704.924;0;0;0.3539438;0;1041.36519219465;
20211216_112057.6355;15733.2922;0;0;0.3539438;0;1041.37335613275;
20211216_112057.6627;15760.4408;0;0;0.3539438;0;1041.38020800937;
20211216_112057.6808;15778.5181;0;0;0.3539438;0;1041.38319659385;
20211216_112057.6988;15796.5361;0;0;0.3539438;0;1041.38596650142;
20211216_112057.7575;15855.2177;0;0;0.3539438;0;1041.39296416264;
20211216_112057.7743;15872.0168;0;0;0.3539438;0;1041.39493225486;
20211216_112057.7949;15892.6026;0;0;0.3539438;0;1041.39675456248;
20211216_112057.8255;15923.2502;0;0;0.3539438;0;1041.39988893157;
20211216_112057.8540;15951.7887;0;0;0.3539438;0;1041.40258594683;
20211216_112057.8751;15972.8432;0;0;0.3539438;0;1041.4037522237;
20211216_112057.8972;15994.9008;0;0;0.3539438;0;1041.40579320823;
20211216_112057.9605;16058.1953;0;0;0.3539438;0;1041.40827154658;
20211216_112057.9816;16079.3221;0;0;0.3539438;0;1041.40958360806;
20211216_112058.0157;16113.4015;0;0;0.3539438;0;1041.41074988493;
20211216_112058.0469;16144.6648;0;0;0.3539438;0;1041.41169748489;
20211216_112058.0716;16169.3118;0;0;0.3539438;0;1041.41213483871;
20211216_112058.0902;16187.9172;0;0;0.3539438;0;1041.41249930023;
20211216_112058.1519;16249.663;0;0;0.3539438;0;1041.41373846941;
20211216_112058.1692;16266.9369;0;0;0.3539438;0;1041.41395714632;
20211216_112058.1978;16295.5136;0;0;0.3539438;0;1041.41439450015;
20211216_112058.2308;16328.5721;0;0;0.3539438;0;1041.41475896167;
20211216_112058.2640;16361.7002;0;0;0.3539438;0;1041.41505053089;
20211216_112058.2892;16386.9605;0;0;0.3539438;0;1041.4151963155;
20211216_112058.3077;16405.4799;0;0;0.3539438;0;1041.41534210011;
20211216_112058.3560;16453.728;0;0;0.3539438;0;1041.41563366932;
20211216_112058.3874;16485.1235;0;0;0.3539438;0;1041.41585234624;
20211216_112058.4135;16511.201;0;0;0.3539438;0;1041.41599813085;
20211216_112058.4305;16528.2472;0;0;0.3539438;0;1041.41607102315;
20211216_112058.4487;16546.4177;0;0;0.3539438;0;1041.41607102315;
20211216_112058.4693;16567.0182;0;0;0.3653672;0;1041.41614391546;
20211216_112058.4949;16592.665;0;0;0.3653672;0;1041.41621680776;
20211216_112058.5541;16651.8306;0;0;0.3653672;0;1041.41636259237;
20211216_112058.5744;16672.1034;0;0;0.3653672;0;1041.41636259237;
20211216_112058.5949;16692.6247;0;0;0.3653672;0;1041.41643548467;
20211216_112058.6191;16716.8635;0;0;0.3653672;0;1041.41643548467;
20211216_112058.6473;16745.0443;0;0;0.3653672;0;1041.41650837698;
20211216_112058.6675;16765.2638;0;0;0.3653672;0;1041.41650837698;
20211216_112058.7026;16800.3215;0;0;0.3653672;0;1041.41658126928;
20211216_112058.7592;16856.9708;0;0;0.3653672;0;1041.41658126928;
20211216_112058.7933;16891.0618;0;0;0.3653672;0;1041.41665416159;
20211216_112058.8269;16924.6531;0;0;0.3653672;0;1041.41665416159;
20211216_112058.8545;16952.2543;0;0;0.3653672;0;1041.41665416159;
20211216_112058.8889;16986.6276;0;0;0.3653672;0;1041.41665416159;
20211216_112058.9186;17016.3202;0;0;0.3653672;0;1041.41665416159;
20211216_112058.9587;17056.4333;0;0;0.3653672;0;1041.41665416159;
20211216_112058.9784;17076.1002;0;0;0.3634633;0;1041.41672705389;
20211216_112059.0114;17109.1638;0;0;0.3634633;0;1041.41672705389;
20211216_112059.0315;17129.2168;0;0;0.3634633;0;1041.41672705389;
20211216_112059.0589;17156.647;0;0;0.3634633;0;1041.41672705389;
20211216_112059.0865;17184.2151;0;0;0.3634633;0;1041.41672705389;
20211216_112059.1070;17204.7699;0;0;0.3634633;0;1041.41672705389;
20211216_112059.1806;17278.3173;0;0;0.3634633;0;1041.41672705389;
20211216_112059.1996;17297.3677;0;0;0.3634633;0;1041.41672705389;
20211216_112059.2307;17328.4512;0;0;0.3634633;0;1041.41672705389;
20211216_112059.2644;17362.1637;0;0;0.3634633;0;1041.41672705389;
20211216_112059.2910;17388.7368;0;0;0.3634633;0;1041.41672705389;
20211216_112059.3241;17421.825;0;0;0.3634633;0;1041.41672705389;
20211216_112059.3677;17465.4405;0;0;0.3634633;0;1041.41672705389;
20211216_112059.3873;17484.9948;0;0;0.3634633;0;1041.41672705389;
20211216_112059.4138;17511.5362;0;0;0.3634633;0;1041.41672705389;
20211216_112059.4313;17529.0814;0;0;0.3634633;0;1041.41672705389;
20211216_112059.4494;17547.1591;0;0;0.3634633;0;1041.41672705389;
20211216_112059.4820;17579.7431;0;0;0.3653672;0;1041.41672705389;
20211216_112059.5066;17604.3085;0;0;0.3653672;0;1041.41672705389;
20211216_112059.5246;17622.3568;0;0;0.3653672;0;1041.41672705389;
20211216_112059.5738;17671.5153;0;0;0.3653672;0;1041.41672705389;
20211216_112059.6029;17700.5938;0;0;0.3653672;0;1041.41672705389;
20211216_112059.6219;17719.6149;0;0;0.3653672;0;1041.41672705389;
20211216_112059.6535;17751.2043;0;0;0.3653672;0;1041.41672705389;
20211216_112059.6823;17780.0681;0;0;0.3653672;0;1041.41672705389;
20211216_112059.7014;17799.1323;0;0;0.3653672;0;1041.41672705389;
20211216_112059.7264;17824.1585;0;0;0.3653672;0;1041.41672705389;
20211216_112059.7756;17873.3183;0;0;0.3653672;0;1041.41672705389;
20211216_112059.7944;17892.1199;0;0;0.3653672;0;1041.41672705389;
20211216_112059.8230;17920.696;0;0;0.3653672;0;1041.41672705389;
20211216_112059.8545;17952.2799;0;0;0.3653672;0;1041.41672705389;
20211216_112059.8871;17984.866;0;0;0.3653672;0;1041.41672705389;
20211216_112059.9172;18014.9487;0;0;0.3653672;0;1041.41672705389;
20211216_112059.9774;18075.608;0;0;0.3653672;0;1041.41672705389;
20211216_112100.0119;18109.6816;0;0;0.3653672;0;1041.41672705389;
20211216_112100.0320;18129.7349;0;0;0.3653672;0;1041.41672705389;
20211216_112100.0586;18156.3057;0;0;0.3653672;0;1041.41672705389;
20211216_112100.0863;18184.0055;0;0;0.3653672;0;1041.41672705389;
20211216_112100.1063;18204.0892;0;0;0.3653672;0;1041.41672705389;
20211216_112100.1399;18237.6774;0;0;0.3653672;0;1041.41672705389;
20211216_112100.1830;18280.7639;0;0;0.3653672;0;1041.41672705389;
20211216_112100.2006;18298.3416;0;0;0.3653672;0;1041.41672705389;
20211216_112100.2311;18328.8912;0;0;0.3653672;0;1041.41672705389;
20211216_112100.2623;18360.0198;0;0;0.3653672;0;1041.41672705389;
20211216_112100.2885;18386.2034;0;0;0.3653672;0;1041.41672705389;
20211216_112100.3070;18404.7512;0;0;0.3653672;0;1041.41672705389;
20211216_112100.3436;18441.3492;0;0;0.3653672;0;1041.41672705389;
20211216_112100.3857;18483.4609;0;0;0.3653672;0;1041.41672705389;
20211216_112100.4178;18515.5462;0;0;0.3653672;0;1041.41672705389;
20211216_112100.4500;18547.7056;0;0;0.3653672;0;1041.41672705389;
20211216_112100.4780;18575.7799;0;0;0.3634633;0;1041.41672705389;
20211216_112100.4961;18593.8279;0;0;0.3634633;0;1041.41672705389;
20211216_112100.5222;18619.8979;0;0;0.3634633;0;1041.41672705389;
20211216_112100.5422;18639.9509;0;0;0.3634633;0;1041.41672705389;
20211216_112100.5974;18695.1287;0;0;0.3634633;0;1041.41672705389;
20211216_112100.6199;18717.6881;0;0;0.3634633;0;1041.41672705389;
20211216_112100.6387;18736.412;0;0;0.3634633;0;1041.41672705389;
20211216_112100.6696;18767.2971;0;0;0.3634633;0;1041.41672705389;
20211216_112100.6911;18788.8148;0;0;0.3634633;0;1041.41672705389;
20211216_112100.7096;18807.3656;0;0;0.3634633;0;1041.41672705389;
20211216_112100.7289;18826.6447;0;0;0.3634633;0;1041.41672705389;
20211216_112100.8036;18901.3431;0;0;0.3634633;0;1041.41672705389;
20211216_112100.8237;18921.4251;0;0;0.3634633;0;1041.41672705389;
20211216_112100.8569;18954.6498;0;0;0.3634633;0;1041.41672705389;
20211216_112100.8892;18986.9809;0;0;0.3634633;0;1041.41672705389;
20211216_112100.9138;19011.5197;0;0;0.3634633;0;1041.41672705389;
20211216_112100.9324;19030.1506;0;0;0.3634633;0;1041.41672705389;
20211216_112101.0152;19112.9171;0;0;0.3653672;0;1041.41672705389;
20211216_112101.0399;19137.6324;0;0;0.3653672;0;1041.41672705389;
20211216_112101.0575;19155.2069;0;0;0.3653672;0;1041.41672705389;
20211216_112101.0762;19173.9072;0;0;0.3653672;0;1041.41672705389;
20211216_112101.1064;19204.1196;0;0;0.3653672;0;1041.41672705389;
20211216_112101.1314;19229.1844;0;0;0.3653672;0;1041.41672705389;
20211216_112101.1505;19248.2069;0;0;0.3653672;0;1041.41672705389;
20211216_112101.1961;19293.8302;0;0;0.3653672;0;1041.41672705389;
20211216_112101.2307;19328.4314;0;0;0.3653672;0;1041.41672705389;
20211216_112101.2608;19358.5118;0;0;0.3653672;0;1041.41672705389;
20211216_112101.2936;19391.3248;0;0;0.3653672;0;1041.41672705389;
20211216_112101.3252;19422.908;0;0;0.3653672;0;1041.41672705389;
20211216_112101.3552;19452.988;0;0;0.3653672;0;1041.41672705389;
20211216_112101.4011;19498.8642;0;0;0.3653672;0;1041.41672705389;
20211216_112101.4319;19529.6088;0;0;0.3653672;0;1041.41672705389;
20211216_112101.4504;19548.1582;0;0;0.3653672;0;1041.41672705389;
20211216_112101.4761;19573.7971;0;0;0.3653672;0;1041.41672705389;
20211216_112101.4961;19593.8497;0;0;0.3653672;0;1041.41672705389;
20211216_112101.5137;19611.4239;0;0;0.3653672;0;1041.41672705389;
20211216_112101.5448;19642.5061;0;0;0.3653672;0;1041.41672705389;
20211216_112101.6049;19702.6691;0;0;0.3653672;0;1041.41672705389;
20211216_112101.6240;19721.7213;0;0;0.3653672;0;1041.41672705389;
20211216_112101.6500;19747.79;0;0;0.3653672;0;1041.41672705389;
20211216_112101.6701;19767.8429;0;0;0.3653672;0;1041.41672705389;
20211216_112101.6978;19795.5606;0;0;0.3653672;0;1041.41672705389;
20211216_112101.7306;19828.3364;0;0;0.3653672;0;1041.41672705389;
20211216_112101.7637;19861.4249;0;0;0.3653672;0;1041.41672705389;
20211216_112101.8127;19910.44;0;0;0.3653672;0;1041.41672705389;
20211216_112101.8351;19932.8594;0;0;0.3653672;0;1041.41672705389;
20211216_112101.8552;19952.9401;0;0;0.3653672;0;1041.41672705389;
20211216_112101.8897;19987.485;0;0;0.3653672;0;1041.41672705389;
20211216_112101.9165;20014.2288;0;0;0.3653672;0;1041.41672705389;
20211216_112101.9491;20046.8435;0;0;0.3653672;0;1041.41672705389;
20211216_112102.0225;20120.2005;0;0;0.3653672;0;1041.41672705389;
20211216_112102.0445;20142.2291;0;0;0.3653672;0;1041.41672705389;
20211216_112102.0741;20171.8343;0;0;0.3653672;0;1041.41672705389;
20211216_112102.1052;20202.9137;0;0;0.3653672;0;1041.41672705389;
20211216_112102.1362;20233.9712;0;0;0.3653672;0;1041.41672705389;
20211216_112102.1693;20267.0864;0;0;0.3653672;0;1041.41672705389;
20211216_112102.2149;20312.6881;0;0;0.3653672;0;1041.41672705389;
20211216_112102.2430;20340.7638;0;0;0.3653672;0;1041.41672705389;
20211216_112102.2617;20359.4614;0;0;0.3653672;0;1041.41672705389;
20211216_112102.2949;20392.6229;0;0;0.3653672;0;1041.41672705389;
20211216_112102.3249;20422.6787;0;0;0.3653672;0;1041.41672705389;
20211216_112102.3559;20453.6621;0;0;0.3653672;0;1041.41672705389;
20211216_112102.4288;20526.5443;0;0;0.3653672;0;1041.41672705389;
20211216_112102.4479;20545.5948;0;0;0.3653672;0;1041.41672705389;
20211216_112102.4794;20577.1087;0;0;0.3653672;0;1041.41672705389;
20211216_112102.5116;20609.3087;0;0;0.3653672;0;1041.41672705389;
20211216_112102.5316;20629.3624;0;0;0.3653672;0;1041.41672705389;
20211216_112102.5592;20656.9356;0;0;0.3653672;0;1041.41672705389;
20211216_112102.6180;20715.7698;0;0;0.3653672;0;1041.41672705389;
20211216_112102.6391;20736.8523;0;0;0.3653672;0;1041.41672705389;
20211216_112102.6641;20761.8833;0;0;0.3653672;0;1041.41672705389;
20211216_112102.6830;20780.7385;0;0;0.3653672;0;1041.41672705389;
20211216_112102.7149;20812.6255;0;0;0.3653672;0;1041.41672705389;
20211216_112102.7351;20832.8154;0;0;0.3653672;0;1041.41672705389;
20211216_112102.7641;20861.8632;0;0;0.3653672;0;1041.41672705389;
20211216_112102.8349;20932.6055;0;0;0.3653672;0;1041.41672705389;
20211216_112102.8549;20952.6878;0;0;0.3653672;0;1041.41672705389;
20211216_112102.8868;20984.5291;0;0;0.3653672;0;1041.41672705389;
20211216_112102.9150;21012.786;0;0;0.3653672;0;1041.41672705389;
20211216_112102.9321;21029.8318;0;0;0.3653672;0;1041.41672705389;
20211216_112102.9507;21048.4103;0;0;0.3653672;0;1041.41672705389;
20211216_112102.9813;21079.0743;0;0;0.3653672;0;1041.41672705389;
20211216_112103.0255;21123.1943;0;0;0.3653672;0;1041.41672705389;
20211216_112103.0475;21145.2523;0;0;0.3653672;0;1041.41672705389;
20211216_112103.0746;21172.3528;0;0;0.3653672;0;1041.41672705389;
20211216_112103.1032;21200.9302;0;0;0.3653672;0;1041.41672705389;
20211216_112103.1217;21219.4492;0;0;0.3653672;0;1041.41672705389;
20211216_112103.1528;21250.5321;0;0;0.3653672;0;1041.41672705389;
20211216_112103.1824;21280.111;0;0;0.3653672;0;1041.41672705389;
20211216_112103.2411;21338.8431;0;0;0.3653672;0;1041.41672705389;
20211216_112103.2612;21358.8968;0;0;0.3653672;0;1041.41672705389;
20211216_112103.2813;21379.0901;0;0;0.3653672;0;1041.41672705389;
20211216_112103.3051;21402.812;0;0;0.3653672;0;1041.41672705389;
20211216_112103.3221;21419.8896;0;0;0.3653672;0;1041.41672705389;
20211216_112103.3407;21438.4066;0;0;0.3653672;0;1041.41672705389;
20211216_112103.3743;21472.0685;0;0;0.3653672;0;1041.41672705389;
20211216_112103.4346;21532.3514;0;0;0.3653672;0;1041.41672705389;
20211216_112103.4597;21557.4145;0;0;0.3653672;0;1041.41672705389;
20211216_112103.4797;21577.4661;0;0;0.3653672;0;1041.41672705389;
20211216_112103.4968;21594.5126;0;0;0.3653672;0;1041.41672705389;
20211216_112103.5255;21623.2013;0;0;0.3653672;0;1041.41672705389;
20211216_112103.5574;21655.1276;0;0;0.3653672;0;1041.41672705389;
20211216_112103.5935;21691.2512;0;0;0.3653672;0;1041.41672705389;
20211216_112103.6474;21745.1194;0;0;0.3653672;0;1041.41672705389;
20211216_112103.6805;21778.2382;0;0;0.3653672;0;1041.41672705389;
20211216_112103.7000;21797.7622;0;0;0.3653672;0;1041.41672705389;
20211216_112103.7308;21828.5518;0;0;0.3653672;0;1041.41672705389;
20211216_112103.7614;21859.1318;0;0;0.3653672;0;1041.41672705389;
20211216_112103.7886;21886.3924;0;0;0.3653672;0;1041.41672705389;
20211216_112103.8382;21935.9038;0;0;0.3653672;0;1041.41672705389;
20211216_112103.8567;21954.4522;0;0;0.3653672;0;1041.41672705389;
20211216_112103.8820;21979.7272;0;0;0.3653672;0;1041.41672705389;
20211216_112103.9002;21997.9114;0;0;0.3653672;0;1041.41672705389;
20211216_112103.9203;22017.9934;0;0;0.3653672;0;1041.41672705389;
20211216_112103.9508;22048.5458;0;0;0.3653672;0;1041.41672705389;
20211216_112103.9795;22077.2273;0;0;0.3653672;0;1041.41672705389;
20211216_112104.0543;22152.0083;0;0;0.3653672;0;1041.41672705389;
20211216_112104.0744;22172.1254;0;0;0.3653672;0;1041.41672705389;
20211216_112104.1054;22203.1345;0;0;0.3653672;0;1041.41672705389;
20211216_112104.1396;22237.3597;0;0;0.3653672;0;1041.41672705389;
20211216_112104.1704;22268.166;0;0;0.3653672;0;1041.41672705389;
20211216_112104.1980;22295.742;0;0;0.3653672;0;1041.41672705389;
20211216_112104.2431;22340.8621;0;0;0.3653672;0;1041.41672705389;
20211216_112104.2642;22361.9179;0;0;0.3653672;0;1041.41672705389;
20211216_112104.2943;22391.9976;0;0;0.3653672;0;1041.41672705389;
20211216_112104.3243;22422.0782;0;0;0.3653672;0;1041.41672705389;
20211216_112104.3564;22454.1636;0;0;0.3653672;0;1041.41672705389;
20211216_112104.3890;22486.7503;0;0;0.3653672;0;1041.41672705389;
20211216_112104.4602;22557.9387;0;0;0.3653672;0;1041.41672705389;
20211216_112104.4813;22578.9949;0;0;0.3653672;0;1041.41672705389;
20211216_112104.5138;22611.5038;0;0;0.3653672;0;1041.41672705389;
20211216_112104.5401;22637.8059;0;0;0.3653672;0;1041.41672705389;
20211216_112104.5571;22654.8514;0;0;0.3653672;0;1041.41672705389;
20211216_112104.5754;22673.1875;0;0;0.3653672;0;1041.41672705389;
20211216_112104.6066;22704.2925;0;0;0.3653672;0;1041.41672705389;
20211216_112104.6632;22760.9422;0;0;0.3653672;0;1041.41672705389;
20211216_112104.6808;22778.5147;0;0;0.3653672;0;1041.41672705389;
20211216_112104.7013;22799.0445;0;0;0.3653672;0;1041.41672705389;
20211216_112104.7314;22829.1552;0;0;0.3653672;0;1041.41672705389;
20211216_112104.7615;22859.2328;0;0;0.3653672;0;1041.41672705389;
20211216_112104.7953;22893.0023;0;0;0.3653672;0;1041.41672705389;
20211216_112104.8666;22964.3068;0;0;0.3653672;0;1041.41672705389;
20211216_112104.8864;22984.1915;0;0;0.3653672;0;1041.41672705389;
20211216_112104.9062;23003.9305;0;0;0.3653672;0;1041.41672705389;
20211216_112104.9322;23029.9592;0;0;0.3653672;0;1041.41672705389;
20211216_112104.9503;23048.0075;0;0;0.3653672;0;1041.41672705389;
20211216_112104.9816;23079.3053;0;0;0.3653672;0;1041.41672705389;
20211216_112105.0149;23112.6778;0;0;0.3653672;0;1041.41672705389;
20211216_112105.0616;23159.3012;0;0;0.3653672;0;1041.41672705389;
20211216_112105.0874;23185.1623;0;0;0.3653672;0;1041.41672705389;
20211216_112105.1065;23204.2739;0;0;0.3653672;0;1041.41672705389;
20211216_112105.1410;23238.7755;0;0;0.3653672;0;1041.41672705389;
20211216_112105.1711;23268.8889;0;0;0.3653672;0;1041.41672705389;
20211216_112105.1997;23297.4903;0;0;0.3653672;0;1041.41672705389;
20211216_112105.2728;23370.5284;0;0;0.3653672;0;1041.41672705389;
20211216_112105.2904;23388.1514;0;0;0.3653672;0;1041.41672705389;
20211216_112105.3221;23419.8173;0;0;0.3653672;0;1041.41672705389;
20211216_112105.3425;23440.2334;0;0;0.3653672;0;1041.41672705389;
20211216_112105.3741;23471.8139;0;0;0.3653672;0;1041.41672705389;
20211216_112105.3975;23495.1952;0;0;0.3653672;0;1041.41672705389;
20211216_112105.4194;23517.1515;0;0;0.3653672;0;1041.41672705389;
20211216_112105.4678;23565.4931;0;0;0.3653672;0;1041.41672705389;
20211216_112105.4932;23590.9556;0;0;0.3653672;0;1041.41672705389;
20211216_112105.5124;23610.1354;0;0;0.3653672;0;1041.41672705389;
20211216_112105.5395;23637.2086;0;0;0.3653672;0;1041.41672705389;
20211216_112105.5585;23656.2628;0;0;0.3653672;0;1041.41672705389;
20211216_112105.5761;23673.8053;0;0;0.3653672;0;1041.41672705389;
20211216_112105.6069;23704.6475;0;0;0.3653672;0;1041.41672705389;
20211216_112105.6791;23776.8248;0;0;0.3653672;0;1041.41672705389;
20211216_112105.7002;23797.9263;0;0;0.3653672;0;1041.41672705389;
20211216_112105.7283;23826.058;0;0;0.3653672;0;1041.41672705389;
20211216_112105.7465;23844.206;0;0;0.3653672;0;1041.41672705389;
20211216_112105.7769;23874.6167;0;0;0.3653672;0;1041.41672705389;
20211216_112105.7971;23894.8414;0;0;0.3653672;0;1041.41672705389;
20211216_112105.8240;23921.7009;0;0;0.3653672;0;1041.41672705389;
20211216_112105.8741;23971.8301;0;0;0.3653672;0;1041.41672705389;
20211216_112105.8971;23994.8585;0;0;0.3653672;0;1041.41672705389;
20211216_112105.9172;24014.9606;0;0;0.3653672;0;1041.41672705389;
20211216_112105.9493;24047.0214;0;0;0.3653672;0;1041.41672705389;
20211216_112105.9811;24078.8807;0;0;0.3653672;0;1041.41672705389;
20211216_112106.0144;24112.0935;0;0;0.3653672;0;1041.41672705389;
20211216_112106.0859;24183.6;0;0;0.3653672;0;1041.41672705389;
20211216_112106.1066;24204.3224;0;0;0.3653672;0;1041.41672705389;
20211216_112106.1394;24237.1771;0;0;0.3653672;0;1041.41672705389;
20211216_112106.1640;24261.7435;0;0;0.3653672;0;1041.41672705389;
