System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_112746.1014;34184.5752;51.7612197875977;0;0.0002334042;0;2774.61320427573;
20211216_112746.1220;34205.1303;51.7345916748047;0;0.0002334042;0;2773.1856813856;
20211216_112746.1501;34233.2057;51.6814350128174;0;0.0002334042;0;2770.33617542048;
20211216_112746.1822;34265.2893;51.6283470153809;0;0.0002334042;0;2767.49045985519;
20211216_112746.2719;34355.0278;51.4961952209473;0;0.0002334042;0;2760.40678570984;
20211216_112746.2904;34373.5776;51.469845199585;0;0.0002334042;0;2758.99413284982;
20211216_112746.3115;34394.6327;51.4435260772705;0;0.0002334042;0;2757.58322940511;
20211216_112746.3371;34420.2016;51.3909805297852;0;0.0002334042;0;2754.76667076159;
20211216_112746.3572;34440.2836;51.3647506713867;0;0.0002334042;0;2753.36072399358;
20211216_112746.3882;34471.3374;51.3123458862305;0;0.0002334042;0;2750.55174614973;
20211216_112746.4790;34562.1075;51.1818351745605;0;0.0002334042;0;2743.55554276971;
20211216_112746.5106;34593.692;51.1298080444336;0;0.0002334042;0;2740.76668320188;
20211216_112746.5296;34612.7132;51.0778942108154;0;0.0002334042;0;2737.98394658763;
20211216_112746.5602;34643.2953;51.0519664764404;0;0.0002334042;0;2736.59403612659;
20211216_112746.5882;34671.3105;51.0002140045166;0;0.0002334042;0;2733.82004658887;
20211216_112746.6875;34770.6641;50.8455539703369;0;0.0002334042;0;2725.52956745123;
20211216_112746.7128;34795.9483;50.7942443847656;0;0.0002334042;0;2722.77919502015;
20211216_112746.7459;34829.0088;50.742951965332;0;0.0002334042;0;2720.02969729673;
20211216_112746.7789;34861.9796;50.691886138916;0;0.0002334042;0;2717.29244548044;
20211216_112746.8075;34890.5864;50.6663566589355;0;0.0002334042;0;2715.9238195723;
20211216_112746.8806;34963.747;50.539134979248;0;0.0002334042;0;2709.10430713824;
20211216_112746.9045;34987.6134;50.5137702941895;0;0.0002334042;0;2707.74471987585;
20211216_112746.9311;35014.1848;50.463109588623;0;0.0002334042;0;2705.02904418168;
20211216_112746.9491;35032.2321;50.4378101348877;0;0.0002334042;0;2703.6729557499;
20211216_112746.9821;35065.2039;50.3873176574707;0;0.0002334042;0;2700.96631870148;
20211216_112747.0154;35098.5033;50.3369075775147;0;0.0002334042;0;2698.26405519133;
20211216_112747.0867;35169.7986;50.2363826751709;0;0.0002334042;0;2692.87556447801;
20211216_112747.1212;35204.2821;50.1862678527832;0;0.0002334042;0;2690.18904570561;
20211216_112747.1522;35235.3714;50.1362731933594;0;0.0002334042;0;2687.50923302523;
20211216_112747.1868;35269.9631;50.0863437652588;0;0.0002334042;0;2684.83291917546;
20211216_112747.2164;35299.4977;50.0365550994873;0;0.0002334042;0;2682.16389455613;
20211216_112747.2906;35373.6953;49.9372661590576;0;0.0002334042;0;2676.84159005524;
20211216_112747.3216;35404.7235;49.8877555847168;0;0.0002334042;0;2674.18772703523;
20211216_112747.3406;35423.774;49.8630500793457;0;0.0002334042;0;2672.86341964819;
20211216_112747.3673;35450.3789;49.8136837005615;0;0.0002334042;0;2670.21713742785;
20211216_112747.3878;35470.9125;49.7890468597412;0;0.0002334042;0;2668.89632887142;
20211216_112747.4045;35487.6269;49.7644134521484;0;0.0002334042;0;2667.57610345342;
20211216_112747.4912;35574.3757;49.6417167663574;0;0.0002334042;0;2660.99888503931;
20211216_112747.5113;35594.4283;49.6172275543213;0;0.0002334042;0;2659.68624042098;
20211216_112747.5480;35631.1745;49.5442783355713;0;0.0002334042;0;2655.77600564167;
20211216_112747.5716;35654.7381;49.5200569152832;0;0.0002334042;0;2654.47735634579;
20211216_112747.6043;35687.4614;49.4716312408447;0;0.0002334042;0;2651.88180716934;
20211216_112747.6249;35707.9834;49.447444152832;0;0.0002334042;0;2650.58519885798;
20211216_112747.6935;35776.6668;49.3509498596191;0;0.0002334042;0;2645.41276093501;
20211216_112747.7136;35796.7204;49.3028537750244;0;0.0005835035;0;2642.83441434241;
20211216_112747.7347;35817.7793;49.278031539917;0;0.0005835035;0;2641.50398400179;
20211216_112747.7597;35842.8755;49.2352397918701;0;0.0005835035;0;2639.21020896571;
20211216_112747.7778;35860.9184;49.1723945617676;0;0.0005835035;0;2635.84141822378;
20211216_112747.8056;35888.7592;49.0183765411377;0;0.0005835035;0;2627.58534425383;
20211216_112747.8230;35906.1665;48.93332862854;0;0.0005835035;0;2623.02636796502;
20211216_112747.8947;35977.8571;48.5558177947998;0;0.0005835035;0;2602.79029797597;
20211216_112747.9128;35995.9054;48.376579284668;0;0.0005835035;0;2593.18221754329;
20211216_112747.9313;36014.4541;48.2865222930908;0;0.0005835035;0;2588.35499757414;
20211216_112747.9484;36031.5539;48.1954559326172;0;0.0005835035;0;2583.47325416128;
20211216_112747.9669;36050.0777;48.0992671966553;0;0.0005835035;0;2578.31743568372;
20211216_112747.9975;36080.6601;47.8962535858154;0;0.0005835035;0;2567.43490620024;
20211216_112748.0267;36109.7895;47.7981216430664;0;0.0005835035;0;2562.17470594272;
20211216_112748.0998;36182.9525;47.1396148681641;0;0.0005835035;0;2526.87617016446;
20211216_112748.1339;36217.0504;46.7411373138428;0;0.0005835035;0;2505.51610084096;
20211216_112748.1510;36234.0959;46.534838104248;0;0.0005835035;0;2494.45746354996;
20211216_112748.1710;36254.1492;46.316333770752;0;0.0005835035;0;2482.74483650353;
20211216_112748.1964;36279.5181;45.8882205963135;0;0.0005835035;0;2459.79629808171;
20211216_112748.2291;36312.2267;45.680578994751;0;0.3481792;0;2448.66564319392;
20211216_112748.3041;36387.2172;44.5596611022949;0;0.3481792;0;2388.58007929128;
20211216_112748.3211;36404.2624;44.2580451965332;0;0.3481792;0;2372.41212881295;
20211216_112748.3392;36422.3117;43.9601749420166;0;0.3481792;0;2356.44506952565;
20211216_112748.3728;36455.8999;43.4365081787109;0;0.3481792;0;2328.37438887092;
20211216_112748.4052;36488.3522;43.0214378356934;0;0.3481792;0;2306.12503343327;
20211216_112748.4353;36518.4325;42.5706928253174;0;0.3481792;0;2281.96327549637;
20211216_112748.5145;36597.6426;41.3448692321777;0;0.3481792;0;2216.25407030628;
20211216_112748.5426;36625.7169;41.1157974243164;0;0.3481792;0;2203.97477848515;
20211216_112748.5717;36654.7944;40.6982139587402;0;0.3481792;0;2181.59057228429;
20211216_112748.6084;36691.4847;40.3153472900391;0;0.3481792;0;2161.06730661574;
20211216_112748.6375;36720.6212;39.972566986084;0;0.3481792;0;2142.69305186667;
20211216_112748.7027;36785.8261;39.4349510192871;0;0.3481792;0;2113.874641953;
20211216_112748.7268;36809.8867;39.2943328857422;0;0.2375944;0;2106.336848751;
20211216_112748.7473;36830.44;39.0259162902832;0;0.2375944;0;2091.94863677784;
20211216_112748.7752;36858.3055;38.8929988861084;0;0.2375944;0;2084.82385137279;
20211216_112748.8076;36890.7656;38.6169090270996;0;0.2375944;0;2070.02408944877;
20211216_112748.8252;36908.3289;38.4799575805664;0;0.2375944;0;2062.68310546875;
20211216_112748.9159;36999.0685;37.6649436950684;0;0.2375944;0;2018.99495701881;
20211216_112748.9340;37017.1162;37.5249778747559;0;0.2375944;0;2011.49215212293;
20211216_112748.9661;37049.2018;37.2308498382568;0;0.2375944;0;1995.72583824206;
20211216_112748.9977;37080.7806;36.9346549987793;0;0.2375944;0;1979.69900726513;
20211216_112749.0259;37109.0058;36.7776329040527;0;0.2375944;0;1971.16535939988;
20211216_112749.0464;37129.5605;36.4568115234375;0;0.2375944;0;1953.71042239438;
20211216_112749.1091;37192.2283;35.9769218444824;0;0.2375944;0;1927.59704589844;
20211216_112749.1322;37215.2874;35.6627128601074;0;0.2375944;0;1910.50657041513;
20211216_112749.1688;37251.9005;35.3764778137207;0;0.2375944;0;1894.85761314441;
20211216_112749.1968;37279.9594;35.1101348876953;0;0.2375944;0;1880.29970788652;
20211216_112749.2260;37309.0905;34.9892887115479;0;0.2088244;0;1873.65761532146;
20211216_112749.2475;37330.6764;34.783765411377;0;0.2088244;0;1862.23786955426;
20211216_112749.3157;37398.829;34.4741912841797;0;0.2088244;0;1845.11225998022;
20211216_112749.3398;37422.9227;34.3978603363037;0;0.2088244;0;1840.92838749005;
20211216_112749.3729;37456.0109;34.253524017334;0;0.2088244;0;1832.99916261321;
20211216_112749.4031;37486.2083;34.1168506622315;0;0.2088244;0;1825.51414343961;
20211216_112749.4312;37514.3635;33.9844242095947;0;0.2088244;0;1818.26879416302;
20211216_112749.4513;37534.4175;33.920947265625;0;0.2088244;0;1814.79256016434;
20211216_112749.5069;37590.065;33.7453170776367;0;0.2088244;0;1805.12572853429;
20211216_112749.5275;37610.6198;33.6919235229492;0;0.2088244;0;1802.17752638896;
20211216_112749.5541;37637.2195;33.5871036529541;0;0.2088244;0;1796.44265144494;
20211216_112749.5726;37655.7403;33.5379020690918;0;0.2088244;0;1793.72216485868;
20211216_112749.5908;37673.9149;33.4885356903076;0;0.2088244;0;1791.02063027157;
20211216_112749.6214;37704.5287;33.394616317749;0;0.2088244;0;1785.86510336323;
20211216_112749.6530;37736.1136;33.3066192626953;0;0.2088244;0;1781.0217013025;
20211216_112749.7177;37800.8;33.1435718536377;0;0.05461618;0;1772.07723240943;
20211216_112749.7472;37830.3568;33.0644428253174;0;0.05461618;0;1767.76084170979;
20211216_112749.7733;37856.4257;33.0259220123291;0;0.05461618;0;1765.65425411151;
20211216_112749.7951;37878.2622;32.9886543273926;0;0.05461618;0;1763.61020811044;
20211216_112749.8231;37906.1836;32.9173976898193;0;0.05461618;0;1759.69035154695;
20211216_112749.8416;37924.7333;32.8833984375;0;0.05461618;0;1757.81891452279;
20211216_112749.9414;38024.549;32.7387977600098;0;0.05461618;0;1749.58397932113;
20211216_112749.9665;38049.6425;32.7138793945313;0;0.05461618;0;1748.09828837206;
20211216_112749.9933;38076.4037;32.7018459320068;0;0.05461618;0;1747.42447190983;
20211216_112750.0268;38109.9253;32.6779747009277;0;0.05461618;0;1746.10832846089;
20211216_112750.0474;38130.4814;32.6537258148193;0;0.05461618;0;1744.79087295046;
20211216_112750.1271;38210.178;32.6084896087647;0;0.05461618;0;1742.30626586137;
20211216_112750.1526;38235.7465;32.5858062744141;0;0.05461618;0;1741.07336542409;
20211216_112750.1727;38255.8282;32.5748062133789;0;0.05461618;0;1740.47200391247;
20211216_112750.1971;38280.2687;32.5520301818848;0;0.05461618;0;1739.23881190598;
20211216_112750.2142;38297.3138;32.5407211303711;0;0.0005835035;0;1738.62097673355;
20211216_112750.2468;38329.9002;32.518123626709;0;0.0005835035;0;1737.39099198846;
20211216_112750.3295;38412.6213;32.5965419769287;0;0.0005835035;0;1765.52173590205;
20211216_112750.3505;38433.6768;32.6046718597412;0;0.0005835035;0;1766.64369425197;
20211216_112750.3712;38454.3325;32.6016506195068;0;0.0005835035;0;1765.51911177909;
20211216_112750.3988;38481.9068;32.6088809967041;0;0.0005835035;0;1765.2138388081;
20211216_112750.4322;38515.3691;32.6280796051025;0;0.0005835035;0;1768.20446427461;
20211216_112750.4648;38547.9565;32.6429489135742;0;0.0005835035;0;1770.10403772828;
20211216_112750.5390;38622.1538;32.6665523529053;0;0.0005835035;0;1771.19960906399;
20211216_112750.5561;38639.1996;32.6724506378174;0;0.0005835035;0;1771.48141071295;
20211216_112750.5731;38656.2441;32.6821632385254;0;0.0005835035;0;1772.59987023226;
20211216_112750.5917;38674.8235;32.6885833740234;0;0.0005835035;0;1773.05005310447;
20211216_112750.6231;38706.192;32.7162998199463;0;0.0005835035;0;1776.9637867144;
20211216_112750.6516;38734.7384;32.7535743713379;0;0.0005835035;0;1782.58407495584;
20211216_112750.7340;38817.1229;32.8868110656738;0.1331169;0.0005835035;0;1799.8856465528;
20211216_112750.7616;38844.6955;32.9301898956299;0.1331169;0.0005835035;0;1805.78234241267;
20211216_112750.7977;38880.7918;33.0646007537842;0.1331169;0.0005835035;0;1820.7745400204;
20211216_112750.8219;38905.034;33.1096000671387;0.1331169;0.0005835035;0;1824.5942425576;
20211216_112750.8415;38924.5866;33.1534629821777;0.1331169;0.0005835035;0;1827.68356420432;
20211216_112750.8685;38951.658;33.2258388519287;0.1331169;0.0005835035;0;1830.24645762838;
20211216_112750.9362;39019.3386;33.37119140625;0.1331169;0.0005835035;0;1835.92156088276;
20211216_112750.9638;39046.9115;33.4404224395752;0.1331169;0.0005835035;0;1838.24245185609;
20211216_112750.9970;39080.1696;33.5051044464111;0.1331169;0.0005835035;0;1839.97830919399;
20211216_112751.0229;39106.0147;33.5400478363037;0.1331169;0.0005835035;0;1841.43586371355;
20211216_112751.0434;39126.5711;33.5750152587891;0.1331169;0.0005835035;0;1842.87271681865;
20211216_112751.0710;39154.143;33.6450016021729;0.1331169;0.0005835035;0;1845.75589902841;
20211216_112751.1332;39216.3083;33.7818431854248;0.1331169;0.0005835035;0;1851.05750211485;
20211216_112751.1542;39237.3679;33.8132022857666;0.1331169;0.0005835035;0;1851.90203235408;
20211216_112751.1823;39265.4388;33.8815063476562;0.1331169;0.0005835035;0;1854.62951660156;
20211216_112751.2129;39296.0673;33.9155330657959;0.1331169;0.0005835035;0;1856.04639721524;
20211216_112751.2335;39316.593;33.9803867340088;0.1923701;0.0005835035;0;1858.3989234487;
20211216_112751.2607;39343.7993;34.0141353607178;0.1923701;0.0005835035;0;1859.75063834221;
20211216_112751.2797;39362.8501;34.0443786621094;0.1923701;0.0005835035;0;1860.72622894481;
20211216_112751.3479;39431.0325;34.1943077087402;0.1923701;0.0005835035;0;1865.57312983616;
20211216_112751.3665;39449.5812;34.2256290435791;0.1923701;0.0005835035;0;1866.71812215428;
20211216_112751.3845;39467.6288;34.2544784545898;0.1923701;0.0005835035;0;1867.72534801702;
20211216_112751.4152;39498.3345;34.3187038421631;0.1923701;0.0005835035;0;1870.74819188209;
20211216_112751.4342;39517.3266;34.3498397827148;0.1923701;0.0005835035;0;1872.05004843937;
20211216_112751.4668;39549.9116;34.4117305755615;0.1923701;0.0005835035;0;1874.68947878309;
20211216_112751.5478;39630.9469;34.5680934906006;0.1923701;0.0005835035;0;1881.28535762714;
20211216_112751.5724;39655.5112;34.5993083953857;0.1923701;0.0005835035;0;1882.6345941823;
20211216_112751.5904;39673.5589;34.6305267333984;0.1923701;0.0005835035;0;1883.94286526237;
20211216_112751.6231;39706.1825;34.6929977416992;0.1923701;0.0005835035;0;1886.61553449691;
20211216_112751.6478;39730.9363;34.7559150695801;0.1923701;0.0005835035;0;1889.35861769755;
20211216_112751.6679;39750.9907;34.787281036377;0.1923701;0.0005835035;0;1890.63598244054;
20211216_112751.6879;39771.072;34.8220905303955;0.1923701;0.0005835035;0;1892.41251368432;
20211216_112751.7493;39832.4092;34.9442035675049;0.1801948;0.0005835035;0;1897.34411543342;
20211216_112751.7779;39860.9846;34.9755111694336;0.1801948;0.0005835035;0;1898.71959321818;
20211216_112751.8086;39891.7247;35.0380199432373;0.1801948;0.0005835035;0;1901.3606271926;
20211216_112751.8398;39922.9212;35.0937995910645;0.1801948;0.0005835035;0;1901.34488245484;
20211216_112751.8664;39949.4916;35.1054588317871;0.1801948;0.0005835035;0;1900.66800451582;
20211216_112751.8844;39967.5399;35.1193153381348;0.1801948;0.0005835035;0;1900.41973332691;
20211216_112751.9526;40035.7495;35.1995429992676;0.1801948;0.0005835035;0;1903.28789972196;
20211216_112751.9812;40064.2976;35.2422660827637;0.1801948;0.0005835035;0;1905.27538129478;
20211216_112752.0088;40091.919;35.2637168884277;0.1801948;0.0005835035;0;1906.27692155777;
20211216_112752.0268;40109.9663;35.2811988830566;0.1801948;0.0005835035;0;1906.82900787159;
20211216_112752.0473;40130.4524;35.3269191741943;0.1801948;0.0005835035;0;1909.12409496915;
20211216_112752.0724;40155.5186;35.3482601165772;0.1801948;0.0005835035;0;1910.12563523214;
20211216_112752.1676;40250.7727;35.4763092041016;0.1801948;0.0005835035;0;1915.89127072863;
20211216_112752.1960;40279.1706;35.5190975189209;0.1801948;0.0005835035;0;1917.8713172864;
20211216_112752.2163;40299.4154;35.5405139923096;0.1331169;0.0005835035;0;1918.85696702702;
20211216_112752.2464;40329.4954;35.5789421081543;0.1331169;0.0005835035;0;1920.3296831459;
20211216_112752.2734;40356.571;35.5998092651367;0.1331169;0.0005835035;0;1921.30469061007;
20211216_112752.2945;40377.623;35.6206558227539;0.1331169;0.0005835035;0;1922.25491469073;
20211216_112752.3612;40444.3328;35.6984836578369;0.1331169;0.0005835035;0;1925.59877626456;
20211216_112752.3824;40465.5006;35.7430744171143;0.1331169;0.0005835035;0;1927.8738908707;
20211216_112752.4014;40484.548;35.759485244751;0.1331169;0.0005835035;0;1928.43282906113;
20211216_112752.4360;40519.1582;35.8001449584961;0.1331169;0.0005835035;0;1930.2666536562;
20211216_112752.4661;40549.2686;35.8405471801758;0.1331169;0.0005835035;0;1932.12671948087;
20211216_112752.4912;40574.3333;35.8567485809326;0.1331169;0.0005835035;0;1932.68842757887;
20211216_112752.5759;40659.0034;35.9610809326172;0.1331169;0.0005835035;0;1937.68271670979;
20211216_112752.6048;40687.8867;36.0016616821289;0.1331169;0.0005835035;0;1939.54307410368;
20211216_112752.6361;40719.1934;36.0376728057861;0.1331169;0.0005835035;0;1941.00777206907;
20211216_112752.6553;40738.392;36.0614582061768;0.1331169;0.0005835035;0;1942.30787921104;
20211216_112752.6853;40768.472;36.101469039917;0.1331169;0.0005835035;0;1944.14432792907;
20211216_112752.7641;40847.1814;36.2016471862793;0.1282468;0.0005835035;0;1948.7808616298;
20211216_112752.7879;40870.999;36.2178245544434;0.1282468;0.0005835035;0;1949.37128929576;
20211216_112752.8080;40891.0813;36.2417507171631;0.1282468;0.0005835035;0;1950.62095496305;
20211216_112752.8397;40922.8686;36.2734531402588;0.1282468;0.0005835035;0;1951.79714518748;
20211216_112752.8724;40955.496;36.3071537017822;0.1282468;0.0005835035;0;1953.18705564851;
20211216_112752.8979;40981.0639;36.3353336334229;0.1282468;0.0005835035;0;1954.242827786;
20211216_112752.9763;41059.4145;36.3570659637451;0.1282468;0.0005835035;0;1953.9505296452;
20211216_112752.9944;41077.4888;36.356046295166;0.1282468;0.0005835035;0;1953.43955459109;
20211216_112753.0279;41110.9934;36.3055469512939;0.1282468;0.0005835035;0;1948.91469190075;
20211216_112753.0542;41137.3143;36.2326595306397;0.1282468;0.0005835035;0;1942.46313981949;
20211216_112753.0717;41154.8646;36.1860157012939;0.1282468;0.0005835035;0;1938.78718090665;
20211216_112753.0898;41172.9098;36.1724166870117;0.1282468;0.0005835035;0;1937.55821665381;
20211216_112753.1098;41192.9621;36.1588794708252;0.1282468;0.0005835035;0;1936.6498327559;
20211216_112753.1830;41266.1569;36.0915058135986;0.1282468;0.0005835035;0;1932.85156055621;
20211216_112753.2097;41292.797;36.0778072357178;0.1282468;0.0005835035;0;1932.09960354362;
20211216_112753.2308;41313.9077;36.0510486602783;0;0.0005835035;0;1930.62440908639;
20211216_112753.2513;41334.44;36.0375595092773;0;0.0005835035;0;1929.88367748868;
20211216_112753.2769;41360.0396;36.024080657959;0;0.0005835035;0;1929.14046755262;
20211216_112753.3120;41395.131;35.9975109100342;0;0.0005835035;0;1927.67912263324;
20211216_112753.4166;41499.7302;35.9034404754639;0;0.0005835035;0;1922.50945461783;
