System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_114055.6971;13701.9933;0;0;0.3317317;0;643.089440218203;
20211216_114055.7302;13735.0746;0;0;0.3317317;0;641.823519567016;
20211216_114055.7627;13767.659;0;0;0.3317317;0;640.939846160305;
20211216_114055.8229;13827.8189;0;0;0.3317317;0;640.077748875709;
20211216_114055.8556;13860.4982;0;0;0.3317317;0;639.72239889157;
20211216_114055.8842;13889.0739;0;0;0.3317317;0;639.475293979523;
20211216_114055.9138;13918.7651;0;0;0.3317317;0;639.30494466405;
20211216_114055.9474;13952.3554;0;0;0.3317317;0;639.184599469422;
20211216_114056.0204;14025.3266;0;0;0.3279239;0;639.046760121728;
20211216_114056.0435;14048.4652;0;0;0.3279239;0;639.02511110731;
20211216_114056.0732;14078.0721;0;0;0.3279239;0;638.992090893399;
20211216_114056.1072;14112.1399;0;0;0.3279239;0;638.975471447987;
20211216_114056.1332;14138.1498;0;0;0.3279239;0;638.947918156909;
20211216_114056.1638;14168.7312;0;0;0.3279239;0;638.938515049637;
20211216_114056.2170;14221.9318;0;0;0.3279239;0;638.935672249764;
20211216_114056.2433;14248.2445;0;0;0.3279239;0;638.924009481053;
20211216_114056.2613;14266.2645;0;0;0.3279239;0;638.947918156909;
20211216_114056.2894;14294.3384;0;0;0.3279239;0;638.920146188918;
20211216_114056.3257;14330.6587;0;0;0.3279239;0;638.919635942787;
20211216_114056.3538;14358.7333;0;0;0.3279239;0;638.918834127438;
20211216_114056.4298;14434.7499;0;0;0.3279239;0;638.922770311878;
20211216_114056.4614;14466.3345;0;0;0.3279239;0;638.925540219447;
20211216_114056.4815;14486.3868;0;0;0.3279239;0;638.918032312089;
20211216_114056.5091;14513.9894;0;0;0.3279239;0;638.914241912259;
20211216_114056.5451;14550.0072;0;0;0.3279239;0;638.911982250821;
20211216_114056.5727;14577.5798;0;0;0.3279239;0;638.911617789299;
20211216_114056.6194;14624.7779;0;0;0.3279239;0;638.919417265874;
20211216_114056.6509;14655.858;0;0;0.3279239;0;638.914169019954;
20211216_114056.6710;14675.8827;0;0;0.3279239;0;638.932027634542;
20211216_114056.7000;14704.9605;0;0;0.3279239;0;638.922041388834;
20211216_114056.7304;14735.2719;0;0;0.3279239;0;638.950104926043;
20211216_114056.7597;14764.6129;0;0;0.3279239;0;638.935307788241;
20211216_114056.8174;14822.8054;0;0;0.3279239;0;638.906515327988;
20211216_114056.8366;14841.5573;0;0;0.3279239;0;638.906515327988;
20211216_114056.8567;14861.6106;0;0;0.3279239;0;638.919417265874;
20211216_114056.8843;14889.1845;0;0;0.3279239;0;638.914241912259;
20211216_114056.9196;14924.5019;0;0;0.3279239;0;638.934214403675;
20211216_114056.9474;14952.2932;0;0;0.3279239;0;638.919125696656;
20211216_114056.9816;14986.5051;0;0;0.3279239;0;638.91081597395;
20211216_114057.0262;15031.1231;0;0;0.3279239;0;638.921093788876;
20211216_114057.0558;15060.7536;0;0;0.3279239;0;638.919198588961;
20211216_114057.0729;15077.7984;0;0;0.3279239;0;638.91344009691;
20211216_114057.1055;15110.3848;0;0;0.3279239;0;638.926123357882;
20211216_114057.1363;15141.1802;0;0;0.3279239;0;638.918396773612;
20211216_114057.1638;15168.7555;0;0;0.3279239;0;638.926633604013;
20211216_114057.1810;15185.9225;0;0;0.3279239;0;638.913294312301;
20211216_114057.2261;15231.0484;0;0;0.3279239;0;638.912055143125;
20211216_114057.2436;15248.5609;0;0;0.3279239;0;639.078614058768;
20211216_114057.2758;15280.6769;0;0;0.3279239;0;638.942232557163;
20211216_114057.2963;15301.2395;0.0564529560506344;0;0.3279239;0;639.373827891745;
20211216_114057.3258;15330.6989;0.0767711721360684;0;0.3279239;0;639.580477574828;
20211216_114057.3573;15362.2552;0.131571002304554;0;0.3279239;0;639.916365313682;
20211216_114057.3859;15390.8063;0.148346462845802;0;0.3279239;0;639.960465157867;
20211216_114057.4511;15456.0484;0.210017877817154;0;0.3279239;0;639.969576695922;
20211216_114057.4802;15485.0989;0.238020917773247;0;0.3279239;0;639.94836503533;
20211216_114057.5128;15517.6843;0.264197239279747;0;0.1901605;0;639.924893713301;
20211216_114057.5459;15550.8001;0.289017516374588;0;0.1901605;0;639.912210452329;
20211216_114057.5739;15578.8598;0.301012971997261;0;0.1901605;0;639.918114728988;
20211216_114057.6456;15650.5377;0.359290131926537;0;0.1901605;0;639.931162451483;
20211216_114057.6637;15668.5857;0.370500183105469;0;0.1901605;0;639.931162451483;
20211216_114057.6978;15702.6766;0.391770368814468;0;0.1901605;0;639.9724923881;
20211216_114057.7320;15736.9264;0.411723402142525;0;0.1901605;0;639.991079925731;
20211216_114057.7603;15765.2502;0.421233066916466;0;0.1901605;0;640.074614506618;
20211216_114057.7957;15800.5843;0.447633808851242;0;0.1901605;0;640.036200262179;
20211216_114057.8432;15848.1324;0.462465620040894;0;0.1901605;0;640.065794537781;
20211216_114057.8673;15872.2015;0.475051617622376;0;0.1901605;0;640.059963153426;
20211216_114057.8984;15903.2802;0.486281275749207;0;0.1901605;0;640.060619184166;
20211216_114057.9203;15925.2388;0.491566354036331;0;0.1901605;0;640.059015553468;
20211216_114057.9459;15950.8617;0.501680910587311;0;0.1901605;0;640.076145245011;
20211216_114057.9645;15969.4104;0.506524389982223;0;0.1901605;0;640.080664567887;
20211216_114057.9845;15989.4648;0.511263585090637;0;0.1901605;0;640.095097244165;
20211216_114058.0497;16054.6365;0.528670692443848;0;0.1686882;0;640.165802779471;
20211216_114058.0733;16078.2001;0.53663524389267;0;0.1686882;0;640.159242472072;
20211216_114058.1054;16110.3158;0.540485072135925;0;0.1686882;0;640.185921055496;
20211216_114058.1338;16138.7154;0.548189395666122;0;0.1686882;0;640.205237516172;
20211216_114058.1699;16174.8414;0.555711543560028;0;0.1686882;0;640.230604038117;
20211216_114058.1975;16202.386;0.562959516048431;0;0.1686882;0;640.26464474429;
20211216_114058.2653;16270.2;0.578564018011093;0;0.1686882;0;640.369390985768;
20211216_114058.2949;16299.7783;0.590368688106537;0;0.1686882;0;640.431130767628;
20211216_114058.3209;16325.8503;0.599034261703491;0;0.1686882;0;640.502127872151;
20211216_114058.3395;16344.3987;0.609474331140518;0;0.1686882;0;640.605416267541;
20211216_114058.3673;16372.2467;0.636276948451996;0;0.1686882;0;640.866152040518;
20211216_114058.3849;16389.7943;0.65214661359787;0;0.1686882;0;641.035772432947;
20211216_114058.4726;16478.0303;0.728964918851852;0;0.1686882;0;641.804057321731;
20211216_114058.4912;16496.0762;0.74376722574234;0;0.1686882;0;641.932930915978;
20211216_114058.5107;16515.6274;0.758383816480637;0;0.1686882;0;642.057503864264;
20211216_114058.5411;16546.0071;0.787016344070435;0;0.0005259677;0;642.312189575973;
20211216_114058.5757;16580.5982;0.814882135391235;0;0.0005259677;0;642.552296826794;
20211216_114058.6098;16614.7533;0.841959303617477;0;0.0005259677;0;642.794882415966;
20211216_114058.7078;16712.6999;0.918454349040985;0;0.0005259677;0;643.52161869122;
20211216_114058.7307;16735.6074;0.942602705955505;0;0.0005259677;0;643.765151880349;
20211216_114058.7591;16764.0146;0.954731118679047;0;0.0005259677;0;643.884622367324;
20211216_114058.7887;16793.5921;0.977620339393616;0;0.0005259677;0;644.15731247823;
20211216_114058.8841;16889.0486;1.10920060873032;0;0.0005259677;0;878.059605883945;
20211216_114058.9195;16924.3712;1.21167944669724;0;0.0005259677;0;1036.96803682169;
20211216_114058.9462;16951.0955;1.34271554946899;0;0.0005259677;0;1146.51051903986;
20211216_114058.9780;16982.8999;1.48578211069107;0;0.0005259677;0;1175.64601047783;
20211216_114059.0096;17014.4831;1.55815004110336;0;0.0005259677;0;1172.03405100829;
20211216_114059.0793;17084.1714;1.85536036491394;0.1663961;0.0004390874;0;1087.82528919779;
20211216_114059.1093;17114.2524;1.89829244613647;0.1663961;0.0004390874;0;1067.1928308572;
20211216_114059.1345;17139.423;1.97074685096741;0.1663961;0.0004390874;0;1022.86512532811;
20211216_114059.1709;17175.8426;2.02733159065247;0.1663961;0.0004390874;0;982.617420755374;
20211216_114059.1980;17202.9147;2.07387392520905;0.1663961;0.0004390874;0;947.092773048741;
20211216_114059.2777;17282.6266;2.11278998851776;0.1663961;0.0004390874;0;826.691670022952;
20211216_114059.2948;17299.6711;2.11058714389801;0.1663961;0.0004390874;0;771.208890684091;
20211216_114059.3239;17328.8062;2.11084656715393;0.1663961;0.0004390874;0;751.98886652661;
20211216_114059.3515;17356.4239;2.1128764629364;0.1663961;0.0004390874;0;724.486162708064;
20211216_114059.3841;17389.5117;2.14015259742737;0.1663961;0.0004390874;0;791.575583682698;
20211216_114059.4197;17424.584;2.20989410877228;0.1663961;0.0004390874;0;938.440529404172;
20211216_114059.4848;17489.7223;2.40383369922638;0.1663961;0.0004390874;0;1092.4679458521;
20211216_114059.5113;17516.2651;2.45113370418549;0.1663961;0.0004390874;0;1088.65830245291;
20211216_114059.5464;17551.2657;2.54998877048492;0.09009742;0.0003107085;0;1008.05348195847;
20211216_114059.5714;17576.3322;2.55929925441742;0.09009742;0.0003107085;0;954.345776017304;
20211216_114059.5895;17594.3802;2.55726828575134;0.09009742;0.0003107085;0;894.951304053045;
20211216_114059.6095;17614.4338;2.55340547561646;0.09009742;0.0003107085;0;850.428028471151;
20211216_114059.7207;17725.5975;2.55646855831146;0.09009742;0.0003107085;0;723.523255366429;
20211216_114059.7417;17746.6253;2.56026420593262;0.09009742;0.0003107085;0;711.486694919076;
20211216_114059.7593;17764.1699;2.56026420593262;0.09009742;0.0003107085;0;711.486694919076;
20211216_114059.7888;17793.7491;2.56475872993469;0.09009742;0.0003107085;0;703.446163493357;
20211216_114059.8234;17828.3415;2.56956460475922;0.09009742;0.0003107085;0;698.035513519481;
20211216_114059.8978;17902.6958;2.66730451583862;0.09009742;0.0003107085;0;922.858195699704;
20211216_114059.9214;17926.3004;2.71434938907623;0.09009742;0.0003107085;0;999.968340442439;
20211216_114059.9465;17951.4484;2.81499402523041;0.09009742;0.0003107085;0;1087.61798348396;
20211216_114059.9806;17985.5398;2.91511187553406;0.09009742;0.0003107085;0;1103.20680460353;
20211216_114100.0097;18014.6169;2.96391198635101;0.09009742;0.0003107085;0;1098.22097097992;
20211216_114100.1044;18109.3379;3.17344679832458;0.1112013;0.0002444116;0;1001.78707633049;
20211216_114100.1320;18136.9361;3.22778277397156;0.1112013;0.0002444116;0;982.440729809415;
20211216_114100.1488;18153.7433;3.25498316287994;0.1112013;0.0002444116;0;977.515469690797;
20211216_114100.1689;18173.8253;3.2822024345398;0.1112013;0.0002444116;0;974.516388716971;
20211216_114100.1990;18203.8746;3.33998622894287;0.1112013;0.0002444116;0;978.66111803966;
20211216_114100.2309;18235.8489;3.40373203754425;0.1112013;0.0002444116;0;995.468115351003;
20211216_114100.2991;18304.034;3.55922055244446;0.1112013;0.0002444116;0;1055.91682871436;
20211216_114100.3227;18327.5949;3.60966110229492;0.1112013;0.0002444116;0;1082.26528289212;
20211216_114100.3574;18362.3108;3.72855849266052;0.1112013;0.0002444116;0;1141.26139841262;
20211216_114100.3844;18389.3437;3.86660814285278;0.1112013;0.0002444116;0;1187.8881272237;
20211216_114100.4180;18422.9347;4.02288994789124;0.1112013;0.0002444116;0;1224.51636441954;
20211216_114100.5113;18516.1807;4.40549912452698;0.1112013;0.0002444116;0;1223.47721172746;
20211216_114100.5444;18549.2692;4.5366690158844;0.1566558;0.0002334042;0;1206.8291925321;
20211216_114100.5744;18579.3496;4.64954495429993;0.1566558;0.0002334042;0;1180.61544333294;
20211216_114100.6070;18611.9363;4.75107579231262;0.1566558;0.0002334042;0;1177.1612957025;
20211216_114100.6336;18638.5067;4.85273408889771;0.1566558;0.0002334042;0;1157.1854512403;
20211216_114100.7188;18723.7328;5.00406904220581;0.1566558;0.0002334042;0;1083.92955998706;
20211216_114100.7414;18746.2925;5.01922545433044;0.1566558;0.0002334042;0;1069.77001117293;
20211216_114100.7609;18765.8451;5.04991893768311;0.1566558;0.0002334042;0;1050.59729412103;
20211216_114100.7955;18800.4369;5.14598450660706;0.1566558;0.0002334042;0;1091.95769972103;
20211216_114100.8231;18828.0101;5.17262892723083;0.1566558;0.0002334042;0;1083.42397896348;
20211216_114100.9183;18923.2635;5.36630630493164;0.1566558;0.0002334042;0;1090.72385168379;
20211216_114100.9459;18950.8375;5.36808385848999;0.1566558;0.0002334042;0;1029.20340276827;
20211216_114100.9790;18983.9256;5.36348505020142;0.1566558;0.0002334042;0;972.351633059751;
20211216_114101.0106;19015.5085;5.36400475502014;0.1566558;0.0002334042;0;954.30940275739;
20211216_114101.0457;19050.6016;5.37031974792481;0;0.0002334042;0;922.438481810746;
20211216_114101.1578;19162.7067;5.39243445396423;0;0.0002334042;0;902.046640967108;
20211216_114101.1814;19186.2703;5.40000214576721;0;0.0002334042;0;900.16601951259;
20211216_114101.2114;19216.3506;5.40363063812256;0;0.0002334042;0;899.620785075388;
20211216_114101.2316;19236.491;5.41018810272217;0;0.0002334042;0;899.06410654639;
20211216_114101.3424;19347.7871;5.42345924377441;0;0.0002334042;0;899.242036661525;
20211216_114101.3594;19364.3298;5.42487630844116;0;0.0002334042;0;899.371930748034;
20211216_114101.3890;19393.9418;5.42740917205811;0;0.0002334042;0;899.641559382153;
20211216_114101.4131;19417.9782;5.45083923339844;0;0.0002334042;0;930.470411944541;
20211216_114101.4466;19451.5619;5.51821503639221;0;0.0002334042;0;1025.66900071065;
20211216_114101.5163;19521.1963;5.70707602500916;0.1185065;0.0002334042;0;1173.17182698827;
20211216_114101.5388;19543.7144;5.76164073944092;0.1185065;0.0002334042;0;1192.73306002283;
20211216_114101.5558;19560.7452;5.82080984115601;0.1185065;0.0002334042;0;1210.98791717724;
20211216_114101.5859;19590.8266;5.94031276702881;0.1185065;0.0002334042;0;1233.41068340715;
20211216_114101.6040;19608.9589;6.0004054069519;0.1185065;0.0002334042;0;1239.83220385898;
20211216_114101.6331;19638.035;6.12163481712341;0.1185065;0.0002334042;0;1249.47570995161;
20211216_114101.7506;19755.4962;6.53782567977905;0.1185065;0.0002334042;0;1271.08973606377;
20211216_114101.7754;19780.3641;6.58774137496948;0.1185065;0.0002334042;0;1268.05610413764;
20211216_114101.7960;19800.8884;6.67200479507446;0.1185065;0.0002334042;0;1255.50157097495;
20211216_114101.8235;19828.4617;6.71080369949341;0.1185065;0.0002334042;0;1249.74541147803;
20211216_114101.8551;19860.0268;6.78026175498962;0.1185065;0.0002334042;0;1239.4400432611;
20211216_114101.9443;19949.2625;6.88694200515747;0.1185065;0.0002334042;0;1198.29394103615;
20211216_114101.9790;19983.9475;6.90651783943176;0.1185065;0.0002334042;0;1165.18392380635;
20211216_114102.0121;20017.0493;6.90094184875488;0.01136363;0.0002334042;0;1138.86367895041;
20211216_114102.0402;20045.1164;6.89953680038452;0.01136363;0.0002334042;0;1129.81781686188;
20211216_114102.1816;20186.4963;7.19882411956787;0.01136363;0.0002334042;0;1325.21168897106;
20211216_114102.2142;20219.082;7.34662628173828;0.01136363;0.0002334042;0;1370.2989323124;
20211216_114102.2342;20239.1343;7.42218647003174;0.01136363;0.0002334042;0;1383.83969835415;
20211216_114102.2604;20265.3565;7.57302532196045;0.01136363;0.0002334042;0;1400.10007627451;
20211216_114102.3361;20341.0577;7.88216943740845;0.01136363;0.0002334042;0;1429.77642861142;
20211216_114102.3592;20364.1189;7.96316785812378;0.01136363;0.0002334042;0;1439.02442106016;
20211216_114102.3842;20389.1475;8.1363844871521;0.01136363;0.0002334042;0;1463.22729025677;
20211216_114102.4148;20419.6961;8.32935934066773;0.01136363;0.0002334042;0;1493.91436728702;
20211216_114102.4485;20453.4598;8.52252388000488;0.01136363;0.0002334042;0;1516.08324962057;
20211216_114102.5490;20553.9151;9.11133098602295;0.1785714;0.0002334042;0;1575.57882321109;
20211216_114102.5706;20575.4724;9.21145935058594;0.1785714;0.0002334042;0;1586.06234022007;
20211216_114102.5891;20594.0221;9.31185722351074;0.1785714;0.0002334042;0;1596.68828879192;
20211216_114102.6092;20614.0761;9.40968532562256;0.1785714;0.0002334042;0;1606.11647101724;
20211216_114102.6342;20639.1436;9.61030254364014;0.1785714;0.0002334042;0;1627.35058243867;
20211216_114102.6695;20674.4324;9.80902032852173;0.1785714;0.0002334042;0;1648.40319202204;
20211216_114102.7612;20766.1489;10.2624956130981;0.1785714;0.0002334042;0;1690.4362478074;
20211216_114102.7954;20800.3208;10.5196443557739;0.1785714;0.0002334042;0;1719.49709752563;
20211216_114102.8260;20830.9008;10.6030692100525;0.1785714;0.0002334042;0;1729.36977702341;
20211216_114102.8536;20858.4751;10.7761064529419;0.1785714;0.0002334042;0;1750.44469165195;
20211216_114102.9409;20945.7799;11.2165560722351;0.1785714;0.0002334042;0;1806.35294337182;
20211216_114102.9609;20965.8408;11.3013670921326;0.1785714;0.0002334042;0;1816.70685786351;
20211216_114102.9820;20986.8693;11.4837195396423;0.1785714;0.0002334042;0;1840.507215755;
20211216_114103.0095;21014.4428;11.5737439155579;0.1785714;0.0002334042;0;1852.09359333014;
20211216_114103.0436;21048.5325;11.8435166358948;0.1469156;0.0002334042;0;1886.99457448;
20211216_114103.0730;21077.9561;11.9290718078613;0.1469156;0.0002334042;0;1897.89605596263;
20211216_114103.1521;21156.9679;12.3759836196899;0.1469156;0.0002334042;0;1957.17951294723;
20211216_114103.1822;21187.0847;12.5388344764709;0.1469156;0.0002334042;0;1978.53200147106;
20211216_114103.2102;21215.1597;12.624236869812;0.1469156;0.0002334042;0;1990.18369055098;
20211216_114103.2303;21235.212;12.7891013145447;0.1469156;0.0002334042;0;2012.63481188732;
20211216_114103.2594;21264.3025;12.8729458808899;0.1469156;0.0002334042;0;2024.21681592419;
20211216_114103.3511;21356.0467;13.3670559883118;0.1469156;0.0002334042;0;2101.81796322962;
20211216_114103.3833;21388.1958;13.5721415519714;0.1469156;0.0002334042;0;2134.06537292869;
20211216_114103.4003;21405.2413;13.6750825881958;0.1469156;0.0002334042;0;2150.25169226774;
20211216_114103.4204;21425.2946;13.7940550804138;0.1469156;0.0002334042;0;2168.95877327889;
20211216_114103.4464;21451.3636;14.0040724754334;0.1469156;0.0002334042;0;2201.98161131257;
20211216_114103.4646;21469.5181;14.1076975822449;0.1469156;0.0002334042;0;2218.27551969297;
20211216_114103.4851;21490.0473;14.2112257003784;0.1469156;0.0002334042;0;2234.55412068944;
20211216_114103.5599;21564.7722;14.5977367401123;0.1712662;0.0002334042;0;2295.32866265364;
20211216_114103.5854;21590.3122;14.7761220932007;0.1712662;0.0002334042;0;2323.37762140165;
20211216_114103.6039;21608.8623;14.8680347442627;0.1712662;0.0002334042;0;2337.8298328181;
20211216_114103.6355;21640.4444;15.0494585037231;0.1712662;0.0002334042;0;2366.35681929862;
20211216_114103.6702;21675.0785;15.228875541687;0.1712662;0.0002334042;0;2394.56803631631;
20211216_114103.7554;21760.3561;15.6690908432007;0.1712662;0.0002334042;0;2463.78700596512;
20211216_114103.7751;21780.02;15.7557592391968;0.1712662;0.0002334042;0;2477.41436806454;
20211216_114103.8042;21809.0978;15.9266670227051;0.1712662;0.0002334042;0;2504.28771972656;
20211216_114103.8227;21827.6469;16.011474609375;0.1712662;0.0002334042;0;2517.6229294698;
20211216_114103.8548;21859.7315;16.1805233001709;0.1712662;0.0002334042;0;2544.20383720641;
20211216_114103.8842;21889.1517;16.3478330612183;0.1712662;0.0002334042;0;2570.51125301677;
20211216_114103.9604;21965.3547;16.5503574371338;0.1712662;0.0002334042;0;2602.35615141073;
20211216_114103.9800;21984.9063;16.6170822143555;0.1712662;0.0002334042;0;2612.84797814242;
20211216_114104.0111;22015.9761;16.7462522506714;0.1712662;0.0002334042;0;2633.158398282;
20211216_114104.0387;22043.5944;16.8577634811401;0.135552;0.0002334042;0;2650.6922047609;
20211216_114104.0716;22076.4945;16.9439117431641;0.135552;0.0002334042;0;2664.23821904857;
20211216_114104.1699;22174.7988;17.0975229263306;0.135552;0.0002334042;0;2688.39152147815;
20211216_114104.1965;22201.3999;17.1161069869995;0.135552;0.0002334042;0;2691.31362817849;
20211216_114104.2255;22230.448;17.1124437332153;0.135552;0.0002334042;0;2690.73777897343;
20211216_114104.2456;22250.5017;17.1264238357544;0.135552;0.0002334042;0;2692.93591930608;
20211216_114104.2737;22278.5763;17.1348180770874;0.135552;0.0002334042;0;2694.25614472407;
20211216_114104.2937;22298.6392;17.1434131622314;0.135552;0.0002334042;0;2695.60727647915;
20211216_114104.3661;22371.0193;17.1863903045654;0.135552;0.0002334042;0;2702.36497623905;
20211216_114104.3993;22404.26;17.189514541626;0.135552;0.0002334042;0;2702.85627037097;
20211216_114104.4194;22424.3106;17.2084419250488;0.135552;0.0002334042;0;2705.83231737659;
20211216_114104.4459;22450.8506;17.2251857757568;0.135552;0.0002334042;0;2708.46518741292;
20211216_114104.4646;22469.5403;17.233743095398;0.135552;0.0002334042;0;2709.81077935286;
20211216_114104.4941;22499.0049;17.2422883987427;0.135552;0.0002334042;0;2711.15462187749;
20211216_114104.5673;22572.2003;17.2752765655518;0.07142859;0.0002334042;0;2716.34134669213;
20211216_114104.5849;22589.7756;17.274663734436;0.07142859;0.0002334042;0;2716.24512885027;
20211216_114104.6039;22608.8305;17.2647760391235;0.07142859;0.0002334042;0;2714.6904817812;
20211216_114104.6355;22640.4578;17.2586116790771;0.07142859;0.0002334042;0;2713.72101413217;
20211216_114104.6641;22669.0581;17.2555715560913;0.07142859;0.0002334042;0;2713.24313218427;
20211216_114104.7066;22711.4851;17.2524765014648;0.07142859;0.0002334042;0;2712.75650315983;
20211216_114104.8019;22806.8229;17.3248558044434;0.07142859;0.0002334042;0;2724.13703286724;
20211216_114104.8205;22825.4044;17.3587297439575;0.07142859;0.0002334042;0;2729.4637109064;
20211216_114104.8566;22861.4679;17.428532409668;0.07142859;0.0002334042;0;2740.43895940112;
20211216_114104.8841;22889.0248;17.5101367950439;0.07142859;0.0002334042;0;2753.27033753608;
